reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2025-11-29,wk inc flu hosp,3,02,quantile,0.95,14.0,2025-12-20
2025-11-29,wk inc flu hosp,3,02,quantile,0.975,14.0,2025-12-20
2025-11-29,wk inc flu hosp,3,02,quantile,0.99,21.0,2025-12-20
2025-11-29,wk inc flu hosp,-1,04,quantile,0.01,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.025,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.05,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.1,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.15,14.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.2,14.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.25,14.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.3,21.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.35,21.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.4,21.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.45,28.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.5,28.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.55,28.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.6,35.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.65,35.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.7,35.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.75,42.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.8,42.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.85,49.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.9,56.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.95,63.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.975,70.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,04,quantile,0.99,77.0,2025-11-22
2025-11-29,wk inc flu hosp,0,04,quantile,0.01,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.025,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.05,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.1,14.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.15,14.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.2,14.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.25,21.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.3,21.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.35,21.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.4,28.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.45,28.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.5,28.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.55,35.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.6,35.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.65,35.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.7,42.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.75,42.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.8,49.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.85,56.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.9,56.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.95,70.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.975,77.0,2025-11-29
2025-11-29,wk inc flu hosp,0,04,quantile,0.99,84.06999999999994,2025-11-29
2025-11-29,wk inc flu hosp,1,04,quantile,0.01,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.025,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.05,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.1,14.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.15,14.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.2,21.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.25,21.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.3,21.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.35,28.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.4,28.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.45,28.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.5,35.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.55,35.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.6,42.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.65,42.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.7,42.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.75,49.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.8,56.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.85,56.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.9,63.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.95,77.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.975,84.0,2025-12-06
2025-11-29,wk inc flu hosp,1,04,quantile,0.99,98.0,2025-12-06
2025-11-29,wk inc flu hosp,2,04,quantile,0.01,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.025,7.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.05,7.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.1,14.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.15,14.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.2,21.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.25,21.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.3,28.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.35,28.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.4,28.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.45,35.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.5,35.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.55,42.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.6,42.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.65,49.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.7,49.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.75,56.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.8,63.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.85,70.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.9,77.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.95,91.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.975,105.0,2025-12-13
2025-11-29,wk inc flu hosp,2,04,quantile,0.99,119.0,2025-12-13
2025-11-29,wk inc flu hosp,3,04,quantile,0.01,7.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.025,7.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.05,14.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.1,20.30000000000004,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.15,21.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.2,28.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.25,28.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.3,35.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.35,35.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.4,42.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.45,42.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.5,49.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.55,49.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.6,56.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.65,63.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.7,70.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.75,77.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.8,84.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.85,91.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.9,105.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.95,126.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.975,147.0,2025-12-20
2025-11-29,wk inc flu hosp,3,04,quantile,0.99,168.06999999999994,2025-12-20
2025-11-29,wk inc flu hosp,-1,05,quantile,0.01,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.025,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.05,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.1,14.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.15,14.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.2,21.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.25,21.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.3,21.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.35,28.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.4,28.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.45,28.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.5,35.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.55,35.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.6,35.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.65,42.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.7,42.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.75,42.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.8,49.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.85,56.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.9,56.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.95,70.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.975,70.17499999999984,2025-11-22
2025-11-29,wk inc flu hosp,-1,05,quantile,0.99,84.0,2025-11-22
2025-11-29,wk inc flu hosp,0,05,quantile,0.01,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.025,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.05,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.1,14.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.15,21.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.2,21.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.25,21.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.3,28.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.35,28.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.4,35.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.45,35.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.5,35.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.55,42.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.6,42.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.65,49.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.7,49.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.75,56.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.8,63.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.85,70.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.9,77.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.95,91.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.975,98.0,2025-11-29
2025-11-29,wk inc flu hosp,0,05,quantile,0.99,112.0,2025-11-29
2025-11-29,wk inc flu hosp,1,05,quantile,0.01,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.025,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.05,14.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.1,21.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.15,28.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.2,28.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.25,35.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.3,35.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.35,39.54999999999984,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.4,42.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.45,49.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.5,49.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.55,49.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.6,56.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.65,56.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.7,63.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.75,70.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.8,77.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.85,77.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.9,91.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.95,105.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.975,126.0,2025-12-06
2025-11-29,wk inc flu hosp,1,05,quantile,0.99,140.06999999999994,2025-12-06
2025-11-29,wk inc flu hosp,2,05,quantile,0.01,7.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.025,14.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.05,14.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.1,27.30000000000004,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.15,33.94999999999996,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.2,35.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.25,42.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.3,49.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.35,49.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.4,56.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.45,56.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.5,63.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.55,70.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.6,77.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.65,77.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.7,84.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.75,91.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.8,98.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.85,105.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.9,119.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.95,140.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.975,154.0,2025-12-13
2025-11-29,wk inc flu hosp,2,05,quantile,0.99,175.0,2025-12-13
2025-11-29,wk inc flu hosp,3,05,quantile,0.01,21.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.025,28.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.05,35.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.1,49.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.15,56.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.2,63.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.25,70.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.3,77.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.35,84.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.4,98.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.45,105.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.5,112.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.55,119.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.6,126.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.65,133.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.7,147.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.75,154.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.8,168.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.85,182.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.9,210.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.95,245.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.975,280.0,2025-12-20
2025-11-29,wk inc flu hosp,3,05,quantile,0.99,294.06999999999994,2025-12-20
2025-11-29,wk inc flu hosp,-1,06,quantile,0.01,91.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.025,105.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.05,112.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.1,126.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.15,140.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.2,147.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.25,154.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.3,161.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.35,161.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.4,168.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.45,175.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.5,182.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.55,189.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.6,189.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.65,196.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.7,203.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.75,210.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.8,217.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.85,231.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.9,238.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.95,252.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.975,273.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,06,quantile,0.99,287.0,2025-11-22
2025-11-29,wk inc flu hosp,0,06,quantile,0.01,98.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.025,119.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.05,133.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.1,147.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.15,161.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.2,168.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.25,175.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.3,182.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.35,189.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.4,196.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.45,203.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.5,210.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.55,217.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.6,224.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.65,231.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.7,238.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.75,252.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.8,259.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.85,273.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.9,287.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.95,308.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.975,329.0,2025-11-29
2025-11-29,wk inc flu hosp,0,06,quantile,0.99,350.0,2025-11-29
2025-11-29,wk inc flu hosp,1,06,quantile,0.01,126.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.025,140.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.05,161.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.1,175.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.15,196.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.2,203.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.25,217.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.3,224.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.35,231.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.4,238.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.45,245.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.5,259.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.55,266.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.6,273.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.65,280.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.7,294.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.75,308.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.8,316.4000000000003,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.85,336.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.9,350.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.95,385.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.975,413.0,2025-12-06
2025-11-29,wk inc flu hosp,1,06,quantile,0.99,448.0,2025-12-06
2025-11-29,wk inc flu hosp,2,06,quantile,0.01,133.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.025,175.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.05,189.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.1,210.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.15,224.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.2,238.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.25,252.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.3,266.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.35,273.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.4,287.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.45,301.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.5,308.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.55,322.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.6,329.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.65,343.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.7,357.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.75,371.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.8,385.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.85,406.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.9,441.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.95,476.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.975,518.0,2025-12-13
2025-11-29,wk inc flu hosp,2,06,quantile,0.99,560.0,2025-12-13
2025-11-29,wk inc flu hosp,3,06,quantile,0.01,196.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.025,224.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.05,245.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.1,273.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.15,301.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.2,322.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.25,336.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.3,357.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.35,378.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.4,392.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.45,406.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.5,420.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.55,434.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.6,455.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.65,462.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.7,483.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.75,504.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.8,532.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.85,560.0,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.9,595.7000000000002,2025-12-20
2025-11-29,wk inc flu hosp,3,06,quantile,0.95,658.3499999999997,2025-12-20
