reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2025-12-06,wk inc flu hosp,3,02,quantile,0.9,7.0,2025-12-27
2025-12-06,wk inc flu hosp,3,02,quantile,0.95,14.0,2025-12-27
2025-12-06,wk inc flu hosp,3,02,quantile,0.975,14.0,2025-12-27
2025-12-06,wk inc flu hosp,3,02,quantile,0.99,21.0,2025-12-27
2025-12-06,wk inc flu hosp,-1,04,quantile,0.01,6.9300000000000015,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.025,7.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.05,7.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.1,14.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.15,14.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.2,21.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.25,21.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.3,28.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.35,28.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.4,28.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.45,28.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.5,35.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.55,35.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.6,42.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.65,42.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.7,42.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.75,49.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.8,49.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.85,56.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.9,63.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.95,70.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.975,77.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,04,quantile,0.99,84.0,2025-11-29
2025-12-06,wk inc flu hosp,0,04,quantile,0.01,7.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.025,7.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.05,14.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.1,21.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.15,21.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.2,21.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.25,28.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.3,28.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.35,35.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.4,35.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.45,35.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.5,42.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.55,42.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.6,42.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.65,49.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.7,49.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.75,56.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.8,56.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.85,63.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.9,70.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.95,77.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.975,91.0,2025-12-06
2025-12-06,wk inc flu hosp,0,04,quantile,0.99,98.0,2025-12-06
2025-12-06,wk inc flu hosp,1,04,quantile,0.01,7.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.025,7.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.05,14.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.1,21.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.15,21.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.2,28.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.25,28.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.3,28.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.35,35.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.4,35.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.45,42.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.5,42.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.55,49.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.6,49.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.65,56.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.7,56.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.75,63.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.8,63.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.85,70.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.9,84.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.95,91.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.975,112.0,2025-12-13
2025-12-06,wk inc flu hosp,1,04,quantile,0.99,119.06999999999994,2025-12-13
2025-12-06,wk inc flu hosp,2,04,quantile,0.01,7.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.025,14.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.05,14.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.1,21.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.15,28.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.2,35.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.25,35.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.3,42.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.35,42.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.4,49.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.45,56.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.5,56.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.55,63.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.6,63.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.65,70.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.7,77.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.75,84.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.8,91.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.85,105.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.9,112.0,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.95,126.34999999999968,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.975,147.17499999999984,2025-12-20
2025-12-06,wk inc flu hosp,2,04,quantile,0.99,175.0,2025-12-20
2025-12-06,wk inc flu hosp,3,04,quantile,0.01,14.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.025,21.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.05,28.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.1,35.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.15,42.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.2,49.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.25,56.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.3,63.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.35,70.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.4,70.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.45,77.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.5,84.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.55,91.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.6,98.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.65,105.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.7,112.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.75,126.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.8,133.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.85,147.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.9,161.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.95,203.0,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.975,231.17499999999984,2025-12-27
2025-12-06,wk inc flu hosp,3,04,quantile,0.99,266.0,2025-12-27
2025-12-06,wk inc flu hosp,-1,05,quantile,0.01,7.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.025,7.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.05,14.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.1,14.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.15,21.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.2,21.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.25,21.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.3,28.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.35,28.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.4,28.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.45,35.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.5,35.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.55,35.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.6,42.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.65,42.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.7,49.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.75,49.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.8,56.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.85,56.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.9,63.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.95,70.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.975,84.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,05,quantile,0.99,91.0,2025-11-29
2025-12-06,wk inc flu hosp,0,05,quantile,0.01,7.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.025,14.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.05,14.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.1,21.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.15,21.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.2,28.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.25,35.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.3,35.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.35,35.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.4,42.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.45,42.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.5,45.5,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.55,49.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.6,49.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.65,56.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.7,56.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.75,63.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.8,63.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.85,70.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.9,77.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.95,91.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.975,98.0,2025-12-06
2025-12-06,wk inc flu hosp,0,05,quantile,0.99,105.06999999999994,2025-12-06
2025-12-06,wk inc flu hosp,1,05,quantile,0.01,7.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.025,14.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.05,21.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.1,28.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.15,35.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.2,35.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.25,42.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.3,42.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.35,49.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.4,49.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.45,56.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.5,56.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.55,63.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.6,63.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.65,70.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.7,70.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.75,77.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.8,84.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.85,91.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.9,98.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.95,112.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.975,126.0,2025-12-13
2025-12-06,wk inc flu hosp,1,05,quantile,0.99,147.06999999999994,2025-12-13
2025-12-06,wk inc flu hosp,2,05,quantile,0.01,21.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.025,28.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.05,35.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.1,49.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.15,56.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.2,63.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.25,70.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.3,77.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.35,84.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.4,91.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.45,98.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.5,105.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.55,112.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.6,112.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.65,119.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.7,133.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.75,140.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.8,147.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.85,161.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.9,175.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.95,203.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.975,231.0,2025-12-20
2025-12-06,wk inc flu hosp,2,05,quantile,0.99,280.06999999999994,2025-12-20
2025-12-06,wk inc flu hosp,3,05,quantile,0.01,35.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.025,56.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.05,70.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.1,98.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.15,112.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.2,126.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.25,140.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.3,147.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.35,168.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.4,175.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.45,189.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.5,199.5,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.55,210.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.6,219.79999999999984,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.65,231.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.7,252.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.75,266.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.8,287.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.85,308.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.9,336.0,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.95,392.3499999999997,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.975,462.17499999999984,2025-12-27
2025-12-06,wk inc flu hosp,3,05,quantile,0.99,553.0699999999999,2025-12-27
2025-12-06,wk inc flu hosp,-1,06,quantile,0.01,105.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.025,112.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.05,126.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.1,140.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.15,154.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.2,161.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.25,168.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.3,175.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.35,182.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.4,189.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.45,196.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.5,203.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.55,210.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.6,217.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.65,217.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.7,224.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.75,231.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.8,239.40000000000032,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.85,252.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.9,266.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.95,287.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.975,301.17499999999984,2025-11-29
2025-12-06,wk inc flu hosp,-1,06,quantile,0.99,329.0,2025-11-29
2025-12-06,wk inc flu hosp,0,06,quantile,0.01,125.93,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.025,140.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.05,154.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.1,174.30000000000004,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.15,182.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.2,196.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.25,203.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.3,210.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.35,217.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.4,224.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.45,231.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.5,238.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.55,245.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.6,252.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.65,259.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.7,266.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.75,280.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.8,287.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.85,301.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.9,315.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.95,343.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.975,371.0,2025-12-06
2025-12-06,wk inc flu hosp,0,06,quantile,0.99,392.06999999999994,2025-12-06
2025-12-06,wk inc flu hosp,1,06,quantile,0.01,147.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.025,161.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.05,181.65000000000003,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.1,196.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.15,217.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.2,231.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.25,238.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.3,252.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.35,263.54999999999984,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.4,273.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.45,280.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.5,287.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.55,294.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.6,301.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.65,315.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.7,322.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.75,329.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.8,343.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.85,364.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.9,385.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.95,420.0,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.975,462.17499999999984,2025-12-13
2025-12-06,wk inc flu hosp,1,06,quantile,0.99,511.0,2025-12-13
2025-12-06,wk inc flu hosp,2,06,quantile,0.01,195.93,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.025,223.82500000000002,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.05,238.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.1,266.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.15,280.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.2,301.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.25,315.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.3,329.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.35,336.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.4,350.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.45,357.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.5,371.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.55,378.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.6,392.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.65,413.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.7,427.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.75,441.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.8,462.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.85,490.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.9,525.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.95,574.0,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.975,623.1749999999998,2025-12-20
2025-12-06,wk inc flu hosp,2,06,quantile,0.99,679.0,2025-12-20
2025-12-06,wk inc flu hosp,3,06,quantile,0.01,266.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.025,280.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.05,315.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.1,343.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.15,369.94999999999993,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.2,385.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.25,406.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.3,427.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.35,448.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.4,462.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.45,479.8500000000001,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.5,497.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.55,518.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.6,532.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.65,553.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.7,574.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.75,602.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.8,623.0,2025-12-27
2025-12-06,wk inc flu hosp,3,06,quantile,0.85,665.0,2025-12-27
