reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2025-12-20,wk inc flu hosp,3,02,quantile,0.8,8.400000000000318,2026-01-10
2025-12-20,wk inc flu hosp,3,02,quantile,0.85,14.0,2026-01-10
2025-12-20,wk inc flu hosp,3,02,quantile,0.9,14.0,2026-01-10
2025-12-20,wk inc flu hosp,3,02,quantile,0.95,21.0,2026-01-10
2025-12-20,wk inc flu hosp,3,02,quantile,0.975,28.0,2026-01-10
2025-12-20,wk inc flu hosp,3,02,quantile,0.99,35.0,2026-01-10
2025-12-20,wk inc flu hosp,-1,04,quantile,0.01,14.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.025,20.82500000000001,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.05,28.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.1,28.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.15,35.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.2,42.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.25,42.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.3,49.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.35,49.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.4,56.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.45,56.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.5,56.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.55,63.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.6,63.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.65,70.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.7,70.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.75,77.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.8,84.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.85,91.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.9,98.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.95,112.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.975,119.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,04,quantile,0.99,133.0,2025-12-13
2025-12-20,wk inc flu hosp,0,04,quantile,0.01,27.93,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.025,35.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.05,42.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.1,49.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.15,56.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.2,63.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.25,63.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.3,70.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.35,70.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.4,77.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.45,84.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.5,84.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.55,91.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.6,98.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.65,98.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.7,105.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.75,112.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.8,119.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.85,126.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.9,140.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.95,154.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.975,168.0,2025-12-20
2025-12-20,wk inc flu hosp,0,04,quantile,0.99,196.0,2025-12-20
2025-12-20,wk inc flu hosp,1,04,quantile,0.01,41.93,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.025,49.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.05,56.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.1,70.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.15,77.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.2,84.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.25,91.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.3,98.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.35,105.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.4,112.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.45,119.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.5,126.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.55,133.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.6,140.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.65,147.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.7,154.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.75,168.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.8,175.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.85,189.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.9,210.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.95,238.0,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.975,259.17499999999984,2025-12-27
2025-12-20,wk inc flu hosp,1,04,quantile,0.99,315.0,2025-12-27
2025-12-20,wk inc flu hosp,2,04,quantile,0.01,28.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.025,42.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.05,56.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.1,63.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.15,77.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.2,84.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.25,91.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.3,98.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.35,105.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.4,112.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.45,119.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.5,126.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.55,133.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.6,133.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.65,147.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.7,154.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.75,161.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.8,175.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.85,189.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.9,210.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.95,245.0,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.975,266.17499999999984,2026-01-03
2025-12-20,wk inc flu hosp,2,04,quantile,0.99,301.06999999999994,2026-01-03
2025-12-20,wk inc flu hosp,3,04,quantile,0.01,21.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.025,28.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.05,42.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.1,49.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.15,56.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.2,63.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.25,70.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.3,70.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.35,77.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.4,84.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.45,91.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.5,98.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.55,105.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.6,112.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.65,112.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.7,126.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.75,133.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.8,140.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.85,147.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.9,168.0,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.95,189.34999999999968,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.975,217.17499999999984,2026-01-10
2025-12-20,wk inc flu hosp,3,04,quantile,0.99,245.06999999999994,2026-01-10
2025-12-20,wk inc flu hosp,-1,05,quantile,0.01,14.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.025,21.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.05,28.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.1,35.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.15,42.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.2,42.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.25,49.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.3,49.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.35,56.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.4,56.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.45,56.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.5,63.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.55,63.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.6,70.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.65,70.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.7,77.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.75,77.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.8,84.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.85,91.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.9,98.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.95,112.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.975,126.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,05,quantile,0.99,133.06999999999994,2025-12-13
2025-12-20,wk inc flu hosp,0,05,quantile,0.01,42.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.025,49.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.05,56.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.1,70.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.15,77.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.2,84.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.25,84.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.3,91.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.35,98.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.4,98.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.45,105.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.5,112.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.55,112.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.6,119.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.65,126.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.7,133.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.75,140.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.8,147.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.85,154.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.9,168.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.95,196.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.975,210.0,2025-12-20
2025-12-20,wk inc flu hosp,0,05,quantile,0.99,231.0,2025-12-20
2025-12-20,wk inc flu hosp,1,05,quantile,0.01,83.93,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.025,98.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.05,105.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.1,126.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.15,140.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.2,147.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.25,161.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.3,168.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.35,182.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.4,189.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.45,196.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.5,210.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.55,217.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.6,231.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.65,238.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.7,252.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.75,266.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.8,280.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.85,301.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.9,336.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.95,378.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.975,413.0,2025-12-27
2025-12-20,wk inc flu hosp,1,05,quantile,0.99,490.1399999999999,2025-12-27
2025-12-20,wk inc flu hosp,2,05,quantile,0.01,98.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.025,112.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.05,140.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.1,168.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.15,182.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.2,196.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.25,217.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.3,231.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.35,245.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.4,259.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.45,273.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.5,287.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.55,301.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.6,315.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.65,329.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.7,352.0999999999997,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.75,378.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.8,400.4000000000003,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.85,434.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.9,469.70000000000016,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.95,546.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.975,616.0,2026-01-03
2025-12-20,wk inc flu hosp,2,05,quantile,0.99,686.0699999999999,2026-01-03
2025-12-20,wk inc flu hosp,3,05,quantile,0.01,105.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.025,126.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.05,146.65000000000003,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.1,175.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.15,196.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.2,217.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.25,231.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.3,245.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.35,266.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.4,280.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.45,301.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.5,315.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.55,329.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.6,350.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.65,371.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.7,399.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.75,420.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.8,448.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.85,483.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.9,525.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.95,609.3499999999997,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.975,686.0,2026-01-10
2025-12-20,wk inc flu hosp,3,05,quantile,0.99,749.0699999999999,2026-01-10
2025-12-20,wk inc flu hosp,-1,06,quantile,0.01,237.93,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.025,259.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.05,273.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.1,301.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.15,315.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.2,329.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.25,341.25,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.3,350.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.35,357.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.4,364.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.45,371.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.5,378.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.55,385.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.6,392.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.65,399.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.7,413.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.75,420.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.8,427.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.85,442.04999999999984,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.9,462.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.95,490.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.975,511.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,06,quantile,0.99,532.0,2025-12-13
2025-12-20,wk inc flu hosp,0,06,quantile,0.01,343.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.025,363.825,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.05,385.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.1,406.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.15,420.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.2,434.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.25,448.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.3,455.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.35,469.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.4,483.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.45,497.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.5,504.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.55,518.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.6,532.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.65,546.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.7,553.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.75,574.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.8,588.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.85,602.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.9,623.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.95,658.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.975,686.0,2025-12-20
2025-12-20,wk inc flu hosp,0,06,quantile,0.99,735.0,2025-12-20
2025-12-20,wk inc flu hosp,1,06,quantile,0.01,441.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.025,476.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.05,504.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.1,539.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.15,572.9499999999999,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.2,595.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.25,616.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.3,630.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.35,644.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.4,658.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.45,672.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.5,686.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.55,700.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.6,709.7999999999998,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.65,728.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.7,749.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.75,770.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.8,791.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.85,819.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.9,847.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.95,910.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.975,952.0,2025-12-27
2025-12-20,wk inc flu hosp,1,06,quantile,0.99,1022.2099999999998,2025-12-27
2025-12-20,wk inc flu hosp,2,06,quantile,0.01,434.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.025,455.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.05,489.65000000000003,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.1,525.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.15,553.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.2,574.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.25,588.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.3,609.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.35,623.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.4,637.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.45,651.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.5,672.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.55,686.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.6,700.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.65,728.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.7,749.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.75,770.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.8,791.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.85,826.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.9,854.7000000000002,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.95,924.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.975,980.0,2026-01-03
2025-12-20,wk inc flu hosp,2,06,quantile,0.99,1050.07,2026-01-03
2025-12-20,wk inc flu hosp,3,06,quantile,0.01,307.93,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.025,343.0,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.05,370.65000000000003,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.1,406.0,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.15,434.0,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.2,455.0,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.25,469.0,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.3,490.0,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.35,504.0,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.4,518.0,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.45,535.8500000000001,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.5,553.0,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.55,567.0,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.6,581.0,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.65,595.0,2026-01-10
2025-12-20,wk inc flu hosp,3,06,quantile,0.7,609.0,2026-01-10
