reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-04-25,wk inc flu hosp,-1,04,quantile,0.8,112,2026-04-18
2026-04-25,wk inc flu hosp,-1,04,quantile,0.85,119,2026-04-18
2026-04-25,wk inc flu hosp,-1,04,quantile,0.9,126,2026-04-18
2026-04-25,wk inc flu hosp,-1,04,quantile,0.95,133,2026-04-18
2026-04-25,wk inc flu hosp,-1,04,quantile,0.975,154,2026-04-18
2026-04-25,wk inc flu hosp,-1,04,quantile,0.99,168,2026-04-18
2026-04-25,wk inc flu hosp,0,04,quantile,0.01,21,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.025,28,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.05,35,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.1,42,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.15,49,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.2,56,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.25,56,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.3,63,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.35,63,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.4,70,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.45,70,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.5,77,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.55,77,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.6,84,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.65,84,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.7,91,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.75,98,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.8,98,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.85,105,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.9,112,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.95,133,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.975,147,2026-04-25
2026-04-25,wk inc flu hosp,0,04,quantile,0.99,161,2026-04-25
2026-04-25,wk inc flu hosp,1,04,quantile,0.01,14,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.025,28,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.05,35,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.1,42,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.15,49,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.2,49,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.25,56,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.3,56,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.35,63,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.4,63,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.45,70,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.5,70,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.55,77,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.6,77,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.65,84,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.7,91,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.75,91,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.8,98,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.85,105,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.9,112,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.95,126,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.975,140,2026-05-02
2026-04-25,wk inc flu hosp,1,04,quantile,0.99,161,2026-05-02
2026-04-25,wk inc flu hosp,2,04,quantile,0.01,21,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.025,28,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.05,35,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.1,35,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.15,42,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.2,49,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.25,56,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.3,56,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.35,63,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.4,63,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.45,70,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.5,70,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.55,77,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.6,77,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.65,84,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.7,84,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.75,91,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.8,98,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.85,105,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.9,112,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.95,126,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.975,147,2026-05-09
2026-04-25,wk inc flu hosp,2,04,quantile,0.99,154,2026-05-09
2026-04-25,wk inc flu hosp,3,04,quantile,0.01,14,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.025,21,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.05,28,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.1,35,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.15,42,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.2,42,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.25,49,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.3,49,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.35,56,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.4,63,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.45,63,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.5,70,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.55,70,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.6,77,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.65,77,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.7,84,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.75,84,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.8,91,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.85,98,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.9,105,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.95,119,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.975,140,2026-05-16
2026-04-25,wk inc flu hosp,3,04,quantile,0.99,154,2026-05-16
2026-04-25,wk inc flu hosp,-1,05,quantile,0.01,0,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.025,0,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.05,0,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.1,0,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.15,7,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.2,7,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.25,7,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.3,7,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.35,14,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.4,14,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.45,14,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.5,14,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.55,14,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.6,21,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.65,21,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.7,21,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.75,23,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.8,28,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.85,28,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.9,35,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.95,35,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.975,42,2026-04-18
2026-04-25,wk inc flu hosp,-1,05,quantile,0.99,49,2026-04-18
2026-04-25,wk inc flu hosp,0,05,quantile,0.01,0,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.025,0,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.05,0,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.1,0,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.15,7,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.2,7,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.25,7,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.3,7,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.35,7,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.4,11,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.45,14,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.5,14,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.55,14,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.6,14,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.65,14,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.7,21,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.75,21,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.8,21,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.85,28,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.9,28,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.95,35,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.975,42,2026-04-25
2026-04-25,wk inc flu hosp,0,05,quantile,0.99,49,2026-04-25
2026-04-25,wk inc flu hosp,1,05,quantile,0.01,0,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.025,0,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.05,0,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.1,0,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.15,0,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.2,0,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.25,7,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.3,7,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.35,7,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.4,7,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.45,7,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.5,7,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.55,14,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.6,14,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.65,14,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.7,14,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.75,14,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.8,21,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.85,21,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.9,21,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.95,28,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.975,35,2026-05-02
2026-04-25,wk inc flu hosp,1,05,quantile,0.99,42,2026-05-02
2026-04-25,wk inc flu hosp,2,05,quantile,0.01,0,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.025,0,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.05,0,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.1,0,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.15,0,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.2,0,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.25,0,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.3,5,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.35,7,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.4,7,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.45,7,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.5,7,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.55,7,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.6,7,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.65,14,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.7,14,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.75,14,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.8,14,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.85,14,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.9,21,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.95,21,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.975,28,2026-05-09
2026-04-25,wk inc flu hosp,2,05,quantile,0.99,28,2026-05-09
2026-04-25,wk inc flu hosp,3,05,quantile,0.01,0,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.025,0,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.05,0,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.1,0,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.15,0,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.2,0,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.25,0,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.3,0,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.35,0,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.4,7,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.45,7,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.5,7,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.55,7,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.6,7,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.65,7,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.7,7,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.75,14,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.8,14,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.85,14,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.9,14,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.95,21,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.975,28,2026-05-16
2026-04-25,wk inc flu hosp,3,05,quantile,0.99,28,2026-05-16
2026-04-25,wk inc flu hosp,-1,06,quantile,0.01,112,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.025,126,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.05,140,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.1,161,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.15,175,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.2,182,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.25,196,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.3,203,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.35,210,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.4,217,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.45,224,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.5,231,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.55,238,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.6,245,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.65,252,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.7,266,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.75,273,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.8,287,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.85,301,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.9,322,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.95,350,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.975,378,2026-04-18
2026-04-25,wk inc flu hosp,-1,06,quantile,0.99,413,2026-04-18
2026-04-25,wk inc flu hosp,0,06,quantile,0.01,126,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.025,133,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.05,147,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.1,161,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.15,175,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.2,182,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.25,189,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.3,196,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.35,210,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.4,217,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.45,224,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.5,231,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.55,238,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.6,245,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.65,252,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.7,259,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.75,266,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.8,273,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.85,287,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.9,308,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.95,343,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.975,371,2026-04-25
2026-04-25,wk inc flu hosp,0,06,quantile,0.99,399,2026-04-25
2026-04-25,wk inc flu hosp,1,06,quantile,0.01,112,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.025,119,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.05,133,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.1,154,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.15,161,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.2,175,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.25,182,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.3,189,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.35,196,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.4,210,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.45,217,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.5,224,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.55,231,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.6,238,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.65,245,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.7,252,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.75,266,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.8,280,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.85,294,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.9,308,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.95,336,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.975,357,2026-05-02
2026-04-25,wk inc flu hosp,1,06,quantile,0.99,385,2026-05-02
2026-04-25,wk inc flu hosp,2,06,quantile,0.01,105,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.025,112,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.05,119,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.1,140,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.15,154,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.2,168,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.25,175,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.3,182,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.35,189,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.4,196,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.45,203,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.5,210,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.55,217,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.6,224,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.65,238,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.7,245,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.75,252,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.8,266,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.85,280,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.9,295,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.95,329,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.975,357,2026-05-09
2026-04-25,wk inc flu hosp,2,06,quantile,0.99,392,2026-05-09
2026-04-25,wk inc flu hosp,3,06,quantile,0.01,91,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.025,105,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.05,119,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.1,133,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.15,147,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.2,154,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.25,168,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.3,175,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.35,182,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.4,189,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.45,196,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.5,203,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.55,210,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.6,217,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.65,224,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.7,238,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.75,247,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.8,259,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.85,273,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.9,287,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.95,322,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.975,343,2026-05-16
2026-04-25,wk inc flu hosp,3,06,quantile,0.99,406,2026-05-16
2026-04-25,wk inc flu hosp,-1,08,quantile,0.01,0,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.025,0,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.05,0,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.1,7,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.15,7,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.2,7,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.25,14,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.3,14,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.35,14,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.4,21,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.45,21,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.5,21,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.55,21,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.6,21,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.65,28,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.7,28,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.75,28,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.8,35,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.85,35,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.9,42,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.95,49,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.975,56,2026-04-18
2026-04-25,wk inc flu hosp,-1,08,quantile,0.99,70,2026-04-18
2026-04-25,wk inc flu hosp,0,08,quantile,0.01,0,2026-04-25
2026-04-25,wk inc flu hosp,0,08,quantile,0.025,0,2026-04-25
2026-04-25,wk inc flu hosp,0,08,quantile,0.05,0,2026-04-25
2026-04-25,wk inc flu hosp,0,08,quantile,0.1,0,2026-04-25
2026-04-25,wk inc flu hosp,0,08,quantile,0.15,7,2026-04-25
2026-04-25,wk inc flu hosp,0,08,quantile,0.2,7,2026-04-25
2026-04-25,wk inc flu hosp,0,08,quantile,0.25,7,2026-04-25
2026-04-25,wk inc flu hosp,0,08,quantile,0.3,7,2026-04-25
2026-04-25,wk inc flu hosp,0,08,quantile,0.35,14,2026-04-25
2026-04-25,wk inc flu hosp,0,08,quantile,0.4,14,2026-04-25
2026-04-25,wk inc flu hosp,0,08,quantile,0.45,14,2026-04-25
2026-04-25,wk inc flu hosp,0,08,quantile,0.5,14,2026-04-25
2026-04-25,wk inc flu hosp,0,08,quantile,0.55,21,2026-04-25
2026-04-25,wk inc flu hosp,0,08,quantile,0.6,21,2026-04-25
