reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2025-12-13,wk inc flu hosp,3,02,quantile,0.9,14.0,2026-01-03
2025-12-13,wk inc flu hosp,3,02,quantile,0.95,14.0,2026-01-03
2025-12-13,wk inc flu hosp,3,02,quantile,0.975,21.0,2026-01-03
2025-12-13,wk inc flu hosp,3,02,quantile,0.99,28.0,2026-01-03
2025-12-13,wk inc flu hosp,-1,04,quantile,0.01,7.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.025,7.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.05,14.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.1,21.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.15,21.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.2,28.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.25,28.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.3,35.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.35,35.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.4,35.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.45,42.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.5,42.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.55,49.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.6,49.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.65,49.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.7,56.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.75,56.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.8,63.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.85,63.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.9,70.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.95,84.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.975,91.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,04,quantile,0.99,98.0,2025-12-06
2025-12-13,wk inc flu hosp,0,04,quantile,0.01,7.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.025,14.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.05,14.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.1,21.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.15,28.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.2,28.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.25,35.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.3,35.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.35,42.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.4,42.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.45,42.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.5,49.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.55,49.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.6,56.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.65,56.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.7,63.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.75,63.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.8,70.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.85,77.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.9,84.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.95,98.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.975,105.0,2025-12-13
2025-12-13,wk inc flu hosp,0,04,quantile,0.99,126.0,2025-12-13
2025-12-13,wk inc flu hosp,1,04,quantile,0.01,14.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.025,14.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.05,21.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.1,28.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.15,35.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.2,42.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.25,49.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.3,49.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.35,56.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.4,56.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.45,63.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.5,63.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.55,70.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.6,77.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.65,77.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.7,84.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.75,91.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.8,98.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.85,105.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.9,112.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.95,126.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.975,140.0,2025-12-20
2025-12-13,wk inc flu hosp,1,04,quantile,0.99,154.0,2025-12-20
2025-12-13,wk inc flu hosp,2,04,quantile,0.01,14.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.025,27.82500000000001,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.05,35.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.1,49.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.15,56.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.2,63.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.25,70.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.3,77.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.35,81.54999999999984,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.4,84.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.45,91.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.5,98.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.55,98.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.6,105.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.65,112.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.7,119.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.75,126.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.8,133.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.85,147.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.9,161.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.95,189.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.975,217.0,2025-12-27
2025-12-13,wk inc flu hosp,2,04,quantile,0.99,252.0,2025-12-27
2025-12-13,wk inc flu hosp,3,04,quantile,0.01,21.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.025,28.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.05,35.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.1,42.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.15,49.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.2,56.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.25,63.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.3,70.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.35,77.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.4,81.20000000000016,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.45,84.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.5,91.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.55,98.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.6,105.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.65,105.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.7,112.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.75,126.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.8,133.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.85,147.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.9,161.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.95,196.0,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.975,217.17499999999984,2026-01-03
2025-12-13,wk inc flu hosp,3,04,quantile,0.99,259.0,2026-01-03
2025-12-13,wk inc flu hosp,-1,05,quantile,0.01,7.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.025,14.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.05,14.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.1,21.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.15,28.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.2,28.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.25,35.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.3,35.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.35,35.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.4,42.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.45,42.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.5,49.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.55,49.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.6,49.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.65,56.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.7,56.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.75,63.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.8,63.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.85,70.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.9,77.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.95,84.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.975,98.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,05,quantile,0.99,105.0,2025-12-06
2025-12-13,wk inc flu hosp,0,05,quantile,0.01,14.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.025,21.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.05,21.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.1,28.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.15,35.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.2,35.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.25,42.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.3,42.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.35,49.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.4,49.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.45,56.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.5,56.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.55,63.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.6,63.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.65,70.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.7,70.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.75,77.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.8,84.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.85,84.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.9,91.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.95,105.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.975,119.0,2025-12-13
2025-12-13,wk inc flu hosp,0,05,quantile,0.99,133.0,2025-12-13
2025-12-13,wk inc flu hosp,1,05,quantile,0.01,28.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.025,35.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.05,49.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.1,56.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.15,63.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.2,70.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.25,77.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.3,84.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.35,84.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.4,91.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.45,98.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.5,105.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.55,105.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.6,112.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.65,119.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.7,126.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.75,133.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.8,140.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.85,147.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.9,161.70000000000016,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.95,182.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.975,203.0,2025-12-20
2025-12-13,wk inc flu hosp,1,05,quantile,0.99,224.0,2025-12-20
2025-12-13,wk inc flu hosp,2,05,quantile,0.01,55.93,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.025,70.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.05,91.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.1,105.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.15,126.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.2,133.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.25,147.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.3,158.89999999999992,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.35,168.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.4,175.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.45,182.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.5,189.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.55,203.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.6,217.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.65,224.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.7,238.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.75,252.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.8,273.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.85,287.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.9,308.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.95,357.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.975,399.0,2025-12-27
2025-12-13,wk inc flu hosp,2,05,quantile,0.99,455.0,2025-12-27
2025-12-13,wk inc flu hosp,3,05,quantile,0.01,77.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.025,98.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.05,118.65000000000002,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.1,147.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.15,161.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.2,175.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.25,189.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.3,203.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.35,217.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.4,231.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.45,245.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.5,259.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.55,273.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.6,287.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.65,308.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.7,322.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.75,350.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.8,371.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.85,406.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.9,441.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.95,532.0,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.975,609.1749999999998,2026-01-03
2025-12-13,wk inc flu hosp,3,05,quantile,0.99,679.0699999999999,2026-01-03
2025-12-13,wk inc flu hosp,-1,06,quantile,0.01,140.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.025,154.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.05,161.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.1,175.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.15,189.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.2,196.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.25,203.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.3,210.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.35,217.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.4,224.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.45,231.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.5,238.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.55,245.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.6,252.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.65,259.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.7,266.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.75,273.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.8,287.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.85,294.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.9,308.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.95,322.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.975,336.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,06,quantile,0.99,364.06999999999994,2025-12-06
2025-12-13,wk inc flu hosp,0,06,quantile,0.01,147.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.025,175.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.05,195.65000000000003,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.1,210.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.15,224.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.2,238.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.25,245.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.3,252.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.35,259.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.4,266.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.45,273.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.5,280.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.55,287.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.6,294.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.65,301.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.7,308.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.75,322.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.8,336.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.85,350.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.9,371.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.95,392.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.975,413.0,2025-12-13
2025-12-13,wk inc flu hosp,0,06,quantile,0.99,434.06999999999994,2025-12-13
2025-12-13,wk inc flu hosp,1,06,quantile,0.01,203.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.025,231.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.05,245.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.1,266.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.15,287.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.2,294.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.25,315.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.3,322.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.35,336.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.4,350.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.45,357.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.5,364.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.55,378.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.6,392.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.65,399.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.7,413.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.75,427.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.8,441.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.85,462.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.9,483.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.95,525.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.975,560.0,2025-12-20
2025-12-13,wk inc flu hosp,1,06,quantile,0.99,623.0,2025-12-20
2025-12-13,wk inc flu hosp,2,06,quantile,0.01,279.93,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.025,308.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.05,336.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.1,371.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.15,385.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.2,406.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.25,420.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.3,441.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.35,455.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.4,469.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.45,483.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.5,497.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.55,511.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.6,525.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.65,539.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.7,553.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.75,581.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.8,602.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.85,630.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.9,665.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.95,735.0,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.975,805.3499999999997,2025-12-27
2025-12-13,wk inc flu hosp,2,06,quantile,0.99,875.1399999999999,2025-12-27
2025-12-13,wk inc flu hosp,3,06,quantile,0.01,238.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.025,279.825,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.05,301.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.1,336.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.15,357.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.2,385.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.25,399.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.3,413.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.35,434.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.4,448.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.45,462.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.5,476.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.55,490.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.6,504.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.65,525.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.7,546.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.75,567.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.8,595.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.85,623.0,2026-01-03
2025-12-13,wk inc flu hosp,3,06,quantile,0.9,658.0,2026-01-03
