reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2025-12-27,wk inc flu hosp,3,02,quantile,0.75,35.0,2026-01-17
2025-12-27,wk inc flu hosp,3,02,quantile,0.8,35.0,2026-01-17
2025-12-27,wk inc flu hosp,3,02,quantile,0.85,42.0,2026-01-17
2025-12-27,wk inc flu hosp,3,02,quantile,0.9,49.0,2026-01-17
2025-12-27,wk inc flu hosp,3,02,quantile,0.95,56.0,2026-01-17
2025-12-27,wk inc flu hosp,3,02,quantile,0.975,70.0,2026-01-17
2025-12-27,wk inc flu hosp,3,02,quantile,0.99,77.06999999999994,2026-01-17
2025-12-27,wk inc flu hosp,-1,04,quantile,0.01,42.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.025,49.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.05,56.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.1,69.30000000000004,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.15,77.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.2,77.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.25,84.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.3,91.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.35,95.54999999999984,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.4,98.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.45,105.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.5,105.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.55,112.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.6,119.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.65,119.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.7,126.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.75,133.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.8,140.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.85,147.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.9,161.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.95,182.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.975,196.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,04,quantile,0.99,210.0,2025-12-20
2025-12-27,wk inc flu hosp,0,04,quantile,0.01,69.93,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.025,84.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.05,91.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.1,98.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.15,112.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.2,119.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.25,126.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.3,133.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.35,140.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.4,147.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.45,154.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.5,161.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.55,168.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.6,175.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.65,182.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.7,189.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.75,203.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.8,210.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.85,224.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.9,238.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.95,273.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.975,301.0,2025-12-27
2025-12-27,wk inc flu hosp,0,04,quantile,0.99,336.1399999999999,2025-12-27
2025-12-27,wk inc flu hosp,1,04,quantile,0.01,56.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.025,76.82500000000002,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.05,84.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.1,98.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.15,105.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.2,119.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.25,126.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.3,133.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.35,140.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.4,147.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.45,154.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.5,161.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.55,168.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.6,175.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.65,182.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.7,189.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.75,203.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.8,210.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.85,224.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.9,238.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.95,266.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.975,294.0,2026-01-03
2025-12-27,wk inc flu hosp,1,04,quantile,0.99,329.1399999999999,2026-01-03
2025-12-27,wk inc flu hosp,2,04,quantile,0.01,41.93,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.025,49.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.05,56.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.1,70.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.15,77.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.2,84.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.25,98.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.3,98.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.35,105.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.4,112.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.45,119.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.5,126.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.55,126.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.6,133.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.65,140.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.7,147.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.75,161.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.8,168.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.85,182.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.9,196.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.95,224.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.975,252.0,2026-01-10
2025-12-27,wk inc flu hosp,2,04,quantile,0.99,273.06999999999994,2026-01-10
2025-12-27,wk inc flu hosp,3,04,quantile,0.01,28.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.025,42.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.05,49.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.1,56.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.15,70.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.2,77.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.25,84.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.3,84.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.35,91.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.4,98.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.45,105.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.5,112.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.55,112.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.6,119.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.65,126.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.7,133.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.75,140.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.8,154.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.85,161.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.9,175.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.95,196.34999999999968,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.975,231.0,2026-01-17
2025-12-27,wk inc flu hosp,3,04,quantile,0.99,252.06999999999994,2026-01-17
2025-12-27,wk inc flu hosp,-1,05,quantile,0.01,49.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.025,63.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.05,77.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.1,91.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.15,98.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.2,105.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.25,105.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.3,112.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.35,119.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.4,126.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.45,126.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.5,133.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.55,140.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.6,147.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.65,147.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.7,154.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.75,161.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.8,168.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.85,175.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.9,189.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.95,210.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.975,224.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,05,quantile,0.99,245.0,2025-12-20
2025-12-27,wk inc flu hosp,0,05,quantile,0.01,125.93,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.025,140.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.05,154.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.1,175.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.15,189.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.2,203.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.25,217.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.3,224.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.35,231.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.4,245.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.45,252.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.5,266.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.55,280.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.6,287.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.65,301.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.7,308.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.75,322.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.8,336.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.85,350.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.9,371.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.95,427.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.975,455.0,2025-12-27
2025-12-27,wk inc flu hosp,0,05,quantile,0.99,511.06999999999994,2025-12-27
2025-12-27,wk inc flu hosp,1,05,quantile,0.01,161.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.025,189.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.05,217.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.1,238.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.15,259.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.2,273.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.25,287.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.3,301.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.35,322.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.4,329.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.45,343.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.5,357.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.55,371.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.6,392.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.65,406.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.7,420.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.75,442.75,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.8,469.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.85,497.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.9,525.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.95,595.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.975,658.0,2026-01-03
2025-12-27,wk inc flu hosp,1,05,quantile,0.99,735.0,2026-01-03
2025-12-27,wk inc flu hosp,2,05,quantile,0.01,161.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.025,182.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.05,209.65000000000003,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.1,245.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.15,266.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.2,287.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.25,301.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.3,315.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.35,336.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.4,350.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.45,364.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.5,385.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.55,399.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.6,420.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.65,441.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.7,455.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.75,476.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.8,504.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.85,539.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.9,581.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.95,665.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.975,714.0,2026-01-10
2025-12-27,wk inc flu hosp,2,05,quantile,0.99,819.0699999999999,2026-01-10
2025-12-27,wk inc flu hosp,3,05,quantile,0.01,181.93,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.025,203.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.05,231.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.1,259.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.15,287.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.2,301.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.25,322.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.3,343.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.35,357.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.4,378.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.45,392.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.5,413.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.55,437.1500000000003,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.6,462.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.65,483.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.7,504.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.75,539.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.8,581.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.85,623.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.9,672.0,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.95,756.3499999999997,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.975,826.1749999999998,2026-01-17
2025-12-27,wk inc flu hosp,3,05,quantile,0.99,910.0699999999999,2026-01-17
2025-12-27,wk inc flu hosp,-1,06,quantile,0.01,384.86,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.025,413.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.05,441.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.1,475.30000000000007,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.15,490.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.2,511.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.25,525.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.3,539.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.35,553.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.4,567.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.45,581.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.5,595.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.55,602.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.6,616.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.65,630.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.7,651.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.75,658.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.8,679.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.85,693.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.9,721.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.95,763.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.975,791.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,06,quantile,0.99,833.0699999999999,2025-12-20
2025-12-27,wk inc flu hosp,0,06,quantile,0.01,546.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.025,594.8249999999999,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.05,630.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.1,671.3000000000001,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.15,700.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.2,728.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.25,749.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.3,770.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.35,791.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.4,805.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.45,826.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.5,840.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.55,861.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.6,882.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.65,903.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.7,931.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.75,945.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.8,974.4000000000003,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.85,1001.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.9,1050.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.95,1092.0,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.975,1148.1749999999997,2025-12-27
2025-12-27,wk inc flu hosp,0,06,quantile,0.99,1211.2799999999997,2025-12-27
2025-12-27,wk inc flu hosp,1,06,quantile,0.01,503.92999999999995,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.025,566.8249999999999,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.05,602.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.1,651.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.15,679.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.2,714.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.25,735.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.3,763.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.35,781.5499999999998,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.4,798.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.45,819.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.5,833.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.55,861.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.6,882.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.65,903.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.7,926.0999999999997,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.75,959.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.8,987.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.85,1022.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.9,1078.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.95,1141.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.975,1197.0,2026-01-03
2025-12-27,wk inc flu hosp,1,06,quantile,0.99,1309.2099999999998,2026-01-03
2025-12-27,wk inc flu hosp,2,06,quantile,0.01,391.93,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.025,434.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.05,462.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.1,511.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.15,532.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.2,553.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.25,581.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.3,602.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.35,616.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.4,637.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.45,654.8500000000001,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.5,679.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.55,696.1500000000003,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.6,721.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.65,742.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.7,763.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.75,791.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.8,826.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.85,868.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.9,917.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.95,987.0,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.975,1057.1749999999997,2026-01-10
2025-12-27,wk inc flu hosp,2,06,quantile,0.99,1183.0,2026-01-10
2025-12-27,wk inc flu hosp,3,06,quantile,0.01,308.0,2026-01-17
2025-12-27,wk inc flu hosp,3,06,quantile,0.025,350.0,2026-01-17
2025-12-27,wk inc flu hosp,3,06,quantile,0.05,391.65000000000003,2026-01-17
2025-12-27,wk inc flu hosp,3,06,quantile,0.1,434.0,2026-01-17
2025-12-27,wk inc flu hosp,3,06,quantile,0.15,483.0,2026-01-17
2025-12-27,wk inc flu hosp,3,06,quantile,0.2,511.0,2026-01-17
2025-12-27,wk inc flu hosp,3,06,quantile,0.25,539.0,2026-01-17
2025-12-27,wk inc flu hosp,3,06,quantile,0.3,560.0,2026-01-17
2025-12-27,wk inc flu hosp,3,06,quantile,0.35,574.0,2026-01-17
2025-12-27,wk inc flu hosp,3,06,quantile,0.4,602.0,2026-01-17
2025-12-27,wk inc flu hosp,3,06,quantile,0.45,616.0,2026-01-17
2025-12-27,wk inc flu hosp,3,06,quantile,0.5,637.0,2026-01-17
2025-12-27,wk inc flu hosp,3,06,quantile,0.55,665.0,2026-01-17
2025-12-27,wk inc flu hosp,3,06,quantile,0.6,693.0,2026-01-17
2025-12-27,wk inc flu hosp,3,06,quantile,0.65,714.0,2026-01-17
