reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-01-03,wk inc flu hosp,3,02,quantile,0.75,49.0,2026-01-24
2026-01-03,wk inc flu hosp,3,02,quantile,0.8,56.0,2026-01-24
2026-01-03,wk inc flu hosp,3,02,quantile,0.85,63.0,2026-01-24
2026-01-03,wk inc flu hosp,3,02,quantile,0.9,70.0,2026-01-24
2026-01-03,wk inc flu hosp,3,02,quantile,0.95,77.34999999999968,2026-01-24
2026-01-03,wk inc flu hosp,3,02,quantile,0.975,91.0,2026-01-24
2026-01-03,wk inc flu hosp,3,02,quantile,0.99,105.0,2026-01-24
2026-01-03,wk inc flu hosp,-1,04,quantile,0.01,140.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.025,154.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.05,168.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.1,189.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.15,196.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.2,210.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.25,217.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.3,231.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.35,238.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.4,245.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.45,252.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.5,259.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.55,266.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.6,280.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.65,287.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.7,294.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.75,301.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.8,315.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.85,329.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.9,343.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.95,364.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.975,385.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,04,quantile,0.99,413.0,2025-12-27
2026-01-03,wk inc flu hosp,0,04,quantile,0.01,133.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.025,160.82500000000002,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.05,175.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.1,189.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.15,203.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.2,217.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.25,231.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.3,238.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.35,245.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.4,252.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.45,266.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.5,273.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.55,280.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.6,287.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.65,301.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.7,308.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.75,316.75,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.8,336.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.85,350.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.9,364.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.95,392.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.975,413.0,2026-01-03
2026-01-03,wk inc flu hosp,0,04,quantile,0.99,441.0,2026-01-03
2026-01-03,wk inc flu hosp,1,04,quantile,0.01,105.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.025,119.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.05,133.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.1,140.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.15,154.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.2,168.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.25,175.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.3,182.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.35,189.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.4,196.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.45,203.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.5,210.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.55,217.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.6,224.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.65,238.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.7,245.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.75,252.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.8,266.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.85,280.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.9,294.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.95,315.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.975,336.0,2026-01-10
2026-01-03,wk inc flu hosp,1,04,quantile,0.99,378.0,2026-01-10
2026-01-03,wk inc flu hosp,2,04,quantile,0.01,84.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.025,98.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.05,105.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.1,126.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.15,133.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.2,140.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.25,152.25,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.3,154.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.35,161.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.4,172.20000000000016,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.45,182.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.5,189.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.55,196.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.6,203.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.65,210.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.7,217.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.75,231.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.8,238.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.85,252.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.9,273.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.95,301.0,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.975,322.17499999999984,2026-01-17
2026-01-03,wk inc flu hosp,2,04,quantile,0.99,343.0,2026-01-17
2026-01-03,wk inc flu hosp,3,04,quantile,0.01,70.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.025,84.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.05,98.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.1,112.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.15,126.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.2,133.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.25,140.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.3,147.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.35,154.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.4,161.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.45,168.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.5,182.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.55,189.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.6,196.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.65,203.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.7,210.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.75,224.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.8,238.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.85,259.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.9,280.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.95,308.0,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.975,336.17499999999984,2026-01-24
2026-01-03,wk inc flu hosp,3,04,quantile,0.99,385.0,2026-01-24
2026-01-03,wk inc flu hosp,-1,05,quantile,0.01,147.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.025,161.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.05,175.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.1,189.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.15,196.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.2,210.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.25,217.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.3,224.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.35,231.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.4,245.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.45,248.85000000000008,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.5,252.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.55,259.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.6,268.79999999999984,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.65,280.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.7,282.0999999999997,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.75,294.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.8,308.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.85,322.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.9,343.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.95,364.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.975,385.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,05,quantile,0.99,413.0,2025-12-27
2026-01-03,wk inc flu hosp,0,05,quantile,0.01,196.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.025,210.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.05,231.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.1,252.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.15,266.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.2,280.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.25,294.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.3,301.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.35,315.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.4,322.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.45,332.8500000000001,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.5,343.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.55,350.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.6,364.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.65,371.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.7,378.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.75,392.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.8,406.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.85,427.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.9,448.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.95,483.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.975,518.0,2026-01-03
2026-01-03,wk inc flu hosp,0,05,quantile,0.99,539.0,2026-01-03
2026-01-03,wk inc flu hosp,1,05,quantile,0.01,181.93,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.025,203.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.05,224.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.1,245.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.15,266.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.2,280.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.25,294.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.3,308.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.35,322.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.4,336.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.45,350.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.5,364.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.55,378.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.6,392.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.65,399.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.7,420.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.75,434.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.8,455.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.85,476.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.9,511.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.95,553.0,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.975,595.1749999999998,2026-01-10
2026-01-03,wk inc flu hosp,1,05,quantile,0.99,658.0,2026-01-10
2026-01-03,wk inc flu hosp,2,05,quantile,0.01,196.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.025,217.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.05,238.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.1,266.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.15,287.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.2,301.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.25,322.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.3,336.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.35,350.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.4,364.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.45,378.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.5,399.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.55,413.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.6,427.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.65,448.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.7,462.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.75,483.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.8,511.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.85,532.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.9,574.7000000000002,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.95,644.3499999999997,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.975,700.0,2026-01-17
2026-01-03,wk inc flu hosp,2,05,quantile,0.99,742.1399999999999,2026-01-17
2026-01-03,wk inc flu hosp,3,05,quantile,0.01,168.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.025,203.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.05,224.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.1,252.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.15,287.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.2,308.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.25,329.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.3,357.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.35,378.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.4,406.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.45,427.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.5,441.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.55,469.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.6,492.79999999999984,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.65,518.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.7,539.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.75,567.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.8,609.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.85,644.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.9,700.0,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.95,784.3499999999997,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.975,875.3499999999997,2026-01-24
2026-01-03,wk inc flu hosp,3,05,quantile,0.99,1043.979999999999,2026-01-24
2026-01-03,wk inc flu hosp,-1,06,quantile,0.01,699.5799999999999,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.025,727.8249999999999,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.05,784.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.1,840.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.15,873.9499999999999,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.2,903.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.25,931.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.3,959.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.35,980.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.4,1001.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.45,1015.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.5,1029.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.55,1057.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.6,1078.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.65,1099.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.7,1120.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.75,1141.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.8,1162.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.85,1197.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.9,1239.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.95,1302.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.975,1351.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,06,quantile,0.99,1414.1399999999999,2025-12-27
2026-01-03,wk inc flu hosp,0,06,quantile,0.01,371.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.025,511.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.05,769.65,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.1,861.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.15,903.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.2,938.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.25,966.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.3,998.8999999999999,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.35,1022.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.4,1043.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.45,1064.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.5,1085.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.55,1106.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.6,1129.7999999999997,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.65,1155.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.7,1171.0999999999997,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.75,1204.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.8,1232.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.85,1267.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.9,1316.0,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.95,1379.3499999999997,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.975,1449.1749999999997,2026-01-03
2026-01-03,wk inc flu hosp,0,06,quantile,0.99,1540.0,2026-01-03
2026-01-03,wk inc flu hosp,1,06,quantile,0.01,140.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.025,203.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.05,602.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.1,679.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.15,728.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.2,763.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.25,784.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.3,812.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.35,833.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.4,851.2000000000002,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.45,875.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.5,896.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.55,917.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.6,938.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.65,959.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.7,980.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.75,1008.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.8,1043.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.85,1078.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.9,1134.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.95,1190.3499999999997,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.975,1288.0,2026-01-10
2026-01-03,wk inc flu hosp,1,06,quantile,0.99,1386.07,2026-01-10
2026-01-03,wk inc flu hosp,2,06,quantile,0.01,63.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.025,104.82500000000002,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.05,532.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.1,623.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.15,665.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.2,700.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.25,728.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.3,756.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.35,777.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.4,805.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.45,833.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.5,854.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.55,875.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.6,903.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.65,938.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.7,966.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.75,1001.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.8,1030.4000000000003,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.85,1072.0499999999997,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.9,1134.0,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.95,1204.3499999999997,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.975,1323.5249999999996,2026-01-17
2026-01-03,wk inc flu hosp,2,06,quantile,0.99,1442.07,2026-01-17
2026-01-03,wk inc flu hosp,3,06,quantile,0.01,42.0,2026-01-24
2026-01-03,wk inc flu hosp,3,06,quantile,0.025,76.82500000000002,2026-01-24
2026-01-03,wk inc flu hosp,3,06,quantile,0.05,441.0,2026-01-24
2026-01-03,wk inc flu hosp,3,06,quantile,0.1,560.0,2026-01-24
2026-01-03,wk inc flu hosp,3,06,quantile,0.15,616.0,2026-01-24
2026-01-03,wk inc flu hosp,3,06,quantile,0.2,672.0,2026-01-24
2026-01-03,wk inc flu hosp,3,06,quantile,0.25,707.0,2026-01-24
2026-01-03,wk inc flu hosp,3,06,quantile,0.3,735.0,2026-01-24
2026-01-03,wk inc flu hosp,3,06,quantile,0.35,777.0,2026-01-24
2026-01-03,wk inc flu hosp,3,06,quantile,0.4,809.2000000000002,2026-01-24
2026-01-03,wk inc flu hosp,3,06,quantile,0.45,847.0,2026-01-24
2026-01-03,wk inc flu hosp,3,06,quantile,0.5,882.0,2026-01-24
2026-01-03,wk inc flu hosp,3,06,quantile,0.55,913.1500000000003,2026-01-24
