reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-05-02,wk inc flu hosp,-1,04,quantile,0.8,98,2026-04-25
2026-05-02,wk inc flu hosp,-1,04,quantile,0.85,105,2026-04-25
2026-05-02,wk inc flu hosp,-1,04,quantile,0.9,112,2026-04-25
2026-05-02,wk inc flu hosp,-1,04,quantile,0.95,126,2026-04-25
2026-05-02,wk inc flu hosp,-1,04,quantile,0.975,133,2026-04-25
2026-05-02,wk inc flu hosp,-1,04,quantile,0.99,147,2026-04-25
2026-05-02,wk inc flu hosp,0,04,quantile,0.01,21,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.025,28,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.05,28,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.1,35,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.15,42,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.2,49,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.25,49,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.3,56,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.35,63,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.4,63,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.45,70,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.5,70,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.55,77,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.6,77,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.65,84,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.7,84,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.75,91,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.8,98,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.85,98,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.9,112,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.95,119,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.975,133,2026-05-02
2026-05-02,wk inc flu hosp,0,04,quantile,0.99,147,2026-05-02
2026-05-02,wk inc flu hosp,1,04,quantile,0.01,14,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.025,21,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.05,28,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.1,35,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.15,42,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.2,49,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.25,49,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.3,56,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.35,56,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.4,63,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.45,63,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.5,70,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.55,70,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.6,77,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.65,77,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.7,84,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.75,84,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.8,91,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.85,98,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.9,105,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.95,119,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.975,126,2026-05-09
2026-05-02,wk inc flu hosp,1,04,quantile,0.99,140,2026-05-09
2026-05-02,wk inc flu hosp,2,04,quantile,0.01,21,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.025,21,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.05,28,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.1,35,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.15,35,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.2,42,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.25,42,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.3,49,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.35,56,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.4,56,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.45,63,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.5,63,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.55,63,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.6,70,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.65,70,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.7,77,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.75,84,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.8,84,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.85,91,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.9,98,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.95,119,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.975,126,2026-05-16
2026-05-02,wk inc flu hosp,2,04,quantile,0.99,140,2026-05-16
2026-05-02,wk inc flu hosp,3,04,quantile,0.01,14,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.025,21,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.05,28,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.1,35,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.15,35,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.2,42,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.25,42,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.3,49,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.35,49,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.4,56,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.45,56,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.5,63,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.55,63,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.6,70,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.65,70,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.7,77,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.75,77,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.8,84,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.85,91,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.9,98,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.95,112,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.975,126,2026-05-23
2026-05-02,wk inc flu hosp,3,04,quantile,0.99,133,2026-05-23
2026-05-02,wk inc flu hosp,-1,05,quantile,0.01,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.025,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.05,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.1,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.15,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.2,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.25,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.3,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.35,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.4,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.45,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.5,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.55,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.6,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.65,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.7,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.75,21,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.8,21,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.85,21,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.9,28,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.95,28,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.975,35,2026-04-25
2026-05-02,wk inc flu hosp,-1,05,quantile,0.99,42,2026-04-25
2026-05-02,wk inc flu hosp,0,05,quantile,0.01,0,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.025,0,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.05,0,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.1,0,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.15,0,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.2,0,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.25,7,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.3,7,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.35,7,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.4,7,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.45,7,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.5,7,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.55,14,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.6,14,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.65,14,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.7,14,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.75,14,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.8,21,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.85,21,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.9,21,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.95,28,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.975,28,2026-05-02
2026-05-02,wk inc flu hosp,0,05,quantile,0.99,35,2026-05-02
2026-05-02,wk inc flu hosp,1,05,quantile,0.01,0,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.025,0,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.05,0,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.1,0,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.15,0,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.2,0,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.25,0,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.3,0,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.35,7,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.4,7,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.45,7,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.5,7,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.55,7,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.6,7,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.65,14,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.7,14,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.75,14,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.8,14,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.85,14,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.9,21,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.95,21,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.975,28,2026-05-09
2026-05-02,wk inc flu hosp,1,05,quantile,0.99,35,2026-05-09
2026-05-02,wk inc flu hosp,2,05,quantile,0.01,0,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.025,0,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.05,0,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.1,0,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.15,0,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.2,0,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.25,0,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.3,0,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.35,0,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.4,0,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.45,0,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.5,7,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.55,7,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.6,7,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.65,7,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.7,7,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.75,7,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.8,14,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.85,14,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.9,14,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.95,21,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.975,21,2026-05-16
2026-05-02,wk inc flu hosp,2,05,quantile,0.99,28,2026-05-16
2026-05-02,wk inc flu hosp,3,05,quantile,0.01,0,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.025,0,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.05,0,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.1,0,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.15,0,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.2,0,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.25,0,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.3,0,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.35,0,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.4,0,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.45,0,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.5,7,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.55,7,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.6,7,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.65,7,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.7,7,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.75,7,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.8,7,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.85,14,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.9,14,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.95,14,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.975,21,2026-05-23
2026-05-02,wk inc flu hosp,3,05,quantile,0.99,28,2026-05-23
2026-05-02,wk inc flu hosp,-1,06,quantile,0.01,119,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.025,133,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.05,154,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.1,168,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.15,182,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.2,189,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.25,196,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.3,203,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.35,217,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.4,224,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.45,231,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.5,231,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.55,245,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.6,252,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.65,259,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.7,266,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.75,275,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.8,287,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.85,301,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.9,315,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.95,336,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.975,357,2026-04-25
2026-05-02,wk inc flu hosp,-1,06,quantile,0.99,392,2026-04-25
2026-05-02,wk inc flu hosp,0,06,quantile,0.01,112,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.025,126,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.05,140,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.1,161,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.15,175,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.2,182,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.25,189,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.3,196,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.35,203,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.4,210,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.45,217,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.5,224,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.55,231,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.6,238,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.65,245,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.7,259,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.75,266,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.8,280,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.85,294,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.9,315,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.95,336,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.975,364,2026-05-02
2026-05-02,wk inc flu hosp,0,06,quantile,0.99,399,2026-05-02
2026-05-02,wk inc flu hosp,1,06,quantile,0.01,98,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.025,112,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.05,126,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.1,147,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.15,161,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.2,168,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.25,175,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.3,189,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.35,196,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.4,203,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.45,210,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.5,217,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.55,231,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.6,238,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.65,245,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.7,252,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.75,266,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.8,274,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.85,287,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.9,301,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.95,329,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.975,350,2026-05-09
2026-05-02,wk inc flu hosp,1,06,quantile,0.99,385,2026-05-09
2026-05-02,wk inc flu hosp,2,06,quantile,0.01,84,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.025,105,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.05,119,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.1,140,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.15,154,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.2,161,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.25,168,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.3,182,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.35,189,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.4,196,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.45,203,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.5,210,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.55,217,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.6,224,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.65,233,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.7,245,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.75,252,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.8,266,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.85,280,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.9,294,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.95,322,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.975,350,2026-05-16
2026-05-02,wk inc flu hosp,2,06,quantile,0.99,371,2026-05-16
2026-05-02,wk inc flu hosp,3,06,quantile,0.01,84,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.025,98,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.05,112,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.1,126,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.15,140,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.2,154,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.25,161,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.3,173,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.35,182,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.4,189,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.45,196,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.5,203,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.55,210,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.6,217,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.65,224,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.7,231,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.75,238,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.8,253,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.85,273,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.9,294,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.95,322,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.975,350,2026-05-23
2026-05-02,wk inc flu hosp,3,06,quantile,0.99,378,2026-05-23
2026-05-02,wk inc flu hosp,-1,08,quantile,0.01,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.025,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.05,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.1,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.15,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.2,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.25,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.3,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.35,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.4,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.45,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.5,21,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.55,21,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.6,21,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.65,21,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.7,28,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.75,28,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.8,28,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.85,35,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.9,42,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.95,42,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.975,49,2026-04-25
2026-05-02,wk inc flu hosp,-1,08,quantile,0.99,56,2026-04-25
2026-05-02,wk inc flu hosp,0,08,quantile,0.01,0,2026-05-02
2026-05-02,wk inc flu hosp,0,08,quantile,0.025,0,2026-05-02
2026-05-02,wk inc flu hosp,0,08,quantile,0.05,0,2026-05-02
2026-05-02,wk inc flu hosp,0,08,quantile,0.1,0,2026-05-02
2026-05-02,wk inc flu hosp,0,08,quantile,0.15,7,2026-05-02
2026-05-02,wk inc flu hosp,0,08,quantile,0.2,7,2026-05-02
2026-05-02,wk inc flu hosp,0,08,quantile,0.25,7,2026-05-02
2026-05-02,wk inc flu hosp,0,08,quantile,0.3,7,2026-05-02
2026-05-02,wk inc flu hosp,0,08,quantile,0.35,14,2026-05-02
2026-05-02,wk inc flu hosp,0,08,quantile,0.4,14,2026-05-02
2026-05-02,wk inc flu hosp,0,08,quantile,0.45,14,2026-05-02
2026-05-02,wk inc flu hosp,0,08,quantile,0.5,14,2026-05-02
2026-05-02,wk inc flu hosp,0,08,quantile,0.55,14,2026-05-02
2026-05-02,wk inc flu hosp,0,08,quantile,0.6,21,2026-05-02
