reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-01-31,wk inc flu hosp,3,02,quantile,0.85,56.0,2026-02-21
2026-01-31,wk inc flu hosp,3,02,quantile,0.9,63.0,2026-02-21
2026-01-31,wk inc flu hosp,3,02,quantile,0.95,77.0,2026-02-21
2026-01-31,wk inc flu hosp,3,02,quantile,0.975,84.0,2026-02-21
2026-01-31,wk inc flu hosp,3,02,quantile,0.99,98.0,2026-02-21
2026-01-31,wk inc flu hosp,-1,04,quantile,0.01,34.93,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.025,77.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.05,91.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.1,105.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.15,119.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.2,126.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.25,133.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.3,140.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.35,147.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.4,154.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.45,161.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.5,168.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.55,175.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.6,182.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.65,189.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.7,196.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.75,204.75,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.8,217.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.85,224.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.9,238.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.95,266.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.975,280.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,04,quantile,0.99,301.0,2026-01-24
2026-01-31,wk inc flu hosp,0,04,quantile,0.01,14.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.025,56.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.05,70.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.1,84.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.15,98.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.2,105.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.25,112.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.3,119.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.35,126.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.4,133.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.45,140.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.5,147.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.55,154.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.6,161.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.65,168.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.7,175.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.75,182.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.8,196.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.85,210.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.9,224.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.95,245.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.975,273.0,2026-01-31
2026-01-31,wk inc flu hosp,0,04,quantile,0.99,301.0,2026-01-31
2026-01-31,wk inc flu hosp,1,04,quantile,0.01,6.9300000000000015,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.025,28.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.05,42.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.1,56.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.15,63.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.2,75.60000000000008,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.25,84.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.3,91.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.35,98.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.4,105.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.45,119.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.5,126.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.55,133.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.6,147.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.65,161.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.7,168.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.75,189.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.8,203.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.85,217.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.9,252.0,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.95,294.3499999999997,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.975,350.17499999999984,2026-02-07
2026-01-31,wk inc flu hosp,1,04,quantile,0.99,420.1399999999999,2026-02-07
2026-01-31,wk inc flu hosp,2,04,quantile,0.01,0.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.025,21.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.05,28.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.1,42.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.15,49.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.2,56.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.25,63.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.3,77.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.35,84.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.4,91.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.45,105.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.5,119.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.55,126.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.6,140.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.65,154.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.7,168.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.75,196.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.8,224.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.85,260.04999999999984,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.9,308.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.95,392.0,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.975,490.17499999999984,2026-02-14
2026-01-31,wk inc flu hosp,2,04,quantile,0.99,602.0699999999999,2026-02-14
2026-01-31,wk inc flu hosp,3,04,quantile,0.01,0.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.025,21.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.05,35.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.1,49.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.15,63.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.2,70.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.25,77.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.3,84.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.35,98.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.4,105.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.45,119.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.5,133.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.55,147.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.6,168.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.65,182.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.7,203.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.75,224.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.8,259.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.85,294.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.9,343.0,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.95,441.3499999999997,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.975,539.1749999999998,2026-02-21
2026-01-31,wk inc flu hosp,3,04,quantile,0.99,679.1399999999999,2026-02-21
2026-01-31,wk inc flu hosp,-1,05,quantile,0.01,56.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.025,63.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.05,70.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.1,84.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.15,91.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.2,98.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.25,105.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.3,105.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.35,112.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.4,119.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.45,126.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.5,133.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.55,140.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.6,140.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.65,147.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.7,154.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.75,161.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.8,175.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.85,182.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.9,196.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.95,217.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.975,238.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,05,quantile,0.99,266.06999999999994,2026-01-24
2026-01-31,wk inc flu hosp,0,05,quantile,0.01,42.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.025,56.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.05,63.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.1,77.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.15,84.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.2,91.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.25,98.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.3,105.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.35,112.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.4,119.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.45,126.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.5,133.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.55,133.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.6,140.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.65,147.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.7,161.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.75,168.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.8,175.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.85,189.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.9,203.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.95,231.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.975,252.0,2026-01-31
2026-01-31,wk inc flu hosp,0,05,quantile,0.99,266.06999999999994,2026-01-31
2026-01-31,wk inc flu hosp,1,05,quantile,0.01,56.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.025,70.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.05,77.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.1,90.30000000000004,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.15,98.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.2,105.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.25,119.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.3,126.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.35,133.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.4,140.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.45,147.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.5,154.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.55,157.15000000000032,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.6,168.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.65,175.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.7,182.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.75,189.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.8,203.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.85,217.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.9,231.0,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.95,259.3499999999997,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.975,273.17499999999984,2026-02-07
2026-01-31,wk inc flu hosp,1,05,quantile,0.99,322.0,2026-02-07
2026-01-31,wk inc flu hosp,2,05,quantile,0.01,56.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.025,70.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.05,84.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.1,98.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.15,105.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.2,119.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.25,126.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.3,133.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.35,140.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.4,147.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.45,154.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.5,161.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.55,168.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.6,182.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.65,189.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.7,203.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.75,210.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.8,224.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.85,238.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.9,259.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.95,294.3499999999997,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.975,322.0,2026-02-14
2026-01-31,wk inc flu hosp,2,05,quantile,0.99,364.0,2026-02-14
2026-01-31,wk inc flu hosp,3,05,quantile,0.01,56.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.025,63.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.05,77.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.1,91.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.15,98.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.2,105.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.25,119.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.3,126.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.35,133.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.4,140.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.45,147.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.5,161.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.55,168.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.6,175.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.65,189.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.7,196.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.75,217.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.8,231.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.85,245.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.9,273.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.95,308.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.975,357.0,2026-02-21
2026-01-31,wk inc flu hosp,3,05,quantile,0.99,399.06999999999994,2026-02-21
2026-01-31,wk inc flu hosp,-1,06,quantile,0.01,895.86,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.025,966.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.05,1057.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.1,1148.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.15,1211.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.2,1274.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.25,1302.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.3,1337.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.35,1369.5499999999997,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.4,1400.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.45,1435.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.5,1463.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.55,1498.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.6,1533.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.65,1561.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.7,1610.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.75,1652.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.8,1694.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.85,1750.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.9,1820.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.95,1918.3499999999997,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.975,2051.3499999999995,2026-01-24
2026-01-31,wk inc flu hosp,-1,06,quantile,0.99,2163.14,2026-01-24
2026-01-31,wk inc flu hosp,0,06,quantile,0.01,805.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.025,923.6499999999999,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.05,1008.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.1,1099.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.15,1169.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.2,1225.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.25,1265.25,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.3,1302.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.35,1344.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.4,1379.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.45,1407.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.5,1449.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.55,1491.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.6,1526.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.65,1568.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.7,1603.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.75,1646.75,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.8,1708.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.85,1771.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.9,1848.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.95,1967.0,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.975,2079.1749999999997,2026-01-31
2026-01-31,wk inc flu hosp,0,06,quantile,0.99,2219.21,2026-01-31
2026-01-31,wk inc flu hosp,1,06,quantile,0.01,798.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.025,882.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.05,945.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.1,1007.3000000000001,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.15,1055.95,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.2,1099.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.25,1141.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.3,1176.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.35,1218.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.4,1253.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.45,1288.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.5,1330.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.55,1358.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.6,1400.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.65,1442.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.7,1477.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.75,1527.75,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.8,1576.4000000000003,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.85,1638.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.9,1722.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.95,1834.3499999999997,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.975,1981.0,2026-02-07
2026-01-31,wk inc flu hosp,1,06,quantile,0.99,2142.3499999999995,2026-02-07
2026-01-31,wk inc flu hosp,2,06,quantile,0.01,742.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.025,798.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.05,840.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.1,917.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.15,973.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.2,1015.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.25,1064.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.3,1099.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.35,1127.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.4,1162.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.45,1193.8500000000001,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.5,1239.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.55,1274.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.6,1316.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.65,1351.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.7,1386.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.75,1428.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.8,1491.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.85,1554.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.9,1624.0,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.95,1757.3499999999997,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.975,1897.1749999999997,2026-02-14
2026-01-31,wk inc flu hosp,2,06,quantile,0.99,2037.2099999999998,2026-02-14
2026-01-31,wk inc flu hosp,3,06,quantile,0.01,532.0,2026-02-21
2026-01-31,wk inc flu hosp,3,06,quantile,0.025,587.8249999999999,2026-02-21
2026-01-31,wk inc flu hosp,3,06,quantile,0.05,664.65,2026-02-21
2026-01-31,wk inc flu hosp,3,06,quantile,0.1,756.0,2026-02-21
2026-01-31,wk inc flu hosp,3,06,quantile,0.15,812.0,2026-02-21
2026-01-31,wk inc flu hosp,3,06,quantile,0.2,861.0,2026-02-21
2026-01-31,wk inc flu hosp,3,06,quantile,0.25,910.0,2026-02-21
2026-01-31,wk inc flu hosp,3,06,quantile,0.3,945.0,2026-02-21
2026-01-31,wk inc flu hosp,3,06,quantile,0.35,977.5499999999998,2026-02-21
2026-01-31,wk inc flu hosp,3,06,quantile,0.4,1022.0,2026-02-21
2026-01-31,wk inc flu hosp,3,06,quantile,0.45,1071.0,2026-02-21
2026-01-31,wk inc flu hosp,3,06,quantile,0.5,1106.0,2026-02-21
2026-01-31,wk inc flu hosp,3,06,quantile,0.55,1162.0,2026-02-21
2026-01-31,wk inc flu hosp,3,06,quantile,0.6,1197.0,2026-02-21
