reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-04-11,wk inc flu hosp,-1,04,quantile,0.75,140,2026-04-04
2026-04-11,wk inc flu hosp,-1,04,quantile,0.8,147,2026-04-04
2026-04-11,wk inc flu hosp,-1,04,quantile,0.85,154,2026-04-04
2026-04-11,wk inc flu hosp,-1,04,quantile,0.9,168,2026-04-04
2026-04-11,wk inc flu hosp,-1,04,quantile,0.95,182,2026-04-04
2026-04-11,wk inc flu hosp,-1,04,quantile,0.975,196,2026-04-04
2026-04-11,wk inc flu hosp,-1,04,quantile,0.99,210,2026-04-04
2026-04-11,wk inc flu hosp,0,04,quantile,0.01,35,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.025,42,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.05,49,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.1,63,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.15,70,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.2,77,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.25,77,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.3,84,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.35,91,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.4,91,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.45,98,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.5,105,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.55,105,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.6,112,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.65,119,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.7,126,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.75,133,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.8,140,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.85,147,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.9,154,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.95,175,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.975,189,2026-04-11
2026-04-11,wk inc flu hosp,0,04,quantile,0.99,217,2026-04-11
2026-04-11,wk inc flu hosp,1,04,quantile,0.01,35,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.025,42,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.05,49,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.1,56,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.15,63,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.2,70,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.25,77,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.3,84,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.35,84,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.4,91,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.45,98,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.5,98,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.55,105,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.6,112,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.65,119,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.7,119,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.75,126,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.8,133,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.85,147,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.9,154,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.95,175,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.975,196,2026-04-18
2026-04-11,wk inc flu hosp,1,04,quantile,0.99,210,2026-04-18
2026-04-11,wk inc flu hosp,2,04,quantile,0.01,35,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.025,42,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.05,49,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.1,56,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.15,63,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.2,70,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.25,77,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.3,77,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.35,84,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.4,91,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.45,91,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.5,98,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.55,105,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.6,112,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.65,119,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.7,126,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.75,133,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.8,140,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.85,147,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.9,161,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.95,182,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.975,196,2026-04-25
2026-04-11,wk inc flu hosp,2,04,quantile,0.99,217,2026-04-25
2026-04-11,wk inc flu hosp,3,04,quantile,0.01,35,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.025,42,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.05,49,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.1,56,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.15,63,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.2,63,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.25,70,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.3,77,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.35,77,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.4,84,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.45,91,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.5,98,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.55,98,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.6,105,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.65,112,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.7,119,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.75,126,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.8,133,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.85,140,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.9,154,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.95,175,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.975,189,2026-05-02
2026-04-11,wk inc flu hosp,3,04,quantile,0.99,210,2026-05-02
2026-04-11,wk inc flu hosp,-1,05,quantile,0.01,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.025,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.05,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.1,14,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.15,14,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.2,21,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.25,21,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.3,21,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.35,28,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.4,28,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.45,28,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.5,35,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.55,35,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.6,35,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.65,42,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.7,42,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.75,49,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.8,49,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.85,56,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.9,56,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.95,70,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.975,77,2026-04-04
2026-04-11,wk inc flu hosp,-1,05,quantile,0.99,84,2026-04-04
2026-04-11,wk inc flu hosp,0,05,quantile,0.01,0,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.025,7,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.05,7,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.1,7,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.15,14,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.2,14,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.25,14,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.3,21,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.35,21,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.4,21,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.45,28,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.5,28,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.55,28,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.6,28,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.65,35,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.7,35,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.75,42,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.8,42,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.85,49,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.9,49,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.95,63,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.975,70,2026-04-11
2026-04-11,wk inc flu hosp,0,05,quantile,0.99,77,2026-04-11
2026-04-11,wk inc flu hosp,1,05,quantile,0.01,0,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.025,0,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.05,0,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.1,7,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.15,7,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.2,7,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.25,14,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.3,14,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.35,14,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.4,14,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.45,21,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.5,21,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.55,21,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.6,21,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.65,28,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.7,28,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.75,28,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.8,35,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.85,35,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.9,42,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.95,49,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.975,56,2026-04-18
2026-04-11,wk inc flu hosp,1,05,quantile,0.99,63,2026-04-18
2026-04-11,wk inc flu hosp,2,05,quantile,0.01,0,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.025,0,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.05,0,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.1,7,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.15,7,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.2,7,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.25,7,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.3,7,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.35,14,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.4,14,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.45,14,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.5,14,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.55,21,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.6,21,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.65,21,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.7,21,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.75,28,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.8,28,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.85,28,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.9,35,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.95,42,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.975,49,2026-04-25
2026-04-11,wk inc flu hosp,2,05,quantile,0.99,56,2026-04-25
2026-04-11,wk inc flu hosp,3,05,quantile,0.01,0,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.025,0,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.05,0,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.1,0,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.15,7,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.2,7,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.25,7,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.3,7,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.35,7,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.4,7,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.45,14,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.5,14,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.55,14,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.6,14,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.65,14,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.7,21,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.75,21,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.8,21,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.85,28,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.9,28,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.95,35,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.975,42,2026-05-02
2026-04-11,wk inc flu hosp,3,05,quantile,0.99,56,2026-05-02
2026-04-11,wk inc flu hosp,-1,06,quantile,0.01,210,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.025,231,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.05,252,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.1,279,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.15,301,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.2,315,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.25,329,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.3,343,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.35,357,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.4,371,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.45,385,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.5,392,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.55,399,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.6,413,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.65,427,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.7,441,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.75,455,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.8,476,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.85,497,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.9,525,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.95,567,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.975,595,2026-04-04
2026-04-11,wk inc flu hosp,-1,06,quantile,0.99,637,2026-04-04
2026-04-11,wk inc flu hosp,0,06,quantile,0.01,154,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.025,175,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.05,196,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.1,231,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.15,258,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.2,272,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.25,287,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.3,301,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.35,315,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.4,329,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.45,343,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.5,357,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.55,371,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.6,385,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.65,399,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.7,420,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.75,434,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.8,455,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.85,476,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.9,518,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.95,567,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.975,609,2026-04-11
2026-04-11,wk inc flu hosp,0,06,quantile,0.99,679,2026-04-11
2026-04-11,wk inc flu hosp,1,06,quantile,0.01,140,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.025,175,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.05,196,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.1,217,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.15,238,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.2,259,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.25,266,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.3,280,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.35,294,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.4,308,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.45,329,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.5,336,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.55,343,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.6,371,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.65,385,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.7,406,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.75,427,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.8,448,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.85,477,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.9,511,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.95,567,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.975,609,2026-04-18
2026-04-11,wk inc flu hosp,1,06,quantile,0.99,686,2026-04-18
2026-04-11,wk inc flu hosp,2,06,quantile,0.01,147,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.025,161,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.05,175,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.1,210,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.15,231,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.2,245,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.25,266,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.3,280,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.35,294,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.4,308,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.45,322,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.5,336,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.55,350,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.6,371,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.65,385,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.7,399,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.75,420,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.8,441,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.85,462,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.9,497,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.95,553,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.975,595,2026-04-25
2026-04-11,wk inc flu hosp,2,06,quantile,0.99,658,2026-04-25
2026-04-11,wk inc flu hosp,3,06,quantile,0.01,133,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.025,154,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.05,168,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.1,196,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.15,217,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.2,231,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.25,245,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.3,266,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.35,280,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.4,294,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.45,308,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.5,322,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.55,336,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.6,350,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.65,364,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.7,385,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.75,406,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.8,427,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.85,455,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.9,483,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.95,539,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.975,567,2026-05-02
2026-04-11,wk inc flu hosp,3,06,quantile,0.99,637,2026-05-02
2026-04-11,wk inc flu hosp,-1,08,quantile,0.01,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.025,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.05,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.1,14,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.15,21,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.2,21,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.25,21,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.3,28,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.35,28,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.4,28,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.45,35,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.5,35,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.55,35,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.6,42,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.65,42,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.7,42,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.75,49,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.8,49,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.85,56,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.9,63,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.95,70,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.975,84,2026-04-04
2026-04-11,wk inc flu hosp,-1,08,quantile,0.99,91,2026-04-04
2026-04-11,wk inc flu hosp,0,08,quantile,0.01,0,2026-04-11
2026-04-11,wk inc flu hosp,0,08,quantile,0.025,0,2026-04-11
2026-04-11,wk inc flu hosp,0,08,quantile,0.05,7,2026-04-11
2026-04-11,wk inc flu hosp,0,08,quantile,0.1,7,2026-04-11
2026-04-11,wk inc flu hosp,0,08,quantile,0.15,14,2026-04-11
2026-04-11,wk inc flu hosp,0,08,quantile,0.2,14,2026-04-11
2026-04-11,wk inc flu hosp,0,08,quantile,0.25,14,2026-04-11
2026-04-11,wk inc flu hosp,0,08,quantile,0.3,21,2026-04-11
2026-04-11,wk inc flu hosp,0,08,quantile,0.35,21,2026-04-11
2026-04-11,wk inc flu hosp,0,08,quantile,0.4,21,2026-04-11
2026-04-11,wk inc flu hosp,0,08,quantile,0.45,28,2026-04-11
2026-04-11,wk inc flu hosp,0,08,quantile,0.5,28,2026-04-11
2026-04-11,wk inc flu hosp,0,08,quantile,0.55,28,2026-04-11
