reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-05-30,wk inc flu hosp,-1,04,quantile,0.85,77,2026-05-23
2026-05-30,wk inc flu hosp,-1,04,quantile,0.9,84,2026-05-23
2026-05-30,wk inc flu hosp,-1,04,quantile,0.95,98,2026-05-23
2026-05-30,wk inc flu hosp,-1,04,quantile,0.975,105,2026-05-23
2026-05-30,wk inc flu hosp,-1,04,quantile,0.99,112,2026-05-23
2026-05-30,wk inc flu hosp,0,04,quantile,0.01,14,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.025,14,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.05,21,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.1,28,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.15,35,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.2,35,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.25,42,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.3,42,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.35,49,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.4,49,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.45,49,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.5,56,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.55,56,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.6,56,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.65,63,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.7,63,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.75,70,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.8,70,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.85,77,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.9,84,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.95,91,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.975,98,2026-05-30
2026-05-30,wk inc flu hosp,0,04,quantile,0.99,112,2026-05-30
2026-05-30,wk inc flu hosp,1,04,quantile,0.01,14,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.025,21,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.05,21,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.1,28,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.15,28,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.2,34,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.25,35,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.3,35,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.35,42,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.4,42,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.45,42,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.5,49,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.55,56,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.6,56,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.65,56,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.7,63,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.75,63,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.8,70,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.85,77,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.9,77,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.95,91,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.975,98,2026-06-06
2026-05-30,wk inc flu hosp,1,04,quantile,0.99,112,2026-06-06
2026-05-30,wk inc flu hosp,2,04,quantile,0.01,7,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.025,14,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.05,14,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.1,21,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.15,28,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.2,28,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.25,28,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.3,35,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.35,35,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.4,42,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.45,42,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.5,49,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.55,49,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.6,49,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.65,56,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.7,56,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.75,63,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.8,63,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.85,70,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.9,77,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.95,84,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.975,98,2026-06-13
2026-05-30,wk inc flu hosp,2,04,quantile,0.99,105,2026-06-13
2026-05-30,wk inc flu hosp,3,04,quantile,0.01,7,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.025,7,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.05,14,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.1,21,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.15,21,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.2,28,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.25,28,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.3,35,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.35,35,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.4,35,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.45,42,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.5,42,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.55,49,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.6,49,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.65,56,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.7,56,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.75,56,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.8,63,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.85,70,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.9,70,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.95,84,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.975,91,2026-06-20
2026-05-30,wk inc flu hosp,3,04,quantile,0.99,105,2026-06-20
2026-05-30,wk inc flu hosp,-1,05,quantile,0.01,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.025,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.05,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.1,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.15,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.2,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.25,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.3,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.35,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.4,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.45,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.5,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.55,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.6,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.65,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.7,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.75,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.8,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.85,14,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.9,14,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.95,21,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.975,21,2026-05-23
2026-05-30,wk inc flu hosp,-1,05,quantile,0.99,28,2026-05-23
2026-05-30,wk inc flu hosp,0,05,quantile,0.01,0,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.025,0,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.05,0,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.1,0,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.15,0,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.2,0,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.25,0,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.3,0,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.35,0,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.4,0,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.45,0,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.5,0,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.55,0,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.6,7,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.65,7,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.7,7,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.75,7,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.8,7,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.85,7,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.9,14,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.95,14,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.975,14,2026-05-30
2026-05-30,wk inc flu hosp,0,05,quantile,0.99,21,2026-05-30
2026-05-30,wk inc flu hosp,1,05,quantile,0.01,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.025,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.05,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.1,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.15,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.2,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.25,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.3,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.35,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.4,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.45,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.5,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.55,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.6,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.65,0,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.7,7,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.75,7,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.8,7,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.85,7,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.9,7,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.95,14,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.975,14,2026-06-06
2026-05-30,wk inc flu hosp,1,05,quantile,0.99,21,2026-06-06
2026-05-30,wk inc flu hosp,2,05,quantile,0.01,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.025,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.05,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.1,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.15,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.2,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.25,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.3,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.35,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.4,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.45,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.5,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.55,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.6,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.65,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.7,0,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.75,7,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.8,7,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.85,7,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.9,7,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.95,14,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.975,14,2026-06-13
2026-05-30,wk inc flu hosp,2,05,quantile,0.99,14,2026-06-13
2026-05-30,wk inc flu hosp,3,05,quantile,0.01,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.025,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.05,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.1,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.15,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.2,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.25,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.3,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.35,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.4,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.45,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.5,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.55,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.6,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.65,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.7,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.75,0,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.8,7,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.85,7,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.9,7,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.95,7,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.975,14,2026-06-20
2026-05-30,wk inc flu hosp,3,05,quantile,0.99,14,2026-06-20
2026-05-30,wk inc flu hosp,-1,06,quantile,0.01,77,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.025,84,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.05,98,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.1,105,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.15,112,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.2,126,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.25,133,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.3,140,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.35,140,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.4,147,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.45,154,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.5,161,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.55,168,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.6,175,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.65,182,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.7,189,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.75,196,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.8,203,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.85,217,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.9,231,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.95,252,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.975,266,2026-05-23
2026-05-30,wk inc flu hosp,-1,06,quantile,0.99,287,2026-05-23
2026-05-30,wk inc flu hosp,0,06,quantile,0.01,63,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.025,70,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.05,84,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.1,98,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.15,105,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.2,112,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.25,119,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.3,119,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.35,126,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.4,133,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.45,140,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.5,147,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.55,154,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.6,154,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.65,163,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.7,175,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.75,175,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.8,189,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.85,196,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.9,210,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.95,231,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.975,252,2026-05-30
2026-05-30,wk inc flu hosp,0,06,quantile,0.99,266,2026-05-30
2026-05-30,wk inc flu hosp,1,06,quantile,0.01,49,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.025,56,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.05,70,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.1,84,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.15,91,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.2,98,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.25,105,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.3,112,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.35,119,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.4,126,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.45,126,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.5,133,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.55,140,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.6,147,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.65,154,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.7,161,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.75,168,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.8,175,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.85,182,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.9,196,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.95,217,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.975,238,2026-06-06
2026-05-30,wk inc flu hosp,1,06,quantile,0.99,252,2026-06-06
2026-05-30,wk inc flu hosp,2,06,quantile,0.01,42,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.025,49,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.05,63,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.1,77,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.15,84,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.2,91,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.25,98,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.3,105,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.35,105,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.4,112,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.45,119,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.5,126,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.55,133,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.6,140,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.65,147,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.7,154,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.75,161,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.8,168,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.85,175,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.9,189,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.95,210,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.975,224,2026-06-13
2026-05-30,wk inc flu hosp,2,06,quantile,0.99,245,2026-06-13
2026-05-30,wk inc flu hosp,3,06,quantile,0.01,35,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.025,42,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.05,56,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.1,63,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.15,77,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.2,84,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.25,91,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.3,91,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.35,98,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.4,105,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.45,112,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.5,112,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.55,119,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.6,126,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.65,126,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.7,133,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.75,140,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.8,147,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.85,161,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.9,175,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.95,196,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.975,217,2026-06-20
2026-05-30,wk inc flu hosp,3,06,quantile,0.99,245,2026-06-20
2026-05-30,wk inc flu hosp,-1,08,quantile,0.01,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.025,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.05,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.1,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.15,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.2,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.25,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.3,0,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.35,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.4,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.45,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.5,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.55,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.6,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.65,7,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.7,14,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.75,14,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.8,14,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.85,14,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.9,21,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.95,21,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.975,28,2026-05-23
2026-05-30,wk inc flu hosp,-1,08,quantile,0.99,28,2026-05-23
2026-05-30,wk inc flu hosp,0,08,quantile,0.01,0,2026-05-30
2026-05-30,wk inc flu hosp,0,08,quantile,0.025,0,2026-05-30
2026-05-30,wk inc flu hosp,0,08,quantile,0.05,0,2026-05-30
2026-05-30,wk inc flu hosp,0,08,quantile,0.1,0,2026-05-30
2026-05-30,wk inc flu hosp,0,08,quantile,0.15,0,2026-05-30
2026-05-30,wk inc flu hosp,0,08,quantile,0.2,0,2026-05-30
2026-05-30,wk inc flu hosp,0,08,quantile,0.25,0,2026-05-30
2026-05-30,wk inc flu hosp,0,08,quantile,0.3,0,2026-05-30
2026-05-30,wk inc flu hosp,0,08,quantile,0.35,0,2026-05-30
2026-05-30,wk inc flu hosp,0,08,quantile,0.4,0,2026-05-30
2026-05-30,wk inc flu hosp,0,08,quantile,0.45,7,2026-05-30
2026-05-30,wk inc flu hosp,0,08,quantile,0.5,7,2026-05-30
2026-05-30,wk inc flu hosp,0,08,quantile,0.55,7,2026-05-30
2026-05-30,wk inc flu hosp,0,08,quantile,0.6,7,2026-05-30
2026-05-30,wk inc flu hosp,0,08,quantile,0.65,7,2026-05-30
