reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-03-07,wk inc flu hosp,3,02,quantile,0.8,14.0,2026-03-28
2026-03-07,wk inc flu hosp,3,02,quantile,0.85,21.0,2026-03-28
2026-03-07,wk inc flu hosp,3,02,quantile,0.9,21.0,2026-03-28
2026-03-07,wk inc flu hosp,3,02,quantile,0.95,28.0,2026-03-28
2026-03-07,wk inc flu hosp,3,02,quantile,0.975,35.0,2026-03-28
2026-03-07,wk inc flu hosp,3,02,quantile,0.99,35.069999999999936,2026-03-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.01,196.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.025,224.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.05,238.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.1,259.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.15,273.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.2,287.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.25,308.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.3,315.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.35,329.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.4,336.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.45,350.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.5,357.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.55,371.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.6,385.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.65,392.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.7,406.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.75,420.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.8,434.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.85,455.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.9,476.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.95,511.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.975,539.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,04,quantile,0.99,581.0699999999999,2026-02-28
2026-03-07,wk inc flu hosp,0,04,quantile,0.01,168.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.025,202.82500000000002,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.05,217.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.1,244.30000000000004,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.15,259.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.2,266.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.25,280.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.3,294.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.35,301.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.4,315.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.45,325.8500000000001,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.5,336.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.55,343.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.6,357.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.65,364.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.7,378.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.75,392.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.8,406.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.85,420.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.9,441.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.95,476.0,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.975,518.1749999999998,2026-03-07
2026-03-07,wk inc flu hosp,0,04,quantile,0.99,546.0699999999999,2026-03-07
2026-03-07,wk inc flu hosp,1,04,quantile,0.01,154.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.025,175.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.05,196.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.1,210.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.15,224.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.2,238.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.25,252.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.3,259.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.35,273.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.4,280.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.45,294.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.5,301.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.55,311.1500000000003,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.6,324.79999999999984,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.65,336.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.7,350.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.75,364.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.8,379.4000000000003,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.85,399.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.9,427.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.95,462.3499999999997,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.975,511.0,2026-03-14
2026-03-07,wk inc flu hosp,1,04,quantile,0.99,539.0,2026-03-14
2026-03-07,wk inc flu hosp,2,04,quantile,0.01,133.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.025,147.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.05,167.65000000000003,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.1,189.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.15,203.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.2,217.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.25,231.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.3,245.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.35,252.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.4,259.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.45,269.8500000000001,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.5,280.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.55,294.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.6,308.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.65,315.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.7,329.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.75,343.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.8,364.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.85,378.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.9,399.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.95,441.3499999999997,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.975,483.0,2026-03-21
2026-03-07,wk inc flu hosp,2,04,quantile,0.99,525.0699999999999,2026-03-21
2026-03-07,wk inc flu hosp,3,04,quantile,0.01,112.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.025,126.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.05,140.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.1,161.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.15,175.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.2,189.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.25,201.25,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.3,210.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.35,224.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.4,238.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.45,245.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.5,252.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.55,266.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.6,273.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.65,287.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.7,301.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.75,315.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.8,336.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.85,364.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.9,392.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.95,448.0,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.975,483.17499999999984,2026-03-28
2026-03-07,wk inc flu hosp,3,04,quantile,0.99,553.0699999999999,2026-03-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.01,63.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.025,76.82500000000002,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.05,84.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.1,98.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.15,105.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.2,112.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.25,119.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.3,123.89999999999992,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.35,126.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.4,133.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.45,140.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.5,147.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.55,154.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.6,154.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.65,161.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.7,168.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.75,175.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.8,182.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.85,196.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.9,210.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.95,238.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.975,259.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,05,quantile,0.99,273.0,2026-02-28
2026-03-07,wk inc flu hosp,0,05,quantile,0.01,63.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.025,76.82500000000002,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.05,84.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.1,98.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.15,105.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.2,112.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.25,119.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.3,126.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.35,133.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.4,133.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.45,140.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.5,147.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.55,154.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.6,161.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.65,168.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.7,175.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.75,182.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.8,189.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.85,203.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.9,217.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.95,238.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.975,252.0,2026-03-07
2026-03-07,wk inc flu hosp,0,05,quantile,0.99,287.0,2026-03-07
2026-03-07,wk inc flu hosp,1,05,quantile,0.01,55.93,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.025,63.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.05,77.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.1,91.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.15,98.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.2,112.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.25,112.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.3,119.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.35,126.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.4,133.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.45,140.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.5,147.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.55,154.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.6,161.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.65,168.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.7,168.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.75,175.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.8,189.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.85,203.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.9,217.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.95,238.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.975,259.0,2026-03-14
2026-03-07,wk inc flu hosp,1,05,quantile,0.99,273.0,2026-03-14
2026-03-07,wk inc flu hosp,2,05,quantile,0.01,42.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.025,49.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.05,56.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.1,69.30000000000004,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.15,77.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.2,77.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.25,84.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.3,91.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.35,98.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.4,98.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.45,105.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.5,112.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.55,112.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.6,119.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.65,126.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.7,133.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.75,140.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.8,147.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.85,154.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.9,161.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.95,182.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.975,203.0,2026-03-21
2026-03-07,wk inc flu hosp,2,05,quantile,0.99,217.0,2026-03-21
2026-03-07,wk inc flu hosp,3,05,quantile,0.01,21.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.025,28.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.05,35.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.1,42.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.15,49.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.2,56.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.25,63.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.3,63.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.35,70.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.4,70.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.45,77.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.5,84.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.55,84.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.6,91.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.65,98.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.7,98.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.75,105.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.8,112.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.85,119.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.9,133.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.95,147.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.975,168.0,2026-03-28
2026-03-07,wk inc flu hosp,3,05,quantile,0.99,189.0,2026-03-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.01,839.93,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.025,958.8249999999999,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.05,1042.6499999999999,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.1,1113.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.15,1167.95,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.2,1204.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.25,1239.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.3,1274.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.35,1309.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.4,1337.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.45,1368.8500000000001,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.5,1400.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.55,1435.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.6,1470.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.65,1500.4500000000003,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.7,1547.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.75,1589.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.8,1631.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.85,1694.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.9,1772.4000000000003,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.95,1869.6999999999994,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.975,1981.1749999999997,2026-02-28
2026-03-07,wk inc flu hosp,-1,06,quantile,0.99,2093.4199999999996,2026-02-28
2026-03-07,wk inc flu hosp,0,06,quantile,0.01,832.93,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.025,896.0,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.05,1007.6499999999999,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.1,1092.0,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.15,1155.0,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.2,1211.0,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.25,1239.0,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.3,1281.0,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.35,1323.0,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.4,1358.0,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.45,1396.8500000000001,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.5,1442.0,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.55,1480.1500000000003,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.6,1519.0,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.65,1568.0,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.7,1619.0999999999997,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.75,1673.0,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.8,1736.0,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.85,1807.0499999999997,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.9,1918.0,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.95,2044.3499999999997,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.975,2170.6999999999994,2026-03-07
2026-03-07,wk inc flu hosp,0,06,quantile,0.99,2366.0,2026-03-07
2026-03-07,wk inc flu hosp,1,06,quantile,0.01,727.93,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.025,805.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.05,868.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.1,987.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.15,1071.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.2,1127.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.25,1183.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.3,1243.8999999999999,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.35,1295.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.4,1351.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.45,1407.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.5,1463.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.55,1526.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.6,1610.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.65,1680.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.7,1729.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.75,1793.75,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.8,1890.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.85,1995.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.9,2128.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.95,2310.0,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.975,2478.1749999999997,2026-03-14
2026-03-07,wk inc flu hosp,1,06,quantile,0.99,2779.2799999999997,2026-03-14
2026-03-07,wk inc flu hosp,2,06,quantile,0.01,699.93,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.025,756.0,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.05,853.65,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.1,993.3000000000001,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.15,1099.0,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.2,1162.0,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.25,1225.0,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.3,1281.0,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.35,1355.5499999999997,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.4,1407.0,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.45,1466.8500000000001,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.5,1533.0,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.55,1578.1500000000003,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.6,1645.0,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.65,1715.0,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.7,1806.0,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.75,1877.75,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.8,1974.0,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.85,2114.0,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.9,2282.0,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.95,2647.3999999999987,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.975,2926.1749999999997,2026-03-21
2026-03-07,wk inc flu hosp,2,06,quantile,0.99,3248.0,2026-03-21
2026-03-07,wk inc flu hosp,3,06,quantile,0.01,637.0,2026-03-28
2026-03-07,wk inc flu hosp,3,06,quantile,0.025,749.0,2026-03-28
2026-03-07,wk inc flu hosp,3,06,quantile,0.05,854.0,2026-03-28
2026-03-07,wk inc flu hosp,3,06,quantile,0.1,944.3000000000001,2026-03-28
2026-03-07,wk inc flu hosp,3,06,quantile,0.15,1022.0,2026-03-28
2026-03-07,wk inc flu hosp,3,06,quantile,0.2,1113.0,2026-03-28
2026-03-07,wk inc flu hosp,3,06,quantile,0.25,1190.0,2026-03-28
2026-03-07,wk inc flu hosp,3,06,quantile,0.3,1246.0,2026-03-28
2026-03-07,wk inc flu hosp,3,06,quantile,0.35,1316.0,2026-03-28
2026-03-07,wk inc flu hosp,3,06,quantile,0.4,1414.0,2026-03-28
2026-03-07,wk inc flu hosp,3,06,quantile,0.45,1487.8500000000001,2026-03-28
2026-03-07,wk inc flu hosp,3,06,quantile,0.5,1575.0,2026-03-28
