reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-05-23,wk inc flu hosp,-1,04,quantile,0.85,84,2026-05-16
2026-05-23,wk inc flu hosp,-1,04,quantile,0.9,91,2026-05-16
2026-05-23,wk inc flu hosp,-1,04,quantile,0.95,105,2026-05-16
2026-05-23,wk inc flu hosp,-1,04,quantile,0.975,119,2026-05-16
2026-05-23,wk inc flu hosp,-1,04,quantile,0.99,126,2026-05-16
2026-05-23,wk inc flu hosp,0,04,quantile,0.01,14,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.025,21,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.05,21,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.1,28,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.15,35,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.2,35,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.25,35,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.3,42,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.35,42,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.4,49,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.45,49,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.5,49,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.55,56,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.6,56,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.65,63,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.7,63,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.75,70,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.8,77,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.85,77,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.9,84,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.95,98,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.975,105,2026-05-23
2026-05-23,wk inc flu hosp,0,04,quantile,0.99,119,2026-05-23
2026-05-23,wk inc flu hosp,1,04,quantile,0.01,14,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.025,14,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.05,21,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.1,28,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.15,28,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.2,35,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.25,35,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.3,35,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.35,42,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.4,42,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.45,49,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.5,49,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.55,56,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.6,56,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.65,63,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.7,63,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.75,70,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.8,70,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.85,77,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.9,84,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.95,91,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.975,105,2026-05-30
2026-05-23,wk inc flu hosp,1,04,quantile,0.99,119,2026-05-30
2026-05-23,wk inc flu hosp,2,04,quantile,0.01,7,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.025,14,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.05,14,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.1,21,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.15,28,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.2,28,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.25,35,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.3,35,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.35,35,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.4,42,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.45,42,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.5,49,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.55,49,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.6,56,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.65,56,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.7,56,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.75,63,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.8,70,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.85,70,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.9,77,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.95,91,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.975,98,2026-06-06
2026-05-23,wk inc flu hosp,2,04,quantile,0.99,112,2026-06-06
2026-05-23,wk inc flu hosp,3,04,quantile,0.01,7,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.025,7,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.05,14,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.1,21,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.15,21,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.2,28,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.25,28,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.3,35,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.35,35,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.4,42,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.45,42,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.5,42,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.55,49,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.6,49,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.65,56,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.7,56,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.75,58,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.8,63,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.85,70,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.9,77,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.95,91,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.975,98,2026-06-13
2026-05-23,wk inc flu hosp,3,04,quantile,0.99,119,2026-06-13
2026-05-23,wk inc flu hosp,-1,05,quantile,0.01,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.025,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.05,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.1,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.15,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.2,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.25,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.3,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.35,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.4,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.45,7,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.5,7,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.55,7,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.6,7,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.65,7,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.7,7,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.75,7,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.8,14,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.85,14,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.9,14,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.95,21,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.975,21,2026-05-16
2026-05-23,wk inc flu hosp,-1,05,quantile,0.99,28,2026-05-16
2026-05-23,wk inc flu hosp,0,05,quantile,0.01,0,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.025,0,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.05,0,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.1,0,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.15,0,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.2,0,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.25,0,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.3,0,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.35,0,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.4,0,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.45,0,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.5,0,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.55,7,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.6,7,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.65,7,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.7,7,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.75,7,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.8,7,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.85,14,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.9,14,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.95,14,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.975,21,2026-05-23
2026-05-23,wk inc flu hosp,0,05,quantile,0.99,28,2026-05-23
2026-05-23,wk inc flu hosp,1,05,quantile,0.01,0,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.025,0,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.05,0,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.1,0,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.15,0,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.2,0,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.25,0,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.3,0,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.35,0,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.4,0,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.45,0,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.5,0,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.55,0,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.6,7,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.65,7,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.7,7,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.75,7,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.8,7,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.85,7,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.9,14,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.95,14,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.975,21,2026-05-30
2026-05-23,wk inc flu hosp,1,05,quantile,0.99,21,2026-05-30
2026-05-23,wk inc flu hosp,2,05,quantile,0.01,0,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.025,0,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.05,0,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.1,0,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.15,0,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.2,0,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.25,0,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.3,0,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.35,0,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.4,0,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.45,0,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.5,0,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.55,0,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.6,0,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.65,7,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.7,7,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.75,7,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.8,7,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.85,7,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.9,7,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.95,14,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.975,14,2026-06-06
2026-05-23,wk inc flu hosp,2,05,quantile,0.99,21,2026-06-06
2026-05-23,wk inc flu hosp,3,05,quantile,0.01,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.025,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.05,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.1,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.15,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.2,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.25,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.3,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.35,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.4,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.45,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.5,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.55,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.6,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.65,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.7,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.75,0,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.8,7,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.85,7,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.9,7,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.95,7,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.975,14,2026-06-13
2026-05-23,wk inc flu hosp,3,05,quantile,0.99,14,2026-06-13
2026-05-23,wk inc flu hosp,-1,06,quantile,0.01,84,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.025,98,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.05,112,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.1,126,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.15,140,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.2,147,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.25,154,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.3,161,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.35,168,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.4,175,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.45,182,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.5,189,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.55,189,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.6,203,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.65,210,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.7,217,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.75,224,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.8,231,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.85,245,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.9,259,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.95,287,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.975,301,2026-05-16
2026-05-23,wk inc flu hosp,-1,06,quantile,0.99,322,2026-05-16
2026-05-23,wk inc flu hosp,0,06,quantile,0.01,70,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.025,84,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.05,98,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.1,112,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.15,126,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.2,133,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.25,140,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.3,147,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.35,154,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.4,161,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.45,168,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.5,175,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.55,182,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.6,189,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.65,196,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.7,203,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.75,217,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.8,224,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.85,238,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.9,252,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.95,273,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.975,294,2026-05-23
2026-05-23,wk inc flu hosp,0,06,quantile,0.99,329,2026-05-23
2026-05-23,wk inc flu hosp,1,06,quantile,0.01,63,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.025,77,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.05,91,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.1,104,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.15,112,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.2,119,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.25,131,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.3,140,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.35,147,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.4,154,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.45,161,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.5,161,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.55,168,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.6,175,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.65,182,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.7,189,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.75,203,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.8,210,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.85,224,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.9,238,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.95,266,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.975,287,2026-05-30
2026-05-23,wk inc flu hosp,1,06,quantile,0.99,308,2026-05-30
2026-05-23,wk inc flu hosp,2,06,quantile,0.01,56,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.025,63,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.05,77,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.1,91,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.15,105,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.2,112,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.25,119,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.3,126,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.35,133,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.4,140,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.45,147,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.5,154,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.55,161,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.6,175,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.65,182,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.7,182,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.75,196,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.8,203,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.85,217,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.9,231,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.95,259,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.975,280,2026-06-06
2026-05-23,wk inc flu hosp,2,06,quantile,0.99,308,2026-06-06
2026-05-23,wk inc flu hosp,3,06,quantile,0.01,49,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.025,63,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.05,70,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.1,84,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.15,98,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.2,105,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.25,112,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.3,119,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.35,126,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.4,133,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.45,140,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.5,147,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.55,154,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.6,161,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.65,168,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.7,175,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.75,182,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.8,189,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.85,203,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.9,217,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.95,245,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.975,273,2026-06-13
2026-05-23,wk inc flu hosp,3,06,quantile,0.99,315,2026-06-13
2026-05-23,wk inc flu hosp,-1,08,quantile,0.01,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.025,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.05,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.1,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.15,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.2,0,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.25,5,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.3,7,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.35,7,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.4,7,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.45,7,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.5,7,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.55,7,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.6,14,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.65,14,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.7,14,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.75,14,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.8,21,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.85,21,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.9,21,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.95,28,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.975,35,2026-05-16
2026-05-23,wk inc flu hosp,-1,08,quantile,0.99,35,2026-05-16
2026-05-23,wk inc flu hosp,0,08,quantile,0.01,0,2026-05-23
2026-05-23,wk inc flu hosp,0,08,quantile,0.025,0,2026-05-23
2026-05-23,wk inc flu hosp,0,08,quantile,0.05,0,2026-05-23
2026-05-23,wk inc flu hosp,0,08,quantile,0.1,0,2026-05-23
2026-05-23,wk inc flu hosp,0,08,quantile,0.15,0,2026-05-23
2026-05-23,wk inc flu hosp,0,08,quantile,0.2,0,2026-05-23
2026-05-23,wk inc flu hosp,0,08,quantile,0.25,0,2026-05-23
2026-05-23,wk inc flu hosp,0,08,quantile,0.3,0,2026-05-23
2026-05-23,wk inc flu hosp,0,08,quantile,0.35,7,2026-05-23
2026-05-23,wk inc flu hosp,0,08,quantile,0.4,7,2026-05-23
2026-05-23,wk inc flu hosp,0,08,quantile,0.45,7,2026-05-23
2026-05-23,wk inc flu hosp,0,08,quantile,0.5,7,2026-05-23
2026-05-23,wk inc flu hosp,0,08,quantile,0.55,7,2026-05-23
2026-05-23,wk inc flu hosp,0,08,quantile,0.6,7,2026-05-23
2026-05-23,wk inc flu hosp,0,08,quantile,0.65,7,2026-05-23
