reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-02-21,wk inc flu hosp,3,02,quantile,0.85,28.0,2026-03-14
2026-02-21,wk inc flu hosp,3,02,quantile,0.9,35.0,2026-03-14
2026-02-21,wk inc flu hosp,3,02,quantile,0.95,42.0,2026-03-14
2026-02-21,wk inc flu hosp,3,02,quantile,0.975,56.0,2026-03-14
2026-02-21,wk inc flu hosp,3,02,quantile,0.99,70.0,2026-03-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.01,237.93,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.025,272.825,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.05,294.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.1,322.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.15,343.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.2,357.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.25,371.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.3,385.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.35,392.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.4,406.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.45,420.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.5,434.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.55,448.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.6,462.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.65,476.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.7,490.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.75,504.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.8,525.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.85,546.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.9,574.7000000000002,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.95,630.3499999999997,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.975,658.1749999999998,2026-02-14
2026-02-21,wk inc flu hosp,-1,04,quantile,0.99,721.0,2026-02-14
2026-02-21,wk inc flu hosp,0,04,quantile,0.01,272.93,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.025,301.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.05,322.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.1,350.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.15,378.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.2,392.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.25,406.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.3,420.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.35,434.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.4,448.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.45,462.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.5,476.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.55,483.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.6,504.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.65,511.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.7,532.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.75,553.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.8,574.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.85,602.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.9,644.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.95,693.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.975,749.0,2026-02-21
2026-02-21,wk inc flu hosp,0,04,quantile,0.99,784.0,2026-02-21
2026-02-21,wk inc flu hosp,1,04,quantile,0.01,287.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.025,322.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.05,343.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.1,378.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.15,399.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.2,413.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.25,434.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.3,455.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.35,469.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.4,483.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.45,497.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.5,511.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.55,532.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.6,546.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.65,560.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.7,581.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.75,609.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.8,630.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.85,666.0499999999998,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.9,707.7000000000002,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.95,777.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.975,847.0,2026-02-28
2026-02-21,wk inc flu hosp,1,04,quantile,0.99,931.0,2026-02-28
2026-02-21,wk inc flu hosp,2,04,quantile,0.01,245.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.025,273.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.05,294.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.1,329.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.15,350.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.2,371.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.25,399.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.3,413.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.35,434.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.4,448.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.45,462.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.5,476.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.55,490.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.6,511.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.65,525.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.7,546.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.75,560.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.8,588.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.85,623.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.9,665.7000000000002,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.95,742.0,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.975,798.1749999999998,2026-03-07
2026-02-21,wk inc flu hosp,2,04,quantile,0.99,875.0699999999999,2026-03-07
2026-02-21,wk inc flu hosp,3,04,quantile,0.01,210.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.025,244.82500000000002,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.05,265.65000000000003,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.1,287.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.15,315.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.2,336.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.25,357.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.3,378.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.35,392.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.4,413.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.45,434.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.5,441.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.55,462.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.6,476.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.65,490.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.7,511.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.75,532.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.8,560.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.85,595.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.9,637.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.95,700.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.975,798.0,2026-03-14
2026-02-21,wk inc flu hosp,3,04,quantile,0.99,910.0,2026-03-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.01,98.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.025,105.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.05,119.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.1,133.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.15,147.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.2,161.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.25,168.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.3,175.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.35,182.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.4,189.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.45,196.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.5,203.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.55,210.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.6,217.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.65,226.45000000000016,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.7,238.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.75,245.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.8,252.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.85,266.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.9,280.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.95,301.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.975,336.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,05,quantile,0.99,364.0,2026-02-14
2026-02-21,wk inc flu hosp,0,05,quantile,0.01,84.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.025,98.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.05,105.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.1,126.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.15,133.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.2,147.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.25,154.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.3,161.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.35,168.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.4,175.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.45,182.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.5,189.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.55,196.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.6,203.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.65,217.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.7,224.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.75,231.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.8,245.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.85,259.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.9,280.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.95,308.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.975,329.0,2026-02-21
2026-02-21,wk inc flu hosp,0,05,quantile,0.99,350.06999999999994,2026-02-21
2026-02-21,wk inc flu hosp,1,05,quantile,0.01,70.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.025,84.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.05,91.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.1,112.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.15,126.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.2,133.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.25,140.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.3,147.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.35,161.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.4,168.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.45,175.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.5,182.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.55,196.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.6,203.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.65,210.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.7,224.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.75,231.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.8,245.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.85,266.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.9,287.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.95,322.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.975,357.0,2026-02-28
2026-02-21,wk inc flu hosp,1,05,quantile,0.99,399.06999999999994,2026-02-28
2026-02-21,wk inc flu hosp,2,05,quantile,0.01,56.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.025,77.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.05,91.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.1,112.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.15,124.94999999999996,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.2,133.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.25,140.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.3,154.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.35,161.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.4,168.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.45,175.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.5,182.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.55,189.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.6,203.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.65,217.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.7,224.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.75,231.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.8,245.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.85,266.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.9,287.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.95,315.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.975,364.0,2026-03-07
2026-02-21,wk inc flu hosp,2,05,quantile,0.99,420.1399999999999,2026-03-07
2026-02-21,wk inc flu hosp,3,05,quantile,0.01,62.93,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.025,77.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.05,91.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.1,105.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.15,119.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.2,126.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.25,140.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.3,147.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.35,154.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.4,161.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.45,168.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.5,175.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.55,182.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.6,196.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.65,203.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.7,217.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.75,224.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.8,238.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.85,252.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.9,273.70000000000016,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.95,308.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.975,336.0,2026-03-14
2026-02-21,wk inc flu hosp,3,05,quantile,0.99,378.06999999999994,2026-03-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.01,1161.86,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.025,1280.825,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.05,1344.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.1,1428.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.15,1489.95,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.2,1540.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.25,1589.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.3,1638.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.35,1680.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.4,1722.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.45,1757.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.5,1792.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.55,1827.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.6,1876.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.65,1904.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.7,1946.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.75,1989.75,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.8,2051.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.85,2121.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.9,2205.7000000000003,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.95,2387.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.975,2499.1749999999997,2026-02-14
2026-02-21,wk inc flu hosp,-1,06,quantile,0.99,2618.4199999999996,2026-02-14
2026-02-21,wk inc flu hosp,0,06,quantile,0.01,979.79,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.025,1043.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.05,1140.6499999999999,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.1,1238.3,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.15,1295.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.2,1344.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.25,1400.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.3,1463.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.35,1519.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.4,1568.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.45,1617.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.5,1666.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.55,1722.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.6,1778.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.65,1827.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.7,1890.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.75,1960.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.8,2038.4000000000003,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.85,2163.0,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.9,2296.7000000000003,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.95,2499.6999999999994,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.975,2765.1749999999997,2026-02-21
2026-02-21,wk inc flu hosp,0,06,quantile,0.99,3003.0,2026-02-21
2026-02-21,wk inc flu hosp,1,06,quantile,0.01,678.93,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.025,776.8249999999999,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.05,902.6499999999999,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.1,1000.3000000000001,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.15,1099.0,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.2,1176.0,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.25,1246.0,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.3,1316.0,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.35,1393.0,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.4,1460.2000000000003,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.45,1522.8500000000001,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.5,1596.0,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.55,1673.0,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.6,1736.0,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.65,1820.0,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.7,1876.0,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.75,1961.75,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.8,2079.0,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.85,2191.0,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.9,2401.7000000000003,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.95,2765.3499999999995,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.975,3101.5249999999996,2026-02-28
2026-02-21,wk inc flu hosp,1,06,quantile,0.99,3465.2799999999997,2026-02-28
2026-02-21,wk inc flu hosp,2,06,quantile,0.01,664.93,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.025,783.8249999999999,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.05,896.0,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.1,1007.3000000000001,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.15,1071.0,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.2,1141.0,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.25,1218.0,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.3,1292.8999999999999,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.35,1344.0,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.4,1414.0,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.45,1477.0,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.5,1529.5,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.55,1596.0,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.6,1666.0,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.65,1750.0,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.7,1841.0,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.75,1953.0,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.8,2080.4000000000005,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.85,2248.0499999999997,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.9,2464.7000000000003,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.95,2730.3499999999995,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.975,3102.224999999999,2026-03-07
2026-02-21,wk inc flu hosp,2,06,quantile,0.99,3500.5599999999995,2026-03-07
2026-02-21,wk inc flu hosp,3,06,quantile,0.01,643.86,2026-03-14
2026-02-21,wk inc flu hosp,3,06,quantile,0.025,714.0,2026-03-14
2026-02-21,wk inc flu hosp,3,06,quantile,0.05,791.0,2026-03-14
2026-02-21,wk inc flu hosp,3,06,quantile,0.1,896.0,2026-03-14
2026-02-21,wk inc flu hosp,3,06,quantile,0.15,987.0,2026-03-14
2026-02-21,wk inc flu hosp,3,06,quantile,0.2,1064.0,2026-03-14
2026-02-21,wk inc flu hosp,3,06,quantile,0.25,1148.0,2026-03-14
2026-02-21,wk inc flu hosp,3,06,quantile,0.3,1225.0,2026-03-14
2026-02-21,wk inc flu hosp,3,06,quantile,0.35,1281.0,2026-03-14
2026-02-21,wk inc flu hosp,3,06,quantile,0.4,1341.2000000000003,2026-03-14
2026-02-21,wk inc flu hosp,3,06,quantile,0.45,1386.0,2026-03-14
2026-02-21,wk inc flu hosp,3,06,quantile,0.5,1463.0,2026-03-14
2026-02-21,wk inc flu hosp,3,06,quantile,0.55,1561.0,2026-03-14
