reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-03-28,wk inc flu hosp,-1,04,quantile,0.75,217,2026-03-21
2026-03-28,wk inc flu hosp,-1,04,quantile,0.8,224,2026-03-21
2026-03-28,wk inc flu hosp,-1,04,quantile,0.85,238,2026-03-21
2026-03-28,wk inc flu hosp,-1,04,quantile,0.9,246,2026-03-21
2026-03-28,wk inc flu hosp,-1,04,quantile,0.95,273,2026-03-21
2026-03-28,wk inc flu hosp,-1,04,quantile,0.975,294,2026-03-21
2026-03-28,wk inc flu hosp,-1,04,quantile,0.99,322,2026-03-21
2026-03-28,wk inc flu hosp,0,04,quantile,0.01,56,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.025,70,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.05,84,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.1,98,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.15,105,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.2,112,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.25,119,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.3,126,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.35,133,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.4,140,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.45,147,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.5,154,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.55,161,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.6,168,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.65,175,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.7,182,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.75,191,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.8,203,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.85,210,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.9,231,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.95,252,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.975,280,2026-03-28
2026-03-28,wk inc flu hosp,0,04,quantile,0.99,308,2026-03-28
2026-03-28,wk inc flu hosp,1,04,quantile,0.01,49,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.025,63,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.05,77,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.1,84,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.15,98,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.2,105,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.25,112,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.3,119,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.35,126,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.4,133,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.45,140,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.5,147,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.55,154,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.6,161,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.65,168,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.7,175,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.75,182,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.8,189,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.85,203,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.9,224,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.95,252,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.975,273,2026-04-04
2026-03-28,wk inc flu hosp,1,04,quantile,0.99,308,2026-04-04
2026-03-28,wk inc flu hosp,2,04,quantile,0.01,56,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.025,63,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.05,77,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.1,84,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.15,91,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.2,98,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.25,105,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.3,112,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.35,119,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.4,126,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.45,133,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.5,140,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.55,147,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.6,154,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.65,161,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.7,170,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.75,182,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.8,189,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.85,204,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.9,231,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.95,259,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.975,287,2026-04-11
2026-03-28,wk inc flu hosp,2,04,quantile,0.99,322,2026-04-11
2026-03-28,wk inc flu hosp,3,04,quantile,0.01,42,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.025,56,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.05,70,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.1,84,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.15,91,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.2,98,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.25,105,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.3,112,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.35,119,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.4,126,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.45,133,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.5,140,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.55,147,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.6,150,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.65,161,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.7,168,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.75,182,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.8,196,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.85,204,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.9,225,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.95,259,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.975,280,2026-04-18
2026-03-28,wk inc flu hosp,3,04,quantile,0.99,329,2026-04-18
2026-03-28,wk inc flu hosp,-1,05,quantile,0.01,28,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.025,28,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.05,35,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.1,42,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.15,49,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.2,49,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.25,56,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.3,56,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.35,63,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.4,70,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.45,70,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.5,77,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.55,77,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.6,84,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.65,84,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.7,91,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.75,91,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.8,98,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.85,105,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.9,112,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.95,126,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.975,140,2026-03-21
2026-03-28,wk inc flu hosp,-1,05,quantile,0.99,161,2026-03-21
2026-03-28,wk inc flu hosp,0,05,quantile,0.01,7,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.025,14,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.05,21,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.1,28,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.15,28,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.2,35,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.25,35,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.3,42,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.35,42,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.4,49,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.45,49,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.5,49,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.55,56,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.6,56,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.65,63,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.7,63,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.75,70,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.8,77,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.85,84,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.9,84,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.95,98,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.975,105,2026-03-28
2026-03-28,wk inc flu hosp,0,05,quantile,0.99,119,2026-03-28
2026-03-28,wk inc flu hosp,1,05,quantile,0.01,7,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.025,7,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.05,14,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.1,21,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.15,21,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.2,28,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.25,28,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.3,28,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.35,35,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.4,35,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.45,35,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.5,42,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.55,42,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.6,49,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.65,49,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.7,56,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.75,56,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.8,63,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.85,63,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.9,70,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.95,84,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.975,91,2026-04-04
2026-03-28,wk inc flu hosp,1,05,quantile,0.99,105,2026-04-04
2026-03-28,wk inc flu hosp,2,05,quantile,0.01,0,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.025,7,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.05,7,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.1,14,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.15,14,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.2,21,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.25,21,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.3,28,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.35,28,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.4,28,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.45,35,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.5,35,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.55,35,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.6,42,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.65,42,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.7,42,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.75,49,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.8,49,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.85,56,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.9,63,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.95,70,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.975,77,2026-04-11
2026-03-28,wk inc flu hosp,2,05,quantile,0.99,84,2026-04-11
2026-03-28,wk inc flu hosp,3,05,quantile,0.01,0,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.025,0,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.05,7,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.1,7,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.15,14,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.2,14,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.25,14,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.3,21,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.35,21,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.4,21,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.45,21,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.5,28,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.55,28,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.6,28,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.65,35,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.7,35,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.75,42,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.8,49,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.85,49,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.9,56,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.95,63,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.975,70,2026-04-18
2026-03-28,wk inc flu hosp,3,05,quantile,0.99,84,2026-04-18
2026-03-28,wk inc flu hosp,-1,06,quantile,0.01,406,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.025,434,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.05,469,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.1,518,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.15,539,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.2,567,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.25,588,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.3,602,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.35,630,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.4,648,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.45,658,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.5,679,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.55,700,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.6,714,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.65,735,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.7,756,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.75,777,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.8,805,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.85,833,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.9,869,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.95,938,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.975,994,2026-03-21
2026-03-28,wk inc flu hosp,-1,06,quantile,0.99,1085,2026-03-21
2026-03-28,wk inc flu hosp,0,06,quantile,0.01,343,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.025,378,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.05,420,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.1,462,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.15,483,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.2,511,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.25,532,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.3,560,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.35,574,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.4,595,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.45,616,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.5,637,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.55,658,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.6,686,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.65,707,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.7,728,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.75,763,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.8,798,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.85,826,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.9,868,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.95,945,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.975,1022,2026-03-28
2026-03-28,wk inc flu hosp,0,06,quantile,0.99,1078,2026-03-28
2026-03-28,wk inc flu hosp,1,06,quantile,0.01,322,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.025,364,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.05,413,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.1,469,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.15,504,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.2,546,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.25,567,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.3,593,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.35,616,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.4,644,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.45,672,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.5,693,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.55,721,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.6,749,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.65,777,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.7,814,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.75,847,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.8,889,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.85,938,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.9,1001,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.95,1092,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.975,1197,2026-04-04
2026-03-28,wk inc flu hosp,1,06,quantile,0.99,1267,2026-04-04
2026-03-28,wk inc flu hosp,2,06,quantile,0.01,322,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.025,364,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.05,413,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.1,489,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.15,532,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.2,574,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.25,609,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.3,642,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.35,672,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.4,707,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.45,749,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.5,784,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.55,826,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.6,861,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.65,910,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.7,952,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.75,1001,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.8,1064,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.85,1155,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.9,1260,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.95,1393,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.975,1547,2026-04-11
2026-03-28,wk inc flu hosp,2,06,quantile,0.99,1687,2026-04-11
2026-03-28,wk inc flu hosp,3,06,quantile,0.01,287,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.025,343,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.05,399,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.1,476,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.15,525,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.2,581,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.25,630,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.3,665,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.35,707,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.4,749,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.45,784,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.5,826,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.55,868,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.6,913,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.65,959,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.7,1008,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.75,1064,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.8,1134,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.85,1226,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.9,1331,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.95,1491,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.975,1638,2026-04-18
2026-03-28,wk inc flu hosp,3,06,quantile,0.99,1862,2026-04-18
2026-03-28,wk inc flu hosp,-1,08,quantile,0.01,21,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.025,21,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.05,28,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.1,35,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.15,42,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.2,49,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.25,49,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.3,56,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.35,56,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.4,63,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.45,63,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.5,70,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.55,70,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.6,77,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.65,77,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.7,84,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.75,91,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.8,98,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.85,98,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.9,112,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.95,119,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.975,140,2026-03-21
2026-03-28,wk inc flu hosp,-1,08,quantile,0.99,154,2026-03-21
2026-03-28,wk inc flu hosp,0,08,quantile,0.01,7,2026-03-28
2026-03-28,wk inc flu hosp,0,08,quantile,0.025,14,2026-03-28
2026-03-28,wk inc flu hosp,0,08,quantile,0.05,21,2026-03-28
2026-03-28,wk inc flu hosp,0,08,quantile,0.1,28,2026-03-28
2026-03-28,wk inc flu hosp,0,08,quantile,0.15,35,2026-03-28
2026-03-28,wk inc flu hosp,0,08,quantile,0.2,35,2026-03-28
2026-03-28,wk inc flu hosp,0,08,quantile,0.25,42,2026-03-28
2026-03-28,wk inc flu hosp,0,08,quantile,0.3,42,2026-03-28
2026-03-28,wk inc flu hosp,0,08,quantile,0.35,49,2026-03-28
2026-03-28,wk inc flu hosp,0,08,quantile,0.4,49,2026-03-28
2026-03-28,wk inc flu hosp,0,08,quantile,0.45,56,2026-03-28
2026-03-28,wk inc flu hosp,0,08,quantile,0.5,56,2026-03-28
2026-03-28,wk inc flu hosp,0,08,quantile,0.55,63,2026-03-28
