reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-03-21,wk inc flu hosp,3,02,quantile,0.85,14.0,2026-04-11
2026-03-21,wk inc flu hosp,3,02,quantile,0.9,14.0,2026-04-11
2026-03-21,wk inc flu hosp,3,02,quantile,0.95,21.0,2026-04-11
2026-03-21,wk inc flu hosp,3,02,quantile,0.975,21.0,2026-04-11
2026-03-21,wk inc flu hosp,3,02,quantile,0.99,28.0,2026-04-11
2026-03-21,wk inc flu hosp,-1,04,quantile,0.01,112.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.025,133.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.05,147.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.1,168.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.15,182.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.2,189.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.25,196.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.3,203.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.35,217.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.4,224.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.45,231.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.5,238.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.55,245.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.6,252.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.65,266.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.7,273.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.75,280.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.8,294.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.85,308.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.9,329.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.95,357.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.975,385.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,04,quantile,0.99,406.0,2026-03-14
2026-03-21,wk inc flu hosp,0,04,quantile,0.01,98.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.025,112.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.05,126.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.1,147.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.15,161.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.2,168.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.25,175.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.3,189.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.35,196.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.4,203.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.45,210.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.5,217.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.55,224.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.6,231.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.65,238.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.7,245.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.75,259.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.8,266.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.85,280.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.9,301.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.95,329.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.975,357.0,2026-03-21
2026-03-21,wk inc flu hosp,0,04,quantile,0.99,392.0,2026-03-21
2026-03-21,wk inc flu hosp,1,04,quantile,0.01,77.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.025,91.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.05,105.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.1,125.30000000000004,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.15,133.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.2,147.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.25,154.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.3,161.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.35,175.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.4,182.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.45,189.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.5,196.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.55,203.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.6,217.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.65,224.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.7,231.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.75,245.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.8,259.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.85,273.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.9,294.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.95,322.0,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.975,343.17499999999984,2026-03-28
2026-03-21,wk inc flu hosp,1,04,quantile,0.99,371.0,2026-03-28
2026-03-21,wk inc flu hosp,2,04,quantile,0.01,70.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.025,90.82500000000002,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.05,104.65000000000002,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.1,119.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.15,133.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.2,140.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.25,154.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.3,161.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.35,168.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.4,175.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.45,182.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.5,196.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.55,203.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.6,210.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.65,217.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.7,231.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.75,238.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.8,252.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.85,273.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.9,294.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.95,322.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.975,350.0,2026-04-04
2026-03-21,wk inc flu hosp,2,04,quantile,0.99,406.06999999999994,2026-04-04
2026-03-21,wk inc flu hosp,3,04,quantile,0.01,63.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.025,76.82500000000002,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.05,91.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.1,105.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.15,119.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.2,133.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.25,140.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.3,154.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.35,161.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.4,168.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.45,178.85000000000008,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.5,189.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.55,196.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.6,210.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.65,217.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.7,231.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.75,238.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.8,252.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.85,280.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.9,301.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.95,336.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.975,378.0,2026-04-11
2026-03-21,wk inc flu hosp,3,04,quantile,0.99,427.0,2026-04-11
2026-03-21,wk inc flu hosp,-1,05,quantile,0.01,42.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.025,56.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.05,63.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.1,77.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.15,82.94999999999996,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.2,84.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.25,91.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.3,98.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.35,105.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.4,105.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.45,112.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.5,112.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.55,119.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.6,126.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.65,126.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.7,133.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.75,140.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.8,147.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.85,154.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.9,168.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.95,182.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.975,196.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,05,quantile,0.99,217.0,2026-03-14
2026-03-21,wk inc flu hosp,0,05,quantile,0.01,28.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.025,35.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.05,42.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.1,49.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.15,56.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.2,63.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.25,63.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.3,70.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.35,77.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.4,77.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.45,84.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.5,84.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.55,91.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.6,98.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.65,98.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.7,105.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.75,112.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.8,119.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.85,119.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.9,133.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.95,147.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.975,161.0,2026-03-21
2026-03-21,wk inc flu hosp,0,05,quantile,0.99,175.0,2026-03-21
2026-03-21,wk inc flu hosp,1,05,quantile,0.01,14.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.025,14.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.05,21.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.1,35.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.15,35.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.2,42.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.25,42.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.3,49.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.35,56.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.4,56.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.45,56.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.5,63.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.55,63.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.6,70.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.65,70.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.7,77.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.75,84.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.8,84.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.85,98.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.9,105.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.95,126.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.975,140.0,2026-03-28
2026-03-21,wk inc flu hosp,1,05,quantile,0.99,161.0,2026-03-28
2026-03-21,wk inc flu hosp,2,05,quantile,0.01,7.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.025,14.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.05,14.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.1,21.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.15,28.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.2,35.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.25,35.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.3,35.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.35,42.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.4,42.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.45,49.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.5,49.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.55,56.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.6,56.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.65,63.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.7,63.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.75,70.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.8,77.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.85,84.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.9,91.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.95,98.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.975,112.0,2026-04-04
2026-03-21,wk inc flu hosp,2,05,quantile,0.99,133.0,2026-04-04
2026-03-21,wk inc flu hosp,3,05,quantile,0.01,7.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.025,7.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.05,7.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.1,14.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.15,21.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.2,26.60000000000008,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.25,28.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.3,28.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.35,35.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.4,35.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.45,38.85000000000008,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.5,42.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.55,49.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.6,49.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.65,56.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.7,56.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.75,63.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.8,70.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.85,70.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.9,84.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.95,91.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.975,105.0,2026-04-11
2026-03-21,wk inc flu hosp,3,05,quantile,0.99,119.0,2026-04-11
2026-03-21,wk inc flu hosp,-1,06,quantile,0.01,440.93,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.025,490.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.05,525.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.1,574.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.15,609.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.2,630.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.25,651.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.3,679.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.35,700.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.4,721.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.45,735.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.5,756.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.55,777.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.6,798.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.65,812.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.7,840.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.75,868.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.8,903.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.85,938.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.9,973.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.95,1043.3499999999997,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.975,1113.1749999999997,2026-03-14
2026-03-21,wk inc flu hosp,-1,06,quantile,0.99,1211.0,2026-03-14
2026-03-21,wk inc flu hosp,0,06,quantile,0.01,412.93,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.025,448.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.05,490.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.1,553.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.15,586.9499999999999,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.2,616.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.25,642.25,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.3,665.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.35,686.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.4,707.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.45,728.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.5,756.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.55,784.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.6,805.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.65,828.4500000000002,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.7,861.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.75,896.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.8,931.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.85,974.0499999999998,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.9,1022.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.95,1085.0,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.975,1176.1749999999997,2026-03-21
2026-03-21,wk inc flu hosp,0,06,quantile,0.99,1267.2799999999997,2026-03-21
2026-03-21,wk inc flu hosp,1,06,quantile,0.01,336.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.025,377.825,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.05,440.65000000000003,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.1,504.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.15,539.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.2,574.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.25,602.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.3,630.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.35,665.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.4,693.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.45,721.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.5,749.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.55,784.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.6,826.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.65,875.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.7,917.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.75,959.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.8,1008.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.85,1071.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.9,1162.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.95,1274.0,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.975,1442.1749999999997,2026-03-28
2026-03-21,wk inc flu hosp,1,06,quantile,0.99,1554.1399999999999,2026-03-28
2026-03-21,wk inc flu hosp,2,06,quantile,0.01,336.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.025,413.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.05,448.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.1,525.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.15,560.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.2,595.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.25,644.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.3,672.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.35,707.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.4,756.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.45,791.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.5,840.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.55,889.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.6,931.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.65,980.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.7,1022.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.75,1078.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.8,1148.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.85,1240.0499999999997,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.9,1344.0,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.95,1596.6999999999994,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.975,1904.6999999999994,2026-04-04
2026-03-21,wk inc flu hosp,2,06,quantile,0.99,2331.14,2026-04-04
2026-03-21,wk inc flu hosp,3,06,quantile,0.01,349.93,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.025,406.0,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.05,483.0,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.1,546.0,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.15,616.0,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.2,672.0,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.25,721.0,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.3,763.0,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.35,812.0,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.4,865.2000000000002,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.45,917.0,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.5,959.0,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.55,1008.0,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.6,1085.0,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.65,1148.0,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.7,1213.0999999999997,2026-04-11
2026-03-21,wk inc flu hosp,3,06,quantile,0.75,1274.0,2026-04-11
