reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-02-07,wk inc flu hosp,3,02,quantile,0.8,49.0,2026-02-28
2026-02-07,wk inc flu hosp,3,02,quantile,0.85,56.0,2026-02-28
2026-02-07,wk inc flu hosp,3,02,quantile,0.9,63.0,2026-02-28
2026-02-07,wk inc flu hosp,3,02,quantile,0.95,77.0,2026-02-28
2026-02-07,wk inc flu hosp,3,02,quantile,0.975,91.17499999999984,2026-02-28
2026-02-07,wk inc flu hosp,3,02,quantile,0.99,112.0,2026-02-28
2026-02-07,wk inc flu hosp,-1,04,quantile,0.01,63.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.025,105.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.05,126.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.1,147.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.15,161.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.2,168.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.25,182.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.3,189.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.35,196.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.4,203.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.45,210.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.5,217.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.55,231.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.6,238.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.65,245.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.7,252.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.75,259.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.8,273.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.85,287.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.9,308.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.95,336.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.975,364.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,04,quantile,0.99,399.0,2026-01-31
2026-02-07,wk inc flu hosp,0,04,quantile,0.01,21.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.025,77.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.05,98.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.1,126.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.15,147.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.2,161.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.25,175.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.3,189.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.35,203.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.4,214.20000000000016,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.45,224.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.5,238.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.55,252.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.6,266.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.65,280.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.7,301.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.75,315.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.8,343.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.85,378.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.9,413.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.95,476.0,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.975,518.3499999999997,2026-02-07
2026-02-07,wk inc flu hosp,0,04,quantile,0.99,574.0699999999999,2026-02-07
2026-02-07,wk inc flu hosp,1,04,quantile,0.01,20.93,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.025,35.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.05,70.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.1,105.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.15,138.94999999999996,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.2,154.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.25,173.25,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.3,189.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.35,210.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.4,224.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.45,245.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.5,266.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.55,287.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.6,310.79999999999984,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.65,336.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.7,357.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.75,392.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.8,435.4000000000003,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.85,490.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.9,546.0,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.95,651.3499999999997,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.975,763.1749999999998,2026-02-14
2026-02-07,wk inc flu hosp,1,04,quantile,0.99,1008.0699999999999,2026-02-14
2026-02-07,wk inc flu hosp,2,04,quantile,0.01,14.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.025,63.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.05,98.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.1,133.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.15,161.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.2,182.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.25,210.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.3,224.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.35,238.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.4,259.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.45,273.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.5,294.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.55,322.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.6,343.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.65,378.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.7,406.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.75,441.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.8,476.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.85,532.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.9,609.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.95,728.3499999999997,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.975,889.0,2026-02-21
2026-02-07,wk inc flu hosp,2,04,quantile,0.99,994.3499999999997,2026-02-21
2026-02-07,wk inc flu hosp,3,04,quantile,0.01,7.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.025,62.65000000000002,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.05,98.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.1,147.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.15,168.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.2,189.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.25,217.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.3,238.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.35,266.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.4,287.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.45,311.8500000000001,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.5,336.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.55,357.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.6,385.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.65,406.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.7,441.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.75,470.75,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.8,518.0,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.85,561.0499999999998,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.9,645.4000000000003,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.95,770.3499999999997,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.975,917.1749999999998,2026-02-28
2026-02-07,wk inc flu hosp,3,04,quantile,0.99,1183.0,2026-02-28
2026-02-07,wk inc flu hosp,-1,05,quantile,0.01,97.93,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.025,112.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.05,119.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.1,133.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.15,147.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.2,154.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.25,161.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.3,168.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.35,175.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.4,182.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.45,189.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.5,196.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.55,203.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.6,210.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.65,217.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.7,231.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.75,238.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.8,245.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.85,259.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.9,280.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.95,308.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.975,329.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,05,quantile,0.99,364.0,2026-01-31
2026-02-07,wk inc flu hosp,0,05,quantile,0.01,105.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.025,112.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.05,126.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.1,147.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.15,161.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.2,168.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.25,175.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.3,189.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.35,196.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.4,203.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.45,210.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.5,217.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.55,224.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.6,231.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.65,238.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.7,252.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.75,259.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.8,266.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.85,280.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.9,301.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.95,329.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.975,350.0,2026-02-07
2026-02-07,wk inc flu hosp,0,05,quantile,0.99,371.0,2026-02-07
2026-02-07,wk inc flu hosp,1,05,quantile,0.01,98.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.025,112.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.05,126.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.1,147.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.15,161.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.2,175.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.25,182.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.3,189.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.35,196.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.4,203.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.45,210.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.5,217.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.55,231.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.6,238.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.65,245.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.7,259.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.75,266.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.8,280.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.85,301.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.9,329.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.95,364.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.975,385.0,2026-02-14
2026-02-07,wk inc flu hosp,1,05,quantile,0.99,441.0,2026-02-14
2026-02-07,wk inc flu hosp,2,05,quantile,0.01,77.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.025,98.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.05,112.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.1,126.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.15,140.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.2,154.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.25,161.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.3,175.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.35,182.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.4,189.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.45,196.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.5,210.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.55,217.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.6,224.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.65,238.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.7,247.09999999999968,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.75,259.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.8,266.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.85,287.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.9,308.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.95,336.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.975,378.0,2026-02-21
2026-02-07,wk inc flu hosp,2,05,quantile,0.99,427.0,2026-02-21
2026-02-07,wk inc flu hosp,3,05,quantile,0.01,63.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.025,77.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.05,91.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.1,105.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.15,119.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.2,133.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.25,140.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.3,147.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.35,161.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.4,168.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.45,182.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.5,189.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.55,203.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.6,210.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.65,224.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.7,238.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.75,252.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.8,273.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.85,287.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.9,315.70000000000016,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.95,357.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.975,392.0,2026-02-28
2026-02-07,wk inc flu hosp,3,05,quantile,0.99,427.0,2026-02-28
2026-02-07,wk inc flu hosp,-1,06,quantile,0.01,1007.8599999999999,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.025,1112.825,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.05,1176.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.1,1259.3,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.15,1330.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.2,1372.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.25,1421.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.3,1467.8999999999999,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.35,1505.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.4,1547.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.45,1589.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.5,1624.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.55,1666.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.6,1703.7999999999997,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.65,1743.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.7,1787.0999999999997,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.75,1841.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.8,1897.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.85,1961.0499999999997,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.9,2037.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.95,2156.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.975,2254.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,06,quantile,0.99,2387.4199999999996,2026-01-31
2026-02-07,wk inc flu hosp,0,06,quantile,0.01,938.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.025,1028.825,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.05,1071.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.1,1148.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.15,1211.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.2,1260.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.25,1302.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.3,1351.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.35,1393.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.4,1442.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.45,1477.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.5,1505.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.55,1543.1500000000003,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.6,1575.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.65,1617.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.7,1654.0999999999997,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.75,1694.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.8,1751.4000000000003,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.85,1827.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.9,1918.7000000000003,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.95,2051.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.975,2184.0,2026-02-07
2026-02-07,wk inc flu hosp,0,06,quantile,0.99,2366.0699999999997,2026-02-07
2026-02-07,wk inc flu hosp,1,06,quantile,0.01,825.93,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.025,916.8249999999999,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.05,973.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.1,1043.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.15,1085.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.2,1134.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.25,1183.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.3,1211.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.35,1253.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.4,1288.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.45,1323.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.5,1358.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.55,1400.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.6,1442.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.65,1484.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.7,1526.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.75,1575.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.8,1631.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.85,1708.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.9,1785.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.95,1904.0,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.975,1988.1749999999997,2026-02-14
2026-02-07,wk inc flu hosp,1,06,quantile,0.99,2114.0,2026-02-14
2026-02-07,wk inc flu hosp,2,06,quantile,0.01,573.93,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.025,665.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.05,721.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.1,805.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.15,880.9499999999999,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.2,931.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.25,978.25,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.3,1040.8999999999999,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.35,1085.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.4,1120.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.45,1162.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.5,1204.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.55,1260.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.6,1302.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.65,1365.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.7,1421.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.75,1492.75,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.8,1561.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.85,1645.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.9,1785.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.95,1939.0,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.975,2093.3499999999995,2026-02-21
2026-02-07,wk inc flu hosp,2,06,quantile,0.99,2289.3499999999995,2026-02-21
2026-02-07,wk inc flu hosp,3,06,quantile,0.01,420.0,2026-02-28
2026-02-07,wk inc flu hosp,3,06,quantile,0.025,497.0,2026-02-28
2026-02-07,wk inc flu hosp,3,06,quantile,0.05,539.0,2026-02-28
2026-02-07,wk inc flu hosp,3,06,quantile,0.1,643.3000000000001,2026-02-28
2026-02-07,wk inc flu hosp,3,06,quantile,0.15,705.9499999999999,2026-02-28
2026-02-07,wk inc flu hosp,3,06,quantile,0.2,768.6000000000001,2026-02-28
2026-02-07,wk inc flu hosp,3,06,quantile,0.25,817.25,2026-02-28
2026-02-07,wk inc flu hosp,3,06,quantile,0.3,868.0,2026-02-28
2026-02-07,wk inc flu hosp,3,06,quantile,0.35,917.0,2026-02-28
2026-02-07,wk inc flu hosp,3,06,quantile,0.4,966.0,2026-02-28
2026-02-07,wk inc flu hosp,3,06,quantile,0.45,1029.0,2026-02-28
2026-02-07,wk inc flu hosp,3,06,quantile,0.5,1078.0,2026-02-28
2026-02-07,wk inc flu hosp,3,06,quantile,0.55,1134.0,2026-02-28
