reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-03-14,wk inc flu hosp,3,02,quantile,0.85,14.0,2026-04-04
2026-03-14,wk inc flu hosp,3,02,quantile,0.9,21.0,2026-04-04
2026-03-14,wk inc flu hosp,3,02,quantile,0.95,28.0,2026-04-04
2026-03-14,wk inc flu hosp,3,02,quantile,0.975,28.0,2026-04-04
2026-03-14,wk inc flu hosp,3,02,quantile,0.99,35.0,2026-04-04
2026-03-14,wk inc flu hosp,-1,04,quantile,0.01,161.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.025,188.82500000000002,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.05,203.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.1,217.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.15,231.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.2,245.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.25,259.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.3,266.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.35,273.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.4,280.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.45,294.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.5,301.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.55,308.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.6,315.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.65,329.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.7,336.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.75,344.75,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.8,357.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.85,371.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.9,392.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.95,427.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.975,448.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,04,quantile,0.99,469.06999999999994,2026-03-07
2026-03-14,wk inc flu hosp,0,04,quantile,0.01,133.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.025,140.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.05,161.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.1,182.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.15,196.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.2,210.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.25,217.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.3,231.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.35,238.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.4,245.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.45,259.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.5,266.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.55,273.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.6,287.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.65,294.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.7,303.0999999999997,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.75,315.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.8,329.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.85,343.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.9,364.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.95,392.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.975,427.0,2026-03-14
2026-03-14,wk inc flu hosp,0,04,quantile,0.99,448.0,2026-03-14
2026-03-14,wk inc flu hosp,1,04,quantile,0.01,118.93,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.025,133.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.05,140.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.1,161.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.15,175.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.2,189.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.25,196.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.3,203.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.35,217.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.4,224.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.45,231.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.5,238.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.55,252.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.6,259.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.65,273.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.7,287.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.75,294.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.8,308.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.85,329.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.9,350.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.95,385.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.975,413.0,2026-03-21
2026-03-14,wk inc flu hosp,1,04,quantile,0.99,441.0,2026-03-21
2026-03-14,wk inc flu hosp,2,04,quantile,0.01,84.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.025,105.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.05,119.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.1,139.30000000000004,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.15,154.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.2,168.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.25,175.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.3,189.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.35,196.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.4,203.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.45,217.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.5,224.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.55,231.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.6,245.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.65,252.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.7,266.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.75,280.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.8,294.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.85,315.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.9,336.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.95,378.0,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.975,413.17499999999984,2026-03-28
2026-03-14,wk inc flu hosp,2,04,quantile,0.99,455.1399999999999,2026-03-28
2026-03-14,wk inc flu hosp,3,04,quantile,0.01,83.93,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.025,97.82500000000002,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.05,112.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.1,133.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.15,147.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.2,161.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.25,168.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.3,175.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.35,189.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.4,196.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.45,210.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.5,217.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.55,231.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.6,238.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.65,252.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.7,266.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.75,273.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.8,294.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.85,308.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.9,336.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.95,364.0,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.975,399.17499999999984,2026-04-04
2026-03-14,wk inc flu hosp,3,04,quantile,0.99,448.1399999999999,2026-04-04
2026-03-14,wk inc flu hosp,-1,05,quantile,0.01,55.93,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.025,70.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.05,77.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.1,90.30000000000004,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.15,98.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.2,98.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.25,105.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.3,112.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.35,119.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.4,126.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.45,133.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.5,133.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.55,140.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.6,147.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.65,147.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.7,154.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.75,161.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.8,168.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.85,175.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.9,189.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.95,210.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.975,231.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,05,quantile,0.99,252.06999999999994,2026-03-07
2026-03-14,wk inc flu hosp,0,05,quantile,0.01,42.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.025,56.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.05,69.65000000000002,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.1,77.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.15,84.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.2,96.60000000000008,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.25,98.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.3,105.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.35,112.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.4,119.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.45,122.85000000000008,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.5,126.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.55,133.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.6,133.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.65,140.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.7,147.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.75,154.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.8,161.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.85,168.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.9,182.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.95,203.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.975,224.0,2026-03-14
2026-03-14,wk inc flu hosp,0,05,quantile,0.99,238.06999999999994,2026-03-14
2026-03-14,wk inc flu hosp,1,05,quantile,0.01,28.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.025,35.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.05,42.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.1,56.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.15,63.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.2,63.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.25,70.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.3,77.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.35,77.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.4,84.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.45,87.85000000000008,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.5,91.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.55,98.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.6,98.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.65,105.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.7,112.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.75,112.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.8,119.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.85,126.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.9,133.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.95,161.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.975,175.0,2026-03-21
2026-03-14,wk inc flu hosp,1,05,quantile,0.99,196.0,2026-03-21
2026-03-14,wk inc flu hosp,2,05,quantile,0.01,14.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.025,21.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.05,28.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.1,35.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.15,42.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.2,42.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.25,49.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.3,56.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.35,56.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.4,60.20000000000016,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.45,63.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.5,70.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.55,70.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.6,77.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.65,77.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.7,84.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.75,91.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.8,98.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.85,105.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.9,119.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.95,133.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.975,140.0,2026-03-28
2026-03-14,wk inc flu hosp,2,05,quantile,0.99,161.06999999999994,2026-03-28
2026-03-14,wk inc flu hosp,3,05,quantile,0.01,14.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.025,14.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.05,21.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.1,28.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.15,28.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.2,35.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.25,42.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.3,42.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.35,42.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.4,49.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.45,49.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.5,56.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.55,56.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.6,63.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.65,63.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.7,70.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.75,77.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.8,77.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.85,84.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.9,91.70000000000016,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.95,112.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.975,126.0,2026-04-04
2026-03-14,wk inc flu hosp,3,05,quantile,0.99,133.0,2026-04-04
2026-03-14,wk inc flu hosp,-1,06,quantile,0.01,664.93,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.025,741.8249999999999,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.05,784.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.1,861.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.15,910.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.2,945.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.25,980.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.3,1008.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.35,1036.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.4,1064.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.45,1092.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.5,1113.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.55,1134.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.6,1162.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.65,1197.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.7,1225.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.75,1253.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.8,1295.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.85,1344.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.9,1400.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.95,1498.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.975,1589.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,06,quantile,0.99,1736.3499999999997,2026-03-07
2026-03-14,wk inc flu hosp,0,06,quantile,0.01,560.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.025,615.8249999999999,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.05,671.65,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.1,742.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.15,777.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.2,805.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.25,840.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.3,868.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.35,889.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.4,910.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.45,938.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.5,966.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.55,1001.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.6,1022.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.65,1043.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.7,1078.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.75,1113.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.8,1148.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.85,1190.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.9,1246.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.95,1337.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.975,1428.0,2026-03-14
2026-03-14,wk inc flu hosp,0,06,quantile,0.99,1491.0,2026-03-14
2026-03-14,wk inc flu hosp,1,06,quantile,0.01,524.93,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.025,581.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.05,644.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.1,714.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.15,763.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.2,798.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.25,833.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.3,868.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.35,903.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.4,931.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.45,959.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.5,987.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.55,1022.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.6,1071.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.65,1106.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.7,1148.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.75,1204.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.8,1246.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.85,1295.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.9,1379.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.95,1512.6999999999994,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.975,1666.0,2026-03-21
2026-03-14,wk inc flu hosp,1,06,quantile,0.99,1876.07,2026-03-21
2026-03-14,wk inc flu hosp,2,06,quantile,0.01,454.86,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.025,511.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.05,560.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.1,643.3000000000001,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.15,705.9499999999999,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.2,754.6000000000001,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.25,798.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.3,854.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.35,910.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.4,945.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.45,987.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.5,1043.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.55,1099.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.6,1136.7999999999997,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.65,1183.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.7,1239.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.75,1289.75,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.8,1379.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.85,1512.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.9,1638.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.95,1848.3499999999997,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.975,2156.0,2026-03-28
2026-03-14,wk inc flu hosp,2,06,quantile,0.99,2436.0699999999997,2026-03-28
2026-03-14,wk inc flu hosp,3,06,quantile,0.01,412.78999999999996,2026-04-04
2026-03-14,wk inc flu hosp,3,06,quantile,0.025,476.0,2026-04-04
2026-03-14,wk inc flu hosp,3,06,quantile,0.05,546.0,2026-04-04
2026-03-14,wk inc flu hosp,3,06,quantile,0.1,637.0,2026-04-04
2026-03-14,wk inc flu hosp,3,06,quantile,0.15,726.9499999999999,2026-04-04
2026-03-14,wk inc flu hosp,3,06,quantile,0.2,784.0,2026-04-04
2026-03-14,wk inc flu hosp,3,06,quantile,0.25,840.0,2026-04-04
2026-03-14,wk inc flu hosp,3,06,quantile,0.3,882.0,2026-04-04
2026-03-14,wk inc flu hosp,3,06,quantile,0.35,945.0,2026-04-04
2026-03-14,wk inc flu hosp,3,06,quantile,0.4,1001.0,2026-04-04
2026-03-14,wk inc flu hosp,3,06,quantile,0.45,1043.0,2026-04-04
2026-03-14,wk inc flu hosp,3,06,quantile,0.5,1099.0,2026-04-04
2026-03-14,wk inc flu hosp,3,06,quantile,0.55,1162.0,2026-04-04
2026-03-14,wk inc flu hosp,3,06,quantile,0.6,1232.0,2026-04-04
2026-03-14,wk inc flu hosp,3,06,quantile,0.65,1288.0,2026-04-04
