"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"19","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"16","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"17","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"18","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"20","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"21","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"22","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"25","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"24","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"23","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"26","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"27","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"29","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"28","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"30","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"37","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"38","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"31","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"33","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"34","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"35","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"32","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"36","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"39","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"40","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"41","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"42","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"72","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"44","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"45","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"46","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"47","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"48","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"US","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"49","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"51","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"50","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"53","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"55","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"54","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"56","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"02","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"01","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"05","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"04","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"06","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"08","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"09","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"11","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"10","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"12","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"13","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"15","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"19","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"16","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"17","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"18","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"20","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"21","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"22","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"25","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"24","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"23","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"26","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"27","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"29","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"28","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"30","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"37","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"38","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"31","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"33","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"34","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"35","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"32","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"36","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"39","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"40","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"41","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"42","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"72","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"44","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"45","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"46","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"47","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"48","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"US","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"49","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"51","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"50","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"53","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"55","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"54","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"56","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"02","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"01","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"05","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"04","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"06","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"08","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"09","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"11","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"10","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"12","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"13","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"15","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"19","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"16","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"17","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"18","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"20","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"21","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"22","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"25","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"24","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"23","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"26","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"27","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"29","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"28","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"30","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"37","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"38","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"31","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"33","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"34","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"35","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"32","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"36","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"39","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"40","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"41","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"42","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"72","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"44","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"45","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"46","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"47","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"48","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"US","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"49","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"51","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"50","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"53","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"55","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"54","pmf","large_decrease",0
"FluSight-ens_q_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"56","pmf","large_decrease",0
