output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.4,11,2025-05-10,wk inc flu hosp,1,2025-05-17,35
quantile,0.45,12,2025-05-10,wk inc flu hosp,1,2025-05-17,35
quantile,0.5,13,2025-05-10,wk inc flu hosp,1,2025-05-17,35
quantile,0.55,14,2025-05-10,wk inc flu hosp,1,2025-05-17,35
quantile,0.6,15,2025-05-10,wk inc flu hosp,1,2025-05-17,35
quantile,0.65,16,2025-05-10,wk inc flu hosp,1,2025-05-17,35
quantile,0.7,17,2025-05-10,wk inc flu hosp,1,2025-05-17,35
quantile,0.75,19,2025-05-10,wk inc flu hosp,1,2025-05-17,35
quantile,0.8,21,2025-05-10,wk inc flu hosp,1,2025-05-17,35
quantile,0.85,24,2025-05-10,wk inc flu hosp,1,2025-05-17,35
quantile,0.9,27,2025-05-10,wk inc flu hosp,1,2025-05-17,35
quantile,0.95,34,2025-05-10,wk inc flu hosp,1,2025-05-17,35
quantile,0.975,43,2025-05-10,wk inc flu hosp,1,2025-05-17,35
quantile,0.99,55.02999999999997,2025-05-10,wk inc flu hosp,1,2025-05-17,35
quantile,0.01,18,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.025,20,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.05,22,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.1,24,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.15,26,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.2,27,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.25,29,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.3,30,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.35,31,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.4,32,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.45,33,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.5,34,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.55,35,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.6,36,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.65,37,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.7,38,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.75,40,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.8,41,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.85,43,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.9,45,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.95,50,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.975,53,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.99,57,2025-05-10,wk inc flu hosp,0,2025-05-10,32
quantile,0.01,12,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.025,15,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.05,17,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.1,20,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.15,21,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.2,23,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.25,25,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.3,26,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.35,28,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.4,29,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.45,30,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.5,32,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.55,33,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.6,35,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.65,37,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.7,39,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.75,41,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.8,44,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.85,47,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.9,52,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.95,58,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.975,65,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.99,75,2025-05-10,wk inc flu hosp,1,2025-05-17,32
quantile,0.01,59,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.025,66,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.05,70.95,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.1,76,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.15,80,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.2,84,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.25,87,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.3,90,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.35,92,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.4,95,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.45,98,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.5,100,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.55,103,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.6,106,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.65,108,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.7,111,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.75,114,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.8,118,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.85,122,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.9,127,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.95,136,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.975,145,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.99,155,2025-05-10,wk inc flu hosp,0,2025-05-10,36
quantile,0.01,23,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.025,27,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.05,31,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.1,37,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.15,41,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.2,44,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.25,48,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.3,51,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.35,54,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.4,57,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.45,59,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.5,63,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.55,66,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.6,70,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.65,73.35000000000014,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.7,78,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.75,83,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.8,89,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.85,97,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.9,109,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.95,127,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.975,145.02499999999986,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.99,172.02999999999997,2025-05-10,wk inc flu hosp,1,2025-05-17,36
quantile,0.01,20,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.025,23,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.05,25,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.1,27,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.15,29,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.2,31,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.25,32,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.3,33,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.35,34,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.4,35,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.45,35,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.5,36,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.55,37,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.6,38,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.65,39,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.7,41,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.75,42,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.8,43,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.85,45,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.9,48,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.95,51,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.975,54,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.99,57,2025-05-10,wk inc flu hosp,0,2025-05-10,39
quantile,0.01,7,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.025,9,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.05,10,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.1,12,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.15,14,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.2,15,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.25,16,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.3,17,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.35,18,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.4,19,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.45,20,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.5,21,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.55,22,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.6,23,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.65,24,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.7,25,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.75,27,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.8,28,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.85,31,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.9,34,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.95,39,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.975,45.024999999999864,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.99,54,2025-05-10,wk inc flu hosp,1,2025-05-17,39
quantile,0.01,3,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.025,4,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.05,5,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.1,5,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.15,6,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.2,7,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.25,7,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.3,8,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.35,8,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.4,9,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.45,9,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.5,9,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.55,10,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.6,10,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.65,11,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.7,11,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.75,12,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.8,13,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.85,14,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.9,15,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.95,17,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.975,18,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.99,20,2025-05-10,wk inc flu hosp,0,2025-05-10,40
quantile,0.01,1,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.025,1,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.05,2,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.1,2,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.15,3,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.2,4,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.25,4,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.3,4,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.35,5,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.4,5,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.45,5,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.5,6,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.55,6,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.6,7,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.65,7,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.7,8,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.75,8,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.8,9,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.85,10,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.9,11,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.95,13,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.975,15,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.99,19.00999999999999,2025-05-10,wk inc flu hosp,1,2025-05-17,40
quantile,0.01,13,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.025,15,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.05,17,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.1,19,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.15,21,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.2,22,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.25,23,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.3,24,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.35,25,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.4,26,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.45,27,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.5,28,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.55,29,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.6,30,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.65,31,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.7,32,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.75,34,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.8,35,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.85,37,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.9,40,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.95,43,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.975,46,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.99,49.00999999999999,2025-05-10,wk inc flu hosp,0,2025-05-10,41
quantile,0.01,7,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.025,8.975000000000001,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.05,10,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.1,13,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.15,14,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.2,16,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.25,17,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.3,19,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.35,20,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.4,22,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.45,23,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.5,24,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.55,26,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.6,27,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.65,29,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.7,31,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.75,33,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.8,36,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.85,39,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.9,44,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.95,53,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.975,63.024999999999864,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.99,76,2025-05-10,wk inc flu hosp,1,2025-05-17,41
quantile,0.01,128,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.025,137,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.05,148,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.1,160,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.15,169,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.2,175,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.25,180,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.3,185,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.35,190,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.4,194,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.45,198,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.5,202,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.55,207,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.6,211,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.65,215,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.7,220,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.75,226,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.8,233,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.85,240,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.9,252,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.95,265,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.975,281,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.99,292.01,2025-05-10,wk inc flu hosp,0,2025-05-10,42
quantile,0.01,87,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.025,96,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.05,104.95,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.1,115,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.15,122,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.2,128,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.25,133,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.3,138,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.35,142,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.4,148,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.45,152,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.5,157,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.55,163,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.6,169,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.65,177,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.7,183,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.75,191,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.8,202,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.85,214,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.9,231,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.95,269.04999999999995,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.975,302,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.99,344,2025-05-10,wk inc flu hosp,1,2025-05-17,42
quantile,0.01,1,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.025,2,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.05,2.950000000000003,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.1,3,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.15,4,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.2,4,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.25,5,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.3,5,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.35,6,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.4,6,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.45,6,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.5,7,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.55,7,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.6,8,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.65,8,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.7,9,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.75,9,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.8,10,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.85,10,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.9,11,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.95,13,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.975,14,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.99,15.009999999999991,2025-05-10,wk inc flu hosp,0,2025-05-10,44
quantile,0.01,0,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.025,0.9750000000000014,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.05,1,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.1,2,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.15,2,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.2,3,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.25,3,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.3,3,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.35,4,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.4,4,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.45,5,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.5,5,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.55,6,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.6,6,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.65,6,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.7,7,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.75,8,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.8,8,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.85,9,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.9,11,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.95,13,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.975,16,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.99,19,2025-05-10,wk inc flu hosp,1,2025-05-17,44
quantile,0.01,10.990000000000002,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.025,12,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.05,14,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.1,16,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.15,17,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.2,18,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.25,20,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.3,20,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.35,21,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.4,22,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.45,23,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.5,24,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.55,24,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.6,25,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.65,26,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.7,27,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.75,28,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.8,30,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.85,31,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.9,33,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.95,36,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.975,39,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.99,42,2025-05-10,wk inc flu hosp,0,2025-05-10,45
quantile,0.01,8,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.025,9,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.05,11,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.1,13,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.15,15,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.2,16,2025-05-10,wk inc flu hosp,1,2025-05-17,45
