output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.45,9,2025-05-24,wk inc flu hosp,1,2025-05-31,35
quantile,0.5,9,2025-05-24,wk inc flu hosp,1,2025-05-31,35
quantile,0.55,9,2025-05-24,wk inc flu hosp,1,2025-05-31,35
quantile,0.6,10,2025-05-24,wk inc flu hosp,1,2025-05-31,35
quantile,0.65,10,2025-05-24,wk inc flu hosp,1,2025-05-31,35
quantile,0.7,11,2025-05-24,wk inc flu hosp,1,2025-05-31,35
quantile,0.75,12,2025-05-24,wk inc flu hosp,1,2025-05-31,35
quantile,0.8,12.200000000000045,2025-05-24,wk inc flu hosp,1,2025-05-31,35
quantile,0.85,13,2025-05-24,wk inc flu hosp,1,2025-05-31,35
quantile,0.9,14,2025-05-24,wk inc flu hosp,1,2025-05-31,35
quantile,0.95,16,2025-05-24,wk inc flu hosp,1,2025-05-31,35
quantile,0.975,18,2025-05-24,wk inc flu hosp,1,2025-05-31,35
quantile,0.99,21,2025-05-24,wk inc flu hosp,1,2025-05-31,35
quantile,0.01,8,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.025,9,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.05,11,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.1,12,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.15,14,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.2,15,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.25,16,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.3,17,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.35,17,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.4,18,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.45,19,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.5,19,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.55,20,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.6,21,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.65,22,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.7,22,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.75,23,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.8,25,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.85,26,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.9,28,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.95,30,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.975,32,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.99,35,2025-05-24,wk inc flu hosp,0,2025-05-24,32
quantile,0.01,5,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.025,7,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.05,8,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.1,10,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.15,11,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.2,11,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.25,12,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.3,13,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.35,14,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.4,15,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.45,15,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.5,16,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.55,17,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.6,18,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.65,19,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.7,20,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.75,21,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.8,22,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.85,24,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.9,25,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.95,28,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.975,32,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.99,35,2025-05-24,wk inc flu hosp,1,2025-05-31,32
quantile,0.01,30,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.025,33,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.05,36,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.1,40,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.15,42,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.2,45,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.25,47,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.3,49,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.35,51,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.4,52,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.45,54,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.5,55,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.55,57,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.6,59,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.65,61,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.7,63,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.75,65,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.8,68,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.85,71,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.9,75,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.95,82,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.975,87,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.99,96,2025-05-24,wk inc flu hosp,0,2025-05-24,36
quantile,0.01,13,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.025,17,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.05,20,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.1,23,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.15,26,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.2,29,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.25,31,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.3,33,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.35,36,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.4,38.60000000000002,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.45,41,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.5,43,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.55,46,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.6,49,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.65,51,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.7,54,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.75,58,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.8,62,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.85,68.14999999999986,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.9,77.10000000000014,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.95,96,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.975,111,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.99,135.01,2025-05-24,wk inc flu hosp,1,2025-05-31,36
quantile,0.01,13,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.025,14,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.05,16,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.1,18,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.15,19,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.2,20,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.25,21,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.3,22,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.35,23,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.4,23,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.45,24,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.5,25,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.55,26,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.6,27,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.65,28,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.7,28,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.75,29,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.8,30,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.85,32,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.9,33,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.95,36,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.975,39,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.99,42,2025-05-24,wk inc flu hosp,0,2025-05-24,39
quantile,0.01,6,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.025,8,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.05,9,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.1,10,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.15,12,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.2,13,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.25,14,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.3,15,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.35,16,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.4,17,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.45,18,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.5,19,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.55,20,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.6,22,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.65,23,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.7,24,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.75,26,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.8,28,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.85,30.149999999999864,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.9,34,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.95,41,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.975,47.024999999999864,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.99,67.01999999999998,2025-05-24,wk inc flu hosp,1,2025-05-31,39
quantile,0.01,1.990000000000002,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.025,2,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.05,3,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.1,4,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.15,4,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.2,5,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.25,5,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.3,6,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.35,6,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.4,6,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.45,7,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.5,7,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.55,8,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.6,8,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.65,8,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.7,9,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.75,10,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.8,10,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.85,11,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.9,12,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.95,13,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.975,15,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.99,17,2025-05-24,wk inc flu hosp,0,2025-05-24,40
quantile,0.01,0,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.025,1,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.05,1,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.1,2,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.15,2,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.2,3,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.25,3,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.3,4,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.35,4,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.4,4,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.45,5,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.5,5,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.55,6,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.6,6,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.65,7,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.7,7,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.75,8,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.8,9,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.85,10,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.9,11,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.95,14,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.975,18,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.99,25.00999999999999,2025-05-24,wk inc flu hosp,1,2025-05-31,40
quantile,0.01,12,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.025,14,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.05,16,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.1,18,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.15,19,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.2,21,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.25,22,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.3,23,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.35,24,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.4,25,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.45,26,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.5,27,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.55,28,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.6,29,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.65,30,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.7,31,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.75,33,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.8,34,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.85,36,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.9,38,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.95,42,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.975,45,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.99,49,2025-05-24,wk inc flu hosp,0,2025-05-24,41
quantile,0.01,8,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.025,9,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.05,11,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.1,14,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.15,16,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.2,18,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.25,20,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.3,21,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.35,23,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.4,24,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.45,26,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.5,27,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.55,29,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.6,31,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.65,33,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.7,36,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.75,39,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.8,43,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.85,48,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.9,55,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.95,67.04999999999995,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.975,80,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.99,96.00999999999999,2025-05-24,wk inc flu hosp,1,2025-05-31,41
quantile,0.01,61,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.025,65.975,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.05,70,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.1,75,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.15,80,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.2,83,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.25,86,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.3,89,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.35,91,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.4,93,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.45,96,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.5,98,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.55,101,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.6,104,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.65,107,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.7,110,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.75,112,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.8,115.20000000000005,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.85,120,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.9,126,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.95,134,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.975,142,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.99,152,2025-05-24,wk inc flu hosp,0,2025-05-24,42
quantile,0.01,34,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.025,38,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.05,42,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.1,46,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.15,49,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.2,52,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.25,55,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.3,57,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.35,59,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.4,61,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.45,63,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.5,66,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.55,68,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.6,71,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.65,73,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.7,76,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.75,79,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.8,83,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.85,89,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.9,96,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.95,107,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.975,119,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.99,138.01999999999998,2025-05-24,wk inc flu hosp,1,2025-05-31,42
quantile,0.01,0,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.025,1,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.05,1,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.1,2,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.15,2,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.2,3,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.25,3,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.3,3,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.35,4,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.4,4,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.45,4,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.5,5,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.55,5,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.6,5,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.65,6,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.7,6,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.75,6,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.8,7,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.85,7,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.9,8,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.95,9,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.975,11,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.99,12,2025-05-24,wk inc flu hosp,0,2025-05-24,44
quantile,0.01,0,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.025,0,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.05,1,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.1,1,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.15,1,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.2,2,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.25,2,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.3,2,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.35,3,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.4,3,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.45,4,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.5,4,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.55,4,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.6,5,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.65,5,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.7,6,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.75,6,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.8,7,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.85,8,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.9,9,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.95,11,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.975,13,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.99,16,2025-05-24,wk inc flu hosp,1,2025-05-31,44
quantile,0.01,6,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.025,8,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.05,9,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.1,11,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.15,12,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.2,13,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.25,14,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.3,14,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.35,15,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.4,16,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.45,16,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.5,17,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.55,18,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.6,18,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.65,19,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.7,20,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.75,21,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.8,22,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.85,23,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.9,25,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.95,28,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.975,30,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.99,33,2025-05-24,wk inc flu hosp,0,2025-05-24,45
quantile,0.01,4,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.025,5,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.05,6,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.1,7,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.15,8,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.2,10,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.25,10,2025-05-24,wk inc flu hosp,1,2025-05-31,45
