output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.9,0.03206944071418176,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,02
quantile,0.95,0.034852975246524906,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,02
quantile,0.975,0.03708382308208218,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,02
quantile,0.99,0.040076658311853836,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,02
quantile,0.01,1,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.025,4,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.05,6,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.1,10,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.15,13,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.2,15,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.25,17,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.3,19,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.35,20,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.4,22,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.45,24,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.5,26,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.55,28,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.6,30,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.65,33,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.7,36,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.75,39,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.8,44,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.85,52.149999999999864,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.9,64,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.95,88.04999999999995,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.975,120.02499999999986,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.99,181.06999999999994,2025-12-06,wk inc flu hosp,1,2025-12-13,02
quantile,0.01,0.013784838718173709,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.025,0.015907013511731998,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.05,0.01841504052815555,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.1,0.02102996509039082,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.15,0.02315434253893953,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.2,0.02515575992998135,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.25,0.026495888427654695,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.3,0.027964222464380968,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.35,0.02943020481169868,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.4,0.030648565676330182,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.45,0.03177500723915433,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.5,0.0329107837086091,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.55,0.034244989709958235,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.6,0.03605296447435768,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.65,0.037646956689197264,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.7,0.03947383851003567,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.75,0.04126639211171938,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.8,0.04386890828728978,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.85,0.04711121640410566,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.9,0.05157715568724492,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.95,0.058972716000503904,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.975,0.06689341644436876,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.99,0.0770362211049807,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,02
quantile,0.01,46,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.025,50,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.05,54.95,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.1,61,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.15,65,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.2,68,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.25,70,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.3,73,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.35,75,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.4,77,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.45,79,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.5,81,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.55,84,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.6,86,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.65,88,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.7,91,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.75,94,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.8,98,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.85,103,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.9,110,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.95,123,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.975,133.02499999999986,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.99,155,2025-12-06,wk inc flu hosp,0,2025-12-06,01
quantile,0.01,0.009607209582059484,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.025,0.010346641418050716,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.05,0.010819116290216882,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.1,0.011500874323758525,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.15,0.011933399470802138,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.2,0.012314792762513987,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.25,0.012712843455082664,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.3,0.013024918311891356,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.35,0.013329161857238418,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.4,0.013612314958507179,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.45,0.013902161359581493,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.5,0.01419126102870712,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.55,0.014520389932862305,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.6,0.014845527677092915,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.65,0.01516786996167593,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.7,0.0155489234774983,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.75,0.01595105708774905,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.8,0.01639897286174632,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.85,0.017031916020196165,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.9,0.017816769936446764,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.95,0.01901694332448705,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.975,0.019966002771973742,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.99,0.021000769547525167,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,01
quantile,0.01,55.99,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.025,63,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.05,69,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.1,76,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.15,81,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.2,86,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.25,88,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.3,91,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.35,94,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.4,97,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.45,100,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.5,103,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.55,107,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.6,111,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.65,114,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.7,118,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.75,123,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.8,129,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.85,136,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.9,146,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.95,164,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.975,185,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.99,211.01,2025-12-06,wk inc flu hosp,1,2025-12-13,01
quantile,0.01,0.007959911844212441,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.025,0.008922775772843849,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.05,0.009738106850406315,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.1,0.011040608770110772,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.15,0.012011176408654017,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.2,0.012896558951006375,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.25,0.013570097559164426,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.3,0.014232222242916315,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.35,0.014882176969414837,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.4,0.01558092972368086,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.45,0.016137983214218048,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.5,0.016717739141096893,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.55,0.017589343903922153,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.6,0.018259504583628308,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.65,0.0189441624186799,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.7,0.019917076668939555,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.75,0.020893690370184806,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.8,0.022127674423787467,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.85,0.023539117420692694,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.9,0.025600881642951774,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.95,0.028989315252958125,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.975,0.032197849292849634,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.99,0.03673219517660974,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,01
quantile,0.01,38,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.025,43,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.05,47,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.1,51,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.15,53,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.2,56,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.25,58,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.3,59,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.35,61,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.4,63,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.45,64,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.5,66,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.55,67,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.6,70,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.65,71,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.7,74,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.75,76,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.8,79,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.85,82,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.9,86,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.95,92.04999999999995,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.975,101,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.99,111,2025-12-06,wk inc flu hosp,0,2025-12-06,04
quantile,0.01,0.004171752691049285,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.025,0.004345617762552148,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.05,0.004542554599182736,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.1,0.0048363824263339345,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.15,0.005018593599985535,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.2,0.005217805992129247,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.25,0.0053796062823126215,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.3,0.005505391190569252,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.35,0.005640771938567841,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.4,0.0057889990200874816,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.45,0.0059156371812003564,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.5,0.006038771824925109,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.55,0.006171521053026017,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.6,0.0063067873252771744,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.65,0.006483568876687837,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.7,0.0066320204099353415,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.75,0.006830645967490057,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.8,0.0070301593260150026,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.85,0.007230081395543221,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.9,0.007519830494288031,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.95,0.007995816856896315,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.975,0.008415401366765702,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.99,0.009093854305360638,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,04
quantile,0.01,35,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.025,39,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.05,44,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.1,51,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.15,56,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.2,59,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.25,63,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.3,66,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.35,68,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.4,71,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.45,74,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.5,77,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.55,80,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.6,83,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.65,86,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.7,91,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.75,95,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.8,101,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.85,107,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.9,114.10000000000014,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.95,130,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.975,151.02499999999986,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.99,170.02999999999997,2025-12-06,wk inc flu hosp,1,2025-12-13,04
quantile,0.01,0.0028011859196410797,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.025,0.00321071548356259,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.05,0.003559574685686756,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.1,0.00408578540427858,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.15,0.004510180607500394,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.2,0.004866538505597302,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.25,0.005170588358779559,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.3,0.0054695021140790225,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.35,0.005769548944653285,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.4,0.006105555712027425,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.45,0.0063838311210417924,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.5,0.006719709935619013,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.55,0.007069756270941759,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.6,0.007467730098762034,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.65,0.00781300279783836,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.7,0.008282623964099954,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.75,0.008755956707901217,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.8,0.009239169947168122,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.85,0.009948242709853904,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.9,0.011153491591734638,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.95,0.013595948456701036,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.975,0.01549087568909971,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.99,0.018380984775881303,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,04
quantile,0.01,189.98999999999998,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.025,198,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.05,204,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.1,215,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.15,221,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.2,226,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.25,231,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.3,235,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.35,239,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.4,242,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.45,247,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.5,250,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.55,254,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.6,258,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.65,262,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.7,266,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.75,273,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.8,278,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.85,286,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.9,297,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.95,313.04999999999995,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.975,327.02499999999986,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.99,344.03,2025-12-06,wk inc flu hosp,0,2025-12-06,06
quantile,0.01,0.0035158779382883833,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.025,0.0037310135377935736,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.05,0.003883591513996696,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.1,0.004094756114386028,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.15,0.004245286926146723,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.2,0.004360764515309429,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.25,0.004456893459529726,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.3,0.004545683303163398,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.35,0.004645468672625201,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.4,0.004735516467795053,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.45,0.00482717562080732,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.5,0.004911444035989282,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.55,0.004995011354894877,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.6,0.005094011179487804,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.65,0.005208571956737432,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.7,0.005323531549899599,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.75,0.005458712231231275,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.8,0.005601805078679408,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.85,0.005796672779239345,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.9,0.006016715998977623,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.95,0.006371906193376398,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.975,0.006728353160681845,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.99,0.007100696494082345,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,06
quantile,0.01,222.99,2025-12-06,wk inc flu hosp,1,2025-12-13,06
quantile,0.025,237,2025-12-06,wk inc flu hosp,1,2025-12-13,06
