output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.4,6.482977721770889e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,20
quantile,0.45,6.836335407238701e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,20
quantile,0.5,7.201355433780533e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,20
quantile,0.55,7.536078857013349e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,20
quantile,0.6,7.966975959806581e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,20
quantile,0.65,8.468416604476521e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,20
quantile,0.7,8.899157847442758e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,20
quantile,0.75,9.42382382431468e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,20
quantile,0.8,0.0010155278768478242,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,20
quantile,0.85,0.0010943114094430528,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,20
quantile,0.9,0.001192706735758579,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,20
quantile,0.95,0.0013717626202802296,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,20
quantile,0.975,0.0015037554413960454,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,20
quantile,0.99,0.0017227311652583887,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,20
quantile,0.01,6.358496923196398e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.025,7.194875471979798e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.05,8.032171176066017e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.1,9.227856570304582e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.15,0.0010029994004909601,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.2,0.0010608838299321478,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.25,0.0011192200868303565,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.3,0.001162351463951723,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.35,0.0012064501512752536,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.4,0.0012565720057814813,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.45,0.00130149954674042,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.5,0.0013408836987200354,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.55,0.001404502872011471,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.6,0.0014583076743196481,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.65,0.0015078256234255113,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.7,0.0015691772962846359,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.75,0.0016374886118341481,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.8,0.0017379907816680985,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.85,0.0018335536927709766,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.9,0.0019744738070200454,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.95,0.0021984263965301853,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.975,0.0024416047456674458,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.99,0.0026949207866180077,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,21
quantile,0.01,8.558807095237668e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.025,9.252926623140375e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.05,0.0010146253348089316,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.1,0.0011256999618556535,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.15,0.001193149244586385,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.2,0.0012554037739423863,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.25,0.0013111709740063512,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.3,0.0013629332425299573,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.35,0.0014133848745132517,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.4,0.0014669502023931134,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.45,0.0015156409789754298,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.5,0.001564342091507394,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.55,0.0016239490746403529,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.6,0.0016715425770323607,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.65,0.0017290473237792413,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.7,0.0017901443804898272,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.75,0.0018560468347461083,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.8,0.0019281792058061563,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.85,0.0020285215588412902,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.9,0.0021597285173252504,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.95,0.002407912134140785,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.975,0.0026281387936200767,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.99,0.0029077682392254886,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,22
quantile,0.01,2.3257668532509126e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.025,2.663327657923918e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.05,2.943103001676012e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.1,3.3412601096622133e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.15,3.582138875901116e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.2,3.8249323808545215e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.25,4.04460649285194e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.3,4.202037277378392e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.35,4.412358645758613e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.4,4.5842516530083513e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.45,4.718379467589241e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.5,4.898666085012464e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.55,5.034127845040082e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.6,5.240788948136732e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.65,5.435182157869081e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.7,5.640831062215801e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.75,5.854815510490779e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.8,6.127706762579057e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.85,6.461713101216101e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.9,6.93974226838427e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.95,7.634455288186159e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.975,8.404834207090086e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.99,9.082583112478756e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,26
quantile,0.01,0.0023057709202627718,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.025,0.0024839618157128252,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.05,0.0026709112811855273,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.1,0.0029324705718993243,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.15,0.003104075645102498,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.2,0.0032186664588456084,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.25,0.003323802143327055,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.3,0.003442957434208832,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.35,0.0035540748706988272,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.4,0.003652593035607753,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.45,0.003752521782435286,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.5,0.0038537616312779863,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.55,0.00395026443154671,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.6,0.004083566680657787,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.65,0.004197419947591302,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.7,0.00433593267431493,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.75,0.004464552110064605,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.8,0.004636546296346253,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.85,0.004819641159780593,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.9,0.0050901227400779615,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.95,0.005458409473827262,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.975,0.005854930607951052,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.99,0.006449313378427865,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,27
quantile,0.01,2.9646043699088116e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.025,3.6121463276988364e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.05,4.150812078240102e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.1,4.804508800202839e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.15,5.19156111294588e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.2,5.642697297737871e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.25,5.963234850983297e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.3,6.271560661819489e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.35,6.581325275285988e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.4,6.838653617071185e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.45,7.140035231179558e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.5,7.474038157249331e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.55,7.741559700801242e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.6,8.10983058229891e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.65,8.437955152989821e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.7,8.758458838892184e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.75,9.220664068772168e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.8,9.804138293588573e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.85,0.0010423317160203017,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.9,0.0011230650561779927,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.95,0.0012526224546880512,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.975,0.0013683542242664299,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.99,0.001510323254551775,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,29
quantile,0.01,0.001216055996005964,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.025,0.0013197686240171967,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.05,0.0014285471753528536,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.1,0.0015936475781102998,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.15,0.0017131464285530082,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.2,0.0018020341110315005,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.25,0.0018855375807508218,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.3,0.001966161242390159,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.35,0.002041348333682669,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.4,0.0021104193236664605,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.45,0.0021967829308239127,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.5,0.002264865033980463,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.55,0.002339449270777637,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.6,0.002411159492361585,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.65,0.0024879499706034836,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.7,0.0025749261651066466,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.75,0.002669629194306788,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.8,0.0028085362996568644,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.85,0.002954575838467709,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.9,0.003128547851993785,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.95,0.0034483230208321677,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.975,0.0037321627752021024,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.99,0.0040956071856857925,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,28
quantile,0.01,2.3111344190635666e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.025,3.468031553341742e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.05,4.6338819725530526e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.1,5.854807236391238e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.15,6.974405627866184e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.2,7.966586648947417e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.25,8.255234467121909e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.3,9.224192381935073e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.35,9.527285121793587e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.4,0.0010448693226938624,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.45,0.0011357491563024334,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.5,0.0011709417034588047,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.55,0.0012762848367340513,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.6,0.0013516267180925035,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.65,0.0014196264455694349,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.7,0.001519486656732958,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.75,0.0016286975413287376,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.8,0.0017512902481884203,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.85,0.0019045999723457025,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.9,0.002159568156241372,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.95,0.0025461657435663135,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.975,0.002888561114815658,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.99,0.0032715195478908716,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,30
quantile,0.01,0.0010328398462007005,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.025,0.001260400339075183,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.05,0.0014680579851200446,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.1,0.0017946530100012967,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.15,0.0020042317617278214,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.2,0.002193150025140476,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.25,0.002379123337577031,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.3,0.002553976399894785,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.35,0.002737721604332644,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.4,0.002893402549506165,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.45,0.003053849875854429,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.5,0.0032220508006921573,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.55,0.003374922177395077,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.6,0.0035329215575736874,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.65,0.0037230609480334107,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.7,0.00389162808888433,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.75,0.0041396755477387855,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.8,0.004454032975664658,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.85,0.004815098118511092,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.9,0.005353561546308305,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.95,0.006073779731720897,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.975,0.006825528237947513,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.99,0.007618167097358077,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,38
quantile,0.01,1.4047214543173918e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.025,2.1018164728503293e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.05,2.729674247284982e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.1,3.507452670774157e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.15,4.1674810299483346e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.2,4.7045469379388143e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.25,5.086934804006116e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.3,5.558523753019048e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.35,5.953604037394871e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.4,6.330597074584745e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.45,6.711087194165633e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.5,7.021970641763931e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.55,7.474051198211606e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.6,7.90205795333529e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.65,8.355814667365673e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.7,8.829611754902068e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.75,9.423490269695314e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.8,0.0010084663835831062,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.85,0.0010980820528237172,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.9,0.0011961737531867758,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.95,0.0013954909100512328,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.975,0.0015222010879158204,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.99,0.0017577284790548933,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,31
quantile,0.01,2.988128999251144e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,33
quantile,0.025,3.2919291930920045e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,33
quantile,0.05,5.027750431899586e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,33
quantile,0.1,7.736450816916e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,33
