output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.35,5.524287613712904e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.4,5.776828643297361e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.45,6.028836085484809e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.5,6.268810399388782e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.55,6.534778954766769e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.6,6.866329958174572e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.65,7.197377854378004e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.7,7.548072390335925e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.75,7.916525504994527e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.8,8.372731048418694e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.85,8.940406140079932e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.9,9.6330715218211e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.95,0.0010753663916056968,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.975,0.001179895384909252,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.99,0.0012910250741011637,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.01,8.4215670040006e-5,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.025,1.2541408360930794e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.05,1.6724397477880853e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.1,2.1336002857131418e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.15,2.53020727994019e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.2,2.9265725249860323e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.25,3.301116099895521e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.3,3.5919687650214267e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.35,3.7445233280218745e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.4,4.086915053127944e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.45,4.2341516623495084e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.5,4.533034465170738e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.55,4.8010665409394253e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.6,5.057467131110055e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.65,5.381237303574531e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.7,5.747973856759007e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.75,6.157832327183747e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.8,6.684060720493283e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.85,7.166068017175487e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.9,8.019564699718936e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.95,9.321364748967274e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.975,0.0010277947624731762,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.99,0.0011990869197985477,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.01,7.060164594396411e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.025,7.833367976559039e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.05,8.691891242654965e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.1,9.667178921032327e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.15,0.0010478874986710155,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.2,0.0011110056746739035,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.25,0.00116395270166593,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.3,0.0012096441535278924,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.35,0.001259543095278804,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.4,0.001316672098699104,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.45,0.0013744721478752872,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.5,0.0014281950497805106,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.55,0.0014757727860756217,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.6,0.0015311893875371283,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.65,0.001591381260306946,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.7,0.0016555885662137568,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.75,0.001720994421075935,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.8,0.0017943001882901005,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.85,0.001896935876896088,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.9,0.0020245054448020513,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.95,0.002267511488243099,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.975,0.0024587232943151663,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.99,0.002707621907582471,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.01,2.3688698547417168e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.025,2.622485324967198e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.05,2.8816868601193676e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.1,3.296238250435524e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.15,3.5868694504839673e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.2,3.821934892461704e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.25,4.023946126801957e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.3,4.245444150076655e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.35,4.4239230823945707e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.4,4.635400787503623e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.45,4.8083070472529566e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.5,5.023934689238378e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.55,5.210972357186708e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.6,5.463941940213788e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.65,5.684087834914386e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.7,5.896895960769377e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.75,6.189909619133723e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.8,6.502259104328757e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.85,6.833955417063825e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.9,7.46281489869252e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.95,8.298521426230287e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.975,9.210640768118237e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.99,0.0010214308486274212,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.01,3.1026595770175123e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.025,3.6823875452268354e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.05,4.2544395736526585e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.1,4.898668738210217e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.15,5.386044412776046e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.2,5.817391248922763e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.25,6.173644864001385e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.3,6.451247293816993e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.35,6.75017800226544e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.4,7.070397230999855e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.45,7.389954410963157e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.5,7.734429806077059e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.55,8.048738863946381e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.6,8.425761553566944e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.65,8.712514868424392e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.7,9.155965619021505e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.75,9.612256920733528e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.8,0.0010150553618785774,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.85,0.0010831739880996667,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.9,0.001173659394291166,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.95,0.0012984125784693801,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.975,0.0014558023868764306,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.99,0.0016325715384366125,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,29
quantile,0.01,0.00113830276448086,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.025,0.0012751333572544694,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.05,0.001391392622500883,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.1,0.001544752325848065,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.15,0.0016695053904979885,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.2,0.0017504819763152061,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.25,0.0018291857005714003,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.3,0.0019232800862075048,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.35,0.0020001169993170463,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.4,0.00208747960070495,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.45,0.0021483876095396573,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.5,0.002216565390527497,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.55,0.002292375889833903,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.6,0.0023811776518252244,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.65,0.0024596419622055724,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.7,0.0025509930131330234,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.75,0.0026677891901891876,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.8,0.00279748129785245,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.85,0.0029539682806000267,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.9,0.0031770396335446855,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.95,0.003556683868846053,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.975,0.003842186856766908,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.99,0.004161412682449441,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,28
quantile,0.01,4.427245373360498e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.025,6.508537960562561e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.05,7.598712048501166e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.1,9.153733414401477e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.15,0.0010830656450833015,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.2,0.0012007614251540123,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.25,0.0012679922115790508,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.3,0.0013460646479977183,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.35,0.0014477654637534343,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.4,0.0015375462575435085,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.45,0.0016469266214701901,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.5,0.001736197513673584,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.55,0.0018292070395669298,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.6,0.0019366921670735285,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.65,0.0020385653801002286,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.7,0.00217566663012522,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.75,0.002288823035662896,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.8,0.0024368441109477966,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.85,0.0026279956650018476,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.9,0.0028695104030979192,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.95,0.003425899775971853,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.975,0.0037622941888934692,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.99,0.0043572405021801534,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,30
quantile,0.01,0.0011992558452014058,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.025,0.0014157554681646244,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.05,0.0017117398170828047,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.1,0.0020396741274389253,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.15,0.0023784480874838587,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.2,0.0025968121847672913,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.25,0.002785573241746041,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.3,0.0029828125455698463,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.35,0.003198221062709275,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.4,0.003404656876891751,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.45,0.0035798298510355906,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.5,0.0037271129810403855,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.55,0.00393352563958599,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.6,0.004136211053501191,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.65,0.004314633912575283,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.7,0.0045838203718745075,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.75,0.004885277800022497,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.8,0.005266788906476948,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.85,0.0057069907535791265,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.9,0.0063753942953152214,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.95,0.007273545735152838,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.975,0.008290122305934275,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.99,0.009207900733155213,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,38
quantile,0.01,7.228957732954716e-5,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.025,7.694121323528106e-5,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.05,1.4587195405007473e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.1,2.1116316068851715e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.15,2.3618924053038417e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.2,2.948116518814636e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.25,3.126487819201238e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.3,3.6181738122950934e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.35,3.816985365102315e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.4,4.098085948190781e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.45,4.491105171766022e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.5,4.746410355644187e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.55,5.149645143289749e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.6,5.48528760465616e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.65,0.00059336022487168575,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.7,6.358706825917511e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.75,6.849419482315558e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.8,7.420202214977497e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.85,8.144140587656389e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.9,9.1549714040222e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.95,0.0010770007852160394,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.975,0.0012057701564204804,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.99,0.0013890280024992769,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,31
quantile,0.01,1.5938246413726726e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.025,3.144375985172143e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.05,4.6400713239100295e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.1,6.322503139480623e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.15,7.855217727067015e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.2,9.003709330546906e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.25,9.558533622782446e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.3,0.0010812434983161064,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.35,0.0011211083535984164,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.4,0.0012417241293417457,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.45,0.0012998962919715164,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.5,0.0014043318642442304,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.55,0.0014629357073286692,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.6,0.0015633021999047192,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.65,0.0016783259939843241,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.7,0.0017859459634194342,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.75,0.001928895743549932,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.8,0.0020788159819134363,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.85,0.002312471694483631,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.9,0.0025930771371401756,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.95,0.003039980769544416,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.975,0.0034781999448831795,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.99,0.004127388430575386,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
quantile,0.01,0.0072623575976144255,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,32
quantile,0.025,0.007811253097482532,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,32
quantile,0.05,0.008238301162572518,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,32
quantile,0.1,0.008713263317313223,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,32
