target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-04-04,0.8,57.21696647566267,2026-04-04,0,wk inc flu hosp,quantile,17
2026-04-04,0.85,61.35566556961829,2026-04-04,0,wk inc flu hosp,quantile,17
2026-04-04,0.9,66.95924918012399,2026-04-04,0,wk inc flu hosp,quantile,17
2026-04-04,0.95,76.30161788270289,2026-04-04,0,wk inc flu hosp,quantile,17
2026-04-04,0.975,85.51739992996264,2026-04-04,0,wk inc flu hosp,quantile,17
2026-04-04,0.99,97.3036195772893,2026-04-04,0,wk inc flu hosp,quantile,17
2026-04-04,0.01,13.475305870048096,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.025,15.478260176305763,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.05,17.45437824768296,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.1,20.08657848178034,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.15,22.076048828283323,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.2,23.79330595015451,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.25,25.382927943021357,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.3,26.88564378133121,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.35,28.367603543601575,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.4,29.843828179260093,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.45,31.346267902138116,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.5,32.902879625964616,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.55,34.52480074554082,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.6,36.270692783972116,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.65,38.15254420206631,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.7,40.2452688938059,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.75,42.65186728594478,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.8,45.47966002575785,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.85,49.02284655079826,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.9,53.848301178739625,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.95,61.9592147326019,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.975,70.03299758653351,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.99,80.45254702993036,2026-04-04,0,wk inc flu hosp,quantile,18
2026-04-04,0.01,5.1267363203569865,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.025,6.149419981616193,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.05,7.199881579042874,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.1,8.657495568725793,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.15,9.80001052993356,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.2,10.812545255252424,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.25,11.770451214894075,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.3,12.693419907654217,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.35,13.619579289745646,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.4,14.557318548416722,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.45,15.526713901646026,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.5,16.546492595707534,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.55,17.62521498743398,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.6,18.804211484079723,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.65,20.095023440992907,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.7,21.554007472895755,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.75,23.261326132738223,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.8,25.306200287101184,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.85,27.92487074065678,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.9,31.586967572747405,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.95,37.97397154308727,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.975,44.59733234551843,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.99,53.502289836376065,2026-04-04,0,wk inc flu hosp,quantile,19
2026-04-04,0.01,3.551205335910502,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.025,4.179605615739651,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.05,4.813793936662672,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.1,5.678175956489859,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.15,6.345003006158575,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.2,6.929188179872881,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.25,7.476614369041585,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.3,7.9996907594427205,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.35,8.520602187923064,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.4,9.044276263984425,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.45,9.581944848995867,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.5,10.14379578891192,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.55,10.734208671542737,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.6,11.375215864504256,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.65,12.07223446134248,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.7,12.854476297479195,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.75,13.762903434438789,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.8,14.841862697037243,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.85,16.210455508552496,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.9,18.10230162459273,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.95,21.348903252825284,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.975,24.655886402667218,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.99,29.023055049816644,2026-04-04,0,wk inc flu hosp,quantile,20
2026-04-04,0.01,8.79278946032462,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.025,10.308148337159388,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.05,11.831888382360846,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.1,13.90102093632229,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.15,15.491995161223045,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.2,16.882467195784603,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.25,18.1828764262186,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.3,19.423296317224576,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.35,20.65663935469213,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.4,21.894691909188758,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.45,23.16403325679304,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.5,24.48863237011859,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.55,25.878664602913396,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.6,27.385730107510184,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.65,29.022164497988264,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.7,30.855977488400242,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.75,32.982242907977536,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.8,35.50327922855735,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.85,38.694742293329,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.9,43.09581136382714,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.95,50.62325129512965,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.975,58.26228950818017,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.99,68.31294363777997,2026-04-04,0,wk inc flu hosp,quantile,21
2026-04-04,0.01,11.28901147999065,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.025,13.429450228874108,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.05,15.611188762316905,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.1,18.615008340167083,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.15,20.953197835529593,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.2,23.01497984099035,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.25,24.957435846767027,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.3,26.822245997464982,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.35,28.687312107804274,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.4,30.569829567654104,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.45,32.51011069801575,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.5,34.54530347367183,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.55,36.69193779500414,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.6,39.0313028101128,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.65,41.584907143400116,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.7,44.46226015492151,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.75,47.81817878442497,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.8,51.82294502601855,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.85,56.93015331499563,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.9,64.03631957566468,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.95,76.34292989588054,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.975,89.00567377843203,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.99,105.89784683377557,2026-04-04,0,wk inc flu hosp,quantile,22
2026-04-04,0.01,1.9623376083981972,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.025,2.332326453583659,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.05,2.7091420847001064,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.1,3.2275061463383308,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.15,3.630702067850474,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.2,3.9860418547470156,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.25,4.320666513614271,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.3,4.64178931390624,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.35,4.9628415942699045,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.4,5.286789355564323,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.45,5.620570164006669,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.5,5.970568612266185,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.55,6.3396174869597415,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.6,6.741674649626637,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.65,7.180411360007698,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.7,7.6746063583799575,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.75,8.25079000188968,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.8,8.938105051292277,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.85,9.814233071648612,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.9,11.032613091975701,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.95,13.141027312835881,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.975,15.308631578832435,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.99,18.197794501109524,2026-04-04,0,wk inc flu hosp,quantile,23
2026-04-04,0.01,2.441951510808924,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.025,2.9740645158481085,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.05,3.528430939767476,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.1,4.30882355158728,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.15,4.928385363215064,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.2,5.482576852393488,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.25,6.010899390417759,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.3,6.523379576608199,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.35,7.0407825865747915,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.4,7.567669033876746,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.45,8.11534030275413,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.5,8.69457620762307,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.55,9.31055539942294,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.6,9.987412843880206,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.65,10.732547785099134,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.7,11.579595398301818,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.75,12.576922236292148,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.8,13.779502857323175,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.85,15.33139662134717,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.9,17.521995237783802,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.95,21.392638995529136,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.975,25.46471755270156,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.99,31.019044829551106,2026-04-04,0,wk inc flu hosp,quantile,24
2026-04-04,0.01,5.24113371278816,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.025,6.263565089665763,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.05,7.310183335432794,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.1,8.757429904127937,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.15,9.88832414091777,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.2,10.888320525161756,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.25,11.832618278448868,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.3,12.741003709056757,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.35,13.651187190456072,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.4,14.571476304548678,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.45,15.521573540268228,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.5,16.519758264437527,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.55,17.574286623767403,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.6,18.725350656431253,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.65,19.983911279763873,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.7,21.404479985992914,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.75,23.064385477825844,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.8,25.049245840162975,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.85,27.586361452804137,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.9,31.126433634613175,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.95,37.28127200540355,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.975,43.6417481727958,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.99,52.16357976882354,2026-04-04,0,wk inc flu hosp,quantile,25
2026-04-04,0.01,23.378817006268193,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.025,26.41466741446617,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.05,29.36422329984993,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.1,33.232412322354236,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.15,36.11578505559878,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.2,38.57976096030677,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.25,40.84177003423226,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.3,42.9646424519224,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.35,45.044400640766554,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.4,47.10329039636042,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.45,49.186335065833674,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.5,51.331994741913455,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.55,53.554869467210864,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.6,55.93381413012163,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.65,58.482816719657116,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.7,61.29996205182296,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.75,64.51820167294993,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.8,68.27225231103458,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.85,72.93716520050266,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.9,79.22658845522383,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.95,89.6509041468282,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.975,99.86697544205516,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.99,112.84743959226999,2026-04-04,0,wk inc flu hosp,quantile,26
2026-04-04,0.01,3.7382290915529266,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.025,4.821504477470865,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.05,6.011824311024338,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.1,7.780816809744632,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.15,9.254285173694301,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.2,10.619032463151397,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.25,11.958088367987049,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.3,13.290180693400972,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.35,14.666327615327953,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.4,16.098267609945925,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.45,17.617749190475443,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.5,19.25757409086428,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.55,21.036613214640777,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.6,23.03130474936745,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.65,25.273090775963396,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.7,27.876949147735747,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.75,31.0143967615054,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.8,34.89463172651387,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.85,40.04871623289519,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.9,47.58412434554021,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.95,61.56823461331025,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.975,77.09806711297342,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.99,99.46230661963948,2026-04-04,0,wk inc flu hosp,quantile,27
2026-04-04,0.01,7.897680588685201,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.025,9.208095229827448,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.05,10.519046439770346,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.1,12.290027515317067,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.15,13.645484903757566,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.2,14.826169147756195,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.25,15.927336523836747,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.3,16.975170594763963,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.35,18.014736956855863,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.4,19.0561190595974,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.45,20.12171106045805,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.5,21.23154450073132,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.55,22.39397657877168,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.6,23.651848751087012,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.65,25.014998081154257,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.7,26.5394196310355,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.75,28.30305120864576,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.8,30.389062451602882,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.85,33.02252756700882,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.9,36.641939925340445,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.95,42.80356693214113,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.975,49.024193145617346,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.99,57.16629381952107,2026-04-04,0,wk inc flu hosp,quantile,28
2026-04-04,0.01,15.495841957383485,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.025,17.563716319562424,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.05,19.578757206954577,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.1,22.229302217124854,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.15,24.210321650494244,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.2,25.90647200677009,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.25,27.46608013747031,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.3,28.931804077092902,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.35,30.36958857472856,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.4,31.794648257227998,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.45,33.238076118100565,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.5,34.72655502256487,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.55,36.27030593501659,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.6,37.9242903011229,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.65,39.69853870043724,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.7,41.661767161749445,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.75,43.90737992071137,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.8,46.530543513920286,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.85,49.79538714343366,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.9,54.20572838313697,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.95,61.53535530256209,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.975,68.74015580575943,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.99,77.92201461401254,2026-04-04,0,wk inc flu hosp,quantile,29
2026-04-04,0.01,1.8298164934370338,2026-04-04,0,wk inc flu hosp,quantile,30
