target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2025-11-29,0.8,123.73185359469865,2025-11-29,0,wk inc flu hosp,quantile,17
2025-11-29,0.85,132.34076214784662,2025-11-29,0,wk inc flu hosp,quantile,17
2025-11-29,0.9,143.95611697513274,2025-11-29,0,wk inc flu hosp,quantile,17
2025-11-29,0.95,163.22740149809522,2025-11-29,0,wk inc flu hosp,quantile,17
2025-11-29,0.975,182.13505927149396,2025-11-29,0,wk inc flu hosp,quantile,17
2025-11-29,0.99,206.18611849204834,2025-11-29,0,wk inc flu hosp,quantile,17
2025-11-29,0.01,28.919832801063013,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.025,33.291377583839264,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.05,37.59550803782363,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.1,43.31671755421369,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.15,47.6329103999846,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.2,51.353530859131496,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.25,54.79379965655477,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.3,58.042829065918646,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.35,61.24415042612042,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.4,64.4304365161807,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.45,67.67073064968146,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.5,71.02525157135685,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.55,74.51783029253711,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.6,78.27444836025273,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.65,82.32039035468338,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.7,86.8159827717748,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.75,91.98125159646334,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.8,98.04461960509144,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.85,105.63351267269793,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.9,115.95487828303233,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.95,133.2711033172107,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.975,150.47215763565836,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.99,172.62461705645072,2025-11-29,0,wk inc flu hosp,quantile,18
2025-11-29,0.01,3.202449603813917,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.025,3.9995516626644854,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.05,4.81207944233861,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.1,5.930832218399249,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.15,6.801719609507016,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.2,7.569683859015481,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.25,8.293223999797002,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.3,8.987860513838962,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.35,9.682609187516087,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.4,10.38387453722184,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.45,11.106673420744835,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.5,11.864845170646172,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.55,12.664549143543026,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.6,13.536071233936802,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.65,14.487428134860616,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.7,15.559423379610635,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.75,16.809744862618402,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.8,18.30184863395054,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.85,20.20476030859749,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.9,22.852568193748827,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.95,27.438334637759063,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.975,32.15707499624882,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.99,38.452261203590595,2025-11-29,0,wk inc flu hosp,quantile,19
2025-11-29,0.01,4.426444425942979,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.025,5.353025658436468,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.05,6.28355743891141,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.1,7.545538687967062,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.15,8.514782684817414,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.2,9.361179133292799,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.25,10.15221411685299,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.3,10.90630756851942,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.35,11.655691467019876,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.4,12.407553125510265,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.45,13.17804001497732,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.5,13.98168460820543,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.55,14.82462970731822,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.6,15.738110661078814,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.65,16.729521529156216,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.7,17.83994625518361,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.75,19.126756590228474,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.8,20.651567995154092,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.85,22.58056040897077,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.9,25.238461420367326,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.95,29.779195342904952,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.975,34.38134881634114,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.99,40.42863061965502,2025-11-29,0,wk inc flu hosp,quantile,20
2025-11-29,0.01,17.286474379001014,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.025,20.07786865977572,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.05,22.840807399527908,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.1,26.533176096715074,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.15,29.332132695797103,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.2,31.753248691637825,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.25,33.998344658855245,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.3,36.12395778525283,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.35,38.223140989355244,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.4,40.31694495780548,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.45,42.450606954562886,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.5,44.66391354917855,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.55,46.97288358736173,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.6,49.46138627988759,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.65,52.14705032806262,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.7,55.13756847585166,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.75,58.58144120120223,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.8,62.634279855277484,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.85,67.72134414592479,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.9,74.66417470685623,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.95,86.36877898972185,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.975,98.05824082863289,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.99,113.19372550937088,2025-11-29,0,wk inc flu hosp,quantile,21
2025-11-29,0.01,50.43299978905943,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.025,59.937266629079176,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.05,69.58845148848602,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.1,82.82542625356932,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.15,93.09414033028237,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.2,102.12662585930056,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.25,110.61902896060343,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.3,118.75742323531698,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.35,126.88371573954701,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.4,135.0735348001562,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.45,143.50233340794097,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.5,152.33082606055203,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.55,161.62959332672182,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.6,171.74878663497864,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.65,182.7785559667143,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.7,195.18778562856608,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.75,209.6373253769929,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.8,226.8497397011367,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.85,248.75566283332552,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.9,279.16002191010625,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.95,331.6330967428488,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.975,385.41820744923706,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.99,456.8932559769138,2025-11-29,0,wk inc flu hosp,quantile,22
2025-11-29,0.01,1.8166015277620338,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.025,2.363100671718432,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.05,2.922070684766856,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.1,3.6943636377570193,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.15,4.2973965827785845,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.2,4.830344903301178,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.25,5.3333862822484726,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.3,5.817109358545602,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.35,6.301619126612296,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.4,6.7913462157039355,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.45,7.296775455424036,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.5,7.827621744721289,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.55,8.388260423726972,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.6,9.00003294189285,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.65,9.668726145073425,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.7,10.423247692316671,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.75,11.304578604083297,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.8,12.358035808623123,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.85,13.704004397494755,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.9,15.581042581609223,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.95,18.842049704297764,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.975,22.209211543928983,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.99,26.716819761136247,2025-11-29,0,wk inc flu hosp,quantile,23
2025-11-29,0.01,14.000433552274345,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.025,16.918083960118498,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.05,19.9034213511812,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.1,24.02962486828962,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.15,27.252585859134975,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.2,30.101665296693163,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.25,32.79140502930324,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.3,35.37830501612341,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.35,37.969826567551316,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.4,40.58964771960941,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.45,43.293856945919046,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.5,46.134454577216346,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.55,49.134890648156,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.6,52.40944522899042,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.65,55.989186754040695,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.7,60.0290016303449,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.75,64.74852993206586,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.8,70.39078926472247,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.85,77.60117202958823,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.9,87.65896149338893,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.95,105.13846384491083,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.975,123.19377606095334,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.99,147.37348423768574,2025-11-29,0,wk inc flu hosp,quantile,24
2025-11-29,0.01,20.783361844971413,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.025,24.863527275226478,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.05,29.01495036745836,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.1,34.7202103405219,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.15,39.15401546797993,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.2,43.05908500640991,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.25,46.73457576000894,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.3,50.26014480076821,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.35,53.78346712854871,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.4,57.33717053304148,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.45,60.99736786910274,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.5,64.83399742394018,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.55,68.8779855122922,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.6,73.28205893771445,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.65,78.0861082738085,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.7,83.4952936401916,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.75,89.79923486960466,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.8,97.31558642745497,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.85,106.89173485165462,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.9,120.2002334789001,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.95,143.21019977940662,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.975,166.84284421112355,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.99,198.3113586642241,2025-11-29,0,wk inc flu hosp,quantile,25
2025-11-29,0.01,32.382226232745815,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.025,36.950338631461726,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.05,41.41415023178626,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.1,47.30235022876141,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.15,51.71428877323078,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.2,55.49868427254939,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.25,58.98366929413285,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.3,62.263185039077186,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.35,65.48404710310575,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.4,68.68000063677252,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.45,71.92063767700442,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.5,75.2659398135681,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.55,78.73908216810705,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.6,82.46414517769425,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.65,86.46437615543792,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.7,90.89565520191002,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.75,95.97042138119346,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.8,101.90623444366388,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.85,109.3051973944075,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.9,119.31843811088608,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.95,136.00204039570949,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.975,152.44796859804455,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.99,173.46611238980026,2025-11-29,0,wk inc flu hosp,quantile,26
2025-11-29,0.01,5.291036559695773,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.025,7.061262911683573,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.05,8.994659845364806,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.1,11.85028017039305,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.15,14.21590128055655,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.2,16.398299786882195,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.25,18.53260612976067,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.3,20.649723206123042,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.35,22.83114277284404,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.4,25.09543312603354,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.45,27.49250811317181,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.5,30.07349273864243,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.55,32.86722853686208,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.6,35.992430795309936,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.65,39.49650952945131,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.7,43.55656744617591,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.75,48.43577305866912,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.8,54.45273530348445,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.85,62.41876134609037,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.9,74.0187862791086,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.95,95.42585762364537,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.975,119.05319446951572,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.99,152.86875785968243,2025-11-29,0,wk inc flu hosp,quantile,27
2025-11-29,0.01,11.481292053628293,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.025,13.568449776882018,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.05,15.658626158068879,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.1,18.485241674672668,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.15,20.650676088520477,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.2,22.538177724707968,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.25,24.29954522109351,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.3,25.97642550652317,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.35,27.640817374230945,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.4,29.30881528185813,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.45,31.016275121026027,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.5,32.79532279086966,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.55,34.65940844445497,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.6,36.6773326437651,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.65,38.86502443354083,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.7,41.31256160915368,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.75,44.14543230165618,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.8,47.49778036445529,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.85,51.73229275376422,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.9,57.55613531658885,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.95,67.47995980319035,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.975,77.50935555881958,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.99,90.65053072602595,2025-11-29,0,wk inc flu hosp,quantile,28
2025-11-29,0.01,21.33120027059793,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.025,24.26865099601527,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.05,27.12656758412703,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.1,30.879849404654255,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.15,33.681082365882396,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.2,36.07704106255279,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.25,38.278257552083026,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.3,40.345433354905374,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.35,42.37183665860039,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.4,44.379032976412844,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.45,46.41086831145067,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.5,48.504877938495625,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.55,50.67537102713421,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.6,52.99947429990588,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.65,55.49105398355519,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.7,58.24627687545102,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.75,61.39566679747374,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.8,65.07182373572357,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.85,69.64337035286351,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.9,75.81253076673791,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.95,86.05049395303516,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.975,96.09808946042529,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.99,108.88247905915541,2025-11-29,0,wk inc flu hosp,quantile,29
2025-11-29,0.01,1.0025230909590859,2025-11-29,0,wk inc flu hosp,quantile,30
