target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-02-28,0.8,567.2560744188512,2026-02-28,0,wk inc flu hosp,quantile,17
2026-02-28,0.85,606.2541831816574,2026-02-28,0,wk inc flu hosp,quantile,17
2026-02-28,0.9,658.8563699560813,2026-02-28,0,wk inc flu hosp,quantile,17
2026-02-28,0.95,746.0950665823638,2026-02-28,0,wk inc flu hosp,quantile,17
2026-02-28,0.975,831.649820575047,2026-02-28,0,wk inc flu hosp,quantile,17
2026-02-28,0.99,940.4297417050042,2026-02-28,0,wk inc flu hosp,quantile,17
2026-02-28,0.01,97.4356815468058,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.025,111.893421551664,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.05,126.15448786112599,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.1,145.1463053731047,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.15,159.4980106285931,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.2,171.88433058845396,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.25,183.3487501192035,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.3,194.18533321520118,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.35,204.87128073905953,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.4,215.51497925043702,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.45,226.3468194242834,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.5,237.5683304419749,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.55,249.25974276818488,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.6,261.8437953907995,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.65,275.40672481529487,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.7,290.4882014830456,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.75,307.83008842662355,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.8,328.2050816780432,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.85,353.7318073515343,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.9,388.4918292957728,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.95,446.9074500244995,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.975,505.04337699848907,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.99,580.0543558095736,2026-02-28,0,wk inc flu hosp,quantile,18
2026-02-28,0.01,46.240032885742494,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.025,55.33373566609634,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.05,64.65403813492601,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.1,77.55813910659745,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.15,87.65276330209963,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.2,96.58616310789279,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.25,105.02760234797279,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.3,113.15274567514136,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.35,121.2982967321159,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.4,129.53839558439185,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.45,138.04945159417534,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.5,146.99545193032392,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.55,156.4507840820891,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.6,166.77650572028998,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.65,178.0719311659343,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.7,190.8277030192091,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.75,205.74051612445191,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.8,223.58320901802335,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.85,246.40556354840987,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.9,278.27573907811103,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.95,333.74854435961765,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.975,391.1465365596954,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.99,468.14539052495513,2026-02-28,0,wk inc flu hosp,quantile,19
2026-02-28,0.01,42.242432750748755,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.025,49.57250205989373,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.05,56.95002966092503,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.1,66.97773759846154,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.15,74.69466476727409,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.2,81.4432091390504,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.25,87.75784069140367,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.3,93.78384583520193,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.35,99.77789352192345,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.4,105.79711377165015,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.45,111.97069691447929,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.5,118.41531973049726,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.55,125.18067356634002,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.6,132.51823567379154,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.65,140.4885632582885,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.7,149.42361372508867,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.75,159.78781280249981,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.8,172.08174468758435,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.85,187.65294004876569,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.9,209.13906853653424,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.95,245.91982178912593,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.975,283.2814529112201,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.99,332.48489259288993,2026-02-28,0,wk inc flu hosp,quantile,20
2026-02-28,0.01,59.07077713857765,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.025,69.13674747654468,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.05,79.24284213030415,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.1,92.9448210526155,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.15,103.46577549582041,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.2,112.6515827084921,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.25,121.23527908945482,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.3,129.41704474893572,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.35,137.5467448014425,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.4,145.70241299482225,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.45,154.05922068153708,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.5,162.77475008154025,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.55,171.9155475783514,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.6,181.82019294201365,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.65,192.56866166695144,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.7,204.60608753396824,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.75,218.55393255829736,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.8,235.07932311104838,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.85,255.9819657459135,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.9,284.7778611766549,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.95,333.9600539818153,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.975,383.7935134570297,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.99,449.25686163693166,2026-02-28,0,wk inc flu hosp,quantile,21
2026-02-28,0.01,99.56168818234363,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.025,118.03442240034576,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.05,136.80377268906264,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.1,162.5620789070317,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.15,182.55497784415365,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.2,200.14776056058642,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.25,216.69388286032094,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.3,232.55469984837262,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.35,248.39595624533402,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.4,264.3648602084164,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.45,280.8034905744066,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.5,298.02548455806334,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.55,316.16886407349386,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.6,335.91742822880076,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.65,357.44798884969384,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.7,381.6770776111525,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.75,409.8970845261954,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.8,443.522410619989,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.85,486.3304037341256,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.9,545.7688694600699,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.95,648.4056660878309,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.975,753.6718164160201,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.99,893.6439058832207,2026-02-28,0,wk inc flu hosp,quantile,22
2026-02-28,0.01,14.965234908317447,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.025,17.867474677050605,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.05,20.83572097467014,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.1,24.936445662160793,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.15,28.138217331663782,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.2,30.967740330078577,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.25,33.63837413832344,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.3,36.20635693818975,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.35,38.77843346582179,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.4,41.378128294144254,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.45,44.0610998319006,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.5,46.8789132354956,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.55,49.854786065887694,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.6,53.10198599688705,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.65,56.65121006623233,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.7,60.6558648494204,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.75,65.33341465832817,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.8,70.92430448052161,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.85,78.06731731391463,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.9,88.02821105719671,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.95,105.33224004263025,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.975,123.19820946837667,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.99,147.11350926801202,2026-02-28,0,wk inc flu hosp,quantile,23
2026-02-28,0.01,25.84758950727217,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.025,31.162708469124293,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.05,36.648226599783,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.1,44.2967707672417,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.15,50.31768126100891,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.2,55.67024728933382,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.25,60.74706410738883,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.3,65.64974498460934,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.35,70.57947220549103,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.4,75.58045754128429,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.45,80.75979984638505,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.5,86.2181554445501,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.55,92.00230930071844,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.6,98.3355228311259,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.65,105.2821795903071,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.7,113.14896956126258,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.75,122.37375478867963,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.8,133.4473810571906,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.85,147.66487018492714,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.9,167.6097614942157,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.95,202.54758711206185,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.975,238.95381100344164,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.99,288.1385742443319,2026-02-28,0,wk inc flu hosp,quantile,24
2026-02-28,0.01,26.84844066205821,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.025,32.08795955231437,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.05,37.45173206650305,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.1,44.86909916425196,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.15,50.66540943367913,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.2,55.79100455025747,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.25,60.631259422287634,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.3,65.28756183059221,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.35,69.95319575452197,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.4,74.67074060165329,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.45,79.54119425629321,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.5,84.65826795408553,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.55,90.06429622626159,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.6,95.96534107916743,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.65,102.41762087979176,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.7,109.70063766840998,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.75,118.21090438355107,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.8,128.3874774199612,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.85,141.39591941375457,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.9,159.5474590718804,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.95,191.1077335411219,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.975,223.72435315565923,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.99,267.4269754092143,2026-02-28,0,wk inc flu hosp,quantile,25
2026-02-28,0.01,110.77646076374177,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.025,125.79039399363499,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.05,140.44579715243927,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.1,159.7566961705627,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.15,174.21203593689714,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.2,186.60258466865943,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.25,198.0062203691605,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.3,208.73207204657845,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.35,219.26122918759336,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.4,229.70442852089258,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.45,240.2892438652469,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.5,251.21149324307942,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.55,262.54658307516115,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.6,274.6989266508555,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.65,287.7435357030798,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.7,302.18752941065975,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.75,318.72133487775966,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.8,338.05063134201043,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.85,362.13054534805815,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.9,394.6956827905007,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.95,448.9010480533141,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.975,502.276023841146,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.99,570.4158372826258,2026-02-28,0,wk inc flu hosp,quantile,26
2026-02-28,0.01,30.948234259817752,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.025,39.89069790875829,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.05,49.71091802428296,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.1,64.29629869095315,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.15,76.43851199158044,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.2,87.68038471873606,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.25,98.70704778828262,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.3,109.67324754006641,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.35,120.99918314793703,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.4,132.78143771986458,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.45,145.2810883682636,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.5,158.76764344642254,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.55,173.39585304400697,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.6,189.79354093662974,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.65,208.21821123763885,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.7,229.61346524678305,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.75,255.3863732853036,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.8,287.2518784981978,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.85,329.5647748630966,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.9,391.4028300037589,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.95,506.0974811856132,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.975,633.3921441757008,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.99,816.5946995064646,2026-02-28,0,wk inc flu hosp,quantile,27
2026-02-28,0.01,50.90640446836164,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.025,59.25028904438895,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.05,67.58415031413581,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.1,78.82408336861536,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.15,87.41428861893402,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.2,94.88898354172203,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.25,101.8542049881444,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.3,108.47702466395036,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.35,115.04302852446718,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.4,121.61621388309503,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.45,128.33801749954796,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.5,135.33463082386723,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.55,142.65841517497185,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.6,150.57868427940343,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.65,159.15647876770043,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.7,168.742865216504,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.75,179.82580340811708,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.8,192.9246023027164,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.85,209.44664819568976,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.9,232.1303709074261,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.95,270.68980709543973,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.975,309.5547909477234,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.99,360.34147803047523,2026-02-28,0,wk inc flu hosp,quantile,28
2026-02-28,0.01,124.81039194337052,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.025,141.82352426501498,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.05,158.4409804312555,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.1,180.35136061477732,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.15,196.76202340417103,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.2,210.83447029654045,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.25,223.790502688753,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.3,235.98016026809975,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.35,247.9495663385886,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.4,259.82431898899245,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.45,271.8630705770723,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.5,284.2886028629319,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.55,297.186875695683,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.6,311.01843895115366,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.65,325.86922964482295,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.7,342.31739549281355,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.75,361.15053704903437,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.8,383.17459701077576,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.85,410.6210334582473,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.9,447.7545260168821,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.95,509.6000617699021,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.975,570.537630203589,2026-02-28,0,wk inc flu hosp,quantile,29
2026-02-28,0.99,648.3824043208189,2026-02-28,0,wk inc flu hosp,quantile,29
