target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-01-17,0.8,1124.2858206539602,2026-01-17,0,wk inc flu hosp,quantile,17
2026-01-17,0.85,1202.7980268585281,2026-01-17,0,wk inc flu hosp,quantile,17
2026-01-17,0.9,1308.8196796426373,2026-01-17,0,wk inc flu hosp,quantile,17
2026-01-17,0.95,1484.9329343383454,2026-01-17,0,wk inc flu hosp,quantile,17
2026-01-17,0.975,1657.9529283545303,2026-01-17,0,wk inc flu hosp,quantile,17
2026-01-17,0.99,1878.331488027668,2026-01-17,0,wk inc flu hosp,quantile,17
2026-01-17,0.01,239.2280473441119,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.025,274.06668608198123,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.05,308.3547243608083,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.1,353.91367567055147,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.15,388.2721552388004,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.2,417.8821169941728,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.25,445.2551889312081,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.3,471.1018727361993,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.35,496.5647605551221,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.4,521.9040703916103,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.45,547.6690045555372,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.5,574.3382771022244,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.55,602.1010974288887,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.6,631.9583987528506,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.65,664.1103751173775,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.7,699.8299911480796,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.75,740.8635962120954,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.8,789.0229298062221,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.85,849.2863236300378,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.9,931.2273294950278,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.95,1068.651372528277,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.975,1205.1074435372182,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.99,1380.7736144347132,2026-01-17,0,wk inc flu hosp,quantile,18
2026-01-17,0.01,65.680016989588,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.025,78.66278928378854,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.05,91.97945056991851,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.1,110.43118076938384,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.15,124.87576773838687,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.2,137.66526167897587,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.25,149.7555349838209,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.3,161.39708952713238,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.35,173.0718073389696,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.4,184.8857657314798,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.45,197.09188570444655,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.5,209.9255689809196,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.55,223.49389008355783,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.6,238.31558383599486,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.65,254.534108882654,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.7,272.85523815408317,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.75,294.28176212760565,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.8,319.9273964899337,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.85,352.74424514361203,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.9,398.59471159698757,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.95,478.4585696514324,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.975,561.1595933751187,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.99,672.1902474306286,2026-01-17,0,wk inc flu hosp,quantile,19
2026-01-17,0.01,57.02889859651914,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.025,66.97332366686925,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.05,76.98888769097411,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.1,90.61159916648609,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.15,101.1014871629292,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.2,110.27906927838319,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.25,118.86968893554615,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.3,127.0702701310327,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.35,135.22973290761095,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.4,143.42569913238302,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.45,151.83404668119596,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.5,160.61378824877033,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.55,169.8328025710186,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.6,179.83410428345,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.65,190.70072420177863,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.7,202.88594888693885,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.75,217.02431009917265,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.8,233.80049637077857,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.85,255.0565638688624,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.9,284.4000542975429,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.95,334.6623973004354,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.975,385.7535316689712,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.99,453.08419877079797,2026-01-17,0,wk inc flu hosp,quantile,20
2026-01-17,0.01,87.72455471672734,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.025,102.80410967971308,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.05,117.96171919393123,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.1,138.53732794412028,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.15,154.35305545147938,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.2,168.1724188511924,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.25,181.09421977593598,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.3,193.41786596273332,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.35,205.66934097053655,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.4,217.96584291750173,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.45,230.5713877047752,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.5,243.7239291260288,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.55,257.52436187478634,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.6,272.48472195704267,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.65,288.7270820058972,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.7,306.9259243373351,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.75,328.02385669594025,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.8,353.0347258783088,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.85,384.69076792080267,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.9,428.3347383874085,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.95,502.9577860952731,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.975,578.6600291855608,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.99,678.2254921592473,2026-01-17,0,wk inc flu hosp,quantile,21
2026-01-17,0.01,155.0533405400197,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.025,183.74725225075213,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.05,212.8908712867291,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.1,252.87104696815035,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.15,283.89197685951854,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.2,311.182134243774,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.25,336.84345030949777,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.3,361.437523566737,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.35,385.9972604729899,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.4,410.75110645417243,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.45,436.22935491660286,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.5,462.9179164111424,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.55,491.030343737287,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.6,521.6255609614484,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.65,554.9766206064891,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.7,592.5019961531067,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.75,636.2012418624096,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.8,688.2613752893926,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.85,754.5249233931108,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.9,846.5082914470736,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.95,1005.2876640401023,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.975,1168.0720692253544,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.99,1384.4427578757354,2026-01-17,0,wk inc flu hosp,quantile,22
2026-01-17,0.01,41.58372238973894,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.025,49.703366656053745,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.05,58.016267249044326,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.1,69.5128621622143,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.15,78.49757399263287,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.2,86.44306617770138,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.25,93.94657750751885,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.3,101.16520843292754,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.35,108.39856899921773,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.4,115.71265942267021,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.45,123.2640667245741,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.5,131.1981001508356,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.55,139.58042329076352,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.6,148.73058695787995,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.65,158.73582324877378,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.7,170.02962768326125,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.75,183.22701585542256,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.8,199.00907920815848,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.85,219.18379171602177,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.9,247.3364658323095,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.95,296.28960957415245,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.975,346.8855869292261,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.99,414.6843554744757,2026-01-17,0,wk inc flu hosp,quantile,23
2026-01-17,0.01,153.78046840122184,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.025,184.5280810455638,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.05,216.1222232657341,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.1,259.9780900350488,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.15,294.36460127852064,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.2,324.84624835603853,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.25,353.68894457757807,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.3,381.4844099346879,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.35,409.3802911733828,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.4,437.62907330867233,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.45,466.83554582310967,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.5,497.56418225401194,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.55,530.0733332657728,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.6,565.6092541330769,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.65,604.5208157413163,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.7,648.508320859217,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.75,699.9909914007499,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.8,761.6628918117594,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.85,840.6554605811075,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.9,951.149305867224,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.95,1143.923521348212,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.975,1343.9046214413083,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.99,1612.8730969290552,2026-01-17,0,wk inc flu hosp,quantile,24
2026-01-17,0.01,193.9792944038937,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.025,231.99932574665095,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.05,270.94669165890303,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.1,324.84171834137055,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.15,366.98314863011166,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.2,404.26431962685893,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.25,439.4826215847737,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.3,473.3730513261663,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.35,507.3410628346848,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.4,541.6961890999534,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.45,577.1739302339963,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.5,614.4574370400534,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.55,653.8560404818702,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.6,696.8730152009263,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.65,743.92038158253,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.7,797.039294499405,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.75,859.1269376675067,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.8,933.3946000340529,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.85,1028.362910422112,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.9,1160.9360528820546,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.95,1391.5820740103882,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.975,1630.1078765346208,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.99,1949.9204091713814,2026-01-17,0,wk inc flu hosp,quantile,25
2026-01-17,0.01,277.6126720208197,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.025,315.2918954428697,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.05,352.07714285878365,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.1,400.5554850846394,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.15,436.8495367098038,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.2,467.9625793196776,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.25,496.59989138683557,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.3,523.5371307428384,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.35,549.9821800956338,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.4,576.2130095210987,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.45,602.8011659172528,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.5,630.2385632705416,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.55,658.7147225224074,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.6,689.245814991083,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.65,722.0206025407299,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.7,758.3136725463581,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.75,799.8605927480497,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.8,848.4357850739555,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.85,908.9545990552901,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.9,990.8073598372782,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.95,1127.0726557257522,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.975,1261.2719429630224,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.99,1432.6214755946173,2026-01-17,0,wk inc flu hosp,quantile,26
2026-01-17,0.01,99.68671396705209,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.025,128.5580985271521,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.05,160.27872923471438,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.1,207.41471221063063,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.15,246.67214080571256,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.2,283.03015630086355,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.25,318.7014841680305,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.3,354.1853491683935,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.35,390.840883919097,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.4,428.98074151148546,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.45,469.45044875898174,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.5,513.123437571914,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.55,560.5020072938557,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.6,613.6213902184176,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.65,673.3182902132029,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.7,742.6536086609699,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.75,826.1930729385973,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.8,929.5046849688724,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.85,1066.723979269395,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.9,1267.3267922505456,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.95,1639.5627937796626,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.975,2052.894679673957,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.99,2648.0559418202656,2026-01-17,0,wk inc flu hosp,quantile,27
2026-01-17,0.01,44.82331844615039,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.025,52.17010671763722,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.05,59.50806427736839,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.1,69.40480839712242,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.15,76.96846634226006,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.2,83.54991670452294,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.25,89.68277458794762,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.3,95.51414672289323,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.35,101.2954909464143,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.4,107.08315679756528,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.45,113.00167886394311,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.5,119.16216816472831,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.55,125.61072850186423,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.6,132.58448921010455,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.65,140.13719593886998,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.7,148.5779606205352,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.75,158.3364285386143,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.8,169.86984717052775,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.85,184.41740992967163,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.9,204.39028304714097,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.95,238.34159858127836,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.975,272.56192210895506,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.99,317.2791827662752,2026-01-17,0,wk inc flu hosp,quantile,28
2026-01-17,0.01,192.51008239533198,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.025,218.51202662962197,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.05,243.88336011970014,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.1,277.3013252270224,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.15,302.3079974297957,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.2,323.7373780906922,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.25,343.45583131916163,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.3,361.9989531894633,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.35,380.1990318846817,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.4,398.2477419240745,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.45,416.53850104901824,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.5,435.40962743227703,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.55,454.99124801210246,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.6,475.98166480869634,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.65,498.50993590030646,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.7,523.4511292112138,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.75,551.9961959914887,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.8,585.3615417259821,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.85,626.9186091452658,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.9,683.1053717195849,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.95,776.5967990270466,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.975,868.6203032545226,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.99,986.0542709529109,2026-01-17,0,wk inc flu hosp,quantile,29
2026-01-17,0.01,18.88762161510193,2026-01-17,0,wk inc flu hosp,quantile,30
