target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2025-12-27,0.8,1090.4607405542936,2025-12-27,0,wk inc flu hosp,quantile,17
2025-12-27,0.85,1166.1410188253296,2025-12-27,0,wk inc flu hosp,quantile,17
2025-12-27,0.9,1268.2920194176181,2025-12-27,0,wk inc flu hosp,quantile,17
2025-12-27,0.95,1437.8683209814717,2025-12-27,0,wk inc flu hosp,quantile,17
2025-12-27,0.975,1604.3489959823696,2025-12-27,0,wk inc flu hosp,quantile,17
2025-12-27,0.99,1816.2493158952116,2025-12-27,0,wk inc flu hosp,quantile,17
2025-12-27,0.01,241.35695828264082,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.025,275.8801057575122,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.05,309.7860916010029,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.1,354.74124851153914,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.15,388.5798425796397,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.2,417.70156848166516,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.25,444.59264930443635,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.3,469.9589081693101,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.35,494.9258276446944,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.4,519.7504018759759,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.45,544.9713732407417,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.5,571.0567834238077,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.55,598.1903785912737,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.6,627.3477522782028,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.65,658.7203780009313,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.7,693.5445489214525,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.75,733.5130400127977,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.8,780.3754031314835,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.85,838.9490648941937,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.9,918.4823313672009,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.95,1051.6113967811498,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.975,1183.5199887109552,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.99,1352.968978195663,2025-12-27,0,wk inc flu hosp,quantile,18
2025-12-27,0.01,38.982367908537164,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.025,46.67946544900308,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.05,54.57319025514359,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.1,65.5089674334222,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.15,74.06853603029371,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.2,81.64649745084756,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.25,88.8095104146907,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.3,95.70612686655831,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.35,102.62188914787708,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.4,109.61965782458009,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.45,116.84924560358895,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.5,124.4500509190119,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.55,132.4854430682982,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.6,141.26254649929797,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.65,150.86619941146657,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.7,161.71415495706336,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.75,174.3998948234664,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.8,189.5823805254097,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.85,209.00853430194027,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.9,236.14702653232024,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.95,283.4104643062831,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.975,332.34458962386304,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.99,398.0301142563353,2025-12-27,0,wk inc flu hosp,quantile,19
2025-12-27,0.01,54.879043111730645,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.025,64.25051404103678,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.05,73.6620382358183,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.1,86.42602105502915,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.15,96.22928021451928,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.2,104.79007594972602,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.25,112.79096815082787,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.3,120.41825400196734,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.35,127.99793879426215,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.4,135.60271684081866,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.45,143.39591279466302,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.5,151.52451872111072,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.55,160.05066961070835,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.6,169.29030680233046,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.65,179.31822626842498,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.7,190.5499935797891,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.75,203.56593116126697,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.8,218.98929772292414,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.85,238.50103761654597,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.9,265.38586377282365,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.95,311.3160914581991,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.975,357.8680763245842,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.99,419.03855447613597,2025-12-27,0,wk inc flu hosp,quantile,20
2025-12-27,0.01,151.80085909509555,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.025,174.78601697654224,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.05,197.5142422907057,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.1,227.8574348051947,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.15,250.83806729185508,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.2,270.703529537601,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.25,289.1148349516684,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.3,306.5380970945045,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.35,323.7373464561936,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.4,340.8856199856073,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.45,358.35360455540905,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.5,376.46681014522545,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.55,395.35586649720426,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.6,415.70597880090105,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.65,437.65994447802046,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.7,462.09613349831335,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.75,490.2246768653623,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.8,523.3114516564284,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.85,564.8191566359341,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.9,621.4319030060911,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.95,716.7859234165255,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.975,811.9203977496383,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.99,934.9758942196775,2025-12-27,0,wk inc flu hosp,quantile,21
2025-12-27,0.01,204.53942438872846,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.025,242.26149539369797,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.05,280.55570851828435,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.1,333.0624380038218,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.15,373.7845215378864,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.2,409.59744724446426,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.25,443.2637874142441,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.3,475.5223604909756,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.35,507.728989486907,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.4,540.1836284284998,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.45,573.5815917433733,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.5,608.5594956854502,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.55,645.3966431798614,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.6,685.4795738801379,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.65,729.1645171536522,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.7,778.3073241409088,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.75,835.5230355186567,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.8,903.66960515032,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.85,990.3850458833224,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.9,1110.719198753764,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.95,1318.3422080572982,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.975,1531.0947087372224,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.99,1813.7392503492172,2025-12-27,0,wk inc flu hosp,quantile,22
2025-12-27,0.01,35.24653903841092,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.025,42.07777946439019,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.05,49.06373715384926,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.1,58.71414648081807,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.15,66.24838105898897,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.2,72.90625639604816,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.25,79.18995017438424,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.3,85.23185276268126,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.35,91.28314517530995,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.4,97.39918528182378,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.45,103.71091546533317,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.5,110.33963045349275,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.55,117.33992630779194,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.6,124.97821073756255,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.65,133.32663671058023,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.7,142.74596667488203,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.75,153.74756824443548,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.8,166.8967672119173,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.85,183.69555687655222,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.9,207.11995137451692,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.95,247.8092635691425,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.975,289.81598607666285,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.99,346.0406789396106,2025-12-27,0,wk inc flu hosp,quantile,23
2025-12-27,0.01,226.555603996063,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.025,271.6076399515726,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.05,317.86098594800376,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.1,382.0103045543529,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.15,432.27022454889374,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.2,476.798135186494,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.25,518.9126401448918,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.3,559.4818280800386,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.35,600.1827737043941,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.4,641.3845369698157,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.45,683.96920322344,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.5,728.7589583823853,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.55,776.1289925033758,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.6,827.8928977765568,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.65,884.5554331655668,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.7,948.5876768625448,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.75,1023.5031923358945,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.8,1113.2096965719825,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.85,1228.0579530455354,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.9,1388.6171117911244,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.95,1668.5213962314167,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.975,1958.6411600658394,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.99,2348.508644430791,2025-12-27,0,wk inc flu hosp,quantile,24
2025-12-27,0.01,293.72709835190585,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.025,350.29108212046043,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.05,408.0802905629651,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.1,487.8320664675762,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.15,550.0413257190478,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.2,604.9798453554723,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.25,656.8036780241692,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.3,706.6105868285496,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.35,756.4741314239013,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.4,806.851499686477,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.45,858.82130132067,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.5,913.3811450275115,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.55,970.9785504818402,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.6,1033.8022694315484,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.65,1102.4410707091656,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.7,1179.8543907395767,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.75,1270.2338843888401,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.8,1378.2065798413255,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.85,1516.0752050586814,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.9,1708.1983600138747,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.95,2041.6298522664351,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.975,2385.5192569885457,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.99,2845.35248500694,2025-12-27,0,wk inc flu hosp,quantile,25
2025-12-27,0.01,245.49767200754945,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.025,279.52985128539024,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.05,312.8335327122903,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.1,356.8292905885388,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.15,389.838134003376,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.2,418.1789202725505,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.25,444.29803460996027,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.3,468.8941718279432,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.35,493.06558768405904,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.4,517.064225180019,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.45,541.4121302185989,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.5,566.5602841108391,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.55,592.6837296355768,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.6,620.7174537270165,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.65,650.8390228715035,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.7,684.2259943391937,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.75,722.4853681942748,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.8,767.2672684631334,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.85,823.1317180034007,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.9,898.8072057977628,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.95,1025.0624745949474,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.975,1149.7036369541022,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.99,1309.2328906581597,2025-12-27,0,wk inc flu hosp,quantile,26
2025-12-27,0.01,87.3552698061459,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.025,112.15300197357432,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.05,139.2851941759966,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.1,179.4328188266049,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.15,212.7453392212589,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.2,243.51390062837197,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.25,273.6337019977735,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.3,303.5363852604693,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.35,334.3712042954603,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.4,366.4007482417262,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.45,400.3322483120773,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.5,436.89196933859836,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.55,476.4920252862831,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.6,520.8206621143753,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.65,570.5580950697935,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.7,628.2290972807027,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.75,697.5897386804168,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.8,783.1974592772317,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.85,896.6465791019846,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.9,1062.0458915769843,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.95,1367.786023475829,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.975,1705.8532484411098,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.99,2190.5847474804814,2025-12-27,0,wk inc flu hosp,quantile,27
2025-12-27,0.01,66.37148467054377,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.025,77.45502147284462,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.05,88.55254971359388,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.1,103.5573122026426,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.15,115.05036403892268,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.2,125.06708237210316,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.25,134.41349604322843,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.3,143.3108184139242,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.35,152.1411798879669,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.4,160.99001535176814,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.45,170.04755477899494,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.5,179.4841892618372,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.55,189.3712119866271,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.6,200.07344395234753,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.65,211.67522669236635,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.7,224.6540613672126,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.75,239.67505404102255,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.8,257.4489696317562,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.85,279.89782794596897,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.9,310.7686387428045,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.95,363.36363197491374,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.975,416.5082218476881,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.99,486.1287705640608,2025-12-27,0,wk inc flu hosp,quantile,28
2025-12-27,0.01,152.92545578484803,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.025,173.11676908986536,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.05,192.7693601919652,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.1,218.58958656712656,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.15,237.86738762637773,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.2,254.36051319784352,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.25,269.51640931423736,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.3,283.7521369440716,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.35,297.70952184457644,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.4,311.5368831627649,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.45,325.5361783803525,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.5,339.9660677989884,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.55,354.9252799764528,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.6,370.945642184654,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.65,388.1231426144818,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.7,407.121366446845,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.75,428.8413211519124,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.8,454.199037713907,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.85,485.73996980833914,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.9,528.3148232080965,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.95,598.9956751128203,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.975,668.3908750933949,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.99,756.7245244213117,2025-12-27,0,wk inc flu hosp,quantile,29
2025-12-27,0.01,12.813342961267326,2025-12-27,0,wk inc flu hosp,quantile,30
