target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-03-07,0.75,345.3661081443613,2026-03-07,0,wk inc flu hosp,quantile,17
2026-03-07,0.8,365.666607277591,2026-03-07,0,wk inc flu hosp,quantile,17
2026-03-07,0.85,390.9080807121514,2026-03-07,0,wk inc flu hosp,quantile,17
2026-03-07,0.9,424.964843659094,2026-03-07,0,wk inc flu hosp,quantile,17
2026-03-07,0.95,481.469924837084,2026-03-07,0,wk inc flu hosp,quantile,17
2026-03-07,0.975,536.9096656832586,2026-03-07,0,wk inc flu hosp,quantile,17
2026-03-07,0.99,607.4316100408868,2026-03-07,0,wk inc flu hosp,quantile,17
2026-03-07,0.01,79.53708492085194,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.025,91.28963867054327,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.05,102.87648903078879,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.1,118.2991205333067,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.15,129.9483728658597,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.2,139.9990168492668,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.25,149.29907491936984,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.3,158.08773370647774,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.35,166.75234711865807,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.4,175.38094762322604,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.45,184.1603611969806,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.5,193.25388015431295,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.55,202.72640661981976,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.6,212.92022364412446,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.65,223.9048472463595,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.7,236.11686553873673,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.75,250.1561654413019,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.8,266.6470109345591,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.85,287.3018803694649,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.9,315.4185513793593,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.95,362.648013726625,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.975,409.6273327588176,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.99,470.2123399478139,2026-03-07,0,wk inc flu hosp,quantile,18
2026-03-07,0.01,29.881696497682032,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.025,35.787336660064035,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.05,41.84470212519132,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.1,50.237644215190706,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.15,56.80774793750549,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.2,62.62493705534515,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.25,68.12401572019644,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.3,73.418937246733,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.35,78.7288838120388,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.4,84.10210470919861,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.45,89.65363337039801,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.5,95.49053077611586,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.55,101.66149017716458,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.6,108.40242621977089,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.65,115.77857070568841,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.7,124.11088819518879,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.75,133.85540878270064,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.8,145.51858722967566,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.85,160.44289952979634,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.9,181.29423596871354,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.95,217.6129295925963,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.975,255.22086777003574,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.99,305.71027001298353,2026-03-07,0,wk inc flu hosp,quantile,19
2026-03-07,0.01,27.6254018532385,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.025,32.420495649528334,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.05,37.246832853019875,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.1,43.80717592942573,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.15,48.85594311991363,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.2,53.27126831029782,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.25,57.40279171148777,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.3,61.34554970478309,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.35,65.26746747126198,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.4,69.20592099195031,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.45,73.24544022103599,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.5,77.4623724038211,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.55,81.88923755564258,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.6,86.69059782797699,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.65,91.90609330509868,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.7,97.75296537662999,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.75,104.535156573592,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.8,112.58029523103416,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.85,122.77029824413879,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.9,136.83149310197737,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.95,160.90287284108788,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.975,185.35542916324775,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.99,217.55958993328096,2026-03-07,0,wk inc flu hosp,quantile,20
2026-03-07,0.01,50.135086723412705,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.025,57.771435608251835,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.05,65.3279098954866,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.1,75.4235709507083,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.15,83.07461111578787,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.2,89.6916485678052,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.25,95.82672389571289,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.3,101.63455569132645,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.35,107.36950936182812,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.4,113.08914564524156,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.45,118.91705622670752,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.5,124.96189492322996,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.55,131.26736931252705,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.6,138.06243266309065,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.65,145.395098468546,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.7,153.55922275961964,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.75,162.9599144661675,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.8,174.02148226337897,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.85,187.90378564351073,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.9,206.84702515760898,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.95,238.77472895463637,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.975,270.6524304219564,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.99,311.9163409967286,2026-03-07,0,wk inc flu hosp,quantile,21
2026-03-07,0.01,66.20208894003399,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.025,78.51059410631945,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.05,91.02049024265688,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.1,108.19380357814053,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.15,121.52687549993898,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.2,133.26163735039435,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.25,144.30004436763775,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.3,154.8827671868992,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.35,165.45380580890415,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.4,176.11131942459892,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.45,187.08359958945246,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.5,198.58005679364442,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.55,210.69294230290302,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.6,223.87897778578488,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.65,238.25651789302572,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.7,254.438023919801,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.75,273.2873313263582,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.8,295.7502761665492,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.85,324.3522236041623,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.9,364.0735793817274,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.95,432.6822659221144,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.975,503.07002755056186,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.99,596.6929877861292,2026-03-07,0,wk inc flu hosp,quantile,22
2026-03-07,0.01,9.418118274759577,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.025,11.241125827588514,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.05,13.105059875986738,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.1,15.679392747751136,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.15,17.688865004687063,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.2,19.464376000598985,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.25,21.13992509536139,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.3,22.75085244067003,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.35,24.364148366230754,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.4,25.99457813386953,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.45,27.677048969179268,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.5,29.44388622521823,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.55,31.309630014172797,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.6,33.34526332493946,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.65,35.569984710917566,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.7,38.079888093460085,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.75,41.01116199722322,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.8,44.514320075052396,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.85,48.98931744294559,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.9,55.228499950256314,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.95,66.06433282337504,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.975,77.24879500104025,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.99,92.21589503693193,2026-03-07,0,wk inc flu hosp,quantile,23
2026-03-07,0.01,12.026771093785893,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.025,14.56359789452444,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.05,17.19244860694483,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.1,20.87311236670522,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.15,23.78119534507729,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.2,26.373375612813263,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.25,28.83743733000979,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.3,31.2215785029176,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.35,33.623088931281416,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.4,36.06333702488919,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.45,38.59460934588006,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.5,41.26636367354941,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.55,44.10191917743831,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.6,47.21143136548245,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.65,50.62753262479781,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.7,54.502494449351836,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.75,59.05439727577264,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.8,64.52919341525525,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.85,71.57385242103724,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.9,81.48295599262542,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.95,98.90603061300197,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.975,117.13671864332993,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.99,141.86872842599618,2026-03-07,0,wk inc flu hosp,quantile,24
2026-03-07,0.01,18.020097682578342,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.025,21.530353502945065,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.05,25.122861507815937,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.1,30.089417372677136,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.15,33.969570874722805,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.2,37.40011552581833,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.25,40.63919927235676,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.3,43.75477515550174,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.35,46.87622318404843,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.4,50.032048277837404,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.45,53.28981393202716,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.5,56.71218171821283,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.55,60.327431966313156,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.6,64.27330941987202,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.65,68.58732140730075,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.7,73.45622341444522,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.75,79.14489614151913,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.8,85.9465157526362,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.85,94.63954450870021,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.9,106.7672979159762,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.95,127.84860637346976,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.975,149.62940883511115,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.99,178.80505065269494,2026-03-07,0,wk inc flu hosp,quantile,25
2026-03-07,0.01,86.57598642149802,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.025,98.10180493181984,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.05,109.33021353633085,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.1,124.09593783684826,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.15,135.12924950798617,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.2,144.57436694140668,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.25,153.25791704164462,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.3,161.41773397549184,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.35,169.4211105014753,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.4,177.35281808802404,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.45,185.38594998211434,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.5,193.66898806598576,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.55,202.2587632746547,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.6,211.46099526878305,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.65,221.3313400586735,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.7,232.25185380259458,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.75,244.74172949001584,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.8,259.329700480803,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.85,277.4836313637735,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.9,302.0028212047597,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.95,342.7419982988158,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.975,382.7767620789888,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.99,433.78390099767824,2026-03-07,0,wk inc flu hosp,quantile,26
2026-03-07,0.01,20.35777452733473,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.025,26.241992059155457,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.05,32.70420544753177,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.1,42.302784050987846,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.15,50.29399700084705,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.2,57.692982601090456,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.25,64.95058305886074,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.3,72.1686121276355,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.35,79.62363325405065,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.4,87.3792217892524,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.45,95.60724109788279,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.5,104.4851212633427,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.55,114.11476309182606,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.6,124.90950810552175,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.65,137.03894344350536,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.7,151.1243649724382,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.75,168.09226934889924,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.8,189.0719647984236,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.85,216.93103498350288,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.9,257.64735577181784,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.95,333.170873937997,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.975,416.9967755403999,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.99,537.647150990213,2026-03-07,0,wk inc flu hosp,quantile,27
2026-03-07,0.01,33.74419902843623,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.025,39.270389060506055,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.05,44.789326132627714,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.1,52.23191194985328,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.15,57.91939336022321,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.2,62.8679469633281,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.25,67.47893092101499,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.3,71.86301355473469,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.35,76.20927756571513,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.4,80.56009926880684,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.45,85.00910033794754,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.5,89.63979629981401,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.55,94.48682770334167,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.6,99.72840441622641,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.65,105.40488172595245,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.7,111.74852413513273,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.75,119.08213313677372,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.8,127.74918432746303,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.85,138.68062885937505,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.9,153.68771172052746,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.95,179.1952378933684,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.975,204.90197999628492,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.99,238.49037964793158,2026-03-07,0,wk inc flu hosp,quantile,28
2026-03-07,0.01,92.62798733991112,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.025,105.15697077159423,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.05,117.3840343171889,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.1,133.4915532919174,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.15,145.54654202248358,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.2,155.8780946793653,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.25,165.3855877187161,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.3,174.32705107797474,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.35,183.10369884367623,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.4,191.80791003478996,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.45,200.62939352569876,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.5,209.731329181757,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.55,219.17651151736064,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.6,229.30183231946856,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.65,240.16964804785218,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.7,252.2022457392688,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.75,265.97443577688085,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.8,282.07348537994733,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.85,302.1268255372556,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.9,329.2425397800823,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.95,374.3680139266237,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.975,418.79212090983964,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.99,475.4921862524542,2026-03-07,0,wk inc flu hosp,quantile,29
2026-03-07,0.01,7.628130638671324,2026-03-07,0,wk inc flu hosp,quantile,30
