"X","date","location","location_name","value","weekly_rate"
510,"2024-01-13","35","New Mexico",154,7.33305747069515
511,"2024-01-13","32","Nevada",151,4.77011971736883
512,"2024-01-13","36","New York",1028,5.22963862077947
513,"2024-01-13","39","Ohio",542,4.61303959902983
514,"2024-01-13","40","Oklahoma",214,5.34830726075197
515,"2024-01-13","41","Oregon",115,2.71311839930733
516,"2024-01-13","42","Pennsylvania",580,4.47210777224573
517,"2024-01-13","72","Puerto Rico",61,1.89335800699549
518,"2024-01-13","44","Rhode Island",34,3.11815038655894
519,"2024-01-13","45","South Carolina",268,5.1086162340768
520,"2024-01-13","46","South Dakota",32,3.53022423543065
521,"2024-01-13","47","Tennessee",394,5.6040680413512
522,"2024-01-13","48","Texas",1391,4.64990354709418
523,"2024-01-13","US","US",15287,4.60174502192904
524,"2024-01-13","49","Utah",47,1.39208195630758
525,"2024-01-13","51","Virginia",393,4.57835665188622
526,"2024-01-13","50","Vermont",24,3.70994419625605
527,"2024-01-13","53","Washington",161,2.08122356296684
528,"2024-01-13","55","Wisconsin",267,4.53232053793043
529,"2024-01-13","54","West Virginia",136,7.66207111416092
530,"2024-01-13","56","Wyoming",56,9.67881876930363
531,"2024-01-06","02","Alaska",5,0.70281378527071
532,"2024-01-06","01","Alabama",350,6.91183539246784
533,"2024-01-06","05","Arkansas",234,7.69261620617263
534,"2024-01-06","04","Arizona",935,12.7366531453812
535,"2024-01-06","06","California",1420,3.65164809807895
536,"2024-01-06","08","Colorado",308,5.30691546221511
537,"2024-01-06","09","Connecticut",167,4.61187228482923
538,"2024-01-06","11","District of Columbia",55,8.22643947733691
539,"2024-01-06","10","Delaware",48,4.72966048920455
540,"2024-01-06","12","Florida",1416,6.38302130757093
541,"2024-01-06","13","Georgia",765,7.04714883412522
542,"2024-01-06","15","Hawaii",40,2.85923213891293
543,"2024-01-06","19","Iowa",94,2.93729438939274
544,"2024-01-06","16","Idaho",157,8.11151106084615
545,"2024-01-06","17","Illinois",511,4.06746871949398
546,"2024-01-06","18","Indiana",461,6.74771635176592
547,"2024-01-06","20","Kansas",93,3.18880721808801
548,"2024-01-06","21","Kentucky",296,6.58600442908798
549,"2024-01-06","22","Louisiana",307,6.71027397589635
550,"2024-01-06","25","Massachusetts",595,8.52598965245773
551,"2024-01-06","24","Maryland",322,5.25017405468333
552,"2024-01-06","23","Maine",58,4.18910788614005
553,"2024-01-06","26","Michigan",455,4.53545253599081
554,"2024-01-06","27","Minnesota",168,2.93883651462386
555,"2024-01-06","29","Missouri",345,5.59652736288224
556,"2024-01-06","28","Mississippi",274,9.36014525305699
557,"2024-01-06","30","Montana",129,11.5223529180582
558,"2024-01-06","37","North Carolina",779,7.35144096736281
559,"2024-01-06","38","North Dakota",52,6.7352191083347
560,"2024-01-06","31","Nebraska",52,2.65102561553501
561,"2024-01-06","33","New Hampshire",47,3.36991966685118
562,"2024-01-06","34","New Jersey",667,7.20758726610596
563,"2024-01-06","35","New Mexico",230,10.9519689497395
564,"2024-01-06","32","Nevada",143,4.51739814293869
565,"2024-01-06","36","New York",1278,6.50143789626086
566,"2024-01-06","39","Ohio",574,4.88539618052237
567,"2024-01-06","40","Oklahoma",175,4.37361575061493
568,"2024-01-06","41","Oregon",142,3.35011141479688
569,"2024-01-06","42","Pennsylvania",762,5.87542434905387
570,"2024-01-06","72","Puerto Rico",51,1.58297144847164
571,"2024-01-06","44","Rhode Island",48,4.40209466337732
572,"2024-01-06","45","South Carolina",480,9.14976041924202
573,"2024-01-06","46","South Dakota",54,5.95725339728923
574,"2024-01-06","47","Tennessee",482,6.85573806073928
575,"2024-01-06","48","Texas",1589,5.31178773280564
576,"2024-01-06","US","US",18939,5.70108255186199
577,"2024-01-06","49","Utah",63,1.86598219675272
578,"2024-01-06","51","Virginia",538,6.2675722104702
579,"2024-01-06","50","Vermont",15,2.31871512266003
580,"2024-01-06","53","Washington",209,2.70171257552838
581,"2024-01-06","55","Wisconsin",248,4.20979585545598
582,"2024-01-06","54","West Virginia",169,9.52125013450878
583,"2024-01-06","56","Wyoming",84,14.5182281539554
584,"2023-12-30","02","Alaska",4,0.562251028216568
585,"2023-12-30","01","Alabama",298,5.88493413415833
586,"2023-12-30","05","Arkansas",187,6.14751807929181
587,"2023-12-30","04","Arizona",1151,15.6790243532981
588,"2023-12-30","06","California",1752,4.50541370974248
589,"2023-12-30","08","Colorado",346,5.9616647724884
590,"2023-12-30","09","Connecticut",194,5.35750433087947
591,"2023-12-30","11","District of Columbia",57,8.52558273105825
592,"2023-12-30","10","Delaware",60,5.91207561150569
593,"2023-12-30","12","Florida",1336,6.02239863482681
594,"2023-12-30","13","Georgia",1137,10.4739976789547
595,"2023-12-30","15","Hawaii",32,2.28738571113035
596,"2023-12-30","19","Iowa",99,3.09353345265831
597,"2023-12-30","16","Idaho",163,8.42150511412689
598,"2023-12-30","17","Illinois",577,4.59281692983959
599,"2023-12-30","18","Indiana",429,6.27932823190364
600,"2023-12-30","20","Kansas",93,3.18880721808801
601,"2023-12-30","21","Kentucky",261,5.80725390537825
602,"2023-12-30","22","Louisiana",381,8.32773415249677
603,"2023-12-30","25","Massachusetts",476,6.82079172196619
604,"2023-12-30","24","Maryland",328,5.34800338489483
605,"2023-12-30","23","Maine",51,3.68352589988177
606,"2023-12-30","26","Michigan",527,5.25315051970804
607,"2023-12-30","27","Minnesota",189,3.30619107895184
608,"2023-12-30","29","Missouri",370,6.00207282396066
609,"2023-12-30","28","Mississippi",300,10.2483342186755
610,"2023-12-30","30","Montana",116,10.3611855697268
611,"2023-12-30","37","North Carolina",1076,10.154236817564
612,"2023-12-30","38","North Dakota",51,6.60569566394365
613,"2023-12-30","31","Nebraska",51,2.6000443536978
614,"2023-12-30","33","New Hampshire",57,4.0869238512876
615,"2023-12-30","34","New Jersey",733,7.92078180817941
616,"2023-12-30","35","New Mexico",237,11.285289743862
617,"2023-12-30","32","Nevada",166,5.24397266942533
618,"2023-12-30","36","New York",1343,6.83210570788602
619,"2023-12-30","39","Ohio",638,5.43010934350744
620,"2023-12-30","40","Oklahoma",137,3.4239163304814
621,"2023-12-30","41","Oregon",147,3.46807308433198
622,"2023-12-30","42","Pennsylvania",1033,7.96497815298248
623,"2023-12-30","72","Puerto Rico",64,1.98647397455265
624,"2023-12-30","44","Rhode Island",47,4.3103843578903
625,"2023-12-30","45","South Carolina",649,12.3712385668502
626,"2023-12-30","46","South Dakota",48,5.29533635314598
627,"2023-12-30","47","Tennessee",543,7.72337296054238
628,"2023-12-30","48","Texas",1530,5.11455961686132
629,"2023-12-30","US","US",21032,6.33112456997525
630,"2023-12-30","49","Utah",80,2.36950120222567
631,"2023-12-30","51","Virginia",731,8.51597636775784
632,"2023-12-30","50","Vermont",19,2.93703915536937
633,"2023-12-30","53","Washington",211,2.72756628438511
634,"2023-12-30","55","Wisconsin",300,5.09249498643869
635,"2023-12-30","54","West Virginia",153,8.61983000343103
636,"2023-12-30","56","Wyoming",74,12.7898676594369
637,"2023-12-23","02","Alaska",5,0.70281378527071
638,"2023-12-23","01","Alabama",278,5.4899721117316
639,"2023-12-23","05","Arkansas",96,3.15594511022467
640,"2023-12-23","04","Arizona",962,13.1044495463708
641,"2023-12-23","06","California",1632,4.19682372962313
642,"2023-12-23","08","Colorado",252,4.34202174181236
643,"2023-12-23","09","Connecticut",115,3.17584019613989
644,"2023-12-23","11","District of Columbia",46,6.88029483559087
645,"2023-12-23","10","Delaware",24,2.36483024460227
646,"2023-12-23","12","Florida",989,4.45819779179919
647,"2023-12-23","13","Georgia",746,6.87212160817963
648,"2023-12-23","15","Hawaii",28,2.00146249723905
649,"2023-12-23","19","Iowa",90,2.81230313878029
650,"2023-12-23","16","Idaho",115,5.94155268788094
651,"2023-12-23","17","Illinois",464,3.69335711515696
652,"2023-12-23","18","Indiana",286,4.18621882126909
653,"2023-12-23","20","Kansas",91,3.12023071877429
654,"2023-12-23","21","Kentucky",137,3.0482520499495
655,"2023-12-23","22","Louisiana",307,6.71027397589635
656,"2023-12-23","25","Massachusetts",298,4.27015952341581
657,"2023-12-23","24","Maryland",207,3.37511189229643
658,"2023-12-23","23","Maine",16,1.15561596859036
659,"2023-12-23","26","Michigan",245,2.4421667501489
660,"2023-12-23","27","Minnesota",110,1.92423819409896
661,"2023-12-23","29","Missouri",224,3.63368733126267
662,"2023-12-23","28","Mississippi",200,6.83222281245036
663,"2023-12-23","30","Montana",78,6.96700408998868
664,"2023-12-23","37","North Carolina",733,6.91733790638888
665,"2023-12-23","38","North Dakota",26,3.36760955416735
666,"2023-12-23","31","Nebraska",53,2.70200687737222
667,"2023-12-23","33","New Hampshire",41,2.93971715618932
668,"2023-12-23","34","New Jersey",490,5.29492917599988
669,"2023-12-23","35","New Mexico",232,11.0472034623459
670,"2023-12-23","32","Nevada",158,4.9912510949952
671,"2023-12-23","36","New York",935,4.75652929030039
672,"2023-12-23","39","Ohio",428,3.64276927746267
673,"2023-12-23","40","Oklahoma",158,3.94875022055519
674,"2023-12-23","41","Oregon",103,2.43001039242309
675,"2023-12-23","42","Pennsylvania",709,5.46676622503831
676,"2023-12-23","72","Puerto Rico",60,1.86231935114311
677,"2023-12-23","44","Rhode Island",18,1.6507854987665
678,"2023-12-23","45","South Carolina",421,8.02510236771019
679,"2023-12-23","46","South Dakota",33,3.64054374278786
680,"2023-12-23","47","Tennessee",294,4.18171574659201
681,"2023-12-23","48","Texas",1259,4.20864742328654
682,"2023-12-23","US","US",15134,4.55568843866515
683,"2023-12-23","49","Utah",58,1.71788837161361
684,"2023-12-23","51","Virginia",419,4.88125047618404
685,"2023-12-23","50","Vermont",12,1.85497209812802
686,"2023-12-23","53","Washington",155,2.00366243639664
687,"2023-12-23","55","Wisconsin",187,3.17432187488011
688,"2023-12-23","54","West Virginia",82,4.61977817177349
689,"2023-12-23","56","Wyoming",29,5.01224543410366
690,"2023-12-16","02","Alaska",4,0.562251028216568
691,"2023-12-16","01","Alabama",151,2.98196326932184
692,"2023-12-16","05","Arkansas",53,1.74234469626987
693,"2023-12-16","04","Arizona",606,8.25498588887808
694,"2023-12-16","06","California",996,2.56129683499059
695,"2023-12-16","08","Colorado",220,3.79065390158222
696,"2023-12-16","09","Connecticut",120,3.31392020466771
697,"2023-12-16","11","District of Columbia",20,2.99143253721342
698,"2023-12-16","10","Delaware",18,1.77362268345171
699,"2023-12-16","12","Florida",844,3.80456919745047
700,"2023-12-16","13","Georgia",442,4.07168599305013
701,"2023-12-16","15","Hawaii",27,1.92998169376623
702,"2023-12-16","19","Iowa",50,1.56239063265571
703,"2023-12-16","16","Idaho",67,3.46160026163498
704,"2023-12-16","17","Illinois",254,2.02179462769368
705,"2023-12-16","18","Indiana",207,3.0298856503591
706,"2023-12-16","20","Kansas",43,1.47439473524499
707,"2023-12-16","21","Kentucky",87,1.93575130179275
708,"2023-12-16","22","Louisiana",179,3.9125050217767
709,"2023-12-16","25","Massachusetts",191,2.7369143254108
710,"2023-12-16","24","Maryland",115,1.87506216238691
711,"2023-12-16","23","Maine",20,1.44451996073795
712,"2023-12-16","26","Michigan",238,2.3723905572875
713,"2023-12-16","27","Minnesota",78,1.36445981036108
714,"2023-12-16","29","Missouri",154,2.49816004024309
715,"2023-12-16","28","Mississippi",96,3.27946694997617
716,"2023-12-16","30","Montana",37,3.30486091448181
717,"2023-12-16","37","North Carolina",402,3.79368327198954
718,"2023-12-16","38","North Dakota",16,2.07237511025683
719,"2023-12-16","31","Nebraska",13,0.662756403883753
720,"2023-12-16","33","New Hampshire",28,2.00761171642198
721,"2023-12-16","34","New Jersey",305,3.29582326261217
722,"2023-12-16","35","New Mexico",157,7.4759092396048
723,"2023-12-16","32","Nevada",118,3.72764322284451
724,"2023-12-16","36","New York",744,3.78487464383261
725,"2023-12-16","39","Ohio",239,2.03416321802238
726,"2023-12-16","40","Oklahoma",85,2.12432765029868
727,"2023-12-16","41","Oregon",45,1.06165502581591
728,"2023-12-16","42","Pennsylvania",395,3.04565960351218
729,"2023-12-16","72","Puerto Rico",57,1.76920338358595
730,"2023-12-16","44","Rhode Island",24,2.20104733168866
731,"2023-12-16","45","South Carolina",264,5.03236823058311
732,"2023-12-16","46","South Dakota",13,1.4341535956437
733,"2023-12-16","47","Tennessee",180,2.56023413056654
734,"2023-12-16","48","Texas",910,3.04199297473451
735,"2023-12-16","US","US",9886,2.97591753037159
736,"2023-12-16","49","Utah",24,0.710850360667702
737,"2023-12-16","51","Virginia",229,2.66779560631538
738,"2023-12-16","50","Vermont",8,1.23664806541868
739,"2023-12-16","53","Washington",109,1.40902713269183
740,"2023-12-16","55","Wisconsin",122,2.07094796115173
741,"2023-12-16","54","West Virginia",33,1.85917902034787
742,"2023-12-16","56","Wyoming",49,8.46896642314067
743,"2023-12-09","02","Alaska",14,1.96787859875799
744,"2023-12-09","01","Alabama",111,2.19203922446837
745,"2023-12-09","05","Arkansas",41,1.34785155749179
746,"2023-12-09","04","Arizona",394,5.36710303666331
747,"2023-12-09","06","California",807,2.07526761630261
748,"2023-12-09","08","Colorado",153,2.63622748610036
749,"2023-12-09","09","Connecticut",74,2.04358412621176
750,"2023-12-09","11","District of Columbia",14,2.09400277604939
751,"2023-12-09","10","Delaware",10,0.985345935250948
752,"2023-12-09","12","Florida",763,3.43943874129705
753,"2023-12-09","13","Georgia",261,2.40432136693684
754,"2023-12-09","15","Hawaii",33,2.35886651460317
755,"2023-12-09","19","Iowa",44,1.37490375673703
756,"2023-12-09","16","Idaho",46,2.37662107515238
757,"2023-12-09","17","Illinois",205,1.63176338061892
758,"2023-12-09","18","Indiana",146,2.13702079687164
759,"2023-12-09","20","Kansas",37,1.26866523730383
760,"2023-12-09","21","Kentucky",48,1.06800071823048
761,"2023-12-09","22","Louisiana",158,3.45349605274144
762,"2023-12-09","25","Massachusetts",117,1.67653914174379
763,"2023-12-09","24","Maryland",78,1.27178129274938
764,"2023-12-09","23","Maine",15,1.08338997055346
765,"2023-12-09","26","Michigan",169,1.68459665622516
766,"2023-12-09","27","Minnesota",48,0.839667575606817
767,"2023-12-09","29","Missouri",140,2.27105458203917
768,"2023-12-09","28","Mississippi",71,2.42543909841988
769,"2023-12-09","30","Montana",21,1.87573187038157
770,"2023-12-09","37","North Carolina",313,2.95378821923564
771,"2023-12-09","38","North Dakota",11,1.42475788830157
772,"2023-12-09","31","Nebraska",11,0.560793880209329
773,"2023-12-09","33","New Hampshire",15,1.07550627665463
774,"2023-12-09","34","New Jersey",160,1.72895646563261
775,"2023-12-09","35","New Mexico",89,4.23793581098616
776,"2023-12-09","32","Nevada",77,2.43244515389006
777,"2023-12-09","36","New York",509,2.58938332488011
778,"2023-12-09","39","Ohio",161,1.37029405063432
779,"2023-12-09","40","Oklahoma",61,1.52451749021435
780,"2023-12-09","41","Oregon",43,1.01447035800187
781,"2023-12-09","42","Pennsylvania",284,2.18979070227205
782,"2023-12-09","72","Puerto Rico",62,1.92439666284788
783,"2023-12-09","44","Rhode Island",6,0.550261832922165
784,"2023-12-09","45","South Carolina",177,3.3739741545955
785,"2023-12-09","46","South Dakota",6,0.661917044143248
786,"2023-12-09","47","Tennessee",153,2.17619901098156
787,"2023-12-09","48","Texas",590,1.97228115944325
788,"2023-12-09","US","US",7178,2.16074610894268
789,"2023-12-09","49","Utah",17,0.503519005472955
790,"2023-12-09","51","Virginia",157,1.82901270825989
791,"2023-12-09","50","Vermont",8,1.23664806541868
792,"2023-12-09","53","Washington",83,1.07292891755433
793,"2023-12-09","55","Wisconsin",99,1.68052334552477
794,"2023-12-09","54","West Virginia",20,1.12677516384719
795,"2023-12-09","56","Wyoming",48,8.29613037368882
796,"2023-12-02","02","Alaska",15,2.10844135581213
797,"2023-12-02","01","Alabama",85,1.67858859531362
798,"2023-12-02","05","Arkansas",24,0.788986277556168
799,"2023-12-02","04","Arizona",279,3.80056281022605
800,"2023-12-02","06","California",631,1.62266897879424
801,"2023-12-02","08","Colorado",126,2.17101087090618
802,"2023-12-02","09","Connecticut",57,1.57411209721716
803,"2023-12-02","11","District of Columbia",11,1.64528789546738
804,"2023-12-02","10","Delaware",2,0.19706918705019
805,"2023-12-02","12","Florida",748,3.37182199015753
806,"2023-12-02","13","Georgia",225,2.07269083356624
807,"2023-12-02","15","Hawaii",23,1.64405847987494
808,"2023-12-02","19","Iowa",44,1.37490375673703
809,"2023-12-02","16","Idaho",19,0.981647835389024
810,"2023-12-02","17","Illinois",165,1.31337052586401
811,"2023-12-02","18","Indiana",138,2.01992376690607
812,"2023-12-02","20","Kansas",37,1.26866523730383
813,"2023-12-02","21","Kentucky",58,1.29050086786183
814,"2023-12-02","22","Louisiana",122,2.66662353439529
815,"2023-12-02","25","Massachusetts",88,1.26098670490131
816,"2023-12-02","24","Maryland",60,0.978293302114907
817,"2023-12-02","23","Maine",9,0.650033982332076
818,"2023-12-02","26","Michigan",106,1.05661092047258
819,"2023-12-02","27","Minnesota",34,0.594764532721496
820,"2023-12-02","29","Missouri",85,1.37885456766664
821,"2023-12-02","28","Mississippi",77,2.63040578279339
822,"2023-12-02","30","Montana",18,1.60777017461277
823,"2023-12-02","37","North Carolina",213,2.01008591277058
824,"2023-12-02","38","North Dakota",17,2.20189855464788
825,"2023-12-02","31","Nebraska",8,0.407850094697694
826,"2023-12-02","33","New Hampshire",7,0.501902929105494
827,"2023-12-02","34","New Jersey",129,1.39397115041629
828,"2023-12-02","35","New Mexico",43,2.04754202103826
829,"2023-12-02","32","Nevada",47,1.48473924977705
830,"2023-12-02","36","New York",345,1.75508300016432
831,"2023-12-02","39","Ohio",134,1.140493185
832,"2023-12-02","40","Oklahoma",71,1.77443839024949
