location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.975,43
05,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.99,51
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.01,0
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.025,0
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.05,16
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.1,49
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.15,69
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.2,83
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.25,100
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.3,114
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.35,125
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.4,137
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.45,151
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.5,162
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.55,173
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.6,184
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.65,196
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.7,210
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.75,223
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.8,241
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.85,255
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.9,279
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.95,328
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.975,370
06,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.99,407
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.01,0
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.025,0
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.05,0
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.1,20
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.15,41
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.2,58
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.25,70
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.3,84
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.35,97
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.4,108
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.45,119
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.5,131
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.55,142
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.6,154
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.65,166
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.7,177
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.75,196
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.8,209
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.85,233
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.9,255
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.95,284
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.975,314
06,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.99,344
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.01,0
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.025,0
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.05,0
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.1,8
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.15,27
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.2,47
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.25,62
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.3,74
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.35,88
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.4,99
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.45,112
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.5,125
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.55,137
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.6,146
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.65,158
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.7,170
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.75,187
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.8,200
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.85,217
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.9,237
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.95,266
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.975,293
06,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.99,328
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.01,0
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.025,0
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.05,0
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.1,0
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.15,15
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.2,34
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.25,47
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.3,61
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.35,71
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.4,82
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.45,95
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.5,106
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.55,118
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.6,130
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.65,141
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.7,155
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.75,167
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.8,185
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.85,203
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.9,225
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.95,246
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.975,281
06,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.99,327
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.01,0
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.025,0
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.05,0
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.1,0
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.15,0
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.2,4
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.25,8
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.3,12
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.35,15
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.4,18
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.45,21
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.5,25
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.55,28
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.6,31
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.65,34
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.7,38
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.75,41
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.8,45
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.85,48
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.9,56
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.95,65
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.975,73
08,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.99,86
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.01,0
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.025,0
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.05,0
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.1,0
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.15,0
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.2,1
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.25,4
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.3,7
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.35,11
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.4,14
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.45,17
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.5,20
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.55,23
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.6,26
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.65,29
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.7,33
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.75,37
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.8,41
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.85,46
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.9,53
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.95,62
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.975,69
08,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.99,79
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.01,0
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.025,0
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.05,0
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.1,0
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.15,0
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.2,0
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.25,4
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.3,8
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.35,12
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.4,14
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.45,17
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.5,21
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.55,24
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.6,27
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.65,31
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.7,34
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.75,38
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.8,41
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.85,46
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.9,51
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.95,60
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.975,68
08,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.99,74
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.01,0
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.025,0
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.05,0
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.1,0
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.15,0
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.2,0
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.25,3
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.3,6
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.35,10
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.4,13
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.45,16
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.5,19
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.55,22
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.6,25
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.65,28
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.7,32
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.75,35
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.8,39
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.85,44
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.9,49
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.95,58
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.975,67
08,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.99,74
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.01,0
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.025,0
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.05,0
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.1,0
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.15,0
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.2,0
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.25,2
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.3,4
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.35,6
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.4,9
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.45,11
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.5,13
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.55,15
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.6,17
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.65,19
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.7,21
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.75,24
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.8,26
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.85,30
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.9,34
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.95,39
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.975,45
09,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.99,50
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.01,0
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.025,0
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.05,0
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.1,0
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.15,0
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.2,0
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.25,1
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.3,3
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.35,5
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.4,7
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.45,9
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.5,11
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.55,13
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.6,15
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.65,18
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.7,20
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.75,23
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.8,26
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.85,29
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.9,32
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.95,38
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.975,44
09,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.99,51
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.01,0
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.025,0
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.05,0
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.1,0
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.15,0
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.2,0
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.25,2
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.3,4
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.35,6
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.4,8
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.45,10
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.5,13
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.55,15
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.6,17
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.65,20
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.7,21
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.75,23
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.8,26
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.85,29
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.9,33
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.95,39
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.975,43
09,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.99,48
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.01,0
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.025,0
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.05,0
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.1,0
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.15,0
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.2,0
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.25,1
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.3,3
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.35,6
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.4,8
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.45,10
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.5,12
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.55,14
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.6,16
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.65,18
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.7,20
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.75,23
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.8,26
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.85,29
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.9,33
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.95,37
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.975,43
09,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.99,51
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.01,0
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.025,0
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.05,0
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.1,0
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.15,0
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.2,0
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.25,0
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.3,0
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.35,0
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.4,0
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.45,2
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.5,3
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.55,4
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.6,5
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.65,7
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.7,8
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.75,9
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.8,11
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.85,13
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.9,15
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.95,19
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.975,22
10,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.99,26
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.01,0
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.025,0
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.05,0
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.1,0
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.15,0
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.2,0
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.25,0
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.3,0
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.35,0
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.4,0
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.45,0
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.5,2
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.55,3
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.6,4
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.65,5
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.7,7
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.75,9
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.8,10
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.85,12
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.9,14
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.95,18
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.975,20
10,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.99,23
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.01,0
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.025,0
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.05,0
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.1,0
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.15,0
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.2,0
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.25,0
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.3,0
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.35,0
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.4,0
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.45,1
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.5,2
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.55,3
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.6,4
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.65,6
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.7,7
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.75,9
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.8,10
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.85,12
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.9,14
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.95,18
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.975,20
10,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.99,24
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.01,0
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.025,0
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.05,0
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.1,0
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.15,0
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.2,0
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.25,0
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.3,0
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.35,0
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.4,0
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.45,0
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.5,1
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.55,3
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.6,4
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.65,5
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.7,6
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.75,8
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.8,10
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.85,12
10,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.9,14
