location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.975,38
05,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.99,43
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.01,0
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.025,0
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.05,0
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.1,0
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.15,0
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.2,0
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.25,9
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.3,31
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.35,52
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.4,70
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.45,87
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.5,102
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.55,125
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.6,143
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.65,159
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.7,179
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.75,206
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.8,230
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.85,257
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.9,290
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.95,337
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.975,375
06,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.99,406
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.01,0
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.025,0
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.05,0
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.1,0
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.15,0
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.2,0
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.25,6
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.3,29
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.35,46
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.4,67
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.45,86
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.5,101
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.55,120
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.6,137
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.65,155
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.7,176
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.75,195
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.8,217
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.85,243
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.9,267
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.95,324
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.975,364
06,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.99,393
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.01,0
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.025,0
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.05,0
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.1,0
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.15,0
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.2,0
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.25,0
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.3,11
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.35,31
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.4,46
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.45,61
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.5,79
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.55,93
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.6,115
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.65,133
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.7,150
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.75,171
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.8,192
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.85,220
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.9,258
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.95,302
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.975,339
06,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.99,384
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.01,0
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.025,0
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.05,0
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.1,0
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.15,0
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.2,0
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.25,0
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.3,10
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.35,30
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.4,45
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.45,58
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.5,78
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.55,93
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.6,108
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.65,129
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.7,144
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.75,167
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.8,190
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.85,213
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.9,251
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.95,310
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.975,360
06,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.99,407
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.01,0
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.025,0
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.05,0
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.1,0
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.15,0
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.2,2
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.25,5
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.3,9
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.35,11
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.4,15
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.45,17
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.5,20
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.55,23
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.6,25
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.65,29
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.7,32
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.75,36
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.8,40
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.85,44
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.9,51
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.95,58
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.975,65
08,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.99,72
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.01,0
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.025,0
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.05,0
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.1,0
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.15,0
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.2,1
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.25,5
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.3,8
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.35,11
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.4,15
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.45,17
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.5,20
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.55,23
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.6,26
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.65,28
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.7,33
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.75,36
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.8,39
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.85,44
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.9,50
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.95,57
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.975,63
08,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.99,74
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.01,0
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.025,0
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.05,0
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.1,0
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.15,0
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.2,0
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.25,3
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.3,6
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.35,9
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.4,12
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.45,15
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.5,18
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.55,20
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.6,23
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.65,26
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.7,29
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.75,33
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.8,37
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.85,42
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.9,47
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.95,54
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.975,62
08,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.99,69
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.01,0
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.025,0
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.05,0
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.1,0
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.15,0
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.2,0
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.25,3
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.3,6
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.35,9
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.4,12
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.45,14
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.5,17
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.55,20
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.6,22
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.65,26
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.7,29
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.75,31
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.8,36
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.85,40
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.9,47
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.95,57
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.975,66
08,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.99,72
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.01,0
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.025,0
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.05,0
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.1,0
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.15,0
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.2,1
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.25,3
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.3,6
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.35,7
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.4,9
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.45,11
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.5,13
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.55,15
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.6,17
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.65,19
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.7,22
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.75,24
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.8,27
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.85,30
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.9,35
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.95,40
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.975,44
09,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.99,50
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.01,0
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.025,0
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.05,0
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.1,0
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.15,0
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.2,2
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.25,4
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.3,6
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.35,8
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.4,11
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.45,13
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.5,15
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.55,17
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.6,19
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.65,21
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.7,23
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.75,25
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.8,28
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.85,31
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.9,34
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.95,41
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.975,46
09,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.99,52
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.01,0
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.025,0
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.05,0
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.1,0
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.15,0
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.2,1
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.25,4
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.3,6
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.35,8
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.4,10
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.45,12
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.5,14
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.55,16
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.6,18
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.65,20
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.7,22
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.75,24
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.8,27
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.85,30
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.9,34
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.95,39
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.975,44
09,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.99,50
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.01,0
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.025,0
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.05,0
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.1,0
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.15,0
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.2,2
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.25,5
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.3,7
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.35,8
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.4,10
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.45,13
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.5,15
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.55,16
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.6,18
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.65,20
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.7,22
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.75,24
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.8,27
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.85,30
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.9,33
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.95,41
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.975,46
09,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.99,54
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.01,0
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.025,0
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.05,0
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.1,0
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.15,0
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.2,0
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.25,0
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.3,0
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.35,0
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.4,0
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.45,0
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.5,1
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.55,3
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.6,4
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.65,5
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.7,7
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.75,8
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.8,11
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.85,12
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.9,15
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.95,18
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.975,20
10,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.99,24
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.01,0
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.025,0
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.05,0
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.1,0
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.15,0
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.2,0
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.25,0
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.3,0
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.35,0
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.4,0
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.45,1
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.5,2
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.55,3
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.6,5
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.65,6
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.7,7
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.75,9
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.8,10
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.85,12
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.9,14
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.95,18
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.975,21
10,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.99,24
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.01,0
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.025,0
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.05,0
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.1,0
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.15,0
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.2,0
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.25,0
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.3,0
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.35,0
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.4,0
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.45,0
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.5,1
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.55,2
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.6,4
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.65,5
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.7,7
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.75,8
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.8,10
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.85,12
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.9,14
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.95,17
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.975,21
10,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.99,24
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.01,0
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.025,0
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.05,0
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.1,0
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.15,0
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.2,0
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.25,0
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.3,0
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.35,0
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.4,0
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.45,0
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.5,2
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.55,3
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.6,4
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.65,5
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.7,6
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.75,8
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.8,9
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.85,11
10,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.9,14
