location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.975,556
05,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.99,648
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.01,0
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.025,0
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.05,170
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.1,421
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.15,576
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.2,715
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.25,820
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.3,917
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.35,998
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.4,1076
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.45,1153
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.5,1230
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.55,1305
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.6,1394
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.65,1482
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.7,1563
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.75,1664
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.8,1767
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.85,1888
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.9,2058
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.95,2338
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.975,2565
06,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.99,2851
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.01,0
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.025,211
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.05,403
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.1,648
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.15,829
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.2,964
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.25,1084
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.3,1177
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.35,1265
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.4,1350
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.45,1435
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.5,1521
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.55,1607
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.6,1696
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.65,1786
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.7,1882
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.75,1992
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.8,2119
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.85,2255
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.9,2439
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.95,2736
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.975,2969
06,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.99,3300
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.01,154
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.025,366
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.05,601
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.1,857
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.15,1059
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.2,1207
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.25,1317
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.3,1421
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.35,1528
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.4,1617
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.45,1708
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.5,1794
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.55,1890
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.6,1983
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.65,2095
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.7,2208
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.75,2315
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.8,2454
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.85,2629
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.9,2831
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.95,3141
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.975,3450
06,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.99,3818
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.01,290
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.025,522
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.05,748
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.1,1024
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.15,1208
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.2,1371
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.25,1494
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.3,1612
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.35,1714
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.4,1817
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.45,1909
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.5,2002
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.55,2104
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.6,2215
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.65,2338
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.7,2452
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.75,2571
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.8,2714
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.85,2899
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.9,3138
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.95,3510
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.975,3858
06,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.99,4348
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.01,0
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.025,0
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.05,0
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.1,0
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.15,0
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.2,67
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.25,157
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.3,237
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.35,308
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.4,373
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.45,441
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.5,506
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.55,573
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.6,636
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.65,705
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.7,776
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.75,861
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.8,948
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.85,1048
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.9,1202
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.95,1410
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.975,1628
08,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.99,1865
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.01,0
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.025,0
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.05,0
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.1,0
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.15,0
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.2,54
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.25,145
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.3,221
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.35,288
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.4,350
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.45,414
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.5,481
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.55,546
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.6,601
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.65,671
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.7,744
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.75,828
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.8,917
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.85,1020
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.9,1157
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.95,1354
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.975,1533
08,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.99,1763
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.01,0
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.025,0
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.05,0
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.1,0
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.15,0
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.2,40
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.25,118
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.3,190
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.35,255
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.4,319
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.45,381
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.5,442
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.55,507
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.6,566
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.65,626
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.7,692
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.75,769
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.8,850
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.85,952
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.9,1088
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.95,1273
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.975,1470
08,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.99,1704
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.01,0
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.025,0
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.05,0
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.1,0
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.15,0
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.2,9
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.25,92
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.3,159
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.35,214
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.4,276
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.45,336
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.5,394
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.55,454
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.6,511
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.65,571
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.7,633
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.75,704
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.8,781
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.85,872
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.9,1003
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.95,1180
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.975,1365
08,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.99,1588
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.01,0
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.025,0
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.05,0
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.1,0
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.15,38
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.2,126
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.25,203
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.3,262
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.35,321
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.4,378
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.45,431
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.5,481
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.55,539
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.6,597
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.65,651
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.7,711
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.75,775
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.8,848
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.85,932
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.9,1064
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.95,1242
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.975,1413
09,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.99,1602
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.01,0
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.025,0
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.05,0
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.1,0
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.15,3
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.2,86
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.25,155
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.3,218
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.35,273
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.4,321
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.45,376
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.5,429
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.55,479
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.6,530
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.65,582
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.7,645
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.75,714
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.8,780
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.85,857
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.9,968
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.95,1134
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.975,1294
09,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.99,1475
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.01,0
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.025,0
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.05,0
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.1,0
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.15,0
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.2,34
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.25,97
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.3,154
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.35,203
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.4,250
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.45,306
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.5,357
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.55,403
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.6,455
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.65,499
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.7,553
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.75,610
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.8,672
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.85,750
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.9,859
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.95,1020
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.975,1161
09,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.99,1333
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.01,0
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.025,0
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.05,0
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.1,0
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.15,0
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.2,0
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.25,32
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.3,85
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.35,134
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.4,181
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.45,227
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.5,274
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.55,318
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.6,366
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.65,410
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.7,459
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.75,513
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.8,576
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.85,637
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.9,739
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.95,892
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.975,1025
09,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.99,1205
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.01,0
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.025,0
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.05,0
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.1,0
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.15,1
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.2,24
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.25,44
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.3,59
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.35,76
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.4,89
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.45,104
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.5,119
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.55,132
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.6,146
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.65,161
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.7,177
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.75,192
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.8,211
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.85,233
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.9,263
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.95,312
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.975,355
10,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.99,406
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.01,0
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.025,0
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.05,0
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.1,0
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.15,0
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.2,19
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.25,37
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.3,54
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.35,68
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.4,83
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.45,95
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.5,109
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.55,123
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.6,138
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.65,151
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.7,167
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.75,182
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.8,202
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.85,221
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.9,253
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.95,298
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.975,336
10,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.99,382
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.01,0
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.025,0
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.05,0
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.1,0
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.15,0
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.2,14
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.25,31
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.3,46
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.35,60
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.4,73
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.45,87
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.5,102
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.55,115
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.6,128
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.65,142
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.7,155
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.75,170
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.8,186
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.85,209
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.9,237
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.95,281
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.975,322
10,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.99,363
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.01,0
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.025,0
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.05,0
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.1,0
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.15,0
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.2,7
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.25,25
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.3,38
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.35,52
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.4,66
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.45,79
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.5,92
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.55,104
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.6,116
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.65,129
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.7,145
10,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.75,158
