location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.975,457
05,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.99,496
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.01,148
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.025,476
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.05,665
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.1,855
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.15,1030
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.2,1163
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.25,1270
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.3,1379
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.35,1485
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.4,1570
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.45,1640
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.5,1708
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.55,1773
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.6,1849
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.65,1921
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.7,1994
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.75,2086
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.8,2192
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.85,2320
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.9,2479
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.95,2728
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.975,2906
06,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.99,3098
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.01,246
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.025,483
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.05,694
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.1,927
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.15,1106
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.2,1239
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.25,1334
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.3,1429
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.35,1519
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.4,1615
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.45,1699
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.5,1787
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.55,1858
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.6,1941
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.65,2037
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.7,2127
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.75,2241
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.8,2366
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.85,2515
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.9,2676
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.95,2922
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.975,3112
06,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.99,3346
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.01,290
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.025,530
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.05,707
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.1,962
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.15,1125
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.2,1257
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.25,1359
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.3,1448
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.35,1545
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.4,1639
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.45,1724
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.5,1801
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.55,1895
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.6,1984
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.65,2082
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.7,2189
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.75,2298
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.8,2412
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.85,2536
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.9,2727
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.95,3020
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.975,3244
06,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.99,3545
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.01,161
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.025,437
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.05,643
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.1,882
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.15,1052
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.2,1188
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.25,1300
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.3,1418
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.35,1520
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.4,1606
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.45,1692
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.5,1788
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.55,1880
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.6,1999
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.65,2104
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.7,2212
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.75,2330
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.8,2457
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.85,2615
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.9,2817
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.95,3095
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.975,3443
06,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.99,3743
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.01,0
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.025,0
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.05,0
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.1,0
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.15,0
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.2,25
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.25,82
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.3,132
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.35,174
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.4,211
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.45,249
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.5,282
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.55,318
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.6,358
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.65,407
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.7,450
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.75,503
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.8,558
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.85,627
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.9,714
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.95,866
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.975,970
08,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.99,1178
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.01,0
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.025,0
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.05,0
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.1,0
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.15,0
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.2,24
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.25,79
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.3,131
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.35,172
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.4,206
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.45,243
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.5,278
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.55,317
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.6,357
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.65,400
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.7,441
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.75,492
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.8,544
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.85,609
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.9,705
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.95,839
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.975,974
08,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.99,1164
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.01,0
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.025,0
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.05,0
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.1,0
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.15,0
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.2,26
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.25,80
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.3,125
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.35,164
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.4,199
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.45,232
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.5,266
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.55,301
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.6,339
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.65,378
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.7,420
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.75,471
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.8,530
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.85,593
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.9,675
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.95,811
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.975,965
08,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.99,1128
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.01,0
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.025,0
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.05,0
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.1,0
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.15,0
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.2,21
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.25,72
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.3,109
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.35,150
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.4,183
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.45,222
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.5,259
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.55,297
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.6,330
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.65,369
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.7,406
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.75,447
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.8,508
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.85,567
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.9,651
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.95,784
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.975,921
08,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.99,1083
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.01,0
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.025,0
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.05,0
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.1,0
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.15,0
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.2,0
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.25,41
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.3,92
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.35,137
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.4,173
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.45,212
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.5,245
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.55,279
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.6,317
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.65,355
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.7,390
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.75,433
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.8,482
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.85,542
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.9,610
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.95,721
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.975,842
09,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.99,1005
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.01,0
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.025,0
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.05,0
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.1,0
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.15,0
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.2,0
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.25,34
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.3,82
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.35,120
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.4,160
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.45,195
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.5,227
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.55,258
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.6,292
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.65,321
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.7,358
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.75,398
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.8,449
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.85,504
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.9,585
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.95,702
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.975,837
09,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.99,1022
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.01,0
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.025,0
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.05,0
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.1,0
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.15,0
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.2,0
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.25,16
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.3,62
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.35,97
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.4,134
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.45,172
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.5,200
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.55,230
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.6,261
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.65,288
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.7,328
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.75,367
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.8,417
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.85,472
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.9,555
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.95,677
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.975,803
09,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.99,980
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.01,0
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.025,0
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.05,0
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.1,0
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.15,0
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.2,0
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.25,6
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.3,46
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.35,78
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.4,108
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.45,138
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.5,168
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.55,201
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.6,232
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.65,266
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.7,299
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.75,337
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.8,394
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.85,451
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.9,530
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.95,646
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.975,778
09,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.99,976
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.01,0
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.025,0
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.05,0
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.1,0
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.15,15
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.2,35
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.25,51
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.3,64
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.35,78
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.4,91
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.45,102
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.5,113
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.55,125
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.6,138
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.65,151
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.7,162
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.75,175
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.8,189
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.85,206
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.9,230
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.95,262
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.975,292
10,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.99,330
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.01,0
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.025,0
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.05,0
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.1,0
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.15,20
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.2,39
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.25,57
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.3,69
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.35,82
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.4,94
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.45,106
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.5,118
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.55,129
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.6,143
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.65,156
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.7,168
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.75,181
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.8,196
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.85,213
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.9,234
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.95,270
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.975,304
10,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.99,353
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.01,0
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.025,0
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.05,0
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.1,0
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.15,21
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.2,39
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.25,56
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.3,70
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.35,82
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.4,95
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.45,108
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.5,121
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.55,134
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.6,146
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.65,160
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.7,171
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.75,185
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.8,203
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.85,219
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.9,239
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.95,278
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.975,304
10,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.99,363
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.01,0
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.025,0
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.05,0
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.1,0
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.15,21
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.2,39
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.25,55
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.3,67
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.35,82
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.4,97
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.45,108
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.5,119
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.55,132
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.6,145
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.65,158
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.7,171
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.75,185
10,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.8,201
