location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.975,78
05,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.99,98
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.01,0
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.025,0
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.05,25
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.1,103
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.15,147
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.2,203
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.25,246
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.3,276
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.35,304
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.4,329
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.45,355
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.5,385
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.55,413
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.6,439
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.65,465
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.7,495
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.75,527
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.8,573
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.85,605
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.9,653
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.95,725
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.975,787
06,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.99,905
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.01,0
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.025,0
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.05,0
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.1,0
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.15,0
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.2,32
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.25,75
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.3,108
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.35,138
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.4,171
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.45,206
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.5,231
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.55,260
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.6,298
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.65,330
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.7,360
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.75,401
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.8,442
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.85,495
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.9,544
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.95,653
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.975,732
06,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.99,814
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.01,0
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.025,0
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.05,0
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.1,0
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.15,0
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.2,0
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.25,0
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.3,0
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.35,20
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.4,61
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.45,96
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.5,125
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.55,158
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.6,183
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.65,222
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.7,268
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.75,298
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.8,339
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.85,392
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.9,461
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.95,547
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.975,620
06,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.99,739
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.01,0
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.025,0
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.05,0
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.1,0
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.15,0
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.2,0
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.25,0
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.3,0
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.35,0
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.4,0
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.45,24
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.5,61
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.55,90
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.6,130
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.65,172
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.7,206
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.75,237
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.8,282
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.85,346
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.9,410
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.95,517
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.975,607
06,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.99,728
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.01,0
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.025,0
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.05,0
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.1,14
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.15,29
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.2,38
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.25,45
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.3,52
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.35,60
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.4,66
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.45,73
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.5,80
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.55,89
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.6,96
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.65,103
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.7,110
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.75,117
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.8,125
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.85,134
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.9,148
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.95,170
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.975,191
08,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.99,208
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.01,0
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.025,0
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.05,0
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.1,0
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.15,0
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.2,10
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.25,18
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.3,27
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.35,38
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.4,47
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.45,55
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.5,64
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.55,75
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.6,83
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.65,91
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.7,99
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.75,111
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.8,122
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.85,134
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.9,150
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.95,172
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.975,197
08,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.99,231
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.01,0
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.025,0
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.05,0
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.1,0
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.15,0
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.2,0
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.25,5
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.3,16
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.35,26
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.4,38
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.45,47
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.5,55
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.55,65
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.6,75
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.65,83
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.7,93
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.75,105
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.8,116
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.85,128
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.9,143
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.95,165
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.975,196
08,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.99,227
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.01,0
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.025,0
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.05,0
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.1,0
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.15,0
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.2,0
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.25,0
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.3,7
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.35,16
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.4,24
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.45,34
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.5,44
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.55,54
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.6,64
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.65,70
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.7,83
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.75,95
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.8,110
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.85,127
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.9,145
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.95,174
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.975,196
08,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.99,235
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.01,0
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.025,0
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.05,0
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.1,0
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.15,0
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.2,0
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.25,0
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.3,0
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.35,5
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.4,12
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.45,20
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.5,25
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.55,32
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.6,37
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.65,45
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.7,52
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.75,59
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.8,68
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.85,79
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.9,93
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.95,111
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.975,124
09,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.99,136
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.01,0
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.025,0
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.05,0
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.1,0
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.15,0
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.2,0
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.25,0
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.3,0
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.35,0
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.4,6
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.45,14
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.5,22
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.55,30
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.6,41
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.65,48
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.7,57
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.75,66
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.8,76
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.85,90
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.9,106
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.95,134
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.975,151
09,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.99,174
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.01,0
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.025,0
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.05,0
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.1,0
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.15,0
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.2,0
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.25,0
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.3,0
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.35,0
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.4,3
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.45,14
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.5,22
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.55,31
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.6,40
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.65,50
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.7,62
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.75,77
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.8,88
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.85,101
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.9,118
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.95,138
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.975,158
09,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.99,179
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.01,0
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.025,0
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.05,0
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.1,0
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.15,0
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.2,0
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.25,0
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.3,0
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.35,0
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.4,0
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.45,9
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.5,17
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.55,27
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.6,39
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.65,48
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.7,57
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.75,67
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.8,81
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.85,96
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.9,119
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.95,146
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.975,167
09,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.99,184
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.01,0
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.025,0
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.05,0
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.1,2
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.15,6
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.2,8
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.25,10
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.3,13
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.35,15
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.4,16
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.45,18
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.5,20
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.55,22
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.6,24
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.65,26
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.7,28
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.75,31
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.8,33
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.85,36
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.9,41
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.95,45
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.975,49
10,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.99,56
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.01,0
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.025,0
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.05,0
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.1,0
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.15,0
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.2,2
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.25,5
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.3,8
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.35,10
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.4,12
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.45,15
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.5,17
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.55,19
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.6,22
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.65,24
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.7,26
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.75,29
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.8,32
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.85,36
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.9,41
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.95,48
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.975,56
10,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.99,64
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.01,0
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.025,0
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.05,0
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.1,0
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.15,0
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.2,0
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.25,0
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.3,3
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.35,6
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.4,9
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.45,12
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.5,15
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.55,17
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.6,20
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.65,22
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.7,25
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.75,28
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.8,32
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.85,36
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.9,40
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.95,48
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.975,54
10,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.99,61
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.01,0
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.025,0
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.05,0
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.1,0
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.15,0
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.2,0
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.25,0
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.3,0
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.35,2
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.4,6
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.45,8
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.5,11
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.55,13
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.6,16
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.65,19
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.7,22
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.75,25
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.8,29
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.85,33
10,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.9,39
