location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.975,629
05,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.99,687
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.01,507
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.025,727
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.05,913
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.1,1111
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.15,1240
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.2,1343
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.25,1418
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.3,1486
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.35,1559
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.4,1622
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.45,1689
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.5,1748
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.55,1810
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.6,1871
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.65,1932
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.7,1999
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.75,2070
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.8,2150
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.85,2241
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.9,2363
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.95,2521
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.975,2672
06,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.99,2841
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.01,761
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.025,957
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.05,1183
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.1,1372
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.15,1506
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.2,1603
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.25,1689
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.3,1770
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.35,1842
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.4,1911
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.45,1976
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.5,2043
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.55,2103
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.6,2165
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.65,2229
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.7,2292
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.75,2368
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.8,2452
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.85,2544
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.9,2670
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.95,2852
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.975,3027
06,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.99,3207
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.01,905
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.025,1124
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.05,1309
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.1,1524
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.15,1660
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.2,1772
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.25,1862
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.3,1943
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.35,2024
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.4,2102
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.45,2167
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.5,2225
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.55,2302
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.6,2379
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.65,2445
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.7,2517
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.75,2591
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.8,2690
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.85,2797
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.9,2931
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.95,3135
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.975,3301
06,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.99,3512
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.01,883
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.025,1117
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.05,1320
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.1,1540
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.15,1684
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.2,1813
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.25,1913
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.3,2005
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.35,2093
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.4,2170
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.45,2241
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.5,2325
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.55,2412
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.6,2496
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.65,2569
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.7,2658
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.75,2745
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.8,2847
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.85,2959
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.9,3115
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.95,3354
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.975,3561
06,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.99,3788
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.01,0
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.025,0
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.05,0
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.1,133
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.15,227
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.2,298
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.25,352
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.3,415
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.35,460
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.4,514
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.45,559
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.5,606
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.55,650
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.6,693
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.65,734
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.7,784
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.75,841
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.8,906
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.85,974
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.9,1056
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.95,1180
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.975,1284
08,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.99,1454
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.01,0
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.025,0
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.05,4
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.1,137
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.15,229
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.2,295
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.25,355
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.3,406
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.35,463
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.4,504
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.45,550
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.5,599
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.55,645
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.6,688
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.65,730
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.7,774
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.75,830
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.8,889
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.85,959
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.9,1030
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.95,1159
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.975,1287
08,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.99,1423
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.01,0
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.025,0
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.05,0
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.1,141
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.15,228
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.2,293
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.25,350
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.3,404
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.35,459
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.4,503
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.45,545
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.5,594
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.55,642
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.6,681
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.65,721
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.7,766
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.75,822
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.8,879
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.85,939
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.9,1017
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.95,1151
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.975,1268
08,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.99,1407
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.01,0
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.025,0
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.05,0
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.1,136
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.15,221
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.2,284
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.25,347
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.3,396
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.35,443
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.4,491
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.45,534
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.5,577
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.55,624
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.6,668
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.65,712
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.7,754
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.75,804
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.8,856
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.85,918
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.9,995
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.95,1135
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.975,1244
08,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.99,1399
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.01,0
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.025,0
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.05,53
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.1,173
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.15,256
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.2,322
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.25,378
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.3,423
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.35,462
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.4,501
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.45,540
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.5,573
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.55,612
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.6,656
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.65,697
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.7,741
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.75,782
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.8,829
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.85,882
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.9,946
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.95,1053
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.975,1160
09,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.99,1289
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.01,0
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.025,0
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.05,35
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.1,147
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.15,228
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.2,290
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.25,345
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.3,383
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.35,427
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.4,466
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.45,499
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.5,537
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.55,577
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.6,614
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.65,652
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.7,692
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.75,735
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.8,777
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.85,830
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.9,897
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.95,1012
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.975,1110
09,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.99,1231
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.01,0
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.025,0
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.05,0
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.1,104
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.15,179
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.2,232
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.25,281
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.3,322
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.35,359
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.4,397
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.45,435
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.5,473
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.55,508
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.6,544
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.65,576
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.7,613
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.75,659
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.8,703
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.85,753
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.9,813
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.95,923
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.975,1007
09,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.99,1126
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.01,0
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.025,0
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.05,0
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.1,38
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.15,106
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.2,156
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.25,206
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.3,246
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.35,282
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.4,318
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.45,353
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.5,388
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.55,419
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.6,452
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.65,489
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.7,527
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.75,569
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.8,609
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.85,659
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.9,726
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.95,828
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.975,919
09,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.99,1037
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.01,0
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.025,0
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.05,0
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.1,0
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.15,0
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.2,2
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.25,24
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.3,44
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.35,58
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.4,77
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.45,94
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.5,109
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.55,125
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.6,140
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.65,158
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.7,176
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.75,195
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.8,220
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.85,244
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.9,274
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.95,319
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.975,360
10,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.99,418
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.01,0
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.025,0
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.05,0
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.1,0
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.15,0
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.2,7
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.25,33
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.3,53
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.35,69
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.4,87
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.45,101
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.5,115
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.55,130
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.6,147
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.65,164
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.7,183
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.75,202
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.8,220
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.85,249
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.9,282
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.95,323
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.975,365
10,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.99,415
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.01,0
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.025,0
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.05,0
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.1,0
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.15,0
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.2,24
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.25,42
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.3,60
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.35,78
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.4,95
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.45,111
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.5,127
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.55,143
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.6,159
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.65,173
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.7,189
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.75,211
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.8,233
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.85,256
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.9,287
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.95,326
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.975,368
10,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.99,418
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.01,0
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.025,0
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.05,0
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.1,0
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.15,3
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.2,29
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.25,49
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.3,69
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.35,86
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.4,104
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.45,121
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.5,136
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.55,151
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.6,166
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.65,183
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.7,202
10,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.75,219
