location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.975,86
05,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.99,94
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.01,45
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.025,112
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.05,166
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.1,220
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.15,266
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.2,289
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.25,314
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.3,343
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.35,365
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.4,387
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.45,406
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.5,426
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.55,450
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.6,466
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.65,482
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.7,502
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.75,528
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.8,556
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.85,587
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.9,629
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.95,689
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.975,746
06,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.99,806
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.01,0
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.025,0
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.05,0
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.1,58
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.15,103
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.2,140
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.25,175
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.3,196
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.35,224
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.4,246
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.45,268
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.5,293
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.55,313
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.6,340
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.65,362
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.7,394
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.75,423
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.8,457
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.85,502
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.9,547
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.95,635
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.975,689
06,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.99,749
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.01,0
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.025,0
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.05,0
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.1,0
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.15,0
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.2,17
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.25,61
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.3,97
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.35,129
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.4,161
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.45,183
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.5,210
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.55,236
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.6,267
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.65,294
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.7,330
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.75,363
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.8,409
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.85,457
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.9,515
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.95,592
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.975,656
06,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.99,712
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.01,0
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.025,0
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.05,0
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.1,0
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.15,0
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.2,0
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.25,0
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.3,25
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.35,59
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.4,95
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.45,129
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.5,157
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.55,196
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.6,227
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.65,257
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.7,291
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.75,332
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.8,378
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.85,443
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.9,528
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.95,619
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.975,687
06,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.99,756
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.01,0
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.025,0
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.05,0
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.1,8
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.15,28
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.2,44
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.25,54
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.3,62
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.35,68
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.4,74
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.45,79
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.5,84
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.55,89
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.6,92
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.65,96
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.7,101
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.75,104
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.8,109
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.85,114
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.9,123
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.95,134
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.975,142
08,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.99,155
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.01,0
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.025,0
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.05,0
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.1,0
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.15,20
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.2,35
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.25,44
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.3,53
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.35,58
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.4,64
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.45,70
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.5,75
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.55,81
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.6,86
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.65,93
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.7,98
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.75,105
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.8,112
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.85,121
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.9,128
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.95,143
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.975,160
08,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.99,177
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.01,0
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.025,0
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.05,0
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.1,0
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.15,7
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.2,23
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.25,32
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.3,42
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.35,52
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.4,59
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.45,64
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.5,72
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.55,80
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.6,85
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.65,91
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.7,97
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.75,105
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.8,113
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.85,121
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.9,131
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.95,149
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.975,161
08,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.99,178
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.01,0
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.025,0
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.05,0
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.1,0
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.15,1
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.2,11
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.25,22
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.3,33
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.35,42
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.4,51
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.45,58
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.5,65
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.55,73
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.6,80
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.65,89
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.7,96
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.75,104
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.8,113
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.85,122
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.9,135
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.95,157
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.975,170
08,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.99,193
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.01,0
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.025,0
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.05,3
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.1,10
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.15,13
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.2,17
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.25,20
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.3,22
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.35,24
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.4,26
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.45,28
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.5,30
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.55,32
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.6,34
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.65,35
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.7,37
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.75,40
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.8,43
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.85,46
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.9,50
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.95,57
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.975,60
09,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.99,66
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.01,0
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.025,0
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.05,5
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.1,10
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.15,13
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.2,17
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.25,19
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.3,21
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.35,24
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.4,26
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.45,28
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.5,30
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.55,32
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.6,33
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.65,36
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.7,38
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.75,40
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.8,43
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.85,47
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.9,50
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.95,57
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.975,62
09,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.99,74
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.01,0
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.025,0
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.05,3
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.1,9
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.15,12
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.2,15
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.25,18
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.3,21
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.35,23
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.4,24
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.45,27
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.5,28
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.55,30
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.6,32
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.65,34
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.7,37
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.75,40
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.8,43
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.85,46
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.9,50
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.95,57
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.975,62
09,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.99,67
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.01,0
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.025,0
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.05,2
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.1,7
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.15,11
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.2,15
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.25,17
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.3,20
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.35,22
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.4,23
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.45,25
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.5,28
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.55,30
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.6,32
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.65,34
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.7,36
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.75,39
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.8,42
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.85,45
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.9,50
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.95,56
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.975,61
09,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.99,67
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.01,0
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.025,2
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.05,9
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.1,16
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.15,19
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.2,22
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.25,23
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.3,24
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.35,26
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.4,27
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.45,28
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.5,29
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.55,30
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.6,31
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.65,32
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.7,33
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.75,34
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.8,36
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.85,38
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.9,40
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.95,43
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.975,45
10,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.99,49
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.01,0
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.025,0
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.05,5
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.1,11
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.15,15
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.2,17
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.25,19
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.3,21
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.35,22
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.4,24
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.45,25
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.5,27
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.55,29
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.6,30
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.65,31
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.7,33
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.75,34
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.8,36
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.85,38
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.9,42
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.95,45
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.975,49
10,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.99,52
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.01,0
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.025,0
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.05,1
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.1,7
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.15,10
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.2,13
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.25,16
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.3,18
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.35,20
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.4,22
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.45,23
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.5,25
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.55,27
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.6,28
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.65,30
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.7,32
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.75,34
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.8,36
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.85,38
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.9,42
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.95,48
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.975,52
10,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.99,57
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.01,0
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.025,0
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.05,0
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.1,4
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.15,9
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.2,11
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.25,13
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.3,16
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.35,18
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.4,20
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.45,22
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.5,23
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.55,25
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.6,27
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.65,29
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.7,30
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.75,33
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.8,35
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.85,38
10,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.9,43
