location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,47
05,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,60
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,70
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,109
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,141
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,176
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,199
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,214
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,229
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,245
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,255
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,265
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,277
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,288
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,297
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,306
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,317
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,329
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,347
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,362
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,383
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,410
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,444
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,476
06,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,501
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,26
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,56
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,88
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,114
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,132
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,150
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,165
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,180
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,193
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,202
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,213
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,228
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,238
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,250
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,261
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,275
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,287
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,303
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,323
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,345
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,373
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,404
06,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,443
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,24
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,50
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,74
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,95
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,117
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,131
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,143
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,152
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,165
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,176
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,187
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,197
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,208
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,221
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,231
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,250
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,265
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,284
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,305
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,334
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,361
06,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,388
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,11
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,46
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,66
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,83
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,101
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,114
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,126
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,136
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,147
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,157
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,169
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,179
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,190
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,204
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,215
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,230
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,248
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,276
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,305
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,348
06,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,390
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,0
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,0
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,3
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,12
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,17
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,22
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,26
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,29
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,33
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,37
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,41
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,44
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,48
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,52
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,57
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,61
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,66
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,73
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,80
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,91
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,101
08,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,112
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,0
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,0
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,0
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,2
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,7
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,11
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,17
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,21
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,25
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,29
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,34
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,37
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,42
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,45
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,50
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,54
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,58
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,65
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,75
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,85
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,95
08,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,108
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,0
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,0
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,0
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,2
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,7
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,11
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,16
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,20
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,24
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,27
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,31
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,36
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,40
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,45
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,50
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,54
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,59
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,68
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,79
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,89
08,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,96
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,0
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,0
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,0
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,2
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,7
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,11
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,16
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,20
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,23
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,28
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,32
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,35
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,40
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,44
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,48
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,54
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,62
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,73
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,82
08,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,99
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,0
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,0
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,0
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,0
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,0
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,2
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,5
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,7
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,9
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,12
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,14
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,16
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,18
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,20
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,22
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,26
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,29
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,33
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,37
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,43
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,47
09,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,55
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,0
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,0
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,0
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,0
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,0
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,1
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,4
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,6
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,9
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,11
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,14
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,16
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,18
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,20
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,22
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,25
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,28
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,32
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,37
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,44
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,50
09,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,55
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,0
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,0
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,0
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,0
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,2
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,4
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,7
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,9
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,11
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,13
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,15
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,17
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,20
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,22
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,25
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,29
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,33
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,36
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,44
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,50
09,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,58
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,0
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,0
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,0
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,1
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,3
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,6
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,8
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,11
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,13
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,14
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,17
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,20
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,22
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,25
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,28
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,31
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,35
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,41
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,50
09,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,58
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,0
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,0
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,0
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,0
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,0
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,0
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,0
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,1
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,4
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,5
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,7
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,8
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,9
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,11
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,13
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,15
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,18
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,21
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,24
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,29
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,34
10,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,39
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,0
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,0
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,0
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,0
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,0
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,0
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,0
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,0
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,2
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,4
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,6
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,7
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,9
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,11
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,12
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,14
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,17
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,20
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,24
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,30
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,36
10,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,40
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,0
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,0
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,0
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,0
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,0
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,0
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,0
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,2
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,3
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,5
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,6
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,8
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,10
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,13
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,15
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,17
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,20
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,24
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,28
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,33
10,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,39
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,0
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,0
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,0
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,0
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,0
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,0
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,1
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,2
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,5
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,7
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,8
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,10
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,11
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,13
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,15
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,18
10,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,22
