location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.975,199
05,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.99,218
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.01,1300
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.025,1354
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.05,1410
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.1,1476
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.15,1523
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.2,1557
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.25,1588
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.3,1618
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.35,1647
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.4,1671
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.45,1698
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.5,1723
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.55,1750
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.6,1769
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.65,1794
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.7,1822
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.75,1853
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.8,1886
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.85,1920
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.9,1973
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.95,2052
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.975,2098
06,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.99,2179
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.01,1128
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.025,1187
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.05,1261
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.1,1349
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.15,1420
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.2,1457
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.25,1487
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.3,1530
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.35,1555
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.4,1585
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.45,1612
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.5,1636
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.55,1670
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.6,1695
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.65,1728
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.7,1767
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.75,1796
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.8,1841
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.85,1890
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.9,1942
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.95,2014
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.975,2097
06,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.99,2178
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.01,966
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.025,1025
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.05,1110
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.1,1196
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.15,1267
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.2,1304
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.25,1351
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.3,1393
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.35,1419
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.4,1457
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.45,1490
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.5,1523
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.55,1549
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.6,1583
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.65,1616
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.7,1645
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.75,1678
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.8,1719
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.85,1767
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.9,1831
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.95,1934
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.975,2002
06,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.99,2092
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.01,732
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.025,819
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.05,924
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.1,1041
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.15,1108
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.2,1141
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.25,1183
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.3,1212
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.35,1253
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.4,1283
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.45,1311
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.5,1347
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.55,1379
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.6,1417
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.65,1455
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.7,1493
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.75,1528
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.8,1581
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.85,1639
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.9,1704
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.95,1816
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.975,1904
06,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.99,1976
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.01,0
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.025,0
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.05,0
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.1,0
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.15,0
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.2,0
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.25,13
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.3,37
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.35,54
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.4,70
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.45,84
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.5,99
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.55,115
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.6,131
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.65,146
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.7,162
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.75,187
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.8,208
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.85,233
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.9,260
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.95,310
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.975,342
08,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.99,395
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.01,0
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.025,0
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.05,0
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.1,0
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.15,0
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.2,0
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.25,0
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.3,18
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.35,38
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.4,57
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.45,75
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.5,91
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.55,109
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.6,123
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.65,142
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.7,160
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.75,180
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.8,205
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.85,234
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.9,263
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.95,315
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.975,364
08,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.99,413
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.01,0
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.025,0
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.05,0
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.1,0
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.15,0
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.2,0
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.25,0
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.3,4
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.35,24
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.4,47
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.45,66
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.5,81
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.55,95
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.6,112
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.65,135
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.7,156
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.75,181
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.8,200
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.85,226
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.9,261
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.95,324
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.975,370
08,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.99,406
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.01,0
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.025,0
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.05,0
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.1,0
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.15,0
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.2,0
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.25,0
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.3,0
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.35,5
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.4,27
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.45,44
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.5,60
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.55,78
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.6,101
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.65,123
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.7,148
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.75,169
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.8,194
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.85,223
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.9,265
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.95,322
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.975,366
08,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.99,414
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.01,0
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.025,0
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.05,0
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.1,0
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.15,0
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.2,0
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.25,0
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.3,0
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.35,10
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.4,27
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.45,40
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.5,51
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.55,63
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.6,78
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.65,94
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.7,112
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.75,134
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.8,154
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.85,175
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.9,204
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.95,241
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.975,272
09,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.99,318
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.01,0
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.025,0
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.05,0
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.1,0
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.15,0
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.2,0
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.25,0
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.3,0
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.35,2
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.4,19
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.45,37
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.5,55
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.55,72
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.6,84
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.65,100
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.7,114
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.75,131
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.8,154
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.85,186
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.9,217
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.95,275
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.975,312
09,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.99,370
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.01,0
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.025,0
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.05,0
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.1,0
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.15,0
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.2,0
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.25,0
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.3,0
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.35,0
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.4,21
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.45,36
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.5,54
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.55,70
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.6,87
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.65,103
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.7,123
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.75,145
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.8,165
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.85,191
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.9,224
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.95,284
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.975,331
09,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.99,376
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.01,0
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.025,0
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.05,0
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.1,0
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.15,0
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.2,0
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.25,0
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.3,0
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.35,0
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.4,7
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.45,27
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.5,42
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.55,62
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.6,80
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.65,103
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.7,123
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.75,144
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.8,169
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.85,191
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.9,230
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.95,280
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.975,341
09,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.99,396
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.01,0
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.025,0
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.05,0
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.1,0
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.15,5
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.2,12
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.25,16
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.3,21
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.35,26
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.4,31
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.45,35
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.5,39
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.55,42
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.6,46
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.65,51
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.7,56
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.75,61
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.8,68
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.85,74
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.9,83
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.95,93
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.975,101
10,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.99,109
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.01,0
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.025,0
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.05,0
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.1,0
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.15,0
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.2,4
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.25,9
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.3,16
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.35,23
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.4,27
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.45,31
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.5,34
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.55,40
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.6,44
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.65,48
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.7,53
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.75,60
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.8,66
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.85,73
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.9,80
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.95,94
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.975,105
10,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.99,114
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.01,0
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.025,0
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.05,0
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.1,0
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.15,0
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.2,0
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.25,5
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.3,12
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.35,17
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.4,22
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.45,26
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.5,31
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.55,36
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.6,40
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.65,45
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.7,50
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.75,58
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.8,64
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.85,70
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.9,79
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.95,94
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.975,107
10,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.99,120
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.01,0
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.025,0
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.05,0
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.1,0
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.15,0
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.2,0
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.25,0
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.3,4
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.35,9
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.4,15
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.45,19
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.5,23
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.55,29
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.6,36
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.65,42
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.7,48
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.75,54
10,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.8,58
