location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,238
05,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,257
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,1067
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,1125
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,1170
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,1250
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,1302
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,1339
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,1370
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,1401
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,1422
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,1449
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,1473
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,1493
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,1518
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,1540
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,1569
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,1587
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,1621
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,1652
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,1688
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,1734
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,1819
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,1871
06,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,1933
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,939
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,1016
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,1061
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,1143
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,1201
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,1251
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,1285
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,1320
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,1352
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,1377
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,1404
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,1432
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,1458
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,1489
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,1518
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,1552
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,1579
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,1619
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,1664
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,1728
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,1806
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,1879
06,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,1964
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,779
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,852
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,907
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,1008
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,1076
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,1121
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,1161
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,1199
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,1236
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,1272
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,1299
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,1329
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,1357
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,1391
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,1428
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,1469
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,1503
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,1547
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,1615
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,1690
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,1775
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,1872
06,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,1976
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,590
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,688
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,766
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,877
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,937
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,987
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,1020
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,1054
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,1093
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,1127
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,1162
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,1192
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,1224
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,1251
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,1302
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,1349
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,1391
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,1432
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,1487
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,1569
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,1685
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,1786
06,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,1910
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,0
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,0
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,0
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,0
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,4
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,25
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,50
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,69
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,83
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,100
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,115
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,130
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,148
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,169
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,182
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,199
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,214
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,233
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,255
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,287
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,340
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,386
08,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,428
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,0
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,0
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,0
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,0
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,0
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,0
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,21
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,44
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,62
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,83
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,101
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,115
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,132
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,150
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,168
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,192
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,215
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,245
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,272
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,309
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,360
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,389
08,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,420
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,0
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,0
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,0
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,0
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,0
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,0
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,0
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,27
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,50
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,73
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,89
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,106
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,122
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,138
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,158
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,179
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,200
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,227
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,266
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,297
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,369
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,411
08,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,487
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,0
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,0
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,0
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,0
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,0
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,0
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,8
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,36
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,55
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,73
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,89
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,109
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,131
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,152
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,174
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,196
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,222
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,257
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,294
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,352
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,390
08,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,453
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,0
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,0
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,0
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,0
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,0
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,0
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,0
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,8
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,28
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,42
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,57
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,72
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,89
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,106
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,119
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,131
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,148
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,164
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,183
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,211
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,258
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,303
09,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,356
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,0
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,0
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,0
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,0
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,0
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,0
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,0
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,0
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,14
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,29
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,46
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,61
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,80
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,100
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,117
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,138
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,155
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,184
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,212
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,241
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,303
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,330
09,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,370
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,0
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,0
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,0
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,0
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,0
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,0
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,0
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,0
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,7
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,28
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,48
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,67
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,83
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,99
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,114
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,131
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,152
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,174
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,213
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,249
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,319
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,374
09,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,409
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,0
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,0
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,0
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,0
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,0
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,0
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,0
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,4
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,22
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,43
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,61
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,82
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,104
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,119
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,141
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,158
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,189
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,215
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,253
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,307
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,364
09,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,437
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,0
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,0
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,10
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,21
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,28
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,35
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,40
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,45
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,51
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,54
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,59
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,63
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,68
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,71
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,75
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,80
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,84
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,89
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,95
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,104
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,118
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,131
10,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,140
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,0
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,0
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,0
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,6
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,18
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,26
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,31
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,37
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,42
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,47
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,51
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,55
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,60
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,64
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,70
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,76
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,81
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,87
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,96
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,106
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,121
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,132
10,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,139
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,0
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,0
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,0
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,0
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,6
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,14
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,22
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,28
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,36
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,41
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,46
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,51
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,54
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,60
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,65
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,70
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,76
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,83
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,92
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,102
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,119
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,132
10,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,148
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,0
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,0
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,0
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,0
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,9
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,16
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,24
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,28
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,34
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,39
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,44
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,48
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,54
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,60
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,66
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,73
10,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,81
