location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.975,119
05,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.99,135
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.01,0
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.025,73
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.05,147
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.1,270
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.15,350
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.2,406
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.25,450
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.3,491
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.35,529
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.4,573
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.45,610
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.5,650
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.55,690
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.6,727
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.65,762
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.7,796
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.75,832
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.8,882
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.85,932
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.9,999
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.95,1111
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.975,1233
06,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.99,1315
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.01,0
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.025,0
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.05,0
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.1,125
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.15,182
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.2,236
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.25,271
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.3,307
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.35,347
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.4,376
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.45,408
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.5,448
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.55,478
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.6,520
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.65,550
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.7,585
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.75,637
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.8,671
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.85,723
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.9,806
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.95,908
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.975,959
06,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.99,1143
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.01,0
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.025,0
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.05,0
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.1,0
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.15,47
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.2,109
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.25,158
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.3,194
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.35,227
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.4,254
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.45,291
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.5,326
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.55,354
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.6,385
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.65,421
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.7,463
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.75,504
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.8,536
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.85,580
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.9,651
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.95,762
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.975,843
06,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.99,926
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.01,0
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.025,0
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.05,0
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.1,0
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.15,0
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.2,45
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.25,92
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.3,125
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.35,160
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.4,188
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.45,218
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.5,254
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.55,284
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.6,319
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.65,350
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.7,381
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.75,415
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.8,454
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.85,499
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.9,557
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.95,658
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.975,742
06,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.99,856
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.01,0
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.025,0
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.05,0
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.1,0
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.15,0
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.2,0
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.25,0
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.3,0
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.35,9
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.4,28
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.45,41
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.5,63
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.55,79
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.6,92
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.65,109
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.7,130
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.75,153
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.8,179
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.85,208
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.9,247
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.95,305
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.975,351
08,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.99,398
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.01,0
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.025,0
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.05,0
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.1,0
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.15,0
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.2,0
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.25,0
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.3,0
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.35,0
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.4,16
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.45,31
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.5,45
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.55,60
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.6,73
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.65,89
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.7,107
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.75,125
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.8,150
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.85,174
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.9,216
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.95,267
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.975,322
08,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.99,393
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.01,0
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.025,0
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.05,0
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.1,0
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.15,0
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.2,0
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.25,0
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.3,0
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.35,0
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.4,3
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.45,18
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.5,35
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.55,48
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.6,62
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.65,77
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.7,95
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.75,117
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.8,140
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.85,171
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.9,197
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.95,256
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.975,315
08,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.99,374
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.01,0
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.025,0
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.05,0
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.1,0
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.15,0
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.2,0
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.25,0
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.3,0
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.35,0
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.4,6
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.45,17
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.5,32
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.55,42
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.6,62
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.65,79
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.7,96
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.75,115
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.8,135
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.85,161
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.9,194
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.95,240
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.975,291
08,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.99,338
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.01,0
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.025,0
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.05,0
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.1,0
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.15,0
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.2,0
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.25,0
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.3,12
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.35,31
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.4,47
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.45,62
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.5,80
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.55,95
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.6,111
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.65,133
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.7,149
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.75,167
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.8,190
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.85,220
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.9,260
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.95,314
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.975,352
09,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.99,436
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.01,0
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.025,0
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.05,0
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.1,0
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.15,0
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.2,0
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.25,0
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.3,0
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.35,11
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.4,28
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.45,46
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.5,61
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.55,78
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.6,94
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.65,109
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.7,125
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.75,143
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.8,167
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.85,191
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.9,222
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.95,279
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.975,315
09,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.99,390
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.01,0
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.025,0
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.05,0
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.1,0
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.15,0
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.2,0
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.25,0
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.3,0
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.35,2
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.4,21
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.45,31
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.5,45
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.55,58
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.6,72
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.65,89
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.7,107
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.75,130
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.8,152
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.85,185
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.9,216
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.95,270
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.975,317
09,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.99,359
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.01,0
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.025,0
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.05,0
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.1,0
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.15,0
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.2,0
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.25,0
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.3,0
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.35,0
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.4,13
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.45,25
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.5,37
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.55,50
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.6,64
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.65,83
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.7,99
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.75,122
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.8,146
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.85,169
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.9,198
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.95,242
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.975,300
09,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.99,363
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.01,0
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.025,0
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.05,0
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.1,0
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.15,0
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.2,0
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.25,0
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.3,2
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.35,8
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.4,13
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.45,18
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.5,23
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.55,28
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.6,33
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.65,37
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.7,43
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.75,51
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.8,57
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.85,67
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.9,77
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.95,95
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.975,106
10,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.99,120
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.01,0
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.025,0
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.05,0
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.1,0
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.15,0
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.2,0
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.25,0
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.3,0
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.35,1
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.4,7
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.45,11
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.5,16
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.55,20
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.6,25
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.65,30
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.7,34
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.75,41
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.8,48
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.85,56
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.9,67
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.95,83
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.975,95
10,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.99,105
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.01,0
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.025,0
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.05,0
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.1,0
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.15,0
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.2,0
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.25,0
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.3,0
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.35,0
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.4,2
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.45,6
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.5,10
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.55,13
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.6,18
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.65,24
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.7,29
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.75,35
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.8,41
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.85,50
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.9,61
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.95,78
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.975,87
10,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.99,101
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.01,0
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.025,0
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.05,0
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.1,0
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.15,0
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.2,0
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.25,0
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.3,0
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.35,0
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.4,0
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.45,2
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.5,7
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.55,11
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.6,15
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.65,19
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.7,25
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.75,32
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.8,38
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.85,45
10,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.9,54
