location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.975,106
05,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.99,126
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.01,778
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.025,822
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.05,874
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.1,958
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.15,1019
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.2,1057
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.25,1090
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.3,1110
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.35,1140
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.4,1162
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.45,1190
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.5,1224
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.55,1251
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.6,1277
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.65,1303
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.7,1330
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.75,1360
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.8,1384
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.85,1425
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.9,1471
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.95,1551
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.975,1627
06,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.99,1699
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.01,511
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.025,629
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.05,715
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.1,784
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.15,839
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.2,875
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.25,910
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.3,946
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.35,983
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.4,1009
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.45,1040
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.5,1069
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.55,1097
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.6,1124
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.65,1155
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.7,1180
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.75,1212
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.8,1258
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.85,1304
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.9,1350
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.95,1428
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.975,1509
06,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.99,1582
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.01,265
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.025,381
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.05,457
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.1,547
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.15,615
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.2,667
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.25,703
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.3,751
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.35,781
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.4,810
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.45,847
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.5,878
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.55,909
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.6,940
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.65,974
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.7,1014
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.75,1056
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.8,1098
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.85,1143
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.9,1203
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.95,1320
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.975,1399
06,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.99,1503
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.01,93
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.025,180
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.05,266
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.1,352
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.15,414
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.2,471
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.25,511
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.3,546
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.35,576
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.4,608
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.45,650
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.5,694
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.55,725
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.6,762
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.65,796
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.7,838
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.75,877
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.8,920
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.85,980
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.9,1055
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.95,1154
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.975,1250
06,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.99,1378
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.01,0
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.025,0
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.05,0
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.1,0
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.15,17
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.2,32
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.25,46
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.3,58
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.35,68
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.4,80
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.45,86
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.5,95
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.55,102
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.6,112
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.65,119
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.7,129
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.75,139
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.8,151
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.85,167
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.9,186
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.95,207
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.975,242
08,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.99,284
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.01,0
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.025,0
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.05,0
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.1,0
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.15,0
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.2,0
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.25,0
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.3,0
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.35,7
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.4,20
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.45,35
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.5,50
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.55,64
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.6,81
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.65,97
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.7,108
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.75,123
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.8,142
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.85,163
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.9,187
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.95,226
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.975,261
08,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.99,318
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.01,0
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.025,0
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.05,0
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.1,0
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.15,0
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.2,0
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.25,0
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.3,0
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.35,0
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.4,0
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.45,0
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.5,12
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.55,31
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.6,52
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.65,75
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.7,97
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.75,114
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.8,133
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.85,159
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.9,194
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.95,247
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.975,296
08,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.99,366
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.01,0
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.025,0
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.05,0
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.1,0
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.15,0
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.2,0
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.25,0
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.3,0
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.35,0
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.4,0
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.45,0
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.5,0
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.55,0
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.6,26
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.65,52
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.7,77
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.75,105
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.8,128
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.85,151
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.9,191
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.95,253
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.975,304
08,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.99,373
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.01,0
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.025,0
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.05,0
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.1,0
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.15,0
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.2,0
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.25,4
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.3,17
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.35,26
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.4,38
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.45,50
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.5,58
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.55,73
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.6,84
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.65,93
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.7,107
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.75,119
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.8,133
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.85,149
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.9,172
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.95,209
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.975,232
09,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.99,283
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.01,0
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.025,0
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.05,0
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.1,0
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.15,0
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.2,0
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.25,0
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.3,0
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.35,0
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.4,0
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.45,1
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.5,17
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.55,38
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.6,55
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.65,73
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.7,94
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.75,112
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.8,124
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.85,150
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.9,180
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.95,230
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.975,265
09,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.99,312
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.01,0
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.025,0
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.05,0
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.1,0
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.15,0
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.2,0
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.25,0
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.3,0
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.35,0
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.4,0
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.45,0
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.5,0
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.55,2
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.6,26
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.65,60
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.7,83
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.75,103
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.8,132
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.85,161
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.9,204
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.95,263
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.975,304
09,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.99,370
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.01,0
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.025,0
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.05,0
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.1,0
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.15,0
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.2,0
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.25,0
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.3,0
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.35,0
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.4,0
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.45,0
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.5,0
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.55,0
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.6,14
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.65,38
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.7,67
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.75,101
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.8,136
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.85,165
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.9,214
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.95,275
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.975,336
09,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.99,382
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.01,58
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.025,64
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.05,71
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.1,78
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.15,83
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.2,86
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.25,89
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.3,92
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.35,94
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.4,95
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.45,97
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.5,98
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.55,100
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.6,101
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.65,103
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.7,104
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.75,106
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.8,108
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.85,110
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.9,113
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.95,119
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.975,123
10,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.99,130
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.01,31
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.025,43
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.05,50
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.1,64
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.15,72
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.2,77
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.25,81
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.3,85
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.35,89
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.4,92
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.45,95
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.5,97
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.55,99
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.6,102
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.65,103
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.7,105
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.75,107
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.8,109
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.85,112
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.9,115
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.95,124
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.975,133
10,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.99,142
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.01,3
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.025,18
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.05,30
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.1,46
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.15,58
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.2,66
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.25,73
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.3,79
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.35,83
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.4,87
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.45,92
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.5,96
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.55,99
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.6,102
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.65,104
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.7,107
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.75,109
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.8,112
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.85,114
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.9,119
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.95,129
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.975,139
10,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.99,147
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.01,0
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.025,3
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.05,14
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.1,33
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.15,46
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.2,56
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.25,65
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.3,71
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.35,78
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.4,84
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.45,89
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.5,94
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.55,97
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.6,102
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.65,106
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.7,109
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.75,112
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.8,115
10,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.85,118
