location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,48
05,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,54
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,13
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,49
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,80
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,108
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,127
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,146
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,169
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,188
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,216
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,238
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,265
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,291
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,322
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,351
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,389
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,428
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,492
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,558
06,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,678
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,16
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,57
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,88
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,111
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,135
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,156
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,181
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,204
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,221
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,246
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,273
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,296
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,323
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,352
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,390
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,434
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,500
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,566
06,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,644
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,2
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,38
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,69
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,93
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,120
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,150
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,177
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,194
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,216
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,241
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,264
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,293
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,322
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,353
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,389
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,430
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,493
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,547
06,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,596
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,12
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,49
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,79
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,104
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,124
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,151
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,172
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,189
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,213
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,236
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,254
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,281
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,307
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,334
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,373
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,415
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,487
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,547
06,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,611
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,0
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,0
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,2
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,6
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,9
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,12
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,15
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,18
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,21
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,24
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,28
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,31
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,34
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,39
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,46
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,53
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,61
08,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,69
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,0
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,0
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,0
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,3
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,7
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,10
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,13
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,16
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,18
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,21
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,24
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,27
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,32
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,37
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,41
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,47
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,57
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,64
08,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,74
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,0
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,0
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,0
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,2
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,5
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,8
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,12
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,15
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,18
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,21
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,24
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,28
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,31
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,36
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,41
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,47
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,54
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,61
08,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,68
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,0
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,0
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,0
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,3
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,6
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,9
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,12
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,14
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,17
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,20
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,23
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,26
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,28
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,32
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,39
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,44
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,52
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,61
08,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,69
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,0
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,0
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,0
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,0
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,1
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,4
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,6
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,9
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,11
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,14
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,16
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,20
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,23
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,27
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,32
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,40
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,46
09,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,56
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,0
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,0
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,0
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,0
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,0
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,0
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,3
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,6
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,9
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,11
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,14
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,17
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,20
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,22
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,26
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,32
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,40
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,46
09,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,53
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,0
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,0
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,0
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,0
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,0
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,0
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,2
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,5
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,7
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,10
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,12
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,14
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,18
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,22
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,26
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,31
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,38
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,44
09,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,51
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,0
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,0
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,0
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,0
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,0
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,0
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,1
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,4
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,6
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,9
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,12
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,14
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,17
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,21
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,24
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,28
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,35
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,42
09,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,47
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,0
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,0
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,0
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,0
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,0
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,0
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,1
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,2
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,3
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,4
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,5
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,7
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,8
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,10
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,13
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,16
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,19
10,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,23
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,0
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,0
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,0
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,0
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,0
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,0
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,0
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,1
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,2
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,3
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,5
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,6
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,7
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,9
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,10
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,13
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,17
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,20
10,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,24
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,0
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,0
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,0
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,0
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,0
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,0
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,0
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,0
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,2
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,3
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,4
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,5
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,7
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,8
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,10
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,13
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,17
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,20
10,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,22
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,0
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,0
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,0
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,0
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,0
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,0
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,0
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,1
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,2
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,3
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,4
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,5
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,6
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,8
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,9
10,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,11
