location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.975,155
05,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.99,172
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.01,113
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.025,356
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.05,482
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.1,596
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.15,691
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.2,757
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.25,806
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.3,850
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.35,903
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.4,951
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.45,982
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.5,1022
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.55,1054
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.6,1087
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.65,1131
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.7,1183
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.75,1223
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.8,1287
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.85,1340
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.9,1412
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.95,1533
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.975,1650
06,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.99,1732
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.01,46
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.025,195
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.05,297
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.1,413
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.15,488
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.2,540
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.25,590
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.3,640
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.35,695
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.4,741
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.45,781
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.5,808
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.55,843
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.6,878
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.65,919
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.7,957
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.75,1010
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.8,1060
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.85,1124
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.9,1189
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.95,1296
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.975,1373
06,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.99,1490
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.01,0
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.025,15
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.05,131
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.1,238
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.15,310
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.2,362
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.25,410
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.3,467
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.35,515
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.4,549
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.45,586
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.5,618
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.55,657
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.6,685
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.65,724
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.7,759
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.75,797
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.8,853
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.85,907
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.9,986
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.95,1097
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.975,1167
06,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.99,1235
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.01,0
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.025,0
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.05,0
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.1,85
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.15,149
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.2,205
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.25,253
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.3,292
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.35,327
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.4,364
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.45,397
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.5,429
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.55,464
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.6,496
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.65,530
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.7,567
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.75,608
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.8,654
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.85,726
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.9,799
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.95,905
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.975,975
06,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.99,1086
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.01,0
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.025,0
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.05,0
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.1,0
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.15,0
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.2,0
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.25,19
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.3,38
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.35,57
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.4,73
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.45,91
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.5,110
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.55,131
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.6,148
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.65,163
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.7,185
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.75,207
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.8,238
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.85,266
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.9,296
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.95,350
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.975,418
08,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.99,468
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.01,0
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.025,0
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.05,0
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.1,0
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.15,0
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.2,0
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.25,0
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.3,10
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.35,28
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.4,47
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.45,64
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.5,81
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.55,101
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.6,119
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.65,140
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.7,157
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.75,179
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.8,204
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.85,240
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.9,274
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.95,333
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.975,388
08,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.99,442
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.01,0
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.025,0
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.05,0
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.1,0
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.15,0
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.2,0
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.25,0
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.3,0
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.35,7
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.4,28
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.45,41
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.5,56
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.55,75
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.6,93
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.65,110
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.7,129
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.75,153
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.8,185
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.85,211
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.9,248
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.95,306
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.975,354
08,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.99,400
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.01,0
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.025,0
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.05,0
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.1,0
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.15,0
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.2,0
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.25,0
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.3,0
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.35,0
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.4,9
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.45,28
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.5,43
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.55,59
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.6,72
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.65,91
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.7,108
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.75,125
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.8,146
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.85,177
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.9,211
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.95,272
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.975,312
08,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.99,421
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.01,0
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.025,0
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.05,0
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.1,0
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.15,0
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.2,0
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.25,22
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.3,40
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.35,60
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.4,79
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.45,99
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.5,114
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.55,129
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.6,145
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.65,164
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.7,186
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.75,214
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.8,235
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.85,271
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.9,307
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.95,364
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.975,394
09,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.99,451
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.01,0
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.025,0
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.05,0
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.1,0
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.15,0
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.2,0
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.25,6
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.3,21
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.35,40
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.4,55
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.45,73
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.5,92
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.55,111
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.6,127
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.65,145
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.7,169
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.75,188
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.8,218
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.85,243
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.9,290
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.95,339
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.975,378
09,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.99,420
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.01,0
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.025,0
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.05,0
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.1,0
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.15,0
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.2,0
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.25,0
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.3,12
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.35,27
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.4,41
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.45,60
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.5,75
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.55,92
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.6,107
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.65,121
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.7,145
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.75,165
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.8,191
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.85,220
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.9,261
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.95,311
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.975,356
09,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.99,409
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.01,0
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.025,0
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.05,0
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.1,0
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.15,0
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.2,0
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.25,0
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.3,0
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.35,10
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.4,27
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.45,44
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.5,57
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.55,72
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.6,90
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.65,105
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.7,122
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.75,140
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.8,166
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.85,192
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.9,229
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.95,276
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.975,309
09,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.99,375
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.01,0
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.025,0
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.05,0
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.1,0
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.15,0
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.2,0
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.25,2
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.3,7
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.35,13
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.4,20
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.45,26
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.5,31
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.55,37
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.6,43
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.65,50
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.7,56
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.75,64
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.8,72
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.85,81
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.9,93
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.95,108
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.975,121
10,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.99,143
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.01,0
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.025,0
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.05,0
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.1,0
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.15,0
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.2,0
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.25,0
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.3,2
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.35,11
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.4,16
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.45,20
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.5,25
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.55,32
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.6,38
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.65,44
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.7,50
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.75,56
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.8,64
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.85,74
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.9,86
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.95,105
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.975,116
10,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.99,129
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.01,0
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.025,0
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.05,0
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.1,0
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.15,0
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.2,0
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.25,0
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.3,0
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.35,5
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.4,11
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.45,16
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.5,22
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.55,26
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.6,30
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.65,36
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.7,42
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.75,48
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.8,55
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.85,65
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.9,77
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.95,92
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.975,109
10,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.99,125
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.01,0
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.025,0
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.05,0
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.1,0
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.15,0
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.2,0
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.25,0
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.3,0
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.35,0
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.4,5
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.45,9
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.5,14
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.55,19
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.6,24
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.65,29
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.7,34
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.75,41
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.8,46
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.85,55
10,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.9,62
