location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,43
05,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,50
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,42
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,79
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,109
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,132
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,148
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,165
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,177
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,192
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,206
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,218
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,233
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,244
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,254
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,267
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,280
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,292
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,309
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,331
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,355
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,391
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,434
06,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,477
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,3
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,34
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,68
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,91
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,111
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,125
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,139
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,151
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,162
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,178
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,188
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,199
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,212
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,224
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,240
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,253
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,266
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,287
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,311
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,354
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,391
06,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,422
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,42
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,61
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,78
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,93
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,109
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,122
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,133
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,140
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,151
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,165
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,177
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,189
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,204
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,217
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,230
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,253
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,278
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,311
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,355
06,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,404
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,12
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,33
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,49
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,63
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,77
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,93
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,103
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,114
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,125
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,137
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,149
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,164
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,177
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,192
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,212
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,233
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,253
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,293
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,316
06,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,345
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,0
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,0
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,1
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,6
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,12
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,17
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,20
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,24
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,27
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,30
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,33
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,37
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,40
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,43
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,46
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,50
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,56
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,60
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,66
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,76
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,84
08,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,96
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,0
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,0
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,4
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,8
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,12
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,17
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,20
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,23
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,26
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,29
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,31
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,34
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,38
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,42
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,46
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,50
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,55
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,62
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,71
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,79
08,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,86
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,0
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,0
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,3
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,8
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,12
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,15
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,19
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,22
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,25
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,28
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,31
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,34
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,37
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,41
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,45
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,51
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,56
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,67
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,73
08,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,84
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,0
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,0
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,3
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,6
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,10
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,14
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,17
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,20
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,24
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,27
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,31
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,34
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,37
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,42
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,47
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,54
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,62
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,67
08,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,74
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,0
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,0
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,0
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,0
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,1
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,4
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,6
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,8
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,11
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,13
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,15
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,18
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,19
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,21
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,23
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,26
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,29
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,32
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,36
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,42
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,48
09,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,54
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,0
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,0
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,0
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,1
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,4
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,6
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,8
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,11
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,13
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,15
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,17
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,19
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,22
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,24
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,26
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,29
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,33
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,38
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,43
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,48
09,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,56
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,0
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,0
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,1
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,4
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,7
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,10
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,12
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,14
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,15
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,17
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,19
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,21
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,24
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,26
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,29
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,32
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,35
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,42
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,48
09,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,57
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,0
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,0
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,3
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,5
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,7
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,10
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,12
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,14
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,16
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,18
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,20
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,23
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,25
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,28
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,32
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,37
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,42
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,48
09,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,53
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,0
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,0
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,0
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,0
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,0
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,0
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,0
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,1
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,2
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,4
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,5
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,6
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,7
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,9
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,10
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,12
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,13
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,15
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,18
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,21
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,25
10,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,28
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,0
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,0
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,0
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,0
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,0
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,0
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,0
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,1
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,2
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,4
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,5
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,6
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,7
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,9
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,10
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,12
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,14
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,16
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,21
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,23
10,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,26
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,0
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,0
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,0
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,0
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,0
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,0
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,0
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,2
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,3
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,4
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,5
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,6
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,8
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,9
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,11
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,13
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,15
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,19
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,22
10,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,26
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,0
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,0
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,0
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,0
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,0
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,0
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,0
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,1
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,3
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,4
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,5
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,7
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,8
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,9
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,12
10,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,14
