location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.975,134
05,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.99,149
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.01,129
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.025,216
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.05,300
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.1,425
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.15,493
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.2,569
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.25,628
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.3,674
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.35,716
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.4,755
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.45,794
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.5,830
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.55,866
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.6,903
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.65,941
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.7,980
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.75,1028
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.8,1094
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.85,1150
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.9,1220
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.95,1321
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.975,1390
06,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.99,1505
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.01,0
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.025,29
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.05,131
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.1,263
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.15,334
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.2,394
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.25,438
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.3,484
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.35,528
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.4,564
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.45,604
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.5,636
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.55,671
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.6,703
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.65,745
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.7,783
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.75,819
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.8,865
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.85,911
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.9,988
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.95,1116
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.975,1199
06,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.99,1292
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.01,0
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.025,0
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.05,0
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.1,117
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.15,175
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.2,225
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.25,266
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.3,300
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.35,342
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.4,389
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.45,421
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.5,446
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.55,478
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.6,507
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.65,536
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.7,570
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.75,619
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.8,670
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.85,728
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.9,798
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.95,888
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.975,983
06,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.99,1098
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.01,0
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.025,0
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.05,0
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.1,0
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.15,49
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.2,103
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.25,148
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.3,195
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.35,229
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.4,266
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.45,300
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.5,322
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.55,349
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.6,381
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.65,416
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.7,454
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.75,488
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.8,535
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.85,582
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.9,663
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.95,759
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.975,832
06,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.99,949
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.01,0
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.025,0
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.05,0
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.1,0
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.15,0
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.2,0
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.25,0
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.3,12
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.35,28
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.4,45
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.45,65
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.5,81
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.55,103
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.6,118
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.65,135
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.7,155
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.75,177
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.8,206
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.85,233
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.9,269
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.95,325
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.975,387
08,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.99,439
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.01,0
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.025,0
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.05,0
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.1,0
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.15,0
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.2,0
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.25,0
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.3,0
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.35,10
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.4,28
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.45,49
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.5,64
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.55,78
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.6,95
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.65,109
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.7,128
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.75,153
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.8,177
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.85,213
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.9,245
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.95,304
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.975,345
08,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.99,436
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.01,0
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.025,0
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.05,0
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.1,0
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.15,0
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.2,0
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.25,0
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.3,0
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.35,0
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.4,14
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.45,29
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.5,45
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.55,60
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.6,76
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.65,91
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.7,108
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.75,129
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.8,149
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.85,179
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.9,212
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.95,263
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.975,325
08,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.99,383
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.01,0
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.025,0
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.05,0
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.1,0
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.15,0
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.2,0
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.25,0
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.3,0
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.35,0
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.4,3
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.45,18
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.5,32
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.55,46
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.6,61
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.65,79
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.7,97
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.75,118
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.8,141
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.85,168
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.9,205
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.95,258
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.975,330
08,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.99,362
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.01,0
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.025,0
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.05,0
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.1,0
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.15,0
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.2,0
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.25,6
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.3,24
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.35,42
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.4,58
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.45,79
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.5,95
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.55,112
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.6,130
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.65,148
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.7,165
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.75,194
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.8,215
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.85,244
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.9,282
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.95,335
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.975,388
09,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.99,432
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.01,0
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.025,0
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.05,0
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.1,0
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.15,0
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.2,0
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.25,0
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.3,9
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.35,26
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.4,44
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.45,62
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.5,80
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.55,92
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.6,111
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.65,132
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.7,148
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.75,168
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.8,190
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.85,228
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.9,255
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.95,317
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.975,355
09,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.99,415
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.01,0
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.025,0
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.05,0
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.1,0
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.15,0
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.2,0
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.25,0
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.3,0
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.35,10
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.4,29
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.45,45
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.5,61
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.55,76
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.6,90
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.65,108
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.7,123
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.75,142
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.8,165
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.85,193
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.9,226
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.95,274
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.975,335
09,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.99,390
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.01,0
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.025,0
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.05,0
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.1,0
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.15,0
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.2,0
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.25,0
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.3,0
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.35,1
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.4,18
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.45,30
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.5,46
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.55,57
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.6,74
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.65,87
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.7,109
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.75,128
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.8,150
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.85,177
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.9,218
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.95,266
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.975,320
09,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.99,365
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.01,0
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.025,0
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.05,0
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.1,0
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.15,0
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.2,0
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.25,0
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.3,4
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.35,12
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.4,16
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.45,23
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.5,30
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.55,35
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.6,41
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.65,47
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.7,52
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.75,59
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.8,68
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.85,75
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.9,85
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.95,99
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.975,113
10,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.99,128
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.01,0
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.025,0
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.05,0
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.1,0
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.15,0
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.2,0
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.25,0
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.3,0
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.35,6
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.4,12
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.45,18
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.5,23
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.55,27
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.6,32
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.65,38
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.7,44
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.75,51
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.8,58
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.85,65
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.9,75
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.95,94
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.975,107
10,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.99,118
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.01,0
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.025,0
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.05,0
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.1,0
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.15,0
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.2,0
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.25,0
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.3,0
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.35,0
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.4,4
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.45,10
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.5,15
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.55,20
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.6,25
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.65,29
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.7,34
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.75,40
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.8,48
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.85,57
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.9,66
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.95,80
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.975,95
10,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.99,110
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.01,0
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.025,0
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.05,0
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.1,0
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.15,0
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.2,0
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.25,0
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.3,0
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.35,0
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.4,0
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.45,4
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.5,9
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.55,14
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.6,19
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.65,24
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.7,29
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.75,35
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.8,40
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.85,50
10,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.9,60
