location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
05,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.975,193
05,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.99,207
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.01,1199
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.025,1251
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.05,1307
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.1,1365
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.15,1404
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.2,1442
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.25,1468
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.3,1493
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.35,1515
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.4,1535
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.45,1559
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.5,1582
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.55,1612
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.6,1636
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.65,1662
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.7,1691
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.75,1711
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.8,1739
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.85,1770
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.9,1811
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.95,1872
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.975,1923
06,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.99,2003
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.01,965
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.025,1064
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.05,1130
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.1,1209
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.15,1256
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.2,1290
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.25,1327
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.3,1359
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.35,1382
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.4,1406
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.45,1429
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.5,1449
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.55,1470
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.6,1496
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.65,1526
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.7,1555
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.75,1577
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.8,1612
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.85,1643
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.9,1683
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.95,1746
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.975,1795
06,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.99,1876
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.01,834
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.025,905
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.05,956
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.1,1030
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.15,1079
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.2,1116
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.25,1152
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.3,1186
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.35,1213
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.4,1235
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.45,1263
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.5,1283
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.55,1303
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.6,1327
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.65,1355
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.7,1380
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.75,1408
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.8,1445
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.85,1477
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.9,1531
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.95,1602
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.975,1661
06,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.99,1741
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.01,617
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.025,716
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.05,776
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.1,845
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.15,902
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.2,933
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.25,964
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.3,999
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.35,1028
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.4,1053
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.45,1078
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.5,1106
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.55,1130
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.6,1149
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.65,1175
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.7,1204
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.75,1242
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.8,1281
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.85,1313
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.9,1360
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.95,1420
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.975,1479
06,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.99,1540
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.01,0
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.025,0
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.05,0
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.1,0
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.15,0
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.2,8
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.25,28
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.3,49
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.35,66
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.4,79
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.45,98
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.5,110
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.55,124
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.6,140
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.65,155
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.7,171
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.75,189
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.8,212
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.85,238
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.9,266
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.95,298
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.975,339
08,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.99,370
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.01,0
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.025,0
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.05,0
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.1,0
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.15,0
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.2,0
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.25,10
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.3,31
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.35,48
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.4,65
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.45,81
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.5,97
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.55,109
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.6,125
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.65,143
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.7,163
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.75,186
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.8,210
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.85,228
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.9,263
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.95,308
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.975,370
08,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.99,410
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.01,0
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.025,0
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.05,0
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.1,0
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.15,0
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.2,0
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.25,0
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.3,0
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.35,23
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.4,41
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.45,56
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.5,77
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.55,89
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.6,111
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.65,132
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.7,150
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.75,169
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.8,196
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.85,221
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.9,259
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.95,320
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.975,371
08,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.99,414
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.01,0
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.025,0
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.05,0
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.1,0
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.15,0
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.2,0
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.25,0
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.3,0
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.35,6
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.4,26
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.45,43
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.5,64
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.55,81
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.6,97
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.65,116
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.7,137
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.75,162
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.8,183
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.85,224
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.9,252
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.95,310
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.975,364
08,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.99,417
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.01,0
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.025,0
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.05,0
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.1,0
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.15,0
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.2,0
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.25,0
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.3,0
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.35,0
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.4,11
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.45,22
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.5,36
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.55,50
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.6,64
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.65,79
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.7,94
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.75,114
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.8,131
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.85,153
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.9,177
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.95,222
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.975,261
09,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.99,296
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.01,0
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.025,0
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.05,0
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.1,0
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.15,0
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.2,0
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.25,0
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.3,0
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.35,0
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.4,9
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.45,23
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.5,37
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.55,54
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.6,65
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.65,82
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.7,102
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.75,121
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.8,142
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.85,168
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.9,196
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.95,244
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.975,282
09,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.99,335
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.01,0
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.025,0
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.05,0
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.1,0
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.15,0
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.2,0
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.25,0
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.3,0
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.35,0
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.4,0
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.45,14
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.5,31
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.55,44
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.6,64
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.65,84
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.7,106
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.75,123
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.8,144
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.85,170
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.9,199
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.95,247
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.975,310
09,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.99,367
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.01,0
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.025,0
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.05,0
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.1,0
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.15,0
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.2,0
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.25,0
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.3,0
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.35,0
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.4,0
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.45,14
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.5,34
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.55,45
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.6,62
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.65,80
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.7,99
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.75,123
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.8,151
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.85,182
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.9,219
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.95,261
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.975,307
09,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.99,355
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.01,0
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.025,0
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.05,0
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.1,0
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.15,0
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.2,0
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.25,5
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.3,10
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.35,14
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.4,19
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.45,22
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.5,26
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.55,29
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.6,34
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.65,37
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.7,42
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.75,46
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.8,51
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.85,57
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.9,65
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.95,78
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.975,86
10,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.99,98
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.01,0
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.025,0
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.05,0
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.1,0
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.15,0
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.2,0
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.25,0
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.3,5
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.35,10
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.4,15
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.45,19
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.5,23
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.55,27
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.6,31
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.65,35
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.7,40
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.75,45
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.8,51
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.85,58
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.9,66
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.95,79
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.975,88
10,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.99,111
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.01,0
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.025,0
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.05,0
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.1,0
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.15,0
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.2,0
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.25,0
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.3,0
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.35,5
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.4,9
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.45,13
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.5,17
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.55,21
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.6,27
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.65,31
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.7,35
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.75,42
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.8,48
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.85,54
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.9,63
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.95,79
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.975,96
10,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.99,110
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.01,0
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.025,0
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.05,0
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.1,0
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.15,0
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.2,0
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.25,0
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.3,0
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.35,0
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.4,4
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.45,10
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.5,15
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.55,19
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.6,24
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.65,28
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.7,34
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.75,39
10,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.8,46
