location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,25
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,29
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,37
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,45
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,54
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,1
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,8
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,15
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,22
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,29
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,35
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,41
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,46
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,52
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,56
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,61
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,66
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,73
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,79
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,86
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,95
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,102
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,118
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,135
36,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,154
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,5
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,11
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,20
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,26
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,31
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,37
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,42
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,47
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,51
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,55
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,62
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,68
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,74
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,80
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,88
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,99
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,118
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,132
36,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,151
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,4
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,14
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,24
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,32
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,39
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,47
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,56
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,66
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,79
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,90
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,102
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,122
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,148
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,170
37,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,196
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,7
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,16
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,23
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,31
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,39
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,50
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,58
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,68
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,79
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,92
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,108
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,127
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,152
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,172
37,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,198
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,0
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,0
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,1
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,1
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,2
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,3
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,4
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,5
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,6
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,8
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,9
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,11
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,13
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,16
38,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,19
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,0
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,0
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,0
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,1
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,2
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,3
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,4
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,5
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,6
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,7
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,9
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,11
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,14
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,17
38,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,19
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,0
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,0
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,0
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,5
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,15
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,25
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,36
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,47
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,57
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,69
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,80
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,98
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,126
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,146
39,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,174
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,0
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,0
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,0
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,1
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,9
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,18
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,30
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,41
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,51
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,64
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,83
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,99
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,131
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,171
39,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,199
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,0
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,2
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,4
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,7
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,8
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,10
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,13
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,16
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,18
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,21
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,25
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,29
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,36
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,41
40,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,47
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,0
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,1
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,4
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,6
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,8
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,10
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,13
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,15
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,18
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,21
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,24
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,29
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,36
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,43
40,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,47
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,0
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,0
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,1
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,4
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,9
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,12
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,15
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,19
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,24
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,29
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,35
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,42
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,49
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,59
41,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,73
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,0
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,0
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,1
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,4
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,8
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,12
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,15
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,19
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,23
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,28
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,33
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,39
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,53
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,65
41,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,74
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,1
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,27
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,48
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,71
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,86
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,104
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,123
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,141
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,155
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,169
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,187
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,200
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,219
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,244
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,269
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,289
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,316
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,362
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,394
42,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,450
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,23
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,45
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,68
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,81
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,98
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,116
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,133
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,147
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,159
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,172
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,192
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,210
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,227
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,247
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,281
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,308
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,357
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,395
42,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,436
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,1
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,2
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,3
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,4
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,4
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,5
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,6
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,7
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,8
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,8
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,9
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,10
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,12
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,13
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,15
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,18
44,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,21
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,1
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,2
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,3
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,4
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,4
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,5
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,6
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,7
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,7
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,8
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,9
