location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
09,0,0.25,7.808174773339328,2026-05-02,2026-05-02,quantile,wk inc flu hosp
10,0,0.25,2.057422191101804,2026-05-02,2026-05-02,quantile,wk inc flu hosp
11,0,0.25,0.0,2026-05-02,2026-05-02,quantile,wk inc flu hosp
12,0,0.25,144.84898262383305,2026-05-02,2026-05-02,quantile,wk inc flu hosp
13,0,0.25,11.711690224973745,2026-05-02,2026-05-02,quantile,wk inc flu hosp
15,0,0.25,8.682881390395266,2026-05-02,2026-05-02,quantile,wk inc flu hosp
16,0,0.25,3.061475316719826,2026-05-02,2026-05-02,quantile,wk inc flu hosp
17,0,0.25,79.85409933511792,2026-05-02,2026-05-02,quantile,wk inc flu hosp
18,0,0.25,4.342720514041517,2026-05-02,2026-05-02,quantile,wk inc flu hosp
19,0,0.25,10.888499654286722,2026-05-02,2026-05-02,quantile,wk inc flu hosp
20,0,0.25,5.048722312189578,2026-05-02,2026-05-02,quantile,wk inc flu hosp
21,0,0.25,10.384872328285283,2026-05-02,2026-05-02,quantile,wk inc flu hosp
22,0,0.25,30.427463691105643,2026-05-02,2026-05-02,quantile,wk inc flu hosp
23,0,0.25,8.577624959018914,2026-05-02,2026-05-02,quantile,wk inc flu hosp
24,0,0.25,8.00618398605624,2026-05-02,2026-05-02,quantile,wk inc flu hosp
25,0,0.25,11.464799823730662,2026-05-02,2026-05-02,quantile,wk inc flu hosp
26,0,0.25,8.2064670973163,2026-05-02,2026-05-02,quantile,wk inc flu hosp
27,0,0.25,15.494309868841112,2026-05-02,2026-05-02,quantile,wk inc flu hosp
28,0,0.25,9.438384831532884,2026-05-02,2026-05-02,quantile,wk inc flu hosp
29,0,0.25,1.6832214748444816,2026-05-02,2026-05-02,quantile,wk inc flu hosp
30,0,0.25,0.923667376341106,2026-05-02,2026-05-02,quantile,wk inc flu hosp
31,0,0.25,7.023293277188904,2026-05-02,2026-05-02,quantile,wk inc flu hosp
32,0,0.25,18.125553792361902,2026-05-02,2026-05-02,quantile,wk inc flu hosp
33,0,0.25,0.045404754514253354,2026-05-02,2026-05-02,quantile,wk inc flu hosp
34,0,0.25,40.23499224113159,2026-05-02,2026-05-02,quantile,wk inc flu hosp
35,0,0.25,3.1414936684531356,2026-05-02,2026-05-02,quantile,wk inc flu hosp
36,0,0.25,21.505170024764933,2026-05-02,2026-05-02,quantile,wk inc flu hosp
37,0,0.25,10.998189557193639,2026-05-02,2026-05-02,quantile,wk inc flu hosp
38,0,0.25,1.5705531384429197,2026-05-02,2026-05-02,quantile,wk inc flu hosp
39,0,0.25,18.961495236914,2026-05-02,2026-05-02,quantile,wk inc flu hosp
40,0,0.25,2.992802278078919,2026-05-02,2026-05-02,quantile,wk inc flu hosp
41,0,0.25,3.7512423177030465,2026-05-02,2026-05-02,quantile,wk inc flu hosp
42,0,0.25,19.911369601569913,2026-05-02,2026-05-02,quantile,wk inc flu hosp
44,0,0.25,1.5174287024397493,2026-05-02,2026-05-02,quantile,wk inc flu hosp
45,0,0.25,13.043689687560677,2026-05-02,2026-05-02,quantile,wk inc flu hosp
46,0,0.25,5.651948490012152,2026-05-02,2026-05-02,quantile,wk inc flu hosp
47,0,0.25,22.975092501033046,2026-05-02,2026-05-02,quantile,wk inc flu hosp
48,0,0.25,93.46113694781502,2026-05-02,2026-05-02,quantile,wk inc flu hosp
49,0,0.25,9.539482811257884,2026-05-02,2026-05-02,quantile,wk inc flu hosp
50,0,0.25,0.04877392942409991,2026-05-02,2026-05-02,quantile,wk inc flu hosp
51,0,0.25,12.187465580796031,2026-05-02,2026-05-02,quantile,wk inc flu hosp
53,0,0.25,27.6963919798768,2026-05-02,2026-05-02,quantile,wk inc flu hosp
54,0,0.25,7.765823687798922,2026-05-02,2026-05-02,quantile,wk inc flu hosp
55,0,0.25,11.726901502670318,2026-05-02,2026-05-02,quantile,wk inc flu hosp
56,0,0.25,0.0,2026-05-02,2026-05-02,quantile,wk inc flu hosp
72,0,0.25,56.214592591120265,2026-05-02,2026-05-02,quantile,wk inc flu hosp
US,0,0.25,1223.8192657963893,2026-05-02,2026-05-02,quantile,wk inc flu hosp
01,0,0.3,20.133154936379626,2026-05-02,2026-05-02,quantile,wk inc flu hosp
02,0,0.3,3.23707979052176,2026-05-02,2026-05-02,quantile,wk inc flu hosp
04,0,0.3,54.612419970027396,2026-05-02,2026-05-02,quantile,wk inc flu hosp
05,0,0.3,0.0,2026-05-02,2026-05-02,quantile,wk inc flu hosp
06,0,0.3,212.5764673109195,2026-05-02,2026-05-02,quantile,wk inc flu hosp
08,0,0.3,44.70910518878795,2026-05-02,2026-05-02,quantile,wk inc flu hosp
09,0,0.3,8.836383673465399,2026-05-02,2026-05-02,quantile,wk inc flu hosp
10,0,0.3,2.6428766371945733,2026-05-02,2026-05-02,quantile,wk inc flu hosp
11,0,0.3,0.09286513777343094,2026-05-02,2026-05-02,quantile,wk inc flu hosp
12,0,0.3,152.2423868384669,2026-05-02,2026-05-02,quantile,wk inc flu hosp
13,0,0.3,14.69006493627252,2026-05-02,2026-05-02,quantile,wk inc flu hosp
15,0,0.3,9.477029590688613,2026-05-02,2026-05-02,quantile,wk inc flu hosp
16,0,0.3,3.670322361111756,2026-05-02,2026-05-02,quantile,wk inc flu hosp
17,0,0.3,85.09480344918842,2026-05-02,2026-05-02,quantile,wk inc flu hosp
18,0,0.3,5.9477919418585765,2026-05-02,2026-05-02,quantile,wk inc flu hosp
19,0,0.3,11.93969651321356,2026-05-02,2026-05-02,quantile,wk inc flu hosp
20,0,0.3,6.003082067159847,2026-05-02,2026-05-02,quantile,wk inc flu hosp
21,0,0.3,11.968086183176665,2026-05-02,2026-05-02,quantile,wk inc flu hosp
22,0,0.3,32.875235857888384,2026-05-02,2026-05-02,quantile,wk inc flu hosp
23,0,0.3,9.546483363514499,2026-05-02,2026-05-02,quantile,wk inc flu hosp
24,0,0.3,9.591703084864214,2026-05-02,2026-05-02,quantile,wk inc flu hosp
25,0,0.3,13.372685224884204,2026-05-02,2026-05-02,quantile,wk inc flu hosp
26,0,0.3,10.491608756194397,2026-05-02,2026-05-02,quantile,wk inc flu hosp
27,0,0.3,17.685618413780663,2026-05-02,2026-05-02,quantile,wk inc flu hosp
28,0,0.3,10.53022456190762,2026-05-02,2026-05-02,quantile,wk inc flu hosp
29,0,0.3,2.9551026210590265,2026-05-02,2026-05-02,quantile,wk inc flu hosp
30,0,0.3,1.347683608749385,2026-05-02,2026-05-02,quantile,wk inc flu hosp
31,0,0.3,7.800664089684888,2026-05-02,2026-05-02,quantile,wk inc flu hosp
32,0,0.3,19.587714109304237,2026-05-02,2026-05-02,quantile,wk inc flu hosp
33,0,0.3,0.4353651958952653,2026-05-02,2026-05-02,quantile,wk inc flu hosp
34,0,0.3,43.83756163087369,2026-05-02,2026-05-02,quantile,wk inc flu hosp
35,0,0.3,3.9607898516212527,2026-05-02,2026-05-02,quantile,wk inc flu hosp
36,0,0.3,24.369776744982918,2026-05-02,2026-05-02,quantile,wk inc flu hosp
37,0,0.3,13.740143233296841,2026-05-02,2026-05-02,quantile,wk inc flu hosp
38,0,0.3,1.9375200314280827,2026-05-02,2026-05-02,quantile,wk inc flu hosp
39,0,0.3,23.343912103627098,2026-05-02,2026-05-02,quantile,wk inc flu hosp
40,0,0.3,4.313617183767403,2026-05-02,2026-05-02,quantile,wk inc flu hosp
41,0,0.3,4.921271246703262,2026-05-02,2026-05-02,quantile,wk inc flu hosp
42,0,0.3,23.35937652873036,2026-05-02,2026-05-02,quantile,wk inc flu hosp
44,0,0.3,1.9164374049186237,2026-05-02,2026-05-02,quantile,wk inc flu hosp
45,0,0.3,14.687840258713337,2026-05-02,2026-05-02,quantile,wk inc flu hosp
46,0,0.3,6.15430334610972,2026-05-02,2026-05-02,quantile,wk inc flu hosp
47,0,0.3,24.972319150618485,2026-05-02,2026-05-02,quantile,wk inc flu hosp
48,0,0.3,99.82771267464423,2026-05-02,2026-05-02,quantile,wk inc flu hosp
49,0,0.3,10.62961129680542,2026-05-02,2026-05-02,quantile,wk inc flu hosp
50,0,0.3,0.2548964465898285,2026-05-02,2026-05-02,quantile,wk inc flu hosp
51,0,0.3,14.475131646513422,2026-05-02,2026-05-02,quantile,wk inc flu hosp
53,0,0.3,30.064447356754645,2026-05-02,2026-05-02,quantile,wk inc flu hosp
54,0,0.3,8.700017009550043,2026-05-02,2026-05-02,quantile,wk inc flu hosp
55,0,0.3,13.165083410901834,2026-05-02,2026-05-02,quantile,wk inc flu hosp
56,0,0.3,0.17477935654928148,2026-05-02,2026-05-02,quantile,wk inc flu hosp
72,0,0.3,59.70318976828467,2026-05-02,2026-05-02,quantile,wk inc flu hosp
US,0,0.3,1288.6840136681549,2026-05-02,2026-05-02,quantile,wk inc flu hosp
01,0,0.35,21.743864821887293,2026-05-02,2026-05-02,quantile,wk inc flu hosp
02,0,0.35,3.6760481820531066,2026-05-02,2026-05-02,quantile,wk inc flu hosp
04,0,0.35,58.61522512974177,2026-05-02,2026-05-02,quantile,wk inc flu hosp
05,0,0.35,0.6491650345474774,2026-05-02,2026-05-02,quantile,wk inc flu hosp
06,0,0.35,219.2792879169176,2026-05-02,2026-05-02,quantile,wk inc flu hosp
08,0,0.35,47.21550958026194,2026-05-02,2026-05-02,quantile,wk inc flu hosp
09,0,0.35,9.889998025304013,2026-05-02,2026-05-02,quantile,wk inc flu hosp
10,0,0.35,3.081061901992769,2026-05-02,2026-05-02,quantile,wk inc flu hosp
11,0,0.35,0.3702022988793138,2026-05-02,2026-05-02,quantile,wk inc flu hosp
12,0,0.35,160.4257975294346,2026-05-02,2026-05-02,quantile,wk inc flu hosp
13,0,0.35,17.021118090564432,2026-05-02,2026-05-02,quantile,wk inc flu hosp
15,0,0.35,10.239822946380652,2026-05-02,2026-05-02,quantile,wk inc flu hosp
16,0,0.35,4.345752583612846,2026-05-02,2026-05-02,quantile,wk inc flu hosp
17,0,0.35,89.29579224394254,2026-05-02,2026-05-02,quantile,wk inc flu hosp
18,0,0.35,7.435830091690674,2026-05-02,2026-05-02,quantile,wk inc flu hosp
19,0,0.35,13.240029134514332,2026-05-02,2026-05-02,quantile,wk inc flu hosp
20,0,0.35,6.909191760854941,2026-05-02,2026-05-02,quantile,wk inc flu hosp
21,0,0.35,13.465074531386492,2026-05-02,2026-05-02,quantile,wk inc flu hosp
22,0,0.35,35.09699931616877,2026-05-02,2026-05-02,quantile,wk inc flu hosp
23,0,0.35,10.291065642866265,2026-05-02,2026-05-02,quantile,wk inc flu hosp
24,0,0.35,10.924934470622633,2026-05-02,2026-05-02,quantile,wk inc flu hosp
25,0,0.35,14.914252033652202,2026-05-02,2026-05-02,quantile,wk inc flu hosp
26,0,0.35,12.506394010676447,2026-05-02,2026-05-02,quantile,wk inc flu hosp
27,0,0.35,19.453017121194637,2026-05-02,2026-05-02,quantile,wk inc flu hosp
28,0,0.35,11.588327687756955,2026-05-02,2026-05-02,quantile,wk inc flu hosp
29,0,0.35,4.434891376799944,2026-05-02,2026-05-02,quantile,wk inc flu hosp
30,0,0.35,1.7044092348308653,2026-05-02,2026-05-02,quantile,wk inc flu hosp
31,0,0.35,8.712786867055756,2026-05-02,2026-05-02,quantile,wk inc flu hosp
32,0,0.35,20.82785104821132,2026-05-02,2026-05-02,quantile,wk inc flu hosp
33,0,0.35,0.8412060509768426,2026-05-02,2026-05-02,quantile,wk inc flu hosp
34,0,0.35,46.895501930217264,2026-05-02,2026-05-02,quantile,wk inc flu hosp
35,0,0.35,4.725475071814294,2026-05-02,2026-05-02,quantile,wk inc flu hosp
36,0,0.35,27.806053321410626,2026-05-02,2026-05-02,quantile,wk inc flu hosp
37,0,0.35,16.249709062107133,2026-05-02,2026-05-02,quantile,wk inc flu hosp
38,0,0.35,2.343990304410715,2026-05-02,2026-05-02,quantile,wk inc flu hosp
39,0,0.35,27.451725299675466,2026-05-02,2026-05-02,quantile,wk inc flu hosp
40,0,0.35,5.501152332887809,2026-05-02,2026-05-02,quantile,wk inc flu hosp
41,0,0.35,5.7143407880357175,2026-05-02,2026-05-02,quantile,wk inc flu hosp
42,0,0.35,26.506883711486502,2026-05-02,2026-05-02,quantile,wk inc flu hosp
44,0,0.35,2.3232958478014414,2026-05-02,2026-05-02,quantile,wk inc flu hosp
45,0,0.35,16.394554465689616,2026-05-02,2026-05-02,quantile,wk inc flu hosp
46,0,0.35,6.813069162680778,2026-05-02,2026-05-02,quantile,wk inc flu hosp
47,0,0.35,27.20752301492821,2026-05-02,2026-05-02,quantile,wk inc flu hosp
48,0,0.35,106.3989153579311,2026-05-02,2026-05-02,quantile,wk inc flu hosp
49,0,0.35,11.668757301512693,2026-05-02,2026-05-02,quantile,wk inc flu hosp
50,0,0.35,0.45151209749818394,2026-05-02,2026-05-02,quantile,wk inc flu hosp
51,0,0.35,16.881271675605223,2026-05-02,2026-05-02,quantile,wk inc flu hosp
53,0,0.35,32.1938403329799,2026-05-02,2026-05-02,quantile,wk inc flu hosp
54,0,0.35,9.513515084020275,2026-05-02,2026-05-02,quantile,wk inc flu hosp
55,0,0.35,14.617572219823176,2026-05-02,2026-05-02,quantile,wk inc flu hosp
56,0,0.35,0.397469781926289,2026-05-02,2026-05-02,quantile,wk inc flu hosp
72,0,0.35,62.808212784222036,2026-05-02,2026-05-02,quantile,wk inc flu hosp
US,0,0.35,1362.4827906759267,2026-05-02,2026-05-02,quantile,wk inc flu hosp
01,0,0.4,23.31845489350772,2026-05-02,2026-05-02,quantile,wk inc flu hosp
02,0,0.4,4.084486530824134,2026-05-02,2026-05-02,quantile,wk inc flu hosp
04,0,0.4,61.913260510951226,2026-05-02,2026-05-02,quantile,wk inc flu hosp
05,0,0.4,1.3463902185272023,2026-05-02,2026-05-02,quantile,wk inc flu hosp
06,0,0.4,228.10179369304703,2026-05-02,2026-05-02,quantile,wk inc flu hosp
08,0,0.4,49.326916443262405,2026-05-02,2026-05-02,quantile,wk inc flu hosp
09,0,0.4,11.176181251767613,2026-05-02,2026-05-02,quantile,wk inc flu hosp
10,0,0.4,3.53655411654929,2026-05-02,2026-05-02,quantile,wk inc flu hosp
11,0,0.4,0.6163421621104237,2026-05-02,2026-05-02,quantile,wk inc flu hosp
12,0,0.4,167.71439332295535,2026-05-02,2026-05-02,quantile,wk inc flu hosp
13,0,0.4,19.56122937944565,2026-05-02,2026-05-02,quantile,wk inc flu hosp
15,0,0.4,11.001295162767281,2026-05-02,2026-05-02,quantile,wk inc flu hosp
16,0,0.4,5.098524873720088,2026-05-02,2026-05-02,quantile,wk inc flu hosp
17,0,0.4,94.09177114060645,2026-05-02,2026-05-02,quantile,wk inc flu hosp
18,0,0.4,8.663840159900694,2026-05-02,2026-05-02,quantile,wk inc flu hosp
19,0,0.4,14.213073384414557,2026-05-02,2026-05-02,quantile,wk inc flu hosp
20,0,0.4,7.629221100195207,2026-05-02,2026-05-02,quantile,wk inc flu hosp
21,0,0.4,14.74690532627056,2026-05-02,2026-05-02,quantile,wk inc flu hosp
22,0,0.4,37.21871813309978,2026-05-02,2026-05-02,quantile,wk inc flu hosp
23,0,0.4,11.182070027372408,2026-05-02,2026-05-02,quantile,wk inc flu hosp
24,0,0.4,12.356694549187923,2026-05-02,2026-05-02,quantile,wk inc flu hosp
25,0,0.4,16.526907499234966,2026-05-02,2026-05-02,quantile,wk inc flu hosp
26,0,0.4,14.47736755387191,2026-05-02,2026-05-02,quantile,wk inc flu hosp
27,0,0.4,21.342209374963165,2026-05-02,2026-05-02,quantile,wk inc flu hosp
28,0,0.4,12.621288473133301,2026-05-02,2026-05-02,quantile,wk inc flu hosp
29,0,0.4,5.746127321362877,2026-05-02,2026-05-02,quantile,wk inc flu hosp
30,0,0.4,2.072670306919927,2026-05-02,2026-05-02,quantile,wk inc flu hosp
31,0,0.4,9.545209272375905,2026-05-02,2026-05-02,quantile,wk inc flu hosp
32,0,0.4,22.295238504080498,2026-05-02,2026-05-02,quantile,wk inc flu hosp
33,0,0.4,1.1507601020642813,2026-05-02,2026-05-02,quantile,wk inc flu hosp
34,0,0.4,50.12692690223721,2026-05-02,2026-05-02,quantile,wk inc flu hosp
35,0,0.4,5.3859730379242485,2026-05-02,2026-05-02,quantile,wk inc flu hosp
36,0,0.4,30.939078061436387,2026-05-02,2026-05-02,quantile,wk inc flu hosp
37,0,0.4,18.61881797921333,2026-05-02,2026-05-02,quantile,wk inc flu hosp
38,0,0.4,2.7196005931202487,2026-05-02,2026-05-02,quantile,wk inc flu hosp
39,0,0.4,32.35300662043716,2026-05-02,2026-05-02,quantile,wk inc flu hosp
40,0,0.4,6.56081815048275,2026-05-02,2026-05-02,quantile,wk inc flu hosp
41,0,0.4,6.824293010283143,2026-05-02,2026-05-02,quantile,wk inc flu hosp
42,0,0.4,29.699466244669264,2026-05-02,2026-05-02,quantile,wk inc flu hosp
44,0,0.4,2.714691015801783,2026-05-02,2026-05-02,quantile,wk inc flu hosp
45,0,0.4,18.137484877344995,2026-05-02,2026-05-02,quantile,wk inc flu hosp
46,0,0.4,7.4865625260829445,2026-05-02,2026-05-02,quantile,wk inc flu hosp
47,0,0.4,29.365424976080764,2026-05-02,2026-05-02,quantile,wk inc flu hosp
48,0,0.4,113.84007093534768,2026-05-02,2026-05-02,quantile,wk inc flu hosp
49,0,0.4,12.689581861823962,2026-05-02,2026-05-02,quantile,wk inc flu hosp
50,0,0.4,0.6515606008330175,2026-05-02,2026-05-02,quantile,wk inc flu hosp
51,0,0.4,18.89095294838469,2026-05-02,2026-05-02,quantile,wk inc flu hosp
53,0,0.4,34.01476825804416,2026-05-02,2026-05-02,quantile,wk inc flu hosp
54,0,0.4,10.412445740169618,2026-05-02,2026-05-02,quantile,wk inc flu hosp
55,0,0.4,15.944331128958165,2026-05-02,2026-05-02,quantile,wk inc flu hosp
56,0,0.4,0.6338119515512834,2026-05-02,2026-05-02,quantile,wk inc flu hosp
72,0,0.4,66.02046845185798,2026-05-02,2026-05-02,quantile,wk inc flu hosp
US,0,0.4,1420.600861948,2026-05-02,2026-05-02,quantile,wk inc flu hosp
01,0,0.45,24.94212126478481,2026-05-02,2026-05-02,quantile,wk inc flu hosp
02,0,0.45,4.5119116686881116,2026-05-02,2026-05-02,quantile,wk inc flu hosp
04,0,0.45,66.01376951049782,2026-05-02,2026-05-02,quantile,wk inc flu hosp
05,0,0.45,2.091488959461776,2026-05-02,2026-05-02,quantile,wk inc flu hosp
06,0,0.45,235.97577354615197,2026-05-02,2026-05-02,quantile,wk inc flu hosp
08,0,0.45,51.61703296267379,2026-05-02,2026-05-02,quantile,wk inc flu hosp
09,0,0.45,12.186957653593339,2026-05-02,2026-05-02,quantile,wk inc flu hosp
10,0,0.45,4.0296893671337495,2026-05-02,2026-05-02,quantile,wk inc flu hosp
11,0,0.45,0.8693818634163526,2026-05-02,2026-05-02,quantile,wk inc flu hosp
12,0,0.45,174.66862247718404,2026-05-02,2026-05-02,quantile,wk inc flu hosp
13,0,0.45,22.620040802633305,2026-05-02,2026-05-02,quantile,wk inc flu hosp
15,0,0.45,11.743865606648917,2026-05-02,2026-05-02,quantile,wk inc flu hosp
16,0,0.45,5.844507001792629,2026-05-02,2026-05-02,quantile,wk inc flu hosp
17,0,0.45,98.13925408273806,2026-05-02,2026-05-02,quantile,wk inc flu hosp
18,0,0.45,10.013303717216543,2026-05-02,2026-05-02,quantile,wk inc flu hosp
19,0,0.45,15.19375151822985,2026-05-02,2026-05-02,quantile,wk inc flu hosp
20,0,0.45,8.53779926900288,2026-05-02,2026-05-02,quantile,wk inc flu hosp
21,0,0.45,16.115973572715,2026-05-02,2026-05-02,quantile,wk inc flu hosp
22,0,0.45,39.215820599736496,2026-05-02,2026-05-02,quantile,wk inc flu hosp
23,0,0.45,11.878896656657378,2026-05-02,2026-05-02,quantile,wk inc flu hosp
24,0,0.45,13.81671842638212,2026-05-02,2026-05-02,quantile,wk inc flu hosp
25,0,0.45,17.998201713037112,2026-05-02,2026-05-02,quantile,wk inc flu hosp
26,0,0.45,16.47249247315371,2026-05-02,2026-05-02,quantile,wk inc flu hosp
27,0,0.45,23.51573317535,2026-05-02,2026-05-02,quantile,wk inc flu hosp
28,0,0.45,13.770812152554738,2026-05-02,2026-05-02,quantile,wk inc flu hosp
29,0,0.45,6.945905102699024,2026-05-02,2026-05-02,quantile,wk inc flu hosp
30,0,0.45,2.485200743405472,2026-05-02,2026-05-02,quantile,wk inc flu hosp
31,0,0.45,10.298175260324154,2026-05-02,2026-05-02,quantile,wk inc flu hosp
32,0,0.45,23.534612011118327,2026-05-02,2026-05-02,quantile,wk inc flu hosp
33,0,0.45,1.524794336742047,2026-05-02,2026-05-02,quantile,wk inc flu hosp
34,0,0.45,53.2919502803607,2026-05-02,2026-05-02,quantile,wk inc flu hosp
35,0,0.45,6.1765330395819396,2026-05-02,2026-05-02,quantile,wk inc flu hosp
36,0,0.45,33.64983053591473,2026-05-02,2026-05-02,quantile,wk inc flu hosp
37,0,0.45,20.899473523972727,2026-05-02,2026-05-02,quantile,wk inc flu hosp
38,0,0.45,3.068199685025621,2026-05-02,2026-05-02,quantile,wk inc flu hosp
39,0,0.45,36.466308237071615,2026-05-02,2026-05-02,quantile,wk inc flu hosp
40,0,0.45,7.713078704841931,2026-05-02,2026-05-02,quantile,wk inc flu hosp
41,0,0.45,7.786369079656171,2026-05-02,2026-05-02,quantile,wk inc flu hosp
42,0,0.45,32.86793074905109,2026-05-02,2026-05-02,quantile,wk inc flu hosp
44,0,0.45,3.1560923712209235,2026-05-02,2026-05-02,quantile,wk inc flu hosp
45,0,0.45,19.706215895575884,2026-05-02,2026-05-02,quantile,wk inc flu hosp
46,0,0.45,8.112884564104023,2026-05-02,2026-05-02,quantile,wk inc flu hosp
47,0,0.45,32.07956310625252,2026-05-02,2026-05-02,quantile,wk inc flu hosp
48,0,0.45,120.8957185863421,2026-05-02,2026-05-02,quantile,wk inc flu hosp
49,0,0.45,13.853165137093852,2026-05-02,2026-05-02,quantile,wk inc flu hosp
50,0,0.45,0.8645210780760191,2026-05-02,2026-05-02,quantile,wk inc flu hosp
51,0,0.45,20.706215473168058,2026-05-02,2026-05-02,quantile,wk inc flu hosp
53,0,0.45,36.07313182292014,2026-05-02,2026-05-02,quantile,wk inc flu hosp
54,0,0.45,11.387511778019952,2026-05-02,2026-05-02,quantile,wk inc flu hosp
55,0,0.45,17.39227528875774,2026-05-02,2026-05-02,quantile,wk inc flu hosp
56,0,0.45,0.9149014551946097,2026-05-02,2026-05-02,quantile,wk inc flu hosp
72,0,0.45,68.87329225785962,2026-05-02,2026-05-02,quantile,wk inc flu hosp
US,0,0.45,1470.1225568145937,2026-05-02,2026-05-02,quantile,wk inc flu hosp
01,0,0.5,26.530982338912725,2026-05-02,2026-05-02,quantile,wk inc flu hosp
02,0,0.5,4.978718229384109,2026-05-02,2026-05-02,quantile,wk inc flu hosp
04,0,0.5,70.40757528686991,2026-05-02,2026-05-02,quantile,wk inc flu hosp
05,0,0.5,2.8267112752160277,2026-05-02,2026-05-02,quantile,wk inc flu hosp
06,0,0.5,244.42941044137945,2026-05-02,2026-05-02,quantile,wk inc flu hosp
08,0,0.5,53.7895487623893,2026-05-02,2026-05-02,quantile,wk inc flu hosp
09,0,0.5,13.239710934346743,2026-05-02,2026-05-02,quantile,wk inc flu hosp
10,0,0.5,4.539220590354533,2026-05-02,2026-05-02,quantile,wk inc flu hosp
11,0,0.5,1.1386843626138379,2026-05-02,2026-05-02,quantile,wk inc flu hosp
12,0,0.5,182.41890500738512,2026-05-02,2026-05-02,quantile,wk inc flu hosp
13,0,0.5,25.026965552476334,2026-05-02,2026-05-02,quantile,wk inc flu hosp
15,0,0.5,12.54759420829089,2026-05-02,2026-05-02,quantile,wk inc flu hosp
16,0,0.5,6.52424492550703,2026-05-02,2026-05-02,quantile,wk inc flu hosp
17,0,0.5,103.06105790346453,2026-05-02,2026-05-02,quantile,wk inc flu hosp
18,0,0.5,11.548175194257917,2026-05-02,2026-05-02,quantile,wk inc flu hosp
19,0,0.5,16.18732215464855,2026-05-02,2026-05-02,quantile,wk inc flu hosp
20,0,0.5,9.556720786296392,2026-05-02,2026-05-02,quantile,wk inc flu hosp
21,0,0.5,17.665556770010678,2026-05-02,2026-05-02,quantile,wk inc flu hosp
22,0,0.5,41.60965186726411,2026-05-02,2026-05-02,quantile,wk inc flu hosp
23,0,0.5,12.745123123589531,2026-05-02,2026-05-02,quantile,wk inc flu hosp
24,0,0.5,15.289322406188887,2026-05-02,2026-05-02,quantile,wk inc flu hosp
25,0,0.5,19.399472280984135,2026-05-02,2026-05-02,quantile,wk inc flu hosp
26,0,0.5,18.53619465664179,2026-05-02,2026-05-02,quantile,wk inc flu hosp
27,0,0.5,25.41239526904453,2026-05-02,2026-05-02,quantile,wk inc flu hosp
28,0,0.5,14.952802250765567,2026-05-02,2026-05-02,quantile,wk inc flu hosp
29,0,0.5,8.381514339824077,2026-05-02,2026-05-02,quantile,wk inc flu hosp
30,0,0.5,2.853769640518461,2026-05-02,2026-05-02,quantile,wk inc flu hosp
31,0,0.5,11.202717012140132,2026-05-02,2026-05-02,quantile,wk inc flu hosp
32,0,0.5,24.702642135143385,2026-05-02,2026-05-02,quantile,wk inc flu hosp
33,0,0.5,1.8833617065694306,2026-05-02,2026-05-02,quantile,wk inc flu hosp
34,0,0.5,56.32548468868747,2026-05-02,2026-05-02,quantile,wk inc flu hosp
35,0,0.5,7.090074523166294,2026-05-02,2026-05-02,quantile,wk inc flu hosp
36,0,0.5,36.43910763307501,2026-05-02,2026-05-02,quantile,wk inc flu hosp
37,0,0.5,23.370031305276466,2026-05-02,2026-05-02,quantile,wk inc flu hosp
38,0,0.5,3.425502511372255,2026-05-02,2026-05-02,quantile,wk inc flu hosp
