location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
06,0,0.25,183.05991591579738,2025-05-10,2025-05-10,quantile,wk inc flu hosp
08,0,0.25,16.942191982056627,2025-05-10,2025-05-10,quantile,wk inc flu hosp
09,0,0.25,11.81556961606548,2025-05-10,2025-05-10,quantile,wk inc flu hosp
10,0,0.25,3.3250186818005574,2025-05-10,2025-05-10,quantile,wk inc flu hosp
11,0,0.25,1.2309678428084883,2025-05-10,2025-05-10,quantile,wk inc flu hosp
12,0,0.25,151.08991602031276,2025-05-10,2025-05-10,quantile,wk inc flu hosp
13,0,0.25,20.711637761746786,2025-05-10,2025-05-10,quantile,wk inc flu hosp
15,0,0.25,20.80228147020594,2025-05-10,2025-05-10,quantile,wk inc flu hosp
16,0,0.25,1.923409585848251,2025-05-10,2025-05-10,quantile,wk inc flu hosp
17,0,0.25,31.31053735684668,2025-05-10,2025-05-10,quantile,wk inc flu hosp
18,0,0.25,16.074639060962173,2025-05-10,2025-05-10,quantile,wk inc flu hosp
19,0,0.25,0.0,2025-05-10,2025-05-10,quantile,wk inc flu hosp
20,0,0.25,2.0240195057323214,2025-05-10,2025-05-10,quantile,wk inc flu hosp
21,0,0.25,0.0,2025-05-10,2025-05-10,quantile,wk inc flu hosp
22,0,0.25,28.18394807072869,2025-05-10,2025-05-10,quantile,wk inc flu hosp
23,0,0.25,3.764000569808833,2025-05-10,2025-05-10,quantile,wk inc flu hosp
24,0,0.25,27.441404326229613,2025-05-10,2025-05-10,quantile,wk inc flu hosp
25,0,0.25,22.508002504634806,2025-05-10,2025-05-10,quantile,wk inc flu hosp
26,0,0.25,90.77495339684758,2025-05-10,2025-05-10,quantile,wk inc flu hosp
27,0,0.25,17.67318394699836,2025-05-10,2025-05-10,quantile,wk inc flu hosp
28,0,0.25,8.370475605273548,2025-05-10,2025-05-10,quantile,wk inc flu hosp
29,0,0.25,13.521145298543987,2025-05-10,2025-05-10,quantile,wk inc flu hosp
30,0,0.25,2.784369664683144,2025-05-10,2025-05-10,quantile,wk inc flu hosp
31,0,0.25,0.0,2025-05-10,2025-05-10,quantile,wk inc flu hosp
32,0,0.25,8.75703224871348,2025-05-10,2025-05-10,quantile,wk inc flu hosp
33,0,0.25,2.8786253050455497,2025-05-10,2025-05-10,quantile,wk inc flu hosp
34,0,0.25,52.82607655419112,2025-05-10,2025-05-10,quantile,wk inc flu hosp
35,0,0.25,20.80434333516334,2025-05-10,2025-05-10,quantile,wk inc flu hosp
36,0,0.25,88.4519932542248,2025-05-10,2025-05-10,quantile,wk inc flu hosp
37,0,0.25,21.36331928973164,2025-05-10,2025-05-10,quantile,wk inc flu hosp
38,0,0.25,6.028433381040927,2025-05-10,2025-05-10,quantile,wk inc flu hosp
39,0,0.25,18.806609905444713,2025-05-10,2025-05-10,quantile,wk inc flu hosp
40,0,0.25,0.8128486595261507,2025-05-10,2025-05-10,quantile,wk inc flu hosp
41,0,0.25,21.410380291152265,2025-05-10,2025-05-10,quantile,wk inc flu hosp
42,0,0.25,151.93539200022883,2025-05-10,2025-05-10,quantile,wk inc flu hosp
44,0,0.25,4.957620482775602,2025-05-10,2025-05-10,quantile,wk inc flu hosp
45,0,0.25,5.139708317859024,2025-05-10,2025-05-10,quantile,wk inc flu hosp
46,0,0.25,1.8079335435523232,2025-05-10,2025-05-10,quantile,wk inc flu hosp
47,0,0.25,26.40311540440842,2025-05-10,2025-05-10,quantile,wk inc flu hosp
48,0,0.25,117.62898305314687,2025-05-10,2025-05-10,quantile,wk inc flu hosp
49,0,0.25,10.180443497016807,2025-05-10,2025-05-10,quantile,wk inc flu hosp
50,0,0.25,1.4140217356091997,2025-05-10,2025-05-10,quantile,wk inc flu hosp
51,0,0.25,16.604326033213248,2025-05-10,2025-05-10,quantile,wk inc flu hosp
53,0,0.25,14.894967647533129,2025-05-10,2025-05-10,quantile,wk inc flu hosp
54,0,0.25,4.1477158323216115,2025-05-10,2025-05-10,quantile,wk inc flu hosp
55,0,0.25,15.150610372754963,2025-05-10,2025-05-10,quantile,wk inc flu hosp
56,0,0.25,0.15955475279960687,2025-05-10,2025-05-10,quantile,wk inc flu hosp
72,0,0.25,79.1477265204984,2025-05-10,2025-05-10,quantile,wk inc flu hosp
US,0,0.25,1428.4398379100173,2025-05-10,2025-05-10,quantile,wk inc flu hosp
01,0,0.3,15.993175487684761,2025-05-10,2025-05-10,quantile,wk inc flu hosp
02,0,0.3,4.248752430893332,2025-05-10,2025-05-10,quantile,wk inc flu hosp
04,0,0.3,48.5083703842929,2025-05-10,2025-05-10,quantile,wk inc flu hosp
05,0,0.3,5.412779313032015,2025-05-10,2025-05-10,quantile,wk inc flu hosp
06,0,0.3,192.4962162913968,2025-05-10,2025-05-10,quantile,wk inc flu hosp
08,0,0.3,18.701366219458432,2025-05-10,2025-05-10,quantile,wk inc flu hosp
09,0,0.3,13.14637788331614,2025-05-10,2025-05-10,quantile,wk inc flu hosp
10,0,0.3,3.9748195369181425,2025-05-10,2025-05-10,quantile,wk inc flu hosp
11,0,0.3,1.630534578116476,2025-05-10,2025-05-10,quantile,wk inc flu hosp
12,0,0.3,160.64344118673966,2025-05-10,2025-05-10,quantile,wk inc flu hosp
13,0,0.3,24.21902060094403,2025-05-10,2025-05-10,quantile,wk inc flu hosp
15,0,0.3,22.00949754619326,2025-05-10,2025-05-10,quantile,wk inc flu hosp
16,0,0.3,2.540320906373835,2025-05-10,2025-05-10,quantile,wk inc flu hosp
17,0,0.3,34.70971323457287,2025-05-10,2025-05-10,quantile,wk inc flu hosp
18,0,0.3,18.115564448253107,2025-05-10,2025-05-10,quantile,wk inc flu hosp
19,0,0.3,0.0,2025-05-10,2025-05-10,quantile,wk inc flu hosp
20,0,0.3,2.8389972372338494,2025-05-10,2025-05-10,quantile,wk inc flu hosp
21,0,0.3,1.0553340309070631,2025-05-10,2025-05-10,quantile,wk inc flu hosp
22,0,0.3,30.342738639975217,2025-05-10,2025-05-10,quantile,wk inc flu hosp
23,0,0.3,4.366444228119999,2025-05-10,2025-05-10,quantile,wk inc flu hosp
24,0,0.3,29.602100757597672,2025-05-10,2025-05-10,quantile,wk inc flu hosp
25,0,0.3,24.48587931592769,2025-05-10,2025-05-10,quantile,wk inc flu hosp
26,0,0.3,96.20996280465471,2025-05-10,2025-05-10,quantile,wk inc flu hosp
27,0,0.3,19.841713862834013,2025-05-10,2025-05-10,quantile,wk inc flu hosp
28,0,0.3,9.718748206738551,2025-05-10,2025-05-10,quantile,wk inc flu hosp
29,0,0.3,15.094044883476787,2025-05-10,2025-05-10,quantile,wk inc flu hosp
30,0,0.3,3.3001434521165267,2025-05-10,2025-05-10,quantile,wk inc flu hosp
31,0,0.3,0.0,2025-05-10,2025-05-10,quantile,wk inc flu hosp
32,0,0.3,9.738002781505312,2025-05-10,2025-05-10,quantile,wk inc flu hosp
33,0,0.3,3.387945876125303,2025-05-10,2025-05-10,quantile,wk inc flu hosp
34,0,0.3,56.759938258513735,2025-05-10,2025-05-10,quantile,wk inc flu hosp
35,0,0.3,22.426382470275154,2025-05-10,2025-05-10,quantile,wk inc flu hosp
36,0,0.3,93.21385013940005,2025-05-10,2025-05-10,quantile,wk inc flu hosp
37,0,0.3,24.54178987373724,2025-05-10,2025-05-10,quantile,wk inc flu hosp
38,0,0.3,6.652271977726537,2025-05-10,2025-05-10,quantile,wk inc flu hosp
39,0,0.3,23.84113225949442,2025-05-10,2025-05-10,quantile,wk inc flu hosp
40,0,0.3,1.928540787228322,2025-05-10,2025-05-10,quantile,wk inc flu hosp
41,0,0.3,23.376395105709395,2025-05-10,2025-05-10,quantile,wk inc flu hosp
42,0,0.3,159.85146932992,2025-05-10,2025-05-10,quantile,wk inc flu hosp
44,0,0.3,5.557793662897245,2025-05-10,2025-05-10,quantile,wk inc flu hosp
45,0,0.3,6.401788859668691,2025-05-10,2025-05-10,quantile,wk inc flu hosp
46,0,0.3,2.2421505820289513,2025-05-10,2025-05-10,quantile,wk inc flu hosp
47,0,0.3,28.70726005440758,2025-05-10,2025-05-10,quantile,wk inc flu hosp
48,0,0.3,124.36703428035136,2025-05-10,2025-05-10,quantile,wk inc flu hosp
49,0,0.3,11.124555222799566,2025-05-10,2025-05-10,quantile,wk inc flu hosp
50,0,0.3,1.750379031673091,2025-05-10,2025-05-10,quantile,wk inc flu hosp
51,0,0.3,19.467939507280388,2025-05-10,2025-05-10,quantile,wk inc flu hosp
53,0,0.3,16.880499786512942,2025-05-10,2025-05-10,quantile,wk inc flu hosp
54,0,0.3,4.8753352457158785,2025-05-10,2025-05-10,quantile,wk inc flu hosp
55,0,0.3,16.64283192268628,2025-05-10,2025-05-10,quantile,wk inc flu hosp
56,0,0.3,0.4350140525394901,2025-05-10,2025-05-10,quantile,wk inc flu hosp
72,0,0.3,84.03635103250129,2025-05-10,2025-05-10,quantile,wk inc flu hosp
US,0,0.3,1495.688315490437,2025-05-10,2025-05-10,quantile,wk inc flu hosp
01,0,0.35,17.42012629816185,2025-05-10,2025-05-10,quantile,wk inc flu hosp
02,0,0.35,4.711356912269009,2025-05-10,2025-05-10,quantile,wk inc flu hosp
04,0,0.35,52.35701179196827,2025-05-10,2025-05-10,quantile,wk inc flu hosp
05,0,0.35,6.275594621346679,2025-05-10,2025-05-10,quantile,wk inc flu hosp
06,0,0.35,200.5592843620929,2025-05-10,2025-05-10,quantile,wk inc flu hosp
08,0,0.35,20.390903356523108,2025-05-10,2025-05-10,quantile,wk inc flu hosp
09,0,0.35,14.249809800807338,2025-05-10,2025-05-10,quantile,wk inc flu hosp
10,0,0.35,4.430387303110026,2025-05-10,2025-05-10,quantile,wk inc flu hosp
11,0,0.35,2.038978315144859,2025-05-10,2025-05-10,quantile,wk inc flu hosp
12,0,0.35,169.24876726536843,2025-05-10,2025-05-10,quantile,wk inc flu hosp
13,0,0.35,26.83896315766962,2025-05-10,2025-05-10,quantile,wk inc flu hosp
15,0,0.35,23.107060552918004,2025-05-10,2025-05-10,quantile,wk inc flu hosp
16,0,0.35,3.18699188148314,2025-05-10,2025-05-10,quantile,wk inc flu hosp
17,0,0.35,37.20124367809994,2025-05-10,2025-05-10,quantile,wk inc flu hosp
18,0,0.35,20.114439803865718,2025-05-10,2025-05-10,quantile,wk inc flu hosp
19,0,0.35,0.0,2025-05-10,2025-05-10,quantile,wk inc flu hosp
20,0,0.35,3.6316058656154655,2025-05-10,2025-05-10,quantile,wk inc flu hosp
21,0,0.35,2.2774892813541725,2025-05-10,2025-05-10,quantile,wk inc flu hosp
22,0,0.35,32.893788097699144,2025-05-10,2025-05-10,quantile,wk inc flu hosp
23,0,0.35,4.9398317774007126,2025-05-10,2025-05-10,quantile,wk inc flu hosp
24,0,0.35,31.837956488056612,2025-05-10,2025-05-10,quantile,wk inc flu hosp
25,0,0.35,26.066611792380844,2025-05-10,2025-05-10,quantile,wk inc flu hosp
26,0,0.35,101.00536312632325,2025-05-10,2025-05-10,quantile,wk inc flu hosp
27,0,0.35,22.01603027037492,2025-05-10,2025-05-10,quantile,wk inc flu hosp
28,0,0.35,10.766063449819722,2025-05-10,2025-05-10,quantile,wk inc flu hosp
29,0,0.35,16.76759370870156,2025-05-10,2025-05-10,quantile,wk inc flu hosp
30,0,0.35,3.7993739039632293,2025-05-10,2025-05-10,quantile,wk inc flu hosp
31,0,0.35,0.13510869684775054,2025-05-10,2025-05-10,quantile,wk inc flu hosp
32,0,0.35,10.735333296825699,2025-05-10,2025-05-10,quantile,wk inc flu hosp
33,0,0.35,3.8663844976478647,2025-05-10,2025-05-10,quantile,wk inc flu hosp
34,0,0.35,60.38848819913678,2025-05-10,2025-05-10,quantile,wk inc flu hosp
35,0,0.35,24.0717418551222,2025-05-10,2025-05-10,quantile,wk inc flu hosp
36,0,0.35,98.30365136892647,2025-05-10,2025-05-10,quantile,wk inc flu hosp
37,0,0.35,26.784726707744323,2025-05-10,2025-05-10,quantile,wk inc flu hosp
38,0,0.35,7.344346100426797,2025-05-10,2025-05-10,quantile,wk inc flu hosp
39,0,0.35,28.362642603722616,2025-05-10,2025-05-10,quantile,wk inc flu hosp
40,0,0.35,3.1551343263366753,2025-05-10,2025-05-10,quantile,wk inc flu hosp
41,0,0.35,24.89144626417807,2025-05-10,2025-05-10,quantile,wk inc flu hosp
42,0,0.35,167.7331720341943,2025-05-10,2025-05-10,quantile,wk inc flu hosp
44,0,0.35,6.127340410595394,2025-05-10,2025-05-10,quantile,wk inc flu hosp
45,0,0.35,7.568760979758509,2025-05-10,2025-05-10,quantile,wk inc flu hosp
46,0,0.35,2.709112222788618,2025-05-10,2025-05-10,quantile,wk inc flu hosp
47,0,0.35,30.948095186875165,2025-05-10,2025-05-10,quantile,wk inc flu hosp
48,0,0.35,131.49711090989288,2025-05-10,2025-05-10,quantile,wk inc flu hosp
49,0,0.35,12.131621835884665,2025-05-10,2025-05-10,quantile,wk inc flu hosp
50,0,0.35,2.0448431781499536,2025-05-10,2025-05-10,quantile,wk inc flu hosp
51,0,0.35,21.61386485945052,2025-05-10,2025-05-10,quantile,wk inc flu hosp
53,0,0.35,18.69566671673489,2025-05-10,2025-05-10,quantile,wk inc flu hosp
54,0,0.35,5.574742768365722,2025-05-10,2025-05-10,quantile,wk inc flu hosp
55,0,0.35,18.258408592744722,2025-05-10,2025-05-10,quantile,wk inc flu hosp
56,0,0.35,0.7237998212777276,2025-05-10,2025-05-10,quantile,wk inc flu hosp
72,0,0.35,88.20270372432542,2025-05-10,2025-05-10,quantile,wk inc flu hosp
US,0,0.35,1567.0116480208173,2025-05-10,2025-05-10,quantile,wk inc flu hosp
01,0,0.4,18.82049050981087,2025-05-10,2025-05-10,quantile,wk inc flu hosp
02,0,0.4,5.18400131983746,2025-05-10,2025-05-10,quantile,wk inc flu hosp
04,0,0.4,55.59314942026751,2025-05-10,2025-05-10,quantile,wk inc flu hosp
05,0,0.4,7.379828494741085,2025-05-10,2025-05-10,quantile,wk inc flu hosp
06,0,0.4,208.1708344959152,2025-05-10,2025-05-10,quantile,wk inc flu hosp
08,0,0.4,21.681207124302286,2025-05-10,2025-05-10,quantile,wk inc flu hosp
09,0,0.4,15.889285516951796,2025-05-10,2025-05-10,quantile,wk inc flu hosp
10,0,0.4,4.987682994833301,2025-05-10,2025-05-10,quantile,wk inc flu hosp
11,0,0.4,2.354692655510479,2025-05-10,2025-05-10,quantile,wk inc flu hosp
12,0,0.4,176.39809513262503,2025-05-10,2025-05-10,quantile,wk inc flu hosp
13,0,0.4,29.897141880317033,2025-05-10,2025-05-10,quantile,wk inc flu hosp
15,0,0.4,24.176913101129617,2025-05-10,2025-05-10,quantile,wk inc flu hosp
16,0,0.4,3.932492498435047,2025-05-10,2025-05-10,quantile,wk inc flu hosp
17,0,0.4,39.513445060142374,2025-05-10,2025-05-10,quantile,wk inc flu hosp
18,0,0.4,21.798829976943956,2025-05-10,2025-05-10,quantile,wk inc flu hosp
19,0,0.4,0.0,2025-05-10,2025-05-10,quantile,wk inc flu hosp
20,0,0.4,4.2610179450244905,2025-05-10,2025-05-10,quantile,wk inc flu hosp
21,0,0.4,3.157326382977533,2025-05-10,2025-05-10,quantile,wk inc flu hosp
22,0,0.4,35.11674974120848,2025-05-10,2025-05-10,quantile,wk inc flu hosp
23,0,0.4,5.492914392503223,2025-05-10,2025-05-10,quantile,wk inc flu hosp
24,0,0.4,33.767722986913945,2025-05-10,2025-05-10,quantile,wk inc flu hosp
25,0,0.4,27.673530516419174,2025-05-10,2025-05-10,quantile,wk inc flu hosp
26,0,0.4,106.28093476062458,2025-05-10,2025-05-10,quantile,wk inc flu hosp
27,0,0.4,23.97043257650405,2025-05-10,2025-05-10,quantile,wk inc flu hosp
28,0,0.4,11.797686035950093,2025-05-10,2025-05-10,quantile,wk inc flu hosp
29,0,0.4,18.69677553398521,2025-05-10,2025-05-10,quantile,wk inc flu hosp
30,0,0.4,4.278304521581685,2025-05-10,2025-05-10,quantile,wk inc flu hosp
31,0,0.4,0.5741553241912418,2025-05-10,2025-05-10,quantile,wk inc flu hosp
32,0,0.4,11.677565778444407,2025-05-10,2025-05-10,quantile,wk inc flu hosp
33,0,0.4,4.276779746255186,2025-05-10,2025-05-10,quantile,wk inc flu hosp
34,0,0.4,63.89955282730952,2025-05-10,2025-05-10,quantile,wk inc flu hosp
35,0,0.4,25.553672904226165,2025-05-10,2025-05-10,quantile,wk inc flu hosp
36,0,0.4,102.86131370772807,2025-05-10,2025-05-10,quantile,wk inc flu hosp
37,0,0.4,29.511936422394168,2025-05-10,2025-05-10,quantile,wk inc flu hosp
38,0,0.4,7.914902233731883,2025-05-10,2025-05-10,quantile,wk inc flu hosp
39,0,0.4,33.490996861860914,2025-05-10,2025-05-10,quantile,wk inc flu hosp
40,0,0.4,4.170513090389854,2025-05-10,2025-05-10,quantile,wk inc flu hosp
41,0,0.4,26.60801753058151,2025-05-10,2025-05-10,quantile,wk inc flu hosp
42,0,0.4,173.71550092436067,2025-05-10,2025-05-10,quantile,wk inc flu hosp
44,0,0.4,6.633818047845263,2025-05-10,2025-05-10,quantile,wk inc flu hosp
45,0,0.4,8.835400061863337,2025-05-10,2025-05-10,quantile,wk inc flu hosp
46,0,0.4,3.1430452131720497,2025-05-10,2025-05-10,quantile,wk inc flu hosp
47,0,0.4,33.31694892123151,2025-05-10,2025-05-10,quantile,wk inc flu hosp
48,0,0.4,139.264465394951,2025-05-10,2025-05-10,quantile,wk inc flu hosp
49,0,0.4,13.09811748252678,2025-05-10,2025-05-10,quantile,wk inc flu hosp
50,0,0.4,2.351135404077148,2025-05-10,2025-05-10,quantile,wk inc flu hosp
51,0,0.4,23.670016443275312,2025-05-10,2025-05-10,quantile,wk inc flu hosp
53,0,0.4,20.325530790224054,2025-05-10,2025-05-10,quantile,wk inc flu hosp
54,0,0.4,6.323257846710597,2025-05-10,2025-05-10,quantile,wk inc flu hosp
55,0,0.4,19.621340668351507,2025-05-10,2025-05-10,quantile,wk inc flu hosp
56,0,0.4,0.9883864324056764,2025-05-10,2025-05-10,quantile,wk inc flu hosp
72,0,0.4,92.23478338682757,2025-05-10,2025-05-10,quantile,wk inc flu hosp
US,0,0.4,1630.9862973248696,2025-05-10,2025-05-10,quantile,wk inc flu hosp
01,0,0.45,20.426513455894295,2025-05-10,2025-05-10,quantile,wk inc flu hosp
02,0,0.45,5.610988519320661,2025-05-10,2025-05-10,quantile,wk inc flu hosp
04,0,0.45,60.15168376704779,2025-05-10,2025-05-10,quantile,wk inc flu hosp
05,0,0.45,8.386882871004618,2025-05-10,2025-05-10,quantile,wk inc flu hosp
06,0,0.45,215.838983564019,2025-05-10,2025-05-10,quantile,wk inc flu hosp
08,0,0.45,23.202009481493224,2025-05-10,2025-05-10,quantile,wk inc flu hosp
09,0,0.45,17.132188961704202,2025-05-10,2025-05-10,quantile,wk inc flu hosp
10,0,0.45,5.6104344379753295,2025-05-10,2025-05-10,quantile,wk inc flu hosp
11,0,0.45,2.7595086880202127,2025-05-10,2025-05-10,quantile,wk inc flu hosp
12,0,0.45,183.2011324595219,2025-05-10,2025-05-10,quantile,wk inc flu hosp
13,0,0.45,32.87066905752978,2025-05-10,2025-05-10,quantile,wk inc flu hosp
15,0,0.45,25.278858306642924,2025-05-10,2025-05-10,quantile,wk inc flu hosp
16,0,0.45,4.6121972323009075,2025-05-10,2025-05-10,quantile,wk inc flu hosp
17,0,0.45,41.884439605628145,2025-05-10,2025-05-10,quantile,wk inc flu hosp
18,0,0.45,23.348090815915302,2025-05-10,2025-05-10,quantile,wk inc flu hosp
19,0,0.45,0.41737331265728556,2025-05-10,2025-05-10,quantile,wk inc flu hosp
20,0,0.45,5.168651261969229,2025-05-10,2025-05-10,quantile,wk inc flu hosp
21,0,0.45,4.173942753074329,2025-05-10,2025-05-10,quantile,wk inc flu hosp
22,0,0.45,36.99492845225376,2025-05-10,2025-05-10,quantile,wk inc flu hosp
23,0,0.45,6.114906171682304,2025-05-10,2025-05-10,quantile,wk inc flu hosp
24,0,0.45,35.76743001912599,2025-05-10,2025-05-10,quantile,wk inc flu hosp
25,0,0.45,29.52981357405481,2025-05-10,2025-05-10,quantile,wk inc flu hosp
26,0,0.45,110.84792112506835,2025-05-10,2025-05-10,quantile,wk inc flu hosp
27,0,0.45,26.18076224395922,2025-05-10,2025-05-10,quantile,wk inc flu hosp
28,0,0.45,12.851417214047562,2025-05-10,2025-05-10,quantile,wk inc flu hosp
29,0,0.45,20.342292976969382,2025-05-10,2025-05-10,quantile,wk inc flu hosp
30,0,0.45,4.7664841699492415,2025-05-10,2025-05-10,quantile,wk inc flu hosp
31,0,0.45,0.9624405725741456,2025-05-10,2025-05-10,quantile,wk inc flu hosp
32,0,0.45,12.70270727134077,2025-05-10,2025-05-10,quantile,wk inc flu hosp
33,0,0.45,4.703217092232461,2025-05-10,2025-05-10,quantile,wk inc flu hosp
34,0,0.45,67.73073117664401,2025-05-10,2025-05-10,quantile,wk inc flu hosp
35,0,0.45,27.07158912373916,2025-05-10,2025-05-10,quantile,wk inc flu hosp
36,0,0.45,107.46475388287794,2025-05-10,2025-05-10,quantile,wk inc flu hosp
37,0,0.45,31.972493168021046,2025-05-10,2025-05-10,quantile,wk inc flu hosp
38,0,0.45,8.527932766472272,2025-05-10,2025-05-10,quantile,wk inc flu hosp
39,0,0.45,38.16649320597951,2025-05-10,2025-05-10,quantile,wk inc flu hosp
40,0,0.45,5.278929362360052,2025-05-10,2025-05-10,quantile,wk inc flu hosp
41,0,0.45,28.600262891387008,2025-05-10,2025-05-10,quantile,wk inc flu hosp
42,0,0.45,180.0801040059206,2025-05-10,2025-05-10,quantile,wk inc flu hosp
44,0,0.45,7.2153088413225595,2025-05-10,2025-05-10,quantile,wk inc flu hosp
45,0,0.45,10.103750111416582,2025-05-10,2025-05-10,quantile,wk inc flu hosp
46,0,0.45,3.6630123911549997,2025-05-10,2025-05-10,quantile,wk inc flu hosp
47,0,0.45,35.96792972648182,2025-05-10,2025-05-10,quantile,wk inc flu hosp
48,0,0.45,146.6641691690922,2025-05-10,2025-05-10,quantile,wk inc flu hosp
49,0,0.45,14.006981700601152,2025-05-10,2025-05-10,quantile,wk inc flu hosp
50,0,0.45,2.619737099979103,2025-05-10,2025-05-10,quantile,wk inc flu hosp
51,0,0.45,25.90734824454022,2025-05-10,2025-05-10,quantile,wk inc flu hosp
53,0,0.45,22.140890954075946,2025-05-10,2025-05-10,quantile,wk inc flu hosp
54,0,0.45,7.090549748893123,2025-05-10,2025-05-10,quantile,wk inc flu hosp
55,0,0.45,21.0901200706753,2025-05-10,2025-05-10,quantile,wk inc flu hosp
56,0,0.45,1.3023179218410357,2025-05-10,2025-05-10,quantile,wk inc flu hosp
72,0,0.45,96.14664679751709,2025-05-10,2025-05-10,quantile,wk inc flu hosp
US,0,0.45,1692.289387398212,2025-05-10,2025-05-10,quantile,wk inc flu hosp
01,0,0.5,21.87831932980256,2025-05-10,2025-05-10,quantile,wk inc flu hosp
02,0,0.5,6.181132342632653,2025-05-10,2025-05-10,quantile,wk inc flu hosp
04,0,0.5,64.71987551197647,2025-05-10,2025-05-10,quantile,wk inc flu hosp
05,0,0.5,9.387997028277626,2025-05-10,2025-05-10,quantile,wk inc flu hosp
06,0,0.5,223.64967067610533,2025-05-10,2025-05-10,quantile,wk inc flu hosp
08,0,0.5,24.668164013880357,2025-05-10,2025-05-10,quantile,wk inc flu hosp
09,0,0.5,18.315948710192444,2025-05-10,2025-05-10,quantile,wk inc flu hosp
10,0,0.5,6.146648998934325,2025-05-10,2025-05-10,quantile,wk inc flu hosp
11,0,0.5,3.201951121500841,2025-05-10,2025-05-10,quantile,wk inc flu hosp
12,0,0.5,191.5385918417744,2025-05-10,2025-05-10,quantile,wk inc flu hosp
13,0,0.5,35.58530888607817,2025-05-10,2025-05-10,quantile,wk inc flu hosp
15,0,0.5,26.365775837490126,2025-05-10,2025-05-10,quantile,wk inc flu hosp
16,0,0.5,5.206630690541064,2025-05-10,2025-05-10,quantile,wk inc flu hosp
17,0,0.5,45.161369528970475,2025-05-10,2025-05-10,quantile,wk inc flu hosp
18,0,0.5,25.115913408555965,2025-05-10,2025-05-10,quantile,wk inc flu hosp
19,0,0.5,0.9924728558284964,2025-05-10,2025-05-10,quantile,wk inc flu hosp
20,0,0.5,5.932009605580501,2025-05-10,2025-05-10,quantile,wk inc flu hosp
21,0,0.5,5.003154441984144,2025-05-10,2025-05-10,quantile,wk inc flu hosp
22,0,0.5,38.9159916966091,2025-05-10,2025-05-10,quantile,wk inc flu hosp
23,0,0.5,6.650941545918543,2025-05-10,2025-05-10,quantile,wk inc flu hosp
24,0,0.5,37.78949008757471,2025-05-10,2025-05-10,quantile,wk inc flu hosp
25,0,0.5,31.036691627441478,2025-05-10,2025-05-10,quantile,wk inc flu hosp
26,0,0.5,115.98199603085276,2025-05-10,2025-05-10,quantile,wk inc flu hosp
27,0,0.5,28.222923887016332,2025-05-10,2025-05-10,quantile,wk inc flu hosp
28,0,0.5,14.080198864774427,2025-05-10,2025-05-10,quantile,wk inc flu hosp
29,0,0.5,21.990974368394387,2025-05-10,2025-05-10,quantile,wk inc flu hosp
30,0,0.5,5.244316570421284,2025-05-10,2025-05-10,quantile,wk inc flu hosp
31,0,0.5,1.4782156713512522,2025-05-10,2025-05-10,quantile,wk inc flu hosp
32,0,0.5,13.68881607466161,2025-05-10,2025-05-10,quantile,wk inc flu hosp
33,0,0.5,5.19099694845294,2025-05-10,2025-05-10,quantile,wk inc flu hosp
34,0,0.5,71.33657296483709,2025-05-10,2025-05-10,quantile,wk inc flu hosp
