location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
72,0,0.2,237.16917911378238,2025-03-22,2025-03-22,quantile,wk inc flu hosp
US,0,0.2,11125.820055291135,2025-03-22,2025-03-22,quantile,wk inc flu hosp
01,0,0.25,197.0677701971338,2025-03-22,2025-03-22,quantile,wk inc flu hosp
02,0,0.25,24.938655734143044,2025-03-22,2025-03-22,quantile,wk inc flu hosp
04,0,0.25,252.57900685955056,2025-03-22,2025-03-22,quantile,wk inc flu hosp
05,0,0.25,114.63410212886045,2025-03-22,2025-03-22,quantile,wk inc flu hosp
06,0,0.25,675.601768480613,2025-03-22,2025-03-22,quantile,wk inc flu hosp
08,0,0.25,142.99411007605335,2025-03-22,2025-03-22,quantile,wk inc flu hosp
09,0,0.25,103.95010203505848,2025-03-22,2025-03-22,quantile,wk inc flu hosp
10,0,0.25,31.59565571145733,2025-03-22,2025-03-22,quantile,wk inc flu hosp
11,0,0.25,63.51322037849686,2025-03-22,2025-03-22,quantile,wk inc flu hosp
12,0,0.25,795.9011070365157,2025-03-22,2025-03-22,quantile,wk inc flu hosp
13,0,0.25,243.3582801142418,2025-03-22,2025-03-22,quantile,wk inc flu hosp
15,0,0.25,42.25383481338532,2025-03-22,2025-03-22,quantile,wk inc flu hosp
16,0,0.25,76.26875790525635,2025-03-22,2025-03-22,quantile,wk inc flu hosp
17,0,0.25,421.15030181824335,2025-03-22,2025-03-22,quantile,wk inc flu hosp
18,0,0.25,324.5967505547694,2025-03-22,2025-03-22,quantile,wk inc flu hosp
19,0,0.25,121.63893926894112,2025-03-22,2025-03-22,quantile,wk inc flu hosp
20,0,0.25,96.16306996535974,2025-03-22,2025-03-22,quantile,wk inc flu hosp
21,0,0.25,314.39137339532215,2025-03-22,2025-03-22,quantile,wk inc flu hosp
22,0,0.25,172.2000381176256,2025-03-22,2025-03-22,quantile,wk inc flu hosp
23,0,0.25,74.13084503971209,2025-03-22,2025-03-22,quantile,wk inc flu hosp
24,0,0.25,157.68396646430145,2025-03-22,2025-03-22,quantile,wk inc flu hosp
25,0,0.25,166.2627937705526,2025-03-22,2025-03-22,quantile,wk inc flu hosp
26,0,0.25,458.0616081066975,2025-03-22,2025-03-22,quantile,wk inc flu hosp
27,0,0.25,109.88871386437484,2025-03-22,2025-03-22,quantile,wk inc flu hosp
28,0,0.25,139.73457572744098,2025-03-22,2025-03-22,quantile,wk inc flu hosp
29,0,0.25,105.97214425311431,2025-03-22,2025-03-22,quantile,wk inc flu hosp
30,0,0.25,76.99032398904285,2025-03-22,2025-03-22,quantile,wk inc flu hosp
31,0,0.25,47.231854257572486,2025-03-22,2025-03-22,quantile,wk inc flu hosp
32,0,0.25,69.40021731215673,2025-03-22,2025-03-22,quantile,wk inc flu hosp
33,0,0.25,40.23783703873789,2025-03-22,2025-03-22,quantile,wk inc flu hosp
34,0,0.25,323.79677452859926,2025-03-22,2025-03-22,quantile,wk inc flu hosp
35,0,0.25,95.1244945151286,2025-03-22,2025-03-22,quantile,wk inc flu hosp
36,0,0.25,672.7158586252025,2025-03-22,2025-03-22,quantile,wk inc flu hosp
37,0,0.25,451.01614300197787,2025-03-22,2025-03-22,quantile,wk inc flu hosp
38,0,0.25,23.94071481133204,2025-03-22,2025-03-22,quantile,wk inc flu hosp
39,0,0.25,942.364266994753,2025-03-22,2025-03-22,quantile,wk inc flu hosp
40,0,0.25,51.31199535282336,2025-03-22,2025-03-22,quantile,wk inc flu hosp
41,0,0.25,104.5516240504076,2025-03-22,2025-03-22,quantile,wk inc flu hosp
42,0,0.25,1030.7845876271838,2025-03-22,2025-03-22,quantile,wk inc flu hosp
44,0,0.25,41.17666188556808,2025-03-22,2025-03-22,quantile,wk inc flu hosp
45,0,0.25,171.17044950811464,2025-03-22,2025-03-22,quantile,wk inc flu hosp
46,0,0.25,9.50084225129844,2025-03-22,2025-03-22,quantile,wk inc flu hosp
47,0,0.25,357.8623584804481,2025-03-22,2025-03-22,quantile,wk inc flu hosp
48,0,0.25,572.8892681763955,2025-03-22,2025-03-22,quantile,wk inc flu hosp
49,0,0.25,70.39288969692079,2025-03-22,2025-03-22,quantile,wk inc flu hosp
50,0,0.25,20.300465154699367,2025-03-22,2025-03-22,quantile,wk inc flu hosp
51,0,0.25,365.9218371033115,2025-03-22,2025-03-22,quantile,wk inc flu hosp
53,0,0.25,124.31860656113633,2025-03-22,2025-03-22,quantile,wk inc flu hosp
54,0,0.25,226.28595795029466,2025-03-22,2025-03-22,quantile,wk inc flu hosp
55,0,0.25,182.6028463892147,2025-03-22,2025-03-22,quantile,wk inc flu hosp
56,0,0.25,25.937989597531274,2025-03-22,2025-03-22,quantile,wk inc flu hosp
72,0,0.25,247.08748823042092,2025-03-22,2025-03-22,quantile,wk inc flu hosp
US,0,0.25,11348.784187105755,2025-03-22,2025-03-22,quantile,wk inc flu hosp
01,0,0.3,203.1695670356019,2025-03-22,2025-03-22,quantile,wk inc flu hosp
02,0,0.3,26.152033371950182,2025-03-22,2025-03-22,quantile,wk inc flu hosp
04,0,0.3,264.60335023702015,2025-03-22,2025-03-22,quantile,wk inc flu hosp
05,0,0.3,119.8366705068678,2025-03-22,2025-03-22,quantile,wk inc flu hosp
06,0,0.3,693.949783122011,2025-03-22,2025-03-22,quantile,wk inc flu hosp
08,0,0.3,148.26913317884026,2025-03-22,2025-03-22,quantile,wk inc flu hosp
09,0,0.3,107.71614557766132,2025-03-22,2025-03-22,quantile,wk inc flu hosp
10,0,0.3,33.462667980324476,2025-03-22,2025-03-22,quantile,wk inc flu hosp
11,0,0.3,66.72637182553576,2025-03-22,2025-03-22,quantile,wk inc flu hosp
12,0,0.3,816.980056126932,2025-03-22,2025-03-22,quantile,wk inc flu hosp
13,0,0.3,254.27143933890116,2025-03-22,2025-03-22,quantile,wk inc flu hosp
15,0,0.3,43.94634756439233,2025-03-22,2025-03-22,quantile,wk inc flu hosp
16,0,0.3,79.91919732003917,2025-03-22,2025-03-22,quantile,wk inc flu hosp
17,0,0.3,433.1516722616787,2025-03-22,2025-03-22,quantile,wk inc flu hosp
18,0,0.3,334.8954687744894,2025-03-22,2025-03-22,quantile,wk inc flu hosp
19,0,0.3,126.04172544091826,2025-03-22,2025-03-22,quantile,wk inc flu hosp
20,0,0.3,100.00937406204874,2025-03-22,2025-03-22,quantile,wk inc flu hosp
21,0,0.3,326.06876366794467,2025-03-22,2025-03-22,quantile,wk inc flu hosp
22,0,0.3,178.30307769600745,2025-03-22,2025-03-22,quantile,wk inc flu hosp
23,0,0.3,77.71969937334755,2025-03-22,2025-03-22,quantile,wk inc flu hosp
24,0,0.3,163.63743542637462,2025-03-22,2025-03-22,quantile,wk inc flu hosp
25,0,0.3,172.34423266283136,2025-03-22,2025-03-22,quantile,wk inc flu hosp
26,0,0.3,474.2003386899144,2025-03-22,2025-03-22,quantile,wk inc flu hosp
27,0,0.3,115.53391606402731,2025-03-22,2025-03-22,quantile,wk inc flu hosp
28,0,0.3,145.81746040480218,2025-03-22,2025-03-22,quantile,wk inc flu hosp
29,0,0.3,110.70820517933275,2025-03-22,2025-03-22,quantile,wk inc flu hosp
30,0,0.3,80.20819767608562,2025-03-22,2025-03-22,quantile,wk inc flu hosp
31,0,0.3,49.816520189833625,2025-03-22,2025-03-22,quantile,wk inc flu hosp
32,0,0.3,72.76205973112549,2025-03-22,2025-03-22,quantile,wk inc flu hosp
33,0,0.3,42.10467367514467,2025-03-22,2025-03-22,quantile,wk inc flu hosp
34,0,0.3,334.59733153222686,2025-03-22,2025-03-22,quantile,wk inc flu hosp
35,0,0.3,98.8528007258246,2025-03-22,2025-03-22,quantile,wk inc flu hosp
36,0,0.3,688.0318044411716,2025-03-22,2025-03-22,quantile,wk inc flu hosp
37,0,0.3,466.35190264659593,2025-03-22,2025-03-22,quantile,wk inc flu hosp
38,0,0.3,25.55625549658899,2025-03-22,2025-03-22,quantile,wk inc flu hosp
39,0,0.3,984.6215098404124,2025-03-22,2025-03-22,quantile,wk inc flu hosp
40,0,0.3,55.036968317455525,2025-03-22,2025-03-22,quantile,wk inc flu hosp
41,0,0.3,108.30520932596856,2025-03-22,2025-03-22,quantile,wk inc flu hosp
42,0,0.3,1060.2074735758447,2025-03-22,2025-03-22,quantile,wk inc flu hosp
44,0,0.3,43.11785401727343,2025-03-22,2025-03-22,quantile,wk inc flu hosp
45,0,0.3,178.27730059532794,2025-03-22,2025-03-22,quantile,wk inc flu hosp
46,0,0.3,10.316388946103723,2025-03-22,2025-03-22,quantile,wk inc flu hosp
47,0,0.3,369.46498414424457,2025-03-22,2025-03-22,quantile,wk inc flu hosp
48,0,0.3,588.7468472055187,2025-03-22,2025-03-22,quantile,wk inc flu hosp
49,0,0.3,73.02291574302056,2025-03-22,2025-03-22,quantile,wk inc flu hosp
50,0,0.3,21.321890343042416,2025-03-22,2025-03-22,quantile,wk inc flu hosp
51,0,0.3,380.63501721544685,2025-03-22,2025-03-22,quantile,wk inc flu hosp
53,0,0.3,129.3407733584372,2025-03-22,2025-03-22,quantile,wk inc flu hosp
54,0,0.3,233.53817811862123,2025-03-22,2025-03-22,quantile,wk inc flu hosp
55,0,0.3,188.45252837589268,2025-03-22,2025-03-22,quantile,wk inc flu hosp
56,0,0.3,27.615108654188333,2025-03-22,2025-03-22,quantile,wk inc flu hosp
72,0,0.3,258.9066411883451,2025-03-22,2025-03-22,quantile,wk inc flu hosp
US,0,0.3,11604.252991166744,2025-03-22,2025-03-22,quantile,wk inc flu hosp
01,0,0.35,208.74294568137933,2025-03-22,2025-03-22,quantile,wk inc flu hosp
02,0,0.35,27.547381249922147,2025-03-22,2025-03-22,quantile,wk inc flu hosp
04,0,0.35,274.88497195924396,2025-03-22,2025-03-22,quantile,wk inc flu hosp
05,0,0.35,125.06346783552202,2025-03-22,2025-03-22,quantile,wk inc flu hosp
06,0,0.35,710.6278161155366,2025-03-22,2025-03-22,quantile,wk inc flu hosp
08,0,0.35,154.47250710455785,2025-03-22,2025-03-22,quantile,wk inc flu hosp
09,0,0.35,111.99659756864779,2025-03-22,2025-03-22,quantile,wk inc flu hosp
10,0,0.35,35.52302896021971,2025-03-22,2025-03-22,quantile,wk inc flu hosp
11,0,0.35,69.45199370720647,2025-03-22,2025-03-22,quantile,wk inc flu hosp
12,0,0.35,843.3313839542918,2025-03-22,2025-03-22,quantile,wk inc flu hosp
13,0,0.35,262.7400026067979,2025-03-22,2025-03-22,quantile,wk inc flu hosp
15,0,0.35,45.56208985136326,2025-03-22,2025-03-22,quantile,wk inc flu hosp
16,0,0.35,83.52980428758471,2025-03-22,2025-03-22,quantile,wk inc flu hosp
17,0,0.35,444.4966435151449,2025-03-22,2025-03-22,quantile,wk inc flu hosp
18,0,0.35,344.6409559595982,2025-03-22,2025-03-22,quantile,wk inc flu hosp
19,0,0.35,129.94432792660277,2025-03-22,2025-03-22,quantile,wk inc flu hosp
20,0,0.35,103.73198974174043,2025-03-22,2025-03-22,quantile,wk inc flu hosp
21,0,0.35,337.403738853935,2025-03-22,2025-03-22,quantile,wk inc flu hosp
22,0,0.35,184.903945713377,2025-03-22,2025-03-22,quantile,wk inc flu hosp
23,0,0.35,81.85168912896108,2025-03-22,2025-03-22,quantile,wk inc flu hosp
24,0,0.35,169.72230539414295,2025-03-22,2025-03-22,quantile,wk inc flu hosp
25,0,0.35,177.4204935385918,2025-03-22,2025-03-22,quantile,wk inc flu hosp
26,0,0.35,487.73172016388344,2025-03-22,2025-03-22,quantile,wk inc flu hosp
27,0,0.35,120.56572082427958,2025-03-22,2025-03-22,quantile,wk inc flu hosp
28,0,0.35,150.9066638075388,2025-03-22,2025-03-22,quantile,wk inc flu hosp
29,0,0.35,115.4702130883258,2025-03-22,2025-03-22,quantile,wk inc flu hosp
30,0,0.35,83.33135237263629,2025-03-22,2025-03-22,quantile,wk inc flu hosp
31,0,0.35,51.98457006314652,2025-03-22,2025-03-22,quantile,wk inc flu hosp
32,0,0.35,74.93402709943447,2025-03-22,2025-03-22,quantile,wk inc flu hosp
33,0,0.35,43.819284262560096,2025-03-22,2025-03-22,quantile,wk inc flu hosp
34,0,0.35,345.4224468257247,2025-03-22,2025-03-22,quantile,wk inc flu hosp
35,0,0.35,102.92647772067983,2025-03-22,2025-03-22,quantile,wk inc flu hosp
36,0,0.35,703.0359993538541,2025-03-22,2025-03-22,quantile,wk inc flu hosp
37,0,0.35,476.27212704505024,2025-03-22,2025-03-22,quantile,wk inc flu hosp
38,0,0.35,27.04240778071411,2025-03-22,2025-03-22,quantile,wk inc flu hosp
39,0,0.35,1024.2400645828516,2025-03-22,2025-03-22,quantile,wk inc flu hosp
40,0,0.35,58.60639523429087,2025-03-22,2025-03-22,quantile,wk inc flu hosp
41,0,0.35,112.9586739209175,2025-03-22,2025-03-22,quantile,wk inc flu hosp
42,0,0.35,1085.7896116439244,2025-03-22,2025-03-22,quantile,wk inc flu hosp
44,0,0.35,45.118571117203764,2025-03-22,2025-03-22,quantile,wk inc flu hosp
45,0,0.35,184.07137684465707,2025-03-22,2025-03-22,quantile,wk inc flu hosp
46,0,0.35,11.144352763230637,2025-03-22,2025-03-22,quantile,wk inc flu hosp
47,0,0.35,378.48714529258154,2025-03-22,2025-03-22,quantile,wk inc flu hosp
48,0,0.35,607.1996412630251,2025-03-22,2025-03-22,quantile,wk inc flu hosp
49,0,0.35,75.72162198497051,2025-03-22,2025-03-22,quantile,wk inc flu hosp
50,0,0.35,22.410134233156196,2025-03-22,2025-03-22,quantile,wk inc flu hosp
51,0,0.35,392.64908858929306,2025-03-22,2025-03-22,quantile,wk inc flu hosp
53,0,0.35,134.26551879467715,2025-03-22,2025-03-22,quantile,wk inc flu hosp
54,0,0.35,240.88737577217077,2025-03-22,2025-03-22,quantile,wk inc flu hosp
55,0,0.35,193.9081912413851,2025-03-22,2025-03-22,quantile,wk inc flu hosp
56,0,0.35,29.744090454927612,2025-03-22,2025-03-22,quantile,wk inc flu hosp
72,0,0.35,268.6668470716988,2025-03-22,2025-03-22,quantile,wk inc flu hosp
US,0,0.35,11831.419591101665,2025-03-22,2025-03-22,quantile,wk inc flu hosp
01,0,0.4,214.84002057370398,2025-03-22,2025-03-22,quantile,wk inc flu hosp
02,0,0.4,28.932046692268905,2025-03-22,2025-03-22,quantile,wk inc flu hosp
04,0,0.4,286.59076432360393,2025-03-22,2025-03-22,quantile,wk inc flu hosp
05,0,0.4,129.60092309444454,2025-03-22,2025-03-22,quantile,wk inc flu hosp
06,0,0.4,724.9030792690755,2025-03-22,2025-03-22,quantile,wk inc flu hosp
08,0,0.4,158.8344477397217,2025-03-22,2025-03-22,quantile,wk inc flu hosp
09,0,0.4,116.15390087992488,2025-03-22,2025-03-22,quantile,wk inc flu hosp
10,0,0.4,37.078222037214616,2025-03-22,2025-03-22,quantile,wk inc flu hosp
11,0,0.4,72.8290575219467,2025-03-22,2025-03-22,quantile,wk inc flu hosp
12,0,0.4,861.5161127403265,2025-03-22,2025-03-22,quantile,wk inc flu hosp
13,0,0.4,271.732921133253,2025-03-22,2025-03-22,quantile,wk inc flu hosp
15,0,0.4,47.43768989997474,2025-03-22,2025-03-22,quantile,wk inc flu hosp
16,0,0.4,86.70226963055832,2025-03-22,2025-03-22,quantile,wk inc flu hosp
17,0,0.4,454.77724155035935,2025-03-22,2025-03-22,quantile,wk inc flu hosp
18,0,0.4,354.77754899187056,2025-03-22,2025-03-22,quantile,wk inc flu hosp
19,0,0.4,134.08721912166348,2025-03-22,2025-03-22,quantile,wk inc flu hosp
20,0,0.4,107.64159165621089,2025-03-22,2025-03-22,quantile,wk inc flu hosp
21,0,0.4,346.6952679376296,2025-03-22,2025-03-22,quantile,wk inc flu hosp
22,0,0.4,191.04451862940937,2025-03-22,2025-03-22,quantile,wk inc flu hosp
23,0,0.4,84.7035095253116,2025-03-22,2025-03-22,quantile,wk inc flu hosp
24,0,0.4,174.5274852779006,2025-03-22,2025-03-22,quantile,wk inc flu hosp
25,0,0.4,181.734279158592,2025-03-22,2025-03-22,quantile,wk inc flu hosp
26,0,0.4,500.1442499362208,2025-03-22,2025-03-22,quantile,wk inc flu hosp
27,0,0.4,125.85143279479601,2025-03-22,2025-03-22,quantile,wk inc flu hosp
28,0,0.4,155.78522780419635,2025-03-22,2025-03-22,quantile,wk inc flu hosp
29,0,0.4,120.49601825924513,2025-03-22,2025-03-22,quantile,wk inc flu hosp
30,0,0.4,86.43537247498925,2025-03-22,2025-03-22,quantile,wk inc flu hosp
31,0,0.4,54.529283184965365,2025-03-22,2025-03-22,quantile,wk inc flu hosp
32,0,0.4,78.23368448294332,2025-03-22,2025-03-22,quantile,wk inc flu hosp
33,0,0.4,45.50160147634319,2025-03-22,2025-03-22,quantile,wk inc flu hosp
34,0,0.4,355.38084129865916,2025-03-22,2025-03-22,quantile,wk inc flu hosp
35,0,0.4,107.20950325999101,2025-03-22,2025-03-22,quantile,wk inc flu hosp
36,0,0.4,718.2248690078576,2025-03-22,2025-03-22,quantile,wk inc flu hosp
37,0,0.4,489.89674865647,2025-03-22,2025-03-22,quantile,wk inc flu hosp
38,0,0.4,28.54929455861047,2025-03-22,2025-03-22,quantile,wk inc flu hosp
39,0,0.4,1064.258911868901,2025-03-22,2025-03-22,quantile,wk inc flu hosp
40,0,0.4,61.96574674222321,2025-03-22,2025-03-22,quantile,wk inc flu hosp
41,0,0.4,117.69220438395458,2025-03-22,2025-03-22,quantile,wk inc flu hosp
42,0,0.4,1112.2461068181876,2025-03-22,2025-03-22,quantile,wk inc flu hosp
44,0,0.4,46.99024601747985,2025-03-22,2025-03-22,quantile,wk inc flu hosp
45,0,0.4,189.2118205317495,2025-03-22,2025-03-22,quantile,wk inc flu hosp
46,0,0.4,12.131464841748546,2025-03-22,2025-03-22,quantile,wk inc flu hosp
47,0,0.4,390.3811561591347,2025-03-22,2025-03-22,quantile,wk inc flu hosp
48,0,0.4,625.5377166451378,2025-03-22,2025-03-22,quantile,wk inc flu hosp
49,0,0.4,77.98854025694098,2025-03-22,2025-03-22,quantile,wk inc flu hosp
50,0,0.4,23.42989617356796,2025-03-22,2025-03-22,quantile,wk inc flu hosp
51,0,0.4,403.55837600245735,2025-03-22,2025-03-22,quantile,wk inc flu hosp
53,0,0.4,138.8466181886344,2025-03-22,2025-03-22,quantile,wk inc flu hosp
54,0,0.4,246.652682084576,2025-03-22,2025-03-22,quantile,wk inc flu hosp
55,0,0.4,200.327737760187,2025-03-22,2025-03-22,quantile,wk inc flu hosp
56,0,0.4,31.496718672026102,2025-03-22,2025-03-22,quantile,wk inc flu hosp
72,0,0.4,276.2058051661101,2025-03-22,2025-03-22,quantile,wk inc flu hosp
US,0,0.4,12082.578501361544,2025-03-22,2025-03-22,quantile,wk inc flu hosp
01,0,0.45,221.5444946688196,2025-03-22,2025-03-22,quantile,wk inc flu hosp
02,0,0.45,30.098650462823606,2025-03-22,2025-03-22,quantile,wk inc flu hosp
04,0,0.45,296.130607370844,2025-03-22,2025-03-22,quantile,wk inc flu hosp
05,0,0.45,134.4258823618408,2025-03-22,2025-03-22,quantile,wk inc flu hosp
06,0,0.45,740.4114786002971,2025-03-22,2025-03-22,quantile,wk inc flu hosp
08,0,0.45,162.7928208770985,2025-03-22,2025-03-22,quantile,wk inc flu hosp
09,0,0.45,120.43532333114283,2025-03-22,2025-03-22,quantile,wk inc flu hosp
10,0,0.45,39.08867055843743,2025-03-22,2025-03-22,quantile,wk inc flu hosp
11,0,0.45,76.33668475236237,2025-03-22,2025-03-22,quantile,wk inc flu hosp
12,0,0.45,880.0420283331761,2025-03-22,2025-03-22,quantile,wk inc flu hosp
13,0,0.45,282.233384760759,2025-03-22,2025-03-22,quantile,wk inc flu hosp
15,0,0.45,49.3068385645968,2025-03-22,2025-03-22,quantile,wk inc flu hosp
16,0,0.45,90.16677010394903,2025-03-22,2025-03-22,quantile,wk inc flu hosp
17,0,0.45,464.4007662449694,2025-03-22,2025-03-22,quantile,wk inc flu hosp
18,0,0.45,362.0861457508028,2025-03-22,2025-03-22,quantile,wk inc flu hosp
19,0,0.45,137.87451819044546,2025-03-22,2025-03-22,quantile,wk inc flu hosp
20,0,0.45,111.99469542669709,2025-03-22,2025-03-22,quantile,wk inc flu hosp
21,0,0.45,355.43851964171535,2025-03-22,2025-03-22,quantile,wk inc flu hosp
22,0,0.45,197.15646036958304,2025-03-22,2025-03-22,quantile,wk inc flu hosp
23,0,0.45,88.01394137296766,2025-03-22,2025-03-22,quantile,wk inc flu hosp
24,0,0.45,179.18869094740927,2025-03-22,2025-03-22,quantile,wk inc flu hosp
25,0,0.45,186.89704460740577,2025-03-22,2025-03-22,quantile,wk inc flu hosp
26,0,0.45,513.8637711698763,2025-03-22,2025-03-22,quantile,wk inc flu hosp
27,0,0.45,131.71154977542062,2025-03-22,2025-03-22,quantile,wk inc flu hosp
28,0,0.45,161.8425104788758,2025-03-22,2025-03-22,quantile,wk inc flu hosp
29,0,0.45,125.09209992739629,2025-03-22,2025-03-22,quantile,wk inc flu hosp
30,0,0.45,89.33879959651271,2025-03-22,2025-03-22,quantile,wk inc flu hosp
31,0,0.45,56.78218727390646,2025-03-22,2025-03-22,quantile,wk inc flu hosp
32,0,0.45,80.85009436295698,2025-03-22,2025-03-22,quantile,wk inc flu hosp
33,0,0.45,47.183477731484565,2025-03-22,2025-03-22,quantile,wk inc flu hosp
34,0,0.45,366.6007010778312,2025-03-22,2025-03-22,quantile,wk inc flu hosp
35,0,0.45,111.25763075418878,2025-03-22,2025-03-22,quantile,wk inc flu hosp
36,0,0.45,733.5805881884478,2025-03-22,2025-03-22,quantile,wk inc flu hosp
37,0,0.45,504.6035558656612,2025-03-22,2025-03-22,quantile,wk inc flu hosp
38,0,0.45,29.90107363919922,2025-03-22,2025-03-22,quantile,wk inc flu hosp
39,0,0.45,1102.8749941911817,2025-03-22,2025-03-22,quantile,wk inc flu hosp
40,0,0.45,65.24351441951889,2025-03-22,2025-03-22,quantile,wk inc flu hosp
41,0,0.45,121.60748501112802,2025-03-22,2025-03-22,quantile,wk inc flu hosp
42,0,0.45,1132.0145479046755,2025-03-22,2025-03-22,quantile,wk inc flu hosp
44,0,0.45,48.983221014879376,2025-03-22,2025-03-22,quantile,wk inc flu hosp
45,0,0.45,195.46578877816845,2025-03-22,2025-03-22,quantile,wk inc flu hosp
46,0,0.45,12.87435771171832,2025-03-22,2025-03-22,quantile,wk inc flu hosp
47,0,0.45,400.47905805938905,2025-03-22,2025-03-22,quantile,wk inc flu hosp
48,0,0.45,642.282909825447,2025-03-22,2025-03-22,quantile,wk inc flu hosp
49,0,0.45,80.60138571109222,2025-03-22,2025-03-22,quantile,wk inc flu hosp
50,0,0.45,24.626199637996717,2025-03-22,2025-03-22,quantile,wk inc flu hosp
51,0,0.45,413.94656193740326,2025-03-22,2025-03-22,quantile,wk inc flu hosp
53,0,0.45,142.9827463652635,2025-03-22,2025-03-22,quantile,wk inc flu hosp
54,0,0.45,255.24449806907978,2025-03-22,2025-03-22,quantile,wk inc flu hosp
55,0,0.45,205.03826155351732,2025-03-22,2025-03-22,quantile,wk inc flu hosp
56,0,0.45,33.356486328278145,2025-03-22,2025-03-22,quantile,wk inc flu hosp
72,0,0.45,285.1321260670103,2025-03-22,2025-03-22,quantile,wk inc flu hosp
US,0,0.45,12297.44319909723,2025-03-22,2025-03-22,quantile,wk inc flu hosp
01,0,0.5,227.7566642752987,2025-03-22,2025-03-22,quantile,wk inc flu hosp
02,0,0.5,31.881353418263025,2025-03-22,2025-03-22,quantile,wk inc flu hosp
04,0,0.5,309.16306359921316,2025-03-22,2025-03-22,quantile,wk inc flu hosp
05,0,0.5,139.60127256588342,2025-03-22,2025-03-22,quantile,wk inc flu hosp
06,0,0.5,760.3348004402901,2025-03-22,2025-03-22,quantile,wk inc flu hosp
08,0,0.5,166.85239613833178,2025-03-22,2025-03-22,quantile,wk inc flu hosp
09,0,0.5,124.10678246243825,2025-03-22,2025-03-22,quantile,wk inc flu hosp
10,0,0.5,40.944575786240236,2025-03-22,2025-03-22,quantile,wk inc flu hosp
11,0,0.5,79.33437512312696,2025-03-22,2025-03-22,quantile,wk inc flu hosp
12,0,0.5,900.3192628823298,2025-03-22,2025-03-22,quantile,wk inc flu hosp
13,0,0.5,290.66237446482546,2025-03-22,2025-03-22,quantile,wk inc flu hosp
15,0,0.5,51.065670209909015,2025-03-22,2025-03-22,quantile,wk inc flu hosp
16,0,0.5,93.58967316726464,2025-03-22,2025-03-22,quantile,wk inc flu hosp
17,0,0.5,475.09597679621794,2025-03-22,2025-03-22,quantile,wk inc flu hosp
18,0,0.5,372.1218811990523,2025-03-22,2025-03-22,quantile,wk inc flu hosp
19,0,0.5,141.53255473692425,2025-03-22,2025-03-22,quantile,wk inc flu hosp
