location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
05,0,0.25,7.823418374380427,2024-11-23,2024-11-23,quantile,wk inc flu hosp
06,0,0.25,509.788885055519,2024-11-23,2024-11-23,quantile,wk inc flu hosp
08,0,0.25,22.594523573940457,2024-11-23,2024-11-23,quantile,wk inc flu hosp
09,0,0.25,1.8451813309765714,2024-11-23,2024-11-23,quantile,wk inc flu hosp
10,0,0.25,10.430066994527927,2024-11-23,2024-11-23,quantile,wk inc flu hosp
11,0,0.25,4.694619924974593,2024-11-23,2024-11-23,quantile,wk inc flu hosp
12,0,0.25,319.7478316845561,2024-11-23,2024-11-23,quantile,wk inc flu hosp
13,0,0.25,25.72846547451206,2024-11-23,2024-11-23,quantile,wk inc flu hosp
15,0,0.25,7.428284553182674,2024-11-23,2024-11-23,quantile,wk inc flu hosp
16,0,0.25,8.145961338612894,2024-11-23,2024-11-23,quantile,wk inc flu hosp
17,0,0.25,20.118727755699478,2024-11-23,2024-11-23,quantile,wk inc flu hosp
18,0,0.25,22.739338558555247,2024-11-23,2024-11-23,quantile,wk inc flu hosp
19,0,0.25,1.144909482605836,2024-11-23,2024-11-23,quantile,wk inc flu hosp
20,0,0.25,7.476427445014867,2024-11-23,2024-11-23,quantile,wk inc flu hosp
21,0,0.25,14.088659400289263,2024-11-23,2024-11-23,quantile,wk inc flu hosp
22,0,0.25,61.30597455329117,2024-11-23,2024-11-23,quantile,wk inc flu hosp
23,0,0.25,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
24,0,0.25,7.188978631126881,2024-11-23,2024-11-23,quantile,wk inc flu hosp
25,0,0.25,24.226536004132853,2024-11-23,2024-11-23,quantile,wk inc flu hosp
26,0,0.25,501.1266865732576,2024-11-23,2024-11-23,quantile,wk inc flu hosp
27,0,0.25,16.494966890072472,2024-11-23,2024-11-23,quantile,wk inc flu hosp
28,0,0.25,33.25950692441434,2024-11-23,2024-11-23,quantile,wk inc flu hosp
29,0,0.25,38.008287445514725,2024-11-23,2024-11-23,quantile,wk inc flu hosp
30,0,0.25,2.1258257332819137,2024-11-23,2024-11-23,quantile,wk inc flu hosp
31,0,0.25,3.6737928172815963,2024-11-23,2024-11-23,quantile,wk inc flu hosp
32,0,0.25,35.015567592185235,2024-11-23,2024-11-23,quantile,wk inc flu hosp
33,0,0.25,6.926424277530627,2024-11-23,2024-11-23,quantile,wk inc flu hosp
34,0,0.25,27.99275332880488,2024-11-23,2024-11-23,quantile,wk inc flu hosp
35,0,0.25,12.625843218288933,2024-11-23,2024-11-23,quantile,wk inc flu hosp
36,0,0.25,46.45789928108447,2024-11-23,2024-11-23,quantile,wk inc flu hosp
37,0,0.25,30.335618617526595,2024-11-23,2024-11-23,quantile,wk inc flu hosp
38,0,0.25,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
39,0,0.25,456.21774896866873,2024-11-23,2024-11-23,quantile,wk inc flu hosp
40,0,0.25,14.007974467083258,2024-11-23,2024-11-23,quantile,wk inc flu hosp
41,0,0.25,13.519500390155477,2024-11-23,2024-11-23,quantile,wk inc flu hosp
42,0,0.25,1029.0900164341385,2024-11-23,2024-11-23,quantile,wk inc flu hosp
44,0,0.25,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
45,0,0.25,5.924323268734066,2024-11-23,2024-11-23,quantile,wk inc flu hosp
46,0,0.25,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
47,0,0.25,74.51704828078644,2024-11-23,2024-11-23,quantile,wk inc flu hosp
48,0,0.25,207.43566312111662,2024-11-23,2024-11-23,quantile,wk inc flu hosp
49,0,0.25,5.331410394676159,2024-11-23,2024-11-23,quantile,wk inc flu hosp
50,0,0.25,2.177669392818668,2024-11-23,2024-11-23,quantile,wk inc flu hosp
51,0,0.25,8.60309333213401,2024-11-23,2024-11-23,quantile,wk inc flu hosp
53,0,0.25,15.531936050360981,2024-11-23,2024-11-23,quantile,wk inc flu hosp
54,0,0.25,0.4712640298214204,2024-11-23,2024-11-23,quantile,wk inc flu hosp
55,0,0.25,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
56,0,0.25,12.349724607822505,2024-11-23,2024-11-23,quantile,wk inc flu hosp
72,0,0.25,54.617525398943535,2024-11-23,2024-11-23,quantile,wk inc flu hosp
US,0,0.25,4731.67176461437,2024-11-23,2024-11-23,quantile,wk inc flu hosp
01,0,0.3,38.58944955896715,2024-11-23,2024-11-23,quantile,wk inc flu hosp
02,0,0.3,3.885867578364876,2024-11-23,2024-11-23,quantile,wk inc flu hosp
04,0,0.3,310.39658610504705,2024-11-23,2024-11-23,quantile,wk inc flu hosp
05,0,0.3,8.95941189803779,2024-11-23,2024-11-23,quantile,wk inc flu hosp
06,0,0.3,522.529018301582,2024-11-23,2024-11-23,quantile,wk inc flu hosp
08,0,0.3,24.36985089372423,2024-11-23,2024-11-23,quantile,wk inc flu hosp
09,0,0.3,2.562508214255648,2024-11-23,2024-11-23,quantile,wk inc flu hosp
10,0,0.3,11.223247043431222,2024-11-23,2024-11-23,quantile,wk inc flu hosp
11,0,0.3,5.0748982064768295,2024-11-23,2024-11-23,quantile,wk inc flu hosp
12,0,0.3,331.290731440171,2024-11-23,2024-11-23,quantile,wk inc flu hosp
13,0,0.3,28.573217477311022,2024-11-23,2024-11-23,quantile,wk inc flu hosp
15,0,0.3,8.10178737938174,2024-11-23,2024-11-23,quantile,wk inc flu hosp
16,0,0.3,9.169199262554462,2024-11-23,2024-11-23,quantile,wk inc flu hosp
17,0,0.3,22.055153935936485,2024-11-23,2024-11-23,quantile,wk inc flu hosp
18,0,0.3,24.61019998264684,2024-11-23,2024-11-23,quantile,wk inc flu hosp
19,0,0.3,1.8110040012016377,2024-11-23,2024-11-23,quantile,wk inc flu hosp
20,0,0.3,8.27602726016326,2024-11-23,2024-11-23,quantile,wk inc flu hosp
21,0,0.3,15.512818753915429,2024-11-23,2024-11-23,quantile,wk inc flu hosp
22,0,0.3,64.07527174863966,2024-11-23,2024-11-23,quantile,wk inc flu hosp
23,0,0.3,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
24,0,0.3,8.26185117025821,2024-11-23,2024-11-23,quantile,wk inc flu hosp
25,0,0.3,26.244372712653643,2024-11-23,2024-11-23,quantile,wk inc flu hosp
26,0,0.3,517.1870807708841,2024-11-23,2024-11-23,quantile,wk inc flu hosp
27,0,0.3,18.386260976549984,2024-11-23,2024-11-23,quantile,wk inc flu hosp
28,0,0.3,35.23869299166631,2024-11-23,2024-11-23,quantile,wk inc flu hosp
29,0,0.3,40.26537460719689,2024-11-23,2024-11-23,quantile,wk inc flu hosp
30,0,0.3,2.609139032380594,2024-11-23,2024-11-23,quantile,wk inc flu hosp
31,0,0.3,4.322525341218855,2024-11-23,2024-11-23,quantile,wk inc flu hosp
32,0,0.3,36.90863085212665,2024-11-23,2024-11-23,quantile,wk inc flu hosp
33,0,0.3,7.47821625833117,2024-11-23,2024-11-23,quantile,wk inc flu hosp
34,0,0.3,30.360009222354023,2024-11-23,2024-11-23,quantile,wk inc flu hosp
35,0,0.3,13.754786430505481,2024-11-23,2024-11-23,quantile,wk inc flu hosp
36,0,0.3,49.43802522369175,2024-11-23,2024-11-23,quantile,wk inc flu hosp
37,0,0.3,33.358610958482494,2024-11-23,2024-11-23,quantile,wk inc flu hosp
38,0,0.3,0.02237177462403666,2024-11-23,2024-11-23,quantile,wk inc flu hosp
39,0,0.3,480.6797247064615,2024-11-23,2024-11-23,quantile,wk inc flu hosp
40,0,0.3,15.460292221212795,2024-11-23,2024-11-23,quantile,wk inc flu hosp
41,0,0.3,14.894549547628142,2024-11-23,2024-11-23,quantile,wk inc flu hosp
42,0,0.3,1064.4604008725025,2024-11-23,2024-11-23,quantile,wk inc flu hosp
44,0,0.3,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
45,0,0.3,7.103403412762898,2024-11-23,2024-11-23,quantile,wk inc flu hosp
46,0,0.3,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
47,0,0.3,77.49891710550416,2024-11-23,2024-11-23,quantile,wk inc flu hosp
48,0,0.3,216.0036068510812,2024-11-23,2024-11-23,quantile,wk inc flu hosp
49,0,0.3,5.933974675289963,2024-11-23,2024-11-23,quantile,wk inc flu hosp
50,0,0.3,2.5335590736378615,2024-11-23,2024-11-23,quantile,wk inc flu hosp
51,0,0.3,10.46548060505225,2024-11-23,2024-11-23,quantile,wk inc flu hosp
53,0,0.3,17.239684286017713,2024-11-23,2024-11-23,quantile,wk inc flu hosp
54,0,0.3,0.9432868799144442,2024-11-23,2024-11-23,quantile,wk inc flu hosp
55,0,0.3,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
56,0,0.3,13.508366367830703,2024-11-23,2024-11-23,quantile,wk inc flu hosp
72,0,0.3,57.528060520796075,2024-11-23,2024-11-23,quantile,wk inc flu hosp
US,0,0.3,4848.355748585271,2024-11-23,2024-11-23,quantile,wk inc flu hosp
01,0,0.35,40.35236404811651,2024-11-23,2024-11-23,quantile,wk inc flu hosp
02,0,0.35,4.297776851854754,2024-11-23,2024-11-23,quantile,wk inc flu hosp
04,0,0.35,320.83205603095774,2024-11-23,2024-11-23,quantile,wk inc flu hosp
05,0,0.35,10.022006702881598,2024-11-23,2024-11-23,quantile,wk inc flu hosp
06,0,0.35,538.3625198319216,2024-11-23,2024-11-23,quantile,wk inc flu hosp
08,0,0.35,25.735158878352195,2024-11-23,2024-11-23,quantile,wk inc flu hosp
09,0,0.35,3.4194181980283376,2024-11-23,2024-11-23,quantile,wk inc flu hosp
10,0,0.35,12.228576074396823,2024-11-23,2024-11-23,quantile,wk inc flu hosp
11,0,0.35,5.568054716840441,2024-11-23,2024-11-23,quantile,wk inc flu hosp
12,0,0.35,340.1291220621865,2024-11-23,2024-11-23,quantile,wk inc flu hosp
13,0,0.35,30.901320099490032,2024-11-23,2024-11-23,quantile,wk inc flu hosp
15,0,0.35,8.70797225458636,2024-11-23,2024-11-23,quantile,wk inc flu hosp
16,0,0.35,10.011797962982156,2024-11-23,2024-11-23,quantile,wk inc flu hosp
17,0,0.35,24.360612127304574,2024-11-23,2024-11-23,quantile,wk inc flu hosp
18,0,0.35,26.298454930981098,2024-11-23,2024-11-23,quantile,wk inc flu hosp
19,0,0.35,2.3806530545368623,2024-11-23,2024-11-23,quantile,wk inc flu hosp
20,0,0.35,9.080841709299197,2024-11-23,2024-11-23,quantile,wk inc flu hosp
21,0,0.35,16.99410935485114,2024-11-23,2024-11-23,quantile,wk inc flu hosp
22,0,0.35,67.20773369718442,2024-11-23,2024-11-23,quantile,wk inc flu hosp
23,0,0.35,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
24,0,0.35,9.27773239196074,2024-11-23,2024-11-23,quantile,wk inc flu hosp
25,0,0.35,28.166193341687023,2024-11-23,2024-11-23,quantile,wk inc flu hosp
26,0,0.35,531.0114736275758,2024-11-23,2024-11-23,quantile,wk inc flu hosp
27,0,0.35,20.416976549970116,2024-11-23,2024-11-23,quantile,wk inc flu hosp
28,0,0.35,36.90051394251148,2024-11-23,2024-11-23,quantile,wk inc flu hosp
29,0,0.35,42.27613100565508,2024-11-23,2024-11-23,quantile,wk inc flu hosp
30,0,0.35,3.020006092766615,2024-11-23,2024-11-23,quantile,wk inc flu hosp
31,0,0.35,4.867394042518697,2024-11-23,2024-11-23,quantile,wk inc flu hosp
32,0,0.35,38.81880202440747,2024-11-23,2024-11-23,quantile,wk inc flu hosp
33,0,0.35,8.05107460922347,2024-11-23,2024-11-23,quantile,wk inc flu hosp
34,0,0.35,32.69494580893089,2024-11-23,2024-11-23,quantile,wk inc flu hosp
35,0,0.35,14.979894939454054,2024-11-23,2024-11-23,quantile,wk inc flu hosp
36,0,0.35,52.365850126970216,2024-11-23,2024-11-23,quantile,wk inc flu hosp
37,0,0.35,36.173084894515846,2024-11-23,2024-11-23,quantile,wk inc flu hosp
38,0,0.35,0.2382573700226194,2024-11-23,2024-11-23,quantile,wk inc flu hosp
39,0,0.35,501.3980921813279,2024-11-23,2024-11-23,quantile,wk inc flu hosp
40,0,0.35,17.020198214168172,2024-11-23,2024-11-23,quantile,wk inc flu hosp
41,0,0.35,16.30672002773989,2024-11-23,2024-11-23,quantile,wk inc flu hosp
42,0,0.35,1096.00035745363,2024-11-23,2024-11-23,quantile,wk inc flu hosp
44,0,0.35,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
45,0,0.35,8.227372728472726,2024-11-23,2024-11-23,quantile,wk inc flu hosp
46,0,0.35,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
47,0,0.35,81.05419787625681,2024-11-23,2024-11-23,quantile,wk inc flu hosp
48,0,0.35,222.58361250658862,2024-11-23,2024-11-23,quantile,wk inc flu hosp
49,0,0.35,6.634801142688691,2024-11-23,2024-11-23,quantile,wk inc flu hosp
50,0,0.35,2.847994340007079,2024-11-23,2024-11-23,quantile,wk inc flu hosp
51,0,0.35,12.244197980861312,2024-11-23,2024-11-23,quantile,wk inc flu hosp
53,0,0.35,18.807915870206966,2024-11-23,2024-11-23,quantile,wk inc flu hosp
54,0,0.35,1.405523290722998,2024-11-23,2024-11-23,quantile,wk inc flu hosp
55,0,0.35,0.5565754904352798,2024-11-23,2024-11-23,quantile,wk inc flu hosp
56,0,0.35,14.58069653634507,2024-11-23,2024-11-23,quantile,wk inc flu hosp
72,0,0.35,59.95530847222902,2024-11-23,2024-11-23,quantile,wk inc flu hosp
US,0,0.35,4934.012902436121,2024-11-23,2024-11-23,quantile,wk inc flu hosp
01,0,0.4,42.341098762645125,2024-11-23,2024-11-23,quantile,wk inc flu hosp
02,0,0.4,4.765099006822522,2024-11-23,2024-11-23,quantile,wk inc flu hosp
04,0,0.4,333.6121746281344,2024-11-23,2024-11-23,quantile,wk inc flu hosp
05,0,0.4,11.184093070356985,2024-11-23,2024-11-23,quantile,wk inc flu hosp
06,0,0.4,553.3254708112242,2024-11-23,2024-11-23,quantile,wk inc flu hosp
08,0,0.4,27.77013308232213,2024-11-23,2024-11-23,quantile,wk inc flu hosp
09,0,0.4,4.336453895356531,2024-11-23,2024-11-23,quantile,wk inc flu hosp
10,0,0.4,13.009726613771189,2024-11-23,2024-11-23,quantile,wk inc flu hosp
11,0,0.4,6.017220030966754,2024-11-23,2024-11-23,quantile,wk inc flu hosp
12,0,0.4,350.4375853897531,2024-11-23,2024-11-23,quantile,wk inc flu hosp
13,0,0.4,33.681550648853296,2024-11-23,2024-11-23,quantile,wk inc flu hosp
15,0,0.4,9.28353002742393,2024-11-23,2024-11-23,quantile,wk inc flu hosp
16,0,0.4,10.918882913687664,2024-11-23,2024-11-23,quantile,wk inc flu hosp
17,0,0.4,26.273961111333854,2024-11-23,2024-11-23,quantile,wk inc flu hosp
18,0,0.4,27.843247454775344,2024-11-23,2024-11-23,quantile,wk inc flu hosp
19,0,0.4,3.008774401569348,2024-11-23,2024-11-23,quantile,wk inc flu hosp
20,0,0.4,9.976230821819888,2024-11-23,2024-11-23,quantile,wk inc flu hosp
21,0,0.4,18.324103828264075,2024-11-23,2024-11-23,quantile,wk inc flu hosp
22,0,0.4,69.669077232195,2024-11-23,2024-11-23,quantile,wk inc flu hosp
23,0,0.4,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
24,0,0.4,10.372631679374809,2024-11-23,2024-11-23,quantile,wk inc flu hosp
25,0,0.4,29.885362995587304,2024-11-23,2024-11-23,quantile,wk inc flu hosp
26,0,0.4,544.5747543214414,2024-11-23,2024-11-23,quantile,wk inc flu hosp
27,0,0.4,22.27883751915198,2024-11-23,2024-11-23,quantile,wk inc flu hosp
28,0,0.4,38.58401130403978,2024-11-23,2024-11-23,quantile,wk inc flu hosp
29,0,0.4,44.32251088962284,2024-11-23,2024-11-23,quantile,wk inc flu hosp
30,0,0.4,3.507636305980547,2024-11-23,2024-11-23,quantile,wk inc flu hosp
31,0,0.4,5.381209375140694,2024-11-23,2024-11-23,quantile,wk inc flu hosp
32,0,0.4,41.148384751476584,2024-11-23,2024-11-23,quantile,wk inc flu hosp
33,0,0.4,8.65838421078719,2024-11-23,2024-11-23,quantile,wk inc flu hosp
34,0,0.4,34.851649458242875,2024-11-23,2024-11-23,quantile,wk inc flu hosp
35,0,0.4,16.086832184763082,2024-11-23,2024-11-23,quantile,wk inc flu hosp
36,0,0.4,55.31492831109194,2024-11-23,2024-11-23,quantile,wk inc flu hosp
37,0,0.4,38.27349831480966,2024-11-23,2024-11-23,quantile,wk inc flu hosp
38,0,0.4,0.4690153588507234,2024-11-23,2024-11-23,quantile,wk inc flu hosp
39,0,0.4,521.1068724450391,2024-11-23,2024-11-23,quantile,wk inc flu hosp
40,0,0.4,18.30842275439838,2024-11-23,2024-11-23,quantile,wk inc flu hosp
41,0,0.4,17.704889552189105,2024-11-23,2024-11-23,quantile,wk inc flu hosp
42,0,0.4,1124.0425886417975,2024-11-23,2024-11-23,quantile,wk inc flu hosp
44,0,0.4,0.04900264908260632,2024-11-23,2024-11-23,quantile,wk inc flu hosp
45,0,0.4,9.313745158304318,2024-11-23,2024-11-23,quantile,wk inc flu hosp
46,0,0.4,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
47,0,0.4,84.83494848149452,2024-11-23,2024-11-23,quantile,wk inc flu hosp
48,0,0.4,229.72449752590168,2024-11-23,2024-11-23,quantile,wk inc flu hosp
49,0,0.4,7.30028085455301,2024-11-23,2024-11-23,quantile,wk inc flu hosp
50,0,0.4,3.1486869706144707,2024-11-23,2024-11-23,quantile,wk inc flu hosp
51,0,0.4,13.772005764393256,2024-11-23,2024-11-23,quantile,wk inc flu hosp
53,0,0.4,20.443148799294807,2024-11-23,2024-11-23,quantile,wk inc flu hosp
54,0,0.4,1.97822664423347,2024-11-23,2024-11-23,quantile,wk inc flu hosp
55,0,0.4,1.281386617632152,2024-11-23,2024-11-23,quantile,wk inc flu hosp
56,0,0.4,15.503646713298531,2024-11-23,2024-11-23,quantile,wk inc flu hosp
72,0,0.4,62.22829076073417,2024-11-23,2024-11-23,quantile,wk inc flu hosp
US,0,0.4,5027.738557397293,2024-11-23,2024-11-23,quantile,wk inc flu hosp
01,0,0.45,44.556872147172484,2024-11-23,2024-11-23,quantile,wk inc flu hosp
02,0,0.45,5.232307459802741,2024-11-23,2024-11-23,quantile,wk inc flu hosp
04,0,0.45,343.9466589337886,2024-11-23,2024-11-23,quantile,wk inc flu hosp
05,0,0.45,12.400242355341213,2024-11-23,2024-11-23,quantile,wk inc flu hosp
06,0,0.45,566.5398865623754,2024-11-23,2024-11-23,quantile,wk inc flu hosp
08,0,0.45,29.322745589561944,2024-11-23,2024-11-23,quantile,wk inc flu hosp
09,0,0.45,5.1207587468885425,2024-11-23,2024-11-23,quantile,wk inc flu hosp
10,0,0.45,13.837223859496419,2024-11-23,2024-11-23,quantile,wk inc flu hosp
11,0,0.45,6.458869768030502,2024-11-23,2024-11-23,quantile,wk inc flu hosp
12,0,0.45,359.8919594639989,2024-11-23,2024-11-23,quantile,wk inc flu hosp
13,0,0.45,35.94884851546966,2024-11-23,2024-11-23,quantile,wk inc flu hosp
15,0,0.45,9.94076656079162,2024-11-23,2024-11-23,quantile,wk inc flu hosp
16,0,0.45,11.83922403994886,2024-11-23,2024-11-23,quantile,wk inc flu hosp
17,0,0.45,27.91415063895633,2024-11-23,2024-11-23,quantile,wk inc flu hosp
18,0,0.45,29.511057347819232,2024-11-23,2024-11-23,quantile,wk inc flu hosp
19,0,0.45,3.665598069454597,2024-11-23,2024-11-23,quantile,wk inc flu hosp
20,0,0.45,10.867398430997886,2024-11-23,2024-11-23,quantile,wk inc flu hosp
21,0,0.45,20.103337346790017,2024-11-23,2024-11-23,quantile,wk inc flu hosp
22,0,0.45,72.21291888575635,2024-11-23,2024-11-23,quantile,wk inc flu hosp
23,0,0.45,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
24,0,0.45,11.334068777959676,2024-11-23,2024-11-23,quantile,wk inc flu hosp
25,0,0.45,31.447345345732398,2024-11-23,2024-11-23,quantile,wk inc flu hosp
26,0,0.45,559.114196725782,2024-11-23,2024-11-23,quantile,wk inc flu hosp
27,0,0.45,24.08113766811686,2024-11-23,2024-11-23,quantile,wk inc flu hosp
28,0,0.45,40.281681856346054,2024-11-23,2024-11-23,quantile,wk inc flu hosp
29,0,0.45,46.5040584912909,2024-11-23,2024-11-23,quantile,wk inc flu hosp
30,0,0.45,4.042879426660602,2024-11-23,2024-11-23,quantile,wk inc flu hosp
31,0,0.45,5.970970905245277,2024-11-23,2024-11-23,quantile,wk inc flu hosp
32,0,0.45,42.68943401840491,2024-11-23,2024-11-23,quantile,wk inc flu hosp
33,0,0.45,9.243673414058629,2024-11-23,2024-11-23,quantile,wk inc flu hosp
34,0,0.45,36.755697846149005,2024-11-23,2024-11-23,quantile,wk inc flu hosp
35,0,0.45,17.40446203483602,2024-11-23,2024-11-23,quantile,wk inc flu hosp
36,0,0.45,57.9903444114526,2024-11-23,2024-11-23,quantile,wk inc flu hosp
37,0,0.45,41.28965530610082,2024-11-23,2024-11-23,quantile,wk inc flu hosp
38,0,0.45,0.7114603346571,2024-11-23,2024-11-23,quantile,wk inc flu hosp
39,0,0.45,543.1947494973447,2024-11-23,2024-11-23,quantile,wk inc flu hosp
40,0,0.45,19.889385350165842,2024-11-23,2024-11-23,quantile,wk inc flu hosp
41,0,0.45,18.896216459424178,2024-11-23,2024-11-23,quantile,wk inc flu hosp
42,0,0.45,1155.3198489484391,2024-11-23,2024-11-23,quantile,wk inc flu hosp
44,0,0.45,0.2755897964449526,2024-11-23,2024-11-23,quantile,wk inc flu hosp
45,0,0.45,10.208713174302774,2024-11-23,2024-11-23,quantile,wk inc flu hosp
46,0,0.45,0.0444889185607596,2024-11-23,2024-11-23,quantile,wk inc flu hosp
47,0,0.45,88.30248929047231,2024-11-23,2024-11-23,quantile,wk inc flu hosp
48,0,0.45,237.23406200834032,2024-11-23,2024-11-23,quantile,wk inc flu hosp
49,0,0.45,7.877816380656024,2024-11-23,2024-11-23,quantile,wk inc flu hosp
50,0,0.45,3.428985605989715,2024-11-23,2024-11-23,quantile,wk inc flu hosp
51,0,0.45,15.163231723189758,2024-11-23,2024-11-23,quantile,wk inc flu hosp
53,0,0.45,22.128863614237968,2024-11-23,2024-11-23,quantile,wk inc flu hosp
54,0,0.45,2.556155264052471,2024-11-23,2024-11-23,quantile,wk inc flu hosp
55,0,0.45,2.164003539536634,2024-11-23,2024-11-23,quantile,wk inc flu hosp
56,0,0.45,16.76103273956086,2024-11-23,2024-11-23,quantile,wk inc flu hosp
72,0,0.45,64.38249473475459,2024-11-23,2024-11-23,quantile,wk inc flu hosp
US,0,0.45,5125.728399281221,2024-11-23,2024-11-23,quantile,wk inc flu hosp
01,0,0.5,46.50366404868276,2024-11-23,2024-11-23,quantile,wk inc flu hosp
02,0,0.5,5.641762275123204,2024-11-23,2024-11-23,quantile,wk inc flu hosp
04,0,0.5,354.03437357799373,2024-11-23,2024-11-23,quantile,wk inc flu hosp
05,0,0.5,13.446572943661574,2024-11-23,2024-11-23,quantile,wk inc flu hosp
06,0,0.5,581.629303984207,2024-11-23,2024-11-23,quantile,wk inc flu hosp
08,0,0.5,30.925396259494047,2024-11-23,2024-11-23,quantile,wk inc flu hosp
09,0,0.5,5.961681780138445,2024-11-23,2024-11-23,quantile,wk inc flu hosp
10,0,0.5,14.844688573557194,2024-11-23,2024-11-23,quantile,wk inc flu hosp
11,0,0.5,6.955002555153002,2024-11-23,2024-11-23,quantile,wk inc flu hosp
12,0,0.5,370.32082395039134,2024-11-23,2024-11-23,quantile,wk inc flu hosp
13,0,0.5,38.10023945674285,2024-11-23,2024-11-23,quantile,wk inc flu hosp
15,0,0.5,10.550152948741415,2024-11-23,2024-11-23,quantile,wk inc flu hosp
16,0,0.5,12.856406675757151,2024-11-23,2024-11-23,quantile,wk inc flu hosp
17,0,0.5,30.16505397997827,2024-11-23,2024-11-23,quantile,wk inc flu hosp
18,0,0.5,30.887766791867417,2024-11-23,2024-11-23,quantile,wk inc flu hosp
19,0,0.5,4.339548188430238,2024-11-23,2024-11-23,quantile,wk inc flu hosp
20,0,0.5,11.759424372541151,2024-11-23,2024-11-23,quantile,wk inc flu hosp
21,0,0.5,21.67851221615723,2024-11-23,2024-11-23,quantile,wk inc flu hosp
22,0,0.5,75.23342149948095,2024-11-23,2024-11-23,quantile,wk inc flu hosp
23,0,0.5,0.3382148122245573,2024-11-23,2024-11-23,quantile,wk inc flu hosp
24,0,0.5,12.521639245423163,2024-11-23,2024-11-23,quantile,wk inc flu hosp
25,0,0.5,33.104945382984496,2024-11-23,2024-11-23,quantile,wk inc flu hosp
26,0,0.5,575.0969143550043,2024-11-23,2024-11-23,quantile,wk inc flu hosp
27,0,0.5,26.300626947778756,2024-11-23,2024-11-23,quantile,wk inc flu hosp
28,0,0.5,42.17093572571587,2024-11-23,2024-11-23,quantile,wk inc flu hosp
29,0,0.5,48.71788276945699,2024-11-23,2024-11-23,quantile,wk inc flu hosp
30,0,0.5,4.495892781502663,2024-11-23,2024-11-23,quantile,wk inc flu hosp
31,0,0.5,6.483626536305727,2024-11-23,2024-11-23,quantile,wk inc flu hosp
32,0,0.5,44.65388218860035,2024-11-23,2024-11-23,quantile,wk inc flu hosp
33,0,0.5,9.80645882728842,2024-11-23,2024-11-23,quantile,wk inc flu hosp
34,0,0.5,39.40147331210291,2024-11-23,2024-11-23,quantile,wk inc flu hosp
35,0,0.5,18.499044537142534,2024-11-23,2024-11-23,quantile,wk inc flu hosp
