location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
US,0,0.2,2360.219653250245,2025-04-19,2025-04-19,quantile,wk inc flu hosp
01,0,0.25,18.70743725136634,2025-04-19,2025-04-19,quantile,wk inc flu hosp
02,0,0.25,8.022056729821331,2025-04-19,2025-04-19,quantile,wk inc flu hosp
04,0,0.25,33.95189664048042,2025-04-19,2025-04-19,quantile,wk inc flu hosp
05,0,0.25,8.764463788134746,2025-04-19,2025-04-19,quantile,wk inc flu hosp
06,0,0.25,296.8703696727282,2025-04-19,2025-04-19,quantile,wk inc flu hosp
08,0,0.25,20.586109308243344,2025-04-19,2025-04-19,quantile,wk inc flu hosp
09,0,0.25,25.83607320517739,2025-04-19,2025-04-19,quantile,wk inc flu hosp
10,0,0.25,7.524022431547841,2025-04-19,2025-04-19,quantile,wk inc flu hosp
11,0,0.25,2.7386725027952674,2025-04-19,2025-04-19,quantile,wk inc flu hosp
12,0,0.25,181.179024491341,2025-04-19,2025-04-19,quantile,wk inc flu hosp
13,0,0.25,26.982655843609436,2025-04-19,2025-04-19,quantile,wk inc flu hosp
15,0,0.25,20.251397381573753,2025-04-19,2025-04-19,quantile,wk inc flu hosp
16,0,0.25,0.8931692530368469,2025-04-19,2025-04-19,quantile,wk inc flu hosp
17,0,0.25,77.08538566853969,2025-04-19,2025-04-19,quantile,wk inc flu hosp
18,0,0.25,47.406090879347055,2025-04-19,2025-04-19,quantile,wk inc flu hosp
19,0,0.25,6.385291184481283,2025-04-19,2025-04-19,quantile,wk inc flu hosp
20,0,0.25,14.32744216096711,2025-04-19,2025-04-19,quantile,wk inc flu hosp
21,0,0.25,36.58807298420822,2025-04-19,2025-04-19,quantile,wk inc flu hosp
22,0,0.25,52.64820465134677,2025-04-19,2025-04-19,quantile,wk inc flu hosp
23,0,0.25,26.89840261946338,2025-04-19,2025-04-19,quantile,wk inc flu hosp
24,0,0.25,53.91305128735276,2025-04-19,2025-04-19,quantile,wk inc flu hosp
25,0,0.25,48.02808543175746,2025-04-19,2025-04-19,quantile,wk inc flu hosp
26,0,0.25,168.44282213869167,2025-04-19,2025-04-19,quantile,wk inc flu hosp
27,0,0.25,36.297944040908014,2025-04-19,2025-04-19,quantile,wk inc flu hosp
28,0,0.25,29.033207852874323,2025-04-19,2025-04-19,quantile,wk inc flu hosp
29,0,0.25,32.67547959108075,2025-04-19,2025-04-19,quantile,wk inc flu hosp
30,0,0.25,14.228886342569089,2025-04-19,2025-04-19,quantile,wk inc flu hosp
31,0,0.25,10.933882835784894,2025-04-19,2025-04-19,quantile,wk inc flu hosp
32,0,0.25,30.44237903669543,2025-04-19,2025-04-19,quantile,wk inc flu hosp
33,0,0.25,10.137798988359718,2025-04-19,2025-04-19,quantile,wk inc flu hosp
34,0,0.25,99.71794636317992,2025-04-19,2025-04-19,quantile,wk inc flu hosp
35,0,0.25,6.51473666123417,2025-04-19,2025-04-19,quantile,wk inc flu hosp
36,0,0.25,217.80706929660607,2025-04-19,2025-04-19,quantile,wk inc flu hosp
37,0,0.25,28.010418885084718,2025-04-19,2025-04-19,quantile,wk inc flu hosp
38,0,0.25,8.267754979269409,2025-04-19,2025-04-19,quantile,wk inc flu hosp
39,0,0.25,103.29315863587615,2025-04-19,2025-04-19,quantile,wk inc flu hosp
40,0,0.25,3.365941698415812,2025-04-19,2025-04-19,quantile,wk inc flu hosp
41,0,0.25,16.245035324351928,2025-04-19,2025-04-19,quantile,wk inc flu hosp
42,0,0.25,305.10157428322105,2025-04-19,2025-04-19,quantile,wk inc flu hosp
44,0,0.25,11.17603701273964,2025-04-19,2025-04-19,quantile,wk inc flu hosp
45,0,0.25,19.66835216247614,2025-04-19,2025-04-19,quantile,wk inc flu hosp
46,0,0.25,4.428712650828559,2025-04-19,2025-04-19,quantile,wk inc flu hosp
47,0,0.25,42.98320143122491,2025-04-19,2025-04-19,quantile,wk inc flu hosp
48,0,0.25,98.94540003226118,2025-04-19,2025-04-19,quantile,wk inc flu hosp
49,0,0.25,17.233711938224676,2025-04-19,2025-04-19,quantile,wk inc flu hosp
50,0,0.25,2.2356676302808673,2025-04-19,2025-04-19,quantile,wk inc flu hosp
51,0,0.25,25.084125774089536,2025-04-19,2025-04-19,quantile,wk inc flu hosp
53,0,0.25,42.33283832225597,2025-04-19,2025-04-19,quantile,wk inc flu hosp
54,0,0.25,19.612649939743665,2025-04-19,2025-04-19,quantile,wk inc flu hosp
55,0,0.25,39.85111687139097,2025-04-19,2025-04-19,quantile,wk inc flu hosp
56,0,0.25,0.9945508726408695,2025-04-19,2025-04-19,quantile,wk inc flu hosp
72,0,0.25,176.43172219466277,2025-04-19,2025-04-19,quantile,wk inc flu hosp
US,0,0.25,2450.4649237516446,2025-04-19,2025-04-19,quantile,wk inc flu hosp
01,0,0.3,20.09729165357217,2025-04-19,2025-04-19,quantile,wk inc flu hosp
02,0,0.3,8.74116354121459,2025-04-19,2025-04-19,quantile,wk inc flu hosp
04,0,0.3,37.207623247415455,2025-04-19,2025-04-19,quantile,wk inc flu hosp
05,0,0.3,10.049732660428027,2025-04-19,2025-04-19,quantile,wk inc flu hosp
06,0,0.3,308.55757560618105,2025-04-19,2025-04-19,quantile,wk inc flu hosp
08,0,0.3,22.58747117660477,2025-04-19,2025-04-19,quantile,wk inc flu hosp
09,0,0.3,27.35868948391997,2025-04-19,2025-04-19,quantile,wk inc flu hosp
10,0,0.3,8.333746508049519,2025-04-19,2025-04-19,quantile,wk inc flu hosp
11,0,0.3,3.2991963257332344,2025-04-19,2025-04-19,quantile,wk inc flu hosp
12,0,0.3,190.81193778275843,2025-04-19,2025-04-19,quantile,wk inc flu hosp
13,0,0.3,30.015687704336777,2025-04-19,2025-04-19,quantile,wk inc flu hosp
15,0,0.3,21.22308069543794,2025-04-19,2025-04-19,quantile,wk inc flu hosp
16,0,0.3,1.3773026534851014,2025-04-19,2025-04-19,quantile,wk inc flu hosp
17,0,0.3,81.20179364491727,2025-04-19,2025-04-19,quantile,wk inc flu hosp
18,0,0.3,50.835914098585015,2025-04-19,2025-04-19,quantile,wk inc flu hosp
19,0,0.3,7.335347931011332,2025-04-19,2025-04-19,quantile,wk inc flu hosp
20,0,0.3,15.651387720967147,2025-04-19,2025-04-19,quantile,wk inc flu hosp
21,0,0.3,39.69708006032159,2025-04-19,2025-04-19,quantile,wk inc flu hosp
22,0,0.3,55.08357909194164,2025-04-19,2025-04-19,quantile,wk inc flu hosp
23,0,0.3,28.669028090385257,2025-04-19,2025-04-19,quantile,wk inc flu hosp
24,0,0.3,57.19373110826388,2025-04-19,2025-04-19,quantile,wk inc flu hosp
25,0,0.3,50.87687115196529,2025-04-19,2025-04-19,quantile,wk inc flu hosp
26,0,0.3,175.29441559313125,2025-04-19,2025-04-19,quantile,wk inc flu hosp
27,0,0.3,39.427798195709805,2025-04-19,2025-04-19,quantile,wk inc flu hosp
28,0,0.3,31.423406857470535,2025-04-19,2025-04-19,quantile,wk inc flu hosp
29,0,0.3,34.984836393370934,2025-04-19,2025-04-19,quantile,wk inc flu hosp
30,0,0.3,15.344767474901724,2025-04-19,2025-04-19,quantile,wk inc flu hosp
31,0,0.3,11.935349760609036,2025-04-19,2025-04-19,quantile,wk inc flu hosp
32,0,0.3,32.53123553334717,2025-04-19,2025-04-19,quantile,wk inc flu hosp
33,0,0.3,11.009975607034145,2025-04-19,2025-04-19,quantile,wk inc flu hosp
34,0,0.3,105.05559086825669,2025-04-19,2025-04-19,quantile,wk inc flu hosp
35,0,0.3,7.5300702270892215,2025-04-19,2025-04-19,quantile,wk inc flu hosp
36,0,0.3,225.15659815436442,2025-04-19,2025-04-19,quantile,wk inc flu hosp
37,0,0.3,31.280022288037305,2025-04-19,2025-04-19,quantile,wk inc flu hosp
38,0,0.3,9.013539593632013,2025-04-19,2025-04-19,quantile,wk inc flu hosp
39,0,0.3,112.37876827196642,2025-04-19,2025-04-19,quantile,wk inc flu hosp
40,0,0.3,4.605622479317661,2025-04-19,2025-04-19,quantile,wk inc flu hosp
41,0,0.3,17.86328330507217,2025-04-19,2025-04-19,quantile,wk inc flu hosp
42,0,0.3,317.01682455432365,2025-04-19,2025-04-19,quantile,wk inc flu hosp
44,0,0.3,12.055566108508433,2025-04-19,2025-04-19,quantile,wk inc flu hosp
45,0,0.3,21.57103193140244,2025-04-19,2025-04-19,quantile,wk inc flu hosp
46,0,0.3,4.922987120945305,2025-04-19,2025-04-19,quantile,wk inc flu hosp
47,0,0.3,45.85796189664253,2025-04-19,2025-04-19,quantile,wk inc flu hosp
48,0,0.3,105.55928473858354,2025-04-19,2025-04-19,quantile,wk inc flu hosp
49,0,0.3,18.375610758317517,2025-04-19,2025-04-19,quantile,wk inc flu hosp
50,0,0.3,2.6018208695167426,2025-04-19,2025-04-19,quantile,wk inc flu hosp
51,0,0.3,27.847300172852542,2025-04-19,2025-04-19,quantile,wk inc flu hosp
53,0,0.3,45.437373079515055,2025-04-19,2025-04-19,quantile,wk inc flu hosp
54,0,0.3,21.105366892845296,2025-04-19,2025-04-19,quantile,wk inc flu hosp
55,0,0.3,42.49499701538119,2025-04-19,2025-04-19,quantile,wk inc flu hosp
56,0,0.3,1.3536473808883733,2025-04-19,2025-04-19,quantile,wk inc flu hosp
72,0,0.3,184.19297777166054,2025-04-19,2025-04-19,quantile,wk inc flu hosp
US,0,0.3,2540.1302874112675,2025-04-19,2025-04-19,quantile,wk inc flu hosp
01,0,0.35,21.978703277332155,2025-04-19,2025-04-19,quantile,wk inc flu hosp
02,0,0.35,9.385105345641195,2025-04-19,2025-04-19,quantile,wk inc flu hosp
04,0,0.35,40.853487368275665,2025-04-19,2025-04-19,quantile,wk inc flu hosp
05,0,0.35,11.127157547433185,2025-04-19,2025-04-19,quantile,wk inc flu hosp
06,0,0.35,317.13930960479036,2025-04-19,2025-04-19,quantile,wk inc flu hosp
08,0,0.35,24.678376899690406,2025-04-19,2025-04-19,quantile,wk inc flu hosp
09,0,0.35,29.084669835490022,2025-04-19,2025-04-19,quantile,wk inc flu hosp
10,0,0.35,9.101483989084675,2025-04-19,2025-04-19,quantile,wk inc flu hosp
11,0,0.35,3.851461018585582,2025-04-19,2025-04-19,quantile,wk inc flu hosp
12,0,0.35,200.17732224924558,2025-04-19,2025-04-19,quantile,wk inc flu hosp
13,0,0.35,33.2632531053404,2025-04-19,2025-04-19,quantile,wk inc flu hosp
15,0,0.35,22.3221131461129,2025-04-19,2025-04-19,quantile,wk inc flu hosp
16,0,0.35,2.0014116534668633,2025-04-19,2025-04-19,quantile,wk inc flu hosp
17,0,0.35,84.89516845908223,2025-04-19,2025-04-19,quantile,wk inc flu hosp
18,0,0.35,53.675567110393835,2025-04-19,2025-04-19,quantile,wk inc flu hosp
19,0,0.35,8.202474778053837,2025-04-19,2025-04-19,quantile,wk inc flu hosp
20,0,0.35,16.865365247376445,2025-04-19,2025-04-19,quantile,wk inc flu hosp
21,0,0.35,42.343109083171626,2025-04-19,2025-04-19,quantile,wk inc flu hosp
22,0,0.35,58.55076429695554,2025-04-19,2025-04-19,quantile,wk inc flu hosp
23,0,0.35,30.20009120568904,2025-04-19,2025-04-19,quantile,wk inc flu hosp
24,0,0.35,59.859958866228965,2025-04-19,2025-04-19,quantile,wk inc flu hosp
25,0,0.35,53.34546101312478,2025-04-19,2025-04-19,quantile,wk inc flu hosp
26,0,0.35,182.7511855855755,2025-04-19,2025-04-19,quantile,wk inc flu hosp
27,0,0.35,42.029206526207275,2025-04-19,2025-04-19,quantile,wk inc flu hosp
28,0,0.35,33.27558356703023,2025-04-19,2025-04-19,quantile,wk inc flu hosp
29,0,0.35,37.556078294674926,2025-04-19,2025-04-19,quantile,wk inc flu hosp
30,0,0.35,16.34227360439297,2025-04-19,2025-04-19,quantile,wk inc flu hosp
31,0,0.35,12.980271304242683,2025-04-19,2025-04-19,quantile,wk inc flu hosp
32,0,0.35,34.03305135446269,2025-04-19,2025-04-19,quantile,wk inc flu hosp
33,0,0.35,11.794048844564147,2025-04-19,2025-04-19,quantile,wk inc flu hosp
34,0,0.35,110.19358950703338,2025-04-19,2025-04-19,quantile,wk inc flu hosp
35,0,0.35,8.526822419567495,2025-04-19,2025-04-19,quantile,wk inc flu hosp
36,0,0.35,233.0318128146204,2025-04-19,2025-04-19,quantile,wk inc flu hosp
37,0,0.35,33.52952570178437,2025-04-19,2025-04-19,quantile,wk inc flu hosp
38,0,0.35,9.771105396847728,2025-04-19,2025-04-19,quantile,wk inc flu hosp
39,0,0.35,121.01062844876861,2025-04-19,2025-04-19,quantile,wk inc flu hosp
40,0,0.35,6.189589857155069,2025-04-19,2025-04-19,quantile,wk inc flu hosp
41,0,0.35,19.524033517686917,2025-04-19,2025-04-19,quantile,wk inc flu hosp
42,0,0.35,328.22656441522287,2025-04-19,2025-04-19,quantile,wk inc flu hosp
44,0,0.35,12.864446607140941,2025-04-19,2025-04-19,quantile,wk inc flu hosp
45,0,0.35,23.289623481009606,2025-04-19,2025-04-19,quantile,wk inc flu hosp
46,0,0.35,5.576263355010681,2025-04-19,2025-04-19,quantile,wk inc flu hosp
47,0,0.35,48.899857666790375,2025-04-19,2025-04-19,quantile,wk inc flu hosp
48,0,0.35,111.98454868229977,2025-04-19,2025-04-19,quantile,wk inc flu hosp
49,0,0.35,19.61171618160313,2025-04-19,2025-04-19,quantile,wk inc flu hosp
50,0,0.35,3.010788649265304,2025-04-19,2025-04-19,quantile,wk inc flu hosp
51,0,0.35,30.58821437794074,2025-04-19,2025-04-19,quantile,wk inc flu hosp
53,0,0.35,48.408869763284514,2025-04-19,2025-04-19,quantile,wk inc flu hosp
54,0,0.35,22.59014814475917,2025-04-19,2025-04-19,quantile,wk inc flu hosp
55,0,0.35,44.74698201023969,2025-04-19,2025-04-19,quantile,wk inc flu hosp
56,0,0.35,1.7576529934974696,2025-04-19,2025-04-19,quantile,wk inc flu hosp
72,0,0.35,191.16572163630377,2025-04-19,2025-04-19,quantile,wk inc flu hosp
US,0,0.35,2636.638749436966,2025-04-19,2025-04-19,quantile,wk inc flu hosp
01,0,0.4,23.454776365034995,2025-04-19,2025-04-19,quantile,wk inc flu hosp
02,0,0.4,10.09705315916448,2025-04-19,2025-04-19,quantile,wk inc flu hosp
04,0,0.4,44.01595142243024,2025-04-19,2025-04-19,quantile,wk inc flu hosp
05,0,0.4,12.36139062383317,2025-04-19,2025-04-19,quantile,wk inc flu hosp
06,0,0.4,327.2147306910616,2025-04-19,2025-04-19,quantile,wk inc flu hosp
08,0,0.4,26.28508598446949,2025-04-19,2025-04-19,quantile,wk inc flu hosp
09,0,0.4,31.07651424572817,2025-04-19,2025-04-19,quantile,wk inc flu hosp
10,0,0.4,9.82542087238773,2025-04-19,2025-04-19,quantile,wk inc flu hosp
11,0,0.4,4.3371273301417546,2025-04-19,2025-04-19,quantile,wk inc flu hosp
12,0,0.4,207.11493242639486,2025-04-19,2025-04-19,quantile,wk inc flu hosp
13,0,0.4,36.88924284583698,2025-04-19,2025-04-19,quantile,wk inc flu hosp
15,0,0.4,23.676409686386865,2025-04-19,2025-04-19,quantile,wk inc flu hosp
16,0,0.4,2.6258035233316894,2025-04-19,2025-04-19,quantile,wk inc flu hosp
17,0,0.4,88.20563303500656,2025-04-19,2025-04-19,quantile,wk inc flu hosp
18,0,0.4,56.25548044787935,2025-04-19,2025-04-19,quantile,wk inc flu hosp
19,0,0.4,9.06775599601935,2025-04-19,2025-04-19,quantile,wk inc flu hosp
20,0,0.4,18.011738407172952,2025-04-19,2025-04-19,quantile,wk inc flu hosp
21,0,0.4,44.95667240633297,2025-04-19,2025-04-19,quantile,wk inc flu hosp
22,0,0.4,61.53723589469492,2025-04-19,2025-04-19,quantile,wk inc flu hosp
23,0,0.4,31.888519176892693,2025-04-19,2025-04-19,quantile,wk inc flu hosp
24,0,0.4,62.83345300450732,2025-04-19,2025-04-19,quantile,wk inc flu hosp
25,0,0.4,55.28602095559726,2025-04-19,2025-04-19,quantile,wk inc flu hosp
26,0,0.4,189.78053886790283,2025-04-19,2025-04-19,quantile,wk inc flu hosp
27,0,0.4,45.148699421927006,2025-04-19,2025-04-19,quantile,wk inc flu hosp
28,0,0.4,35.22101184593811,2025-04-19,2025-04-19,quantile,wk inc flu hosp
29,0,0.4,40.071426962145786,2025-04-19,2025-04-19,quantile,wk inc flu hosp
30,0,0.4,17.35687622577701,2025-04-19,2025-04-19,quantile,wk inc flu hosp
31,0,0.4,14.06901754467421,2025-04-19,2025-04-19,quantile,wk inc flu hosp
32,0,0.4,35.8616304009742,2025-04-19,2025-04-19,quantile,wk inc flu hosp
33,0,0.4,12.552721804904683,2025-04-19,2025-04-19,quantile,wk inc flu hosp
34,0,0.4,114.99685842843637,2025-04-19,2025-04-19,quantile,wk inc flu hosp
35,0,0.4,9.37692237745017,2025-04-19,2025-04-19,quantile,wk inc flu hosp
36,0,0.4,240.78413353323307,2025-04-19,2025-04-19,quantile,wk inc flu hosp
37,0,0.4,36.64442986003143,2025-04-19,2025-04-19,quantile,wk inc flu hosp
38,0,0.4,10.479217961332198,2025-04-19,2025-04-19,quantile,wk inc flu hosp
39,0,0.4,131.94989258828736,2025-04-19,2025-04-19,quantile,wk inc flu hosp
40,0,0.4,7.262025042658627,2025-04-19,2025-04-19,quantile,wk inc flu hosp
41,0,0.4,21.03478580647283,2025-04-19,2025-04-19,quantile,wk inc flu hosp
42,0,0.4,338.4254260514034,2025-04-19,2025-04-19,quantile,wk inc flu hosp
44,0,0.4,13.804098559002334,2025-04-19,2025-04-19,quantile,wk inc flu hosp
45,0,0.4,25.02394510132446,2025-04-19,2025-04-19,quantile,wk inc flu hosp
46,0,0.4,6.180354308952852,2025-04-19,2025-04-19,quantile,wk inc flu hosp
47,0,0.4,51.99306692939329,2025-04-19,2025-04-19,quantile,wk inc flu hosp
48,0,0.4,119.09196284492576,2025-04-19,2025-04-19,quantile,wk inc flu hosp
49,0,0.4,20.812262188462974,2025-04-19,2025-04-19,quantile,wk inc flu hosp
50,0,0.4,3.3704904739225205,2025-04-19,2025-04-19,quantile,wk inc flu hosp
51,0,0.4,33.311067193044224,2025-04-19,2025-04-19,quantile,wk inc flu hosp
53,0,0.4,50.82633035321989,2025-04-19,2025-04-19,quantile,wk inc flu hosp
54,0,0.4,23.931077469865443,2025-04-19,2025-04-19,quantile,wk inc flu hosp
55,0,0.4,46.89792939799338,2025-04-19,2025-04-19,quantile,wk inc flu hosp
56,0,0.4,2.126742523642371,2025-04-19,2025-04-19,quantile,wk inc flu hosp
72,0,0.4,197.67651932700028,2025-04-19,2025-04-19,quantile,wk inc flu hosp
US,0,0.4,2712.0991147716504,2025-04-19,2025-04-19,quantile,wk inc flu hosp
01,0,0.45,25.40466596594317,2025-04-19,2025-04-19,quantile,wk inc flu hosp
02,0,0.45,10.755960041010336,2025-04-19,2025-04-19,quantile,wk inc flu hosp
04,0,0.45,47.74271131966247,2025-04-19,2025-04-19,quantile,wk inc flu hosp
05,0,0.45,13.484271222422496,2025-04-19,2025-04-19,quantile,wk inc flu hosp
06,0,0.45,337.6267008588812,2025-04-19,2025-04-19,quantile,wk inc flu hosp
08,0,0.45,27.691789153718737,2025-04-19,2025-04-19,quantile,wk inc flu hosp
09,0,0.45,32.9689902755213,2025-04-19,2025-04-19,quantile,wk inc flu hosp
10,0,0.45,10.67058871333184,2025-04-19,2025-04-19,quantile,wk inc flu hosp
11,0,0.45,4.889755823379099,2025-04-19,2025-04-19,quantile,wk inc flu hosp
12,0,0.45,215.25642003792103,2025-04-19,2025-04-19,quantile,wk inc flu hosp
13,0,0.45,40.06913688589627,2025-04-19,2025-04-19,quantile,wk inc flu hosp
15,0,0.45,24.753805068831582,2025-04-19,2025-04-19,quantile,wk inc flu hosp
16,0,0.45,3.241325683626787,2025-04-19,2025-04-19,quantile,wk inc flu hosp
17,0,0.45,91.9060856646341,2025-04-19,2025-04-19,quantile,wk inc flu hosp
18,0,0.45,58.70717220610055,2025-04-19,2025-04-19,quantile,wk inc flu hosp
19,0,0.45,10.05006116535495,2025-04-19,2025-04-19,quantile,wk inc flu hosp
20,0,0.45,19.72471438222777,2025-04-19,2025-04-19,quantile,wk inc flu hosp
21,0,0.45,47.015674025285996,2025-04-19,2025-04-19,quantile,wk inc flu hosp
22,0,0.45,64.5907338159283,2025-04-19,2025-04-19,quantile,wk inc flu hosp
23,0,0.45,33.243819694006454,2025-04-19,2025-04-19,quantile,wk inc flu hosp
24,0,0.45,65.33648750428905,2025-04-19,2025-04-19,quantile,wk inc flu hosp
25,0,0.45,57.668384717256586,2025-04-19,2025-04-19,quantile,wk inc flu hosp
26,0,0.45,195.75075863630522,2025-04-19,2025-04-19,quantile,wk inc flu hosp
27,0,0.45,47.77553007497927,2025-04-19,2025-04-19,quantile,wk inc flu hosp
28,0,0.45,37.18122606098962,2025-04-19,2025-04-19,quantile,wk inc flu hosp
29,0,0.45,42.406454400578234,2025-04-19,2025-04-19,quantile,wk inc flu hosp
30,0,0.45,18.337715596095805,2025-04-19,2025-04-19,quantile,wk inc flu hosp
31,0,0.45,14.946683051528076,2025-04-19,2025-04-19,quantile,wk inc flu hosp
32,0,0.45,37.44794945228791,2025-04-19,2025-04-19,quantile,wk inc flu hosp
33,0,0.45,13.195922936635005,2025-04-19,2025-04-19,quantile,wk inc flu hosp
34,0,0.45,120.23221435996712,2025-04-19,2025-04-19,quantile,wk inc flu hosp
35,0,0.45,10.317035189625742,2025-04-19,2025-04-19,quantile,wk inc flu hosp
36,0,0.45,247.69039410675992,2025-04-19,2025-04-19,quantile,wk inc flu hosp
37,0,0.45,39.623978412301156,2025-04-19,2025-04-19,quantile,wk inc flu hosp
38,0,0.45,11.215131434875047,2025-04-19,2025-04-19,quantile,wk inc flu hosp
39,0,0.45,141.16919020077364,2025-04-19,2025-04-19,quantile,wk inc flu hosp
40,0,0.45,8.425153938529197,2025-04-19,2025-04-19,quantile,wk inc flu hosp
41,0,0.45,22.723717678532783,2025-04-19,2025-04-19,quantile,wk inc flu hosp
42,0,0.45,348.6371032742257,2025-04-19,2025-04-19,quantile,wk inc flu hosp
44,0,0.45,14.564775755444902,2025-04-19,2025-04-19,quantile,wk inc flu hosp
45,0,0.45,26.923827657105996,2025-04-19,2025-04-19,quantile,wk inc flu hosp
46,0,0.45,6.733181787035447,2025-04-19,2025-04-19,quantile,wk inc flu hosp
47,0,0.45,54.695567859692595,2025-04-19,2025-04-19,quantile,wk inc flu hosp
48,0,0.45,126.31692944113067,2025-04-19,2025-04-19,quantile,wk inc flu hosp
49,0,0.45,21.93121950610426,2025-04-19,2025-04-19,quantile,wk inc flu hosp
50,0,0.45,3.7053321233191174,2025-04-19,2025-04-19,quantile,wk inc flu hosp
51,0,0.45,35.91476607395342,2025-04-19,2025-04-19,quantile,wk inc flu hosp
53,0,0.45,53.40764975313511,2025-04-19,2025-04-19,quantile,wk inc flu hosp
54,0,0.45,25.40875786672867,2025-04-19,2025-04-19,quantile,wk inc flu hosp
55,0,0.45,49.05014805987997,2025-04-19,2025-04-19,quantile,wk inc flu hosp
56,0,0.45,2.485086382222425,2025-04-19,2025-04-19,quantile,wk inc flu hosp
72,0,0.45,205.22474141287242,2025-04-19,2025-04-19,quantile,wk inc flu hosp
US,0,0.45,2796.3079082328773,2025-04-19,2025-04-19,quantile,wk inc flu hosp
01,0,0.5,27.20481492023807,2025-04-19,2025-04-19,quantile,wk inc flu hosp
02,0,0.5,11.51541418999114,2025-04-19,2025-04-19,quantile,wk inc flu hosp
04,0,0.5,51.80457527918577,2025-04-19,2025-04-19,quantile,wk inc flu hosp
05,0,0.5,14.941890749155228,2025-04-19,2025-04-19,quantile,wk inc flu hosp
06,0,0.5,347.6422601571391,2025-04-19,2025-04-19,quantile,wk inc flu hosp
08,0,0.5,29.254618562851974,2025-04-19,2025-04-19,quantile,wk inc flu hosp
09,0,0.5,34.4833298659978,2025-04-19,2025-04-19,quantile,wk inc flu hosp
10,0,0.5,11.532074764400353,2025-04-19,2025-04-19,quantile,wk inc flu hosp
11,0,0.5,5.452837322051797,2025-04-19,2025-04-19,quantile,wk inc flu hosp
12,0,0.5,224.5143570897337,2025-04-19,2025-04-19,quantile,wk inc flu hosp
13,0,0.5,43.727855762892986,2025-04-19,2025-04-19,quantile,wk inc flu hosp
15,0,0.5,25.610559949755576,2025-04-19,2025-04-19,quantile,wk inc flu hosp
16,0,0.5,3.819670017283274,2025-04-19,2025-04-19,quantile,wk inc flu hosp
17,0,0.5,96.29208881841423,2025-04-19,2025-04-19,quantile,wk inc flu hosp
18,0,0.5,61.46026422919641,2025-04-19,2025-04-19,quantile,wk inc flu hosp
19,0,0.5,10.847831472197424,2025-04-19,2025-04-19,quantile,wk inc flu hosp
20,0,0.5,21.186141155569796,2025-04-19,2025-04-19,quantile,wk inc flu hosp
21,0,0.5,49.271317608314725,2025-04-19,2025-04-19,quantile,wk inc flu hosp
22,0,0.5,67.38781889887424,2025-04-19,2025-04-19,quantile,wk inc flu hosp
