location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
72,0,0.2,219.97366772013757,2026-01-17,2026-01-17,quantile,wk inc flu hosp
US,0,0.2,15745.26640267266,2026-01-17,2026-01-17,quantile,wk inc flu hosp
01,0,0.25,187.82000552898455,2026-01-17,2026-01-17,quantile,wk inc flu hosp
02,0,0.25,27.6187546633753,2026-01-17,2026-01-17,quantile,wk inc flu hosp
04,0,0.25,139.94975807879774,2026-01-17,2026-01-17,quantile,wk inc flu hosp
05,0,0.25,103.4349603319538,2026-01-17,2026-01-17,quantile,wk inc flu hosp
06,0,0.25,1051.1305503076655,2026-01-17,2026-01-17,quantile,wk inc flu hosp
08,0,0.25,238.76559620171332,2026-01-17,2026-01-17,quantile,wk inc flu hosp
09,0,0.25,296.1848008191177,2026-01-17,2026-01-17,quantile,wk inc flu hosp
10,0,0.25,108.24468009482484,2026-01-17,2026-01-17,quantile,wk inc flu hosp
11,0,0.25,41.25830333658971,2026-01-17,2026-01-17,quantile,wk inc flu hosp
12,0,0.25,1782.0768914354512,2026-01-17,2026-01-17,quantile,wk inc flu hosp
13,0,0.25,387.0812182920362,2026-01-17,2026-01-17,quantile,wk inc flu hosp
15,0,0.25,65.23898708124133,2026-01-17,2026-01-17,quantile,wk inc flu hosp
16,0,0.25,101.44470224534992,2026-01-17,2026-01-17,quantile,wk inc flu hosp
17,0,0.25,701.2937672292848,2026-01-17,2026-01-17,quantile,wk inc flu hosp
18,0,0.25,365.8529370893652,2026-01-17,2026-01-17,quantile,wk inc flu hosp
19,0,0.25,176.16620961888634,2026-01-17,2026-01-17,quantile,wk inc flu hosp
20,0,0.25,123.28738418333619,2026-01-17,2026-01-17,quantile,wk inc flu hosp
21,0,0.25,208.00648843774053,2026-01-17,2026-01-17,quantile,wk inc flu hosp
22,0,0.25,288.8710488097162,2026-01-17,2026-01-17,quantile,wk inc flu hosp
23,0,0.25,106.19220060374265,2026-01-17,2026-01-17,quantile,wk inc flu hosp
24,0,0.25,351.10034752574444,2026-01-17,2026-01-17,quantile,wk inc flu hosp
25,0,0.25,504.6142945900166,2026-01-17,2026-01-17,quantile,wk inc flu hosp
26,0,0.25,532.6445638052669,2026-01-17,2026-01-17,quantile,wk inc flu hosp
27,0,0.25,426.3121350447891,2026-01-17,2026-01-17,quantile,wk inc flu hosp
28,0,0.25,123.58277154729478,2026-01-17,2026-01-17,quantile,wk inc flu hosp
29,0,0.25,317.9890711875442,2026-01-17,2026-01-17,quantile,wk inc flu hosp
30,0,0.25,78.45531869479821,2026-01-17,2026-01-17,quantile,wk inc flu hosp
31,0,0.25,94.70271202171564,2026-01-17,2026-01-17,quantile,wk inc flu hosp
32,0,0.25,76.19167014505489,2026-01-17,2026-01-17,quantile,wk inc flu hosp
33,0,0.25,144.49546337779225,2026-01-17,2026-01-17,quantile,wk inc flu hosp
34,0,0.25,767.2167767880926,2026-01-17,2026-01-17,quantile,wk inc flu hosp
35,0,0.25,138.4685128195351,2026-01-17,2026-01-17,quantile,wk inc flu hosp
36,0,0.25,1054.1701533691507,2026-01-17,2026-01-17,quantile,wk inc flu hosp
37,0,0.25,674.0829046375511,2026-01-17,2026-01-17,quantile,wk inc flu hosp
38,0,0.25,76.46578456309827,2026-01-17,2026-01-17,quantile,wk inc flu hosp
39,0,0.25,936.2659584601364,2026-01-17,2026-01-17,quantile,wk inc flu hosp
40,0,0.25,52.31603681555585,2026-01-17,2026-01-17,quantile,wk inc flu hosp
41,0,0.25,73.2796541496691,2026-01-17,2026-01-17,quantile,wk inc flu hosp
42,0,0.25,893.5805743154872,2026-01-17,2026-01-17,quantile,wk inc flu hosp
44,0,0.25,104.22810698722942,2026-01-17,2026-01-17,quantile,wk inc flu hosp
45,0,0.25,319.39655301128255,2026-01-17,2026-01-17,quantile,wk inc flu hosp
46,0,0.25,34.8193470810591,2026-01-17,2026-01-17,quantile,wk inc flu hosp
47,0,0.25,312.10525439068016,2026-01-17,2026-01-17,quantile,wk inc flu hosp
48,0,0.25,991.7294637683987,2026-01-17,2026-01-17,quantile,wk inc flu hosp
49,0,0.25,104.64276323958661,2026-01-17,2026-01-17,quantile,wk inc flu hosp
50,0,0.25,28.225456274163236,2026-01-17,2026-01-17,quantile,wk inc flu hosp
51,0,0.25,582.484248223349,2026-01-17,2026-01-17,quantile,wk inc flu hosp
53,0,0.25,210.05839669302645,2026-01-17,2026-01-17,quantile,wk inc flu hosp
54,0,0.25,147.4185119141316,2026-01-17,2026-01-17,quantile,wk inc flu hosp
55,0,0.25,434.76439663016566,2026-01-17,2026-01-17,quantile,wk inc flu hosp
56,0,0.25,35.28913449170589,2026-01-17,2026-01-17,quantile,wk inc flu hosp
72,0,0.25,229.8282218043391,2026-01-17,2026-01-17,quantile,wk inc flu hosp
US,0,0.25,16079.32288453378,2026-01-17,2026-01-17,quantile,wk inc flu hosp
01,0,0.3,192.97719731017898,2026-01-17,2026-01-17,quantile,wk inc flu hosp
02,0,0.3,29.12340176675797,2026-01-17,2026-01-17,quantile,wk inc flu hosp
04,0,0.3,147.03989871773368,2026-01-17,2026-01-17,quantile,wk inc flu hosp
05,0,0.3,107.65636601247387,2026-01-17,2026-01-17,quantile,wk inc flu hosp
06,0,0.3,1074.2225249032863,2026-01-17,2026-01-17,quantile,wk inc flu hosp
08,0,0.3,247.19280246584344,2026-01-17,2026-01-17,quantile,wk inc flu hosp
09,0,0.3,304.73444868608294,2026-01-17,2026-01-17,quantile,wk inc flu hosp
10,0,0.3,113.70645582625485,2026-01-17,2026-01-17,quantile,wk inc flu hosp
11,0,0.3,43.553495195755595,2026-01-17,2026-01-17,quantile,wk inc flu hosp
12,0,0.3,1817.890443374709,2026-01-17,2026-01-17,quantile,wk inc flu hosp
13,0,0.3,397.9316952266272,2026-01-17,2026-01-17,quantile,wk inc flu hosp
15,0,0.3,67.732884770507,2026-01-17,2026-01-17,quantile,wk inc flu hosp
16,0,0.3,105.84362788761919,2026-01-17,2026-01-17,quantile,wk inc flu hosp
17,0,0.3,718.1523555099632,2026-01-17,2026-01-17,quantile,wk inc flu hosp
18,0,0.3,377.1456207386115,2026-01-17,2026-01-17,quantile,wk inc flu hosp
19,0,0.3,182.0422919104936,2026-01-17,2026-01-17,quantile,wk inc flu hosp
20,0,0.3,128.0123138973168,2026-01-17,2026-01-17,quantile,wk inc flu hosp
21,0,0.3,215.97202407470897,2026-01-17,2026-01-17,quantile,wk inc flu hosp
22,0,0.3,297.9756256524492,2026-01-17,2026-01-17,quantile,wk inc flu hosp
23,0,0.3,110.00392872966647,2026-01-17,2026-01-17,quantile,wk inc flu hosp
24,0,0.3,362.5643674474671,2026-01-17,2026-01-17,quantile,wk inc flu hosp
25,0,0.3,519.7686884044616,2026-01-17,2026-01-17,quantile,wk inc flu hosp
26,0,0.3,548.9109508237339,2026-01-17,2026-01-17,quantile,wk inc flu hosp
27,0,0.3,441.29456113061315,2026-01-17,2026-01-17,quantile,wk inc flu hosp
28,0,0.3,129.39379445237378,2026-01-17,2026-01-17,quantile,wk inc flu hosp
29,0,0.3,327.04440769829637,2026-01-17,2026-01-17,quantile,wk inc flu hosp
30,0,0.3,81.39707728796027,2026-01-17,2026-01-17,quantile,wk inc flu hosp
31,0,0.3,98.16900484485936,2026-01-17,2026-01-17,quantile,wk inc flu hosp
32,0,0.3,79.6715340280197,2026-01-17,2026-01-17,quantile,wk inc flu hosp
33,0,0.3,149.02643551729142,2026-01-17,2026-01-17,quantile,wk inc flu hosp
34,0,0.3,786.6699483451357,2026-01-17,2026-01-17,quantile,wk inc flu hosp
35,0,0.3,143.70175098294771,2026-01-17,2026-01-17,quantile,wk inc flu hosp
36,0,0.3,1076.1255284243607,2026-01-17,2026-01-17,quantile,wk inc flu hosp
37,0,0.3,693.2662814552568,2026-01-17,2026-01-17,quantile,wk inc flu hosp
38,0,0.3,79.48261673974591,2026-01-17,2026-01-17,quantile,wk inc flu hosp
39,0,0.3,970.1385334084588,2026-01-17,2026-01-17,quantile,wk inc flu hosp
40,0,0.3,55.676985184340964,2026-01-17,2026-01-17,quantile,wk inc flu hosp
41,0,0.3,76.75281014219503,2026-01-17,2026-01-17,quantile,wk inc flu hosp
42,0,0.3,920.4110323910287,2026-01-17,2026-01-17,quantile,wk inc flu hosp
44,0,0.3,108.00748846898446,2026-01-17,2026-01-17,quantile,wk inc flu hosp
45,0,0.3,328.67888944007433,2026-01-17,2026-01-17,quantile,wk inc flu hosp
46,0,0.3,36.84699465935409,2026-01-17,2026-01-17,quantile,wk inc flu hosp
47,0,0.3,324.5007746617032,2026-01-17,2026-01-17,quantile,wk inc flu hosp
48,0,0.3,1016.3652351452541,2026-01-17,2026-01-17,quantile,wk inc flu hosp
49,0,0.3,108.35123664887142,2026-01-17,2026-01-17,quantile,wk inc flu hosp
50,0,0.3,29.737981853665094,2026-01-17,2026-01-17,quantile,wk inc flu hosp
51,0,0.3,595.9986789720548,2026-01-17,2026-01-17,quantile,wk inc flu hosp
53,0,0.3,217.8253812773577,2026-01-17,2026-01-17,quantile,wk inc flu hosp
54,0,0.3,152.68982713842078,2026-01-17,2026-01-17,quantile,wk inc flu hosp
55,0,0.3,447.19525719629274,2026-01-17,2026-01-17,quantile,wk inc flu hosp
56,0,0.3,37.175730226032016,2026-01-17,2026-01-17,quantile,wk inc flu hosp
72,0,0.3,237.4626793727303,2026-01-17,2026-01-17,quantile,wk inc flu hosp
US,0,0.3,16353.284140767402,2026-01-17,2026-01-17,quantile,wk inc flu hosp
01,0,0.35,198.93211766556846,2026-01-17,2026-01-17,quantile,wk inc flu hosp
02,0,0.35,30.558317696444867,2026-01-17,2026-01-17,quantile,wk inc flu hosp
04,0,0.35,154.24707838819091,2026-01-17,2026-01-17,quantile,wk inc flu hosp
05,0,0.35,111.95148100066339,2026-01-17,2026-01-17,quantile,wk inc flu hosp
06,0,0.35,1094.119874997976,2026-01-17,2026-01-17,quantile,wk inc flu hosp
08,0,0.35,254.21845810696263,2026-01-17,2026-01-17,quantile,wk inc flu hosp
09,0,0.35,313.9080746692811,2026-01-17,2026-01-17,quantile,wk inc flu hosp
10,0,0.35,117.94920511874368,2026-01-17,2026-01-17,quantile,wk inc flu hosp
11,0,0.35,46.04961262954298,2026-01-17,2026-01-17,quantile,wk inc flu hosp
12,0,0.35,1852.3182556228194,2026-01-17,2026-01-17,quantile,wk inc flu hosp
13,0,0.35,412.34404326172023,2026-01-17,2026-01-17,quantile,wk inc flu hosp
15,0,0.35,70.67924333783232,2026-01-17,2026-01-17,quantile,wk inc flu hosp
16,0,0.35,110.1530769465779,2026-01-17,2026-01-17,quantile,wk inc flu hosp
17,0,0.35,733.7635026540877,2026-01-17,2026-01-17,quantile,wk inc flu hosp
18,0,0.35,388.09628053424547,2026-01-17,2026-01-17,quantile,wk inc flu hosp
19,0,0.35,188.1582302965131,2026-01-17,2026-01-17,quantile,wk inc flu hosp
20,0,0.35,132.90464454175745,2026-01-17,2026-01-17,quantile,wk inc flu hosp
21,0,0.35,225.8644088636894,2026-01-17,2026-01-17,quantile,wk inc flu hosp
22,0,0.35,307.0779336292427,2026-01-17,2026-01-17,quantile,wk inc flu hosp
23,0,0.35,113.85180918273261,2026-01-17,2026-01-17,quantile,wk inc flu hosp
24,0,0.35,371.73706754879527,2026-01-17,2026-01-17,quantile,wk inc flu hosp
25,0,0.35,531.2167095263136,2026-01-17,2026-01-17,quantile,wk inc flu hosp
26,0,0.35,562.3129521917944,2026-01-17,2026-01-17,quantile,wk inc flu hosp
27,0,0.35,456.2387095604264,2026-01-17,2026-01-17,quantile,wk inc flu hosp
28,0,0.35,134.26916839458096,2026-01-17,2026-01-17,quantile,wk inc flu hosp
29,0,0.35,337.2058753465205,2026-01-17,2026-01-17,quantile,wk inc flu hosp
30,0,0.35,84.58543126613202,2026-01-17,2026-01-17,quantile,wk inc flu hosp
31,0,0.35,102.47055209855309,2026-01-17,2026-01-17,quantile,wk inc flu hosp
32,0,0.35,82.72544665615422,2026-01-17,2026-01-17,quantile,wk inc flu hosp
33,0,0.35,153.80265411598523,2026-01-17,2026-01-17,quantile,wk inc flu hosp
34,0,0.35,805.6406914494263,2026-01-17,2026-01-17,quantile,wk inc flu hosp
35,0,0.35,148.97787480135378,2026-01-17,2026-01-17,quantile,wk inc flu hosp
36,0,0.35,1093.9480872324102,2026-01-17,2026-01-17,quantile,wk inc flu hosp
37,0,0.35,711.1730666780925,2026-01-17,2026-01-17,quantile,wk inc flu hosp
38,0,0.35,82.92471020046287,2026-01-17,2026-01-17,quantile,wk inc flu hosp
39,0,0.35,1006.4785639139378,2026-01-17,2026-01-17,quantile,wk inc flu hosp
40,0,0.35,58.98932067470035,2026-01-17,2026-01-17,quantile,wk inc flu hosp
41,0,0.35,80.35815798197355,2026-01-17,2026-01-17,quantile,wk inc flu hosp
42,0,0.35,947.2111041030897,2026-01-17,2026-01-17,quantile,wk inc flu hosp
44,0,0.35,111.76285101514411,2026-01-17,2026-01-17,quantile,wk inc flu hosp
45,0,0.35,339.1979690437048,2026-01-17,2026-01-17,quantile,wk inc flu hosp
46,0,0.35,38.589923487885066,2026-01-17,2026-01-17,quantile,wk inc flu hosp
47,0,0.35,333.3687029414701,2026-01-17,2026-01-17,quantile,wk inc flu hosp
48,0,0.35,1037.5251508424672,2026-01-17,2026-01-17,quantile,wk inc flu hosp
49,0,0.35,111.80346186133492,2026-01-17,2026-01-17,quantile,wk inc flu hosp
50,0,0.35,31.128787717370145,2026-01-17,2026-01-17,quantile,wk inc flu hosp
51,0,0.35,614.8485925291653,2026-01-17,2026-01-17,quantile,wk inc flu hosp
53,0,0.35,223.17896707795464,2026-01-17,2026-01-17,quantile,wk inc flu hosp
54,0,0.35,158.02304237727887,2026-01-17,2026-01-17,quantile,wk inc flu hosp
55,0,0.35,460.0007441832071,2026-01-17,2026-01-17,quantile,wk inc flu hosp
56,0,0.35,39.316064755604266,2026-01-17,2026-01-17,quantile,wk inc flu hosp
72,0,0.35,245.63069939308036,2026-01-17,2026-01-17,quantile,wk inc flu hosp
US,0,0.35,16665.87689078021,2026-01-17,2026-01-17,quantile,wk inc flu hosp
01,0,0.4,205.40373199996344,2026-01-17,2026-01-17,quantile,wk inc flu hosp
02,0,0.4,32.4152049631635,2026-01-17,2026-01-17,quantile,wk inc flu hosp
04,0,0.4,160.5116847062712,2026-01-17,2026-01-17,quantile,wk inc flu hosp
05,0,0.4,116.13819429093157,2026-01-17,2026-01-17,quantile,wk inc flu hosp
06,0,0.4,1114.5374818225043,2026-01-17,2026-01-17,quantile,wk inc flu hosp
08,0,0.4,261.8182821137189,2026-01-17,2026-01-17,quantile,wk inc flu hosp
09,0,0.4,323.85554777947533,2026-01-17,2026-01-17,quantile,wk inc flu hosp
10,0,0.4,122.21872084498644,2026-01-17,2026-01-17,quantile,wk inc flu hosp
11,0,0.4,48.41490176508652,2026-01-17,2026-01-17,quantile,wk inc flu hosp
12,0,0.4,1891.923751042439,2026-01-17,2026-01-17,quantile,wk inc flu hosp
13,0,0.4,425.2065715846451,2026-01-17,2026-01-17,quantile,wk inc flu hosp
15,0,0.4,73.1240818595824,2026-01-17,2026-01-17,quantile,wk inc flu hosp
16,0,0.4,114.06167298563838,2026-01-17,2026-01-17,quantile,wk inc flu hosp
17,0,0.4,751.6050119114158,2026-01-17,2026-01-17,quantile,wk inc flu hosp
18,0,0.4,398.9481196263036,2026-01-17,2026-01-17,quantile,wk inc flu hosp
19,0,0.4,192.62098126033064,2026-01-17,2026-01-17,quantile,wk inc flu hosp
20,0,0.4,137.41308964988139,2026-01-17,2026-01-17,quantile,wk inc flu hosp
21,0,0.4,232.25444506521282,2026-01-17,2026-01-17,quantile,wk inc flu hosp
22,0,0.4,315.8925686016721,2026-01-17,2026-01-17,quantile,wk inc flu hosp
23,0,0.4,118.14670057558384,2026-01-17,2026-01-17,quantile,wk inc flu hosp
24,0,0.4,380.7657388934912,2026-01-17,2026-01-17,quantile,wk inc flu hosp
25,0,0.4,541.4961415141565,2026-01-17,2026-01-17,quantile,wk inc flu hosp
26,0,0.4,577.7264390982829,2026-01-17,2026-01-17,quantile,wk inc flu hosp
27,0,0.4,470.8297653964485,2026-01-17,2026-01-17,quantile,wk inc flu hosp
28,0,0.4,138.39893373081978,2026-01-17,2026-01-17,quantile,wk inc flu hosp
29,0,0.4,347.27551550004983,2026-01-17,2026-01-17,quantile,wk inc flu hosp
30,0,0.4,88.3175689997734,2026-01-17,2026-01-17,quantile,wk inc flu hosp
31,0,0.4,106.05799769209962,2026-01-17,2026-01-17,quantile,wk inc flu hosp
32,0,0.4,85.66441430558045,2026-01-17,2026-01-17,quantile,wk inc flu hosp
33,0,0.4,158.57092133805412,2026-01-17,2026-01-17,quantile,wk inc flu hosp
34,0,0.4,826.7887315773966,2026-01-17,2026-01-17,quantile,wk inc flu hosp
35,0,0.4,154.41699110586447,2026-01-17,2026-01-17,quantile,wk inc flu hosp
36,0,0.4,1118.7427003372675,2026-01-17,2026-01-17,quantile,wk inc flu hosp
37,0,0.4,729.784871645208,2026-01-17,2026-01-17,quantile,wk inc flu hosp
38,0,0.4,86.1073896578575,2026-01-17,2026-01-17,quantile,wk inc flu hosp
39,0,0.4,1045.3170644376185,2026-01-17,2026-01-17,quantile,wk inc flu hosp
40,0,0.4,62.29154972526441,2026-01-17,2026-01-17,quantile,wk inc flu hosp
41,0,0.4,82.94467465090106,2026-01-17,2026-01-17,quantile,wk inc flu hosp
42,0,0.4,972.4169702813116,2026-01-17,2026-01-17,quantile,wk inc flu hosp
44,0,0.4,115.81965392717068,2026-01-17,2026-01-17,quantile,wk inc flu hosp
45,0,0.4,348.95085976899645,2026-01-17,2026-01-17,quantile,wk inc flu hosp
46,0,0.4,40.510699328679344,2026-01-17,2026-01-17,quantile,wk inc flu hosp
47,0,0.4,346.1183686651993,2026-01-17,2026-01-17,quantile,wk inc flu hosp
48,0,0.4,1063.7784131449082,2026-01-17,2026-01-17,quantile,wk inc flu hosp
49,0,0.4,114.8178332941878,2026-01-17,2026-01-17,quantile,wk inc flu hosp
50,0,0.4,32.3601457079585,2026-01-17,2026-01-17,quantile,wk inc flu hosp
51,0,0.4,630.2239339678391,2026-01-17,2026-01-17,quantile,wk inc flu hosp
53,0,0.4,228.4166686394978,2026-01-17,2026-01-17,quantile,wk inc flu hosp
54,0,0.4,163.19262021163075,2026-01-17,2026-01-17,quantile,wk inc flu hosp
55,0,0.4,468.654307368509,2026-01-17,2026-01-17,quantile,wk inc flu hosp
56,0,0.4,41.13798690761748,2026-01-17,2026-01-17,quantile,wk inc flu hosp
72,0,0.4,252.51171958839043,2026-01-17,2026-01-17,quantile,wk inc flu hosp
US,0,0.4,16990.198901710373,2026-01-17,2026-01-17,quantile,wk inc flu hosp
01,0,0.45,211.58975615424671,2026-01-17,2026-01-17,quantile,wk inc flu hosp
02,0,0.45,33.78506808771985,2026-01-17,2026-01-17,quantile,wk inc flu hosp
04,0,0.45,167.75058037509123,2026-01-17,2026-01-17,quantile,wk inc flu hosp
05,0,0.45,120.52605395579536,2026-01-17,2026-01-17,quantile,wk inc flu hosp
06,0,0.45,1133.8693940251924,2026-01-17,2026-01-17,quantile,wk inc flu hosp
08,0,0.45,269.68442992639035,2026-01-17,2026-01-17,quantile,wk inc flu hosp
09,0,0.45,333.87733768648906,2026-01-17,2026-01-17,quantile,wk inc flu hosp
10,0,0.45,126.8285186440411,2026-01-17,2026-01-17,quantile,wk inc flu hosp
11,0,0.45,50.46945425881445,2026-01-17,2026-01-17,quantile,wk inc flu hosp
12,0,0.45,1924.540843004,2026-01-17,2026-01-17,quantile,wk inc flu hosp
13,0,0.45,439.73992842382864,2026-01-17,2026-01-17,quantile,wk inc flu hosp
15,0,0.45,75.54435942694529,2026-01-17,2026-01-17,quantile,wk inc flu hosp
16,0,0.45,117.73930213243759,2026-01-17,2026-01-17,quantile,wk inc flu hosp
17,0,0.45,768.215595081867,2026-01-17,2026-01-17,quantile,wk inc flu hosp
18,0,0.45,408.2793647592655,2026-01-17,2026-01-17,quantile,wk inc flu hosp
19,0,0.45,197.7798792643293,2026-01-17,2026-01-17,quantile,wk inc flu hosp
20,0,0.45,142.28007773955682,2026-01-17,2026-01-17,quantile,wk inc flu hosp
21,0,0.45,238.29779546973262,2026-01-17,2026-01-17,quantile,wk inc flu hosp
22,0,0.45,324.162113261682,2026-01-17,2026-01-17,quantile,wk inc flu hosp
23,0,0.45,121.72283483429136,2026-01-17,2026-01-17,quantile,wk inc flu hosp
24,0,0.45,388.3460426955822,2026-01-17,2026-01-17,quantile,wk inc flu hosp
25,0,0.45,552.2903641110728,2026-01-17,2026-01-17,quantile,wk inc flu hosp
26,0,0.45,591.7644609655317,2026-01-17,2026-01-17,quantile,wk inc flu hosp
27,0,0.45,485.2471148272493,2026-01-17,2026-01-17,quantile,wk inc flu hosp
28,0,0.45,143.24934135437329,2026-01-17,2026-01-17,quantile,wk inc flu hosp
29,0,0.45,356.3440932153638,2026-01-17,2026-01-17,quantile,wk inc flu hosp
30,0,0.45,91.48049197715433,2026-01-17,2026-01-17,quantile,wk inc flu hosp
31,0,0.45,109.66529019485736,2026-01-17,2026-01-17,quantile,wk inc flu hosp
32,0,0.45,88.79420175402537,2026-01-17,2026-01-17,quantile,wk inc flu hosp
33,0,0.45,162.837945379871,2026-01-17,2026-01-17,quantile,wk inc flu hosp
34,0,0.45,842.5705874465722,2026-01-17,2026-01-17,quantile,wk inc flu hosp
35,0,0.45,159.42999863071415,2026-01-17,2026-01-17,quantile,wk inc flu hosp
36,0,0.45,1136.7270463068196,2026-01-17,2026-01-17,quantile,wk inc flu hosp
37,0,0.45,751.8251113454977,2026-01-17,2026-01-17,quantile,wk inc flu hosp
38,0,0.45,89.58318759454832,2026-01-17,2026-01-17,quantile,wk inc flu hosp
39,0,0.45,1080.5024694469128,2026-01-17,2026-01-17,quantile,wk inc flu hosp
40,0,0.45,65.65098388195571,2026-01-17,2026-01-17,quantile,wk inc flu hosp
41,0,0.45,86.28970275380365,2026-01-17,2026-01-17,quantile,wk inc flu hosp
42,0,0.45,995.7709920417109,2026-01-17,2026-01-17,quantile,wk inc flu hosp
44,0,0.45,119.94357614533581,2026-01-17,2026-01-17,quantile,wk inc flu hosp
45,0,0.45,357.8228481864675,2026-01-17,2026-01-17,quantile,wk inc flu hosp
46,0,0.45,42.1943442881245,2026-01-17,2026-01-17,quantile,wk inc flu hosp
47,0,0.45,357.2243228953758,2026-01-17,2026-01-17,quantile,wk inc flu hosp
48,0,0.45,1088.501290282551,2026-01-17,2026-01-17,quantile,wk inc flu hosp
49,0,0.45,118.1674117136905,2026-01-17,2026-01-17,quantile,wk inc flu hosp
50,0,0.45,33.81040407200563,2026-01-17,2026-01-17,quantile,wk inc flu hosp
51,0,0.45,644.0813865320215,2026-01-17,2026-01-17,quantile,wk inc flu hosp
53,0,0.45,235.05936170597084,2026-01-17,2026-01-17,quantile,wk inc flu hosp
54,0,0.45,168.3657720598989,2026-01-17,2026-01-17,quantile,wk inc flu hosp
55,0,0.45,479.8647223899944,2026-01-17,2026-01-17,quantile,wk inc flu hosp
56,0,0.45,43.35294461522932,2026-01-17,2026-01-17,quantile,wk inc flu hosp
72,0,0.45,261.23316899728314,2026-01-17,2026-01-17,quantile,wk inc flu hosp
US,0,0.45,17255.735161465145,2026-01-17,2026-01-17,quantile,wk inc flu hosp
01,0,0.5,219.15464201656633,2026-01-17,2026-01-17,quantile,wk inc flu hosp
02,0,0.5,35.486434213064115,2026-01-17,2026-01-17,quantile,wk inc flu hosp
04,0,0.5,175.0899831497347,2026-01-17,2026-01-17,quantile,wk inc flu hosp
05,0,0.5,124.89018895111315,2026-01-17,2026-01-17,quantile,wk inc flu hosp
06,0,0.5,1153.7235441230055,2026-01-17,2026-01-17,quantile,wk inc flu hosp
08,0,0.5,277.0314253224484,2026-01-17,2026-01-17,quantile,wk inc flu hosp
09,0,0.5,342.09462249619213,2026-01-17,2026-01-17,quantile,wk inc flu hosp
10,0,0.5,131.20281726054714,2026-01-17,2026-01-17,quantile,wk inc flu hosp
11,0,0.5,53.16244315188162,2026-01-17,2026-01-17,quantile,wk inc flu hosp
12,0,0.5,1962.7486973488174,2026-01-17,2026-01-17,quantile,wk inc flu hosp
13,0,0.5,450.6185579565673,2026-01-17,2026-01-17,quantile,wk inc flu hosp
15,0,0.5,77.61074278491778,2026-01-17,2026-01-17,quantile,wk inc flu hosp
16,0,0.5,122.38234355012294,2026-01-17,2026-01-17,quantile,wk inc flu hosp
17,0,0.5,783.4731654744782,2026-01-17,2026-01-17,quantile,wk inc flu hosp
18,0,0.5,416.32752625192217,2026-01-17,2026-01-17,quantile,wk inc flu hosp
19,0,0.5,202.98387425345305,2026-01-17,2026-01-17,quantile,wk inc flu hosp
