location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
12,0,0.25,104.57507984193828,2026-05-16,2026-05-16,quantile,wk inc flu hosp
13,0,0.25,4.20237645702901,2026-05-16,2026-05-16,quantile,wk inc flu hosp
15,0,0.25,4.634567750404051,2026-05-16,2026-05-16,quantile,wk inc flu hosp
16,0,0.25,5.0227773065335946,2026-05-16,2026-05-16,quantile,wk inc flu hosp
17,0,0.25,44.032354455833016,2026-05-16,2026-05-16,quantile,wk inc flu hosp
18,0,0.25,8.159277502510648,2026-05-16,2026-05-16,quantile,wk inc flu hosp
19,0,0.25,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
20,0,0.25,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
21,0,0.25,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
22,0,0.25,11.797190566211608,2026-05-16,2026-05-16,quantile,wk inc flu hosp
23,0,0.25,0.5829981550102897,2026-05-16,2026-05-16,quantile,wk inc flu hosp
24,0,0.25,16.95921686908745,2026-05-16,2026-05-16,quantile,wk inc flu hosp
25,0,0.25,7.544825968086878,2026-05-16,2026-05-16,quantile,wk inc flu hosp
26,0,0.25,7.535776094622235,2026-05-16,2026-05-16,quantile,wk inc flu hosp
27,0,0.25,4.231582961498084,2026-05-16,2026-05-16,quantile,wk inc flu hosp
28,0,0.25,9.718951722421606,2026-05-16,2026-05-16,quantile,wk inc flu hosp
29,0,0.25,3.273663744248233,2026-05-16,2026-05-16,quantile,wk inc flu hosp
30,0,0.25,3.703440703241566,2026-05-16,2026-05-16,quantile,wk inc flu hosp
31,0,0.25,2.7605339774109767,2026-05-16,2026-05-16,quantile,wk inc flu hosp
32,0,0.25,36.60617209351381,2026-05-16,2026-05-16,quantile,wk inc flu hosp
33,0,0.25,0.7241894125219328,2026-05-16,2026-05-16,quantile,wk inc flu hosp
34,0,0.25,35.39297950281213,2026-05-16,2026-05-16,quantile,wk inc flu hosp
35,0,0.25,5.4580146972473385,2026-05-16,2026-05-16,quantile,wk inc flu hosp
36,0,0.25,45.10449201102611,2026-05-16,2026-05-16,quantile,wk inc flu hosp
37,0,0.25,12.672642490828151,2026-05-16,2026-05-16,quantile,wk inc flu hosp
38,0,0.25,1.5030257488349725,2026-05-16,2026-05-16,quantile,wk inc flu hosp
39,0,0.25,6.026624177634457,2026-05-16,2026-05-16,quantile,wk inc flu hosp
40,0,0.25,1.5835625579999195,2026-05-16,2026-05-16,quantile,wk inc flu hosp
41,0,0.25,9.549842657517862,2026-05-16,2026-05-16,quantile,wk inc flu hosp
42,0,0.25,142.03270781177395,2026-05-16,2026-05-16,quantile,wk inc flu hosp
44,0,0.25,2.964636431806935,2026-05-16,2026-05-16,quantile,wk inc flu hosp
45,0,0.25,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
46,0,0.25,3.8649713812001787,2026-05-16,2026-05-16,quantile,wk inc flu hosp
47,0,0.25,35.14884281587713,2026-05-16,2026-05-16,quantile,wk inc flu hosp
48,0,0.25,107.15534808920823,2026-05-16,2026-05-16,quantile,wk inc flu hosp
49,0,0.25,5.585258894027323,2026-05-16,2026-05-16,quantile,wk inc flu hosp
50,0,0.25,0.24509953790480657,2026-05-16,2026-05-16,quantile,wk inc flu hosp
51,0,0.25,6.8441783780529395,2026-05-16,2026-05-16,quantile,wk inc flu hosp
53,0,0.25,21.225621569055523,2026-05-16,2026-05-16,quantile,wk inc flu hosp
54,0,0.25,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
55,0,0.25,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
56,0,0.25,2.7304592348075736,2026-05-16,2026-05-16,quantile,wk inc flu hosp
72,0,0.25,55.438132667509656,2026-05-16,2026-05-16,quantile,wk inc flu hosp
US,0,0.25,990.4795719478851,2026-05-16,2026-05-16,quantile,wk inc flu hosp
01,0,0.3,11.27512998510173,2026-05-16,2026-05-16,quantile,wk inc flu hosp
02,0,0.3,2.629765172371622,2026-05-16,2026-05-16,quantile,wk inc flu hosp
04,0,0.3,29.85481036039419,2026-05-16,2026-05-16,quantile,wk inc flu hosp
05,0,0.3,3.5204437332044063,2026-05-16,2026-05-16,quantile,wk inc flu hosp
06,0,0.3,110.2419818217968,2026-05-16,2026-05-16,quantile,wk inc flu hosp
08,0,0.3,8.661296805561795,2026-05-16,2026-05-16,quantile,wk inc flu hosp
09,0,0.3,5.188344308342641,2026-05-16,2026-05-16,quantile,wk inc flu hosp
10,0,0.3,0.5866131428507201,2026-05-16,2026-05-16,quantile,wk inc flu hosp
11,0,0.3,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
12,0,0.3,110.95802034394575,2026-05-16,2026-05-16,quantile,wk inc flu hosp
13,0,0.3,6.635095054565957,2026-05-16,2026-05-16,quantile,wk inc flu hosp
15,0,0.3,5.22971057433406,2026-05-16,2026-05-16,quantile,wk inc flu hosp
16,0,0.3,5.755590101160305,2026-05-16,2026-05-16,quantile,wk inc flu hosp
17,0,0.3,47.83527477653432,2026-05-16,2026-05-16,quantile,wk inc flu hosp
18,0,0.3,9.920570604456163,2026-05-16,2026-05-16,quantile,wk inc flu hosp
19,0,0.3,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
20,0,0.3,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
21,0,0.3,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
22,0,0.3,13.444916896153053,2026-05-16,2026-05-16,quantile,wk inc flu hosp
23,0,0.3,1.010716826141799,2026-05-16,2026-05-16,quantile,wk inc flu hosp
24,0,0.3,18.806254288893985,2026-05-16,2026-05-16,quantile,wk inc flu hosp
25,0,0.3,9.419967799168958,2026-05-16,2026-05-16,quantile,wk inc flu hosp
26,0,0.3,9.647564337101096,2026-05-16,2026-05-16,quantile,wk inc flu hosp
27,0,0.3,5.695373978889277,2026-05-16,2026-05-16,quantile,wk inc flu hosp
28,0,0.3,11.079014831700798,2026-05-16,2026-05-16,quantile,wk inc flu hosp
29,0,0.3,4.7384616760293365,2026-05-16,2026-05-16,quantile,wk inc flu hosp
30,0,0.3,4.353789748717118,2026-05-16,2026-05-16,quantile,wk inc flu hosp
31,0,0.3,3.3630395229889727,2026-05-16,2026-05-16,quantile,wk inc flu hosp
32,0,0.3,38.68274658367884,2026-05-16,2026-05-16,quantile,wk inc flu hosp
33,0,0.3,1.1441042388011082,2026-05-16,2026-05-16,quantile,wk inc flu hosp
34,0,0.3,38.54442688326825,2026-05-16,2026-05-16,quantile,wk inc flu hosp
35,0,0.3,6.446561917055497,2026-05-16,2026-05-16,quantile,wk inc flu hosp
36,0,0.3,48.798226174483474,2026-05-16,2026-05-16,quantile,wk inc flu hosp
37,0,0.3,15.426355419320673,2026-05-16,2026-05-16,quantile,wk inc flu hosp
38,0,0.3,1.9061879034471634,2026-05-16,2026-05-16,quantile,wk inc flu hosp
39,0,0.3,9.393679772993705,2026-05-16,2026-05-16,quantile,wk inc flu hosp
40,0,0.3,2.866766544931695,2026-05-16,2026-05-16,quantile,wk inc flu hosp
41,0,0.3,10.94618728915539,2026-05-16,2026-05-16,quantile,wk inc flu hosp
42,0,0.3,149.4790346886127,2026-05-16,2026-05-16,quantile,wk inc flu hosp
44,0,0.3,3.476112249713531,2026-05-16,2026-05-16,quantile,wk inc flu hosp
45,0,0.3,1.1103675218125524,2026-05-16,2026-05-16,quantile,wk inc flu hosp
46,0,0.3,4.2950438072777315,2026-05-16,2026-05-16,quantile,wk inc flu hosp
47,0,0.3,37.83642001732085,2026-05-16,2026-05-16,quantile,wk inc flu hosp
48,0,0.3,113.46675882563564,2026-05-16,2026-05-16,quantile,wk inc flu hosp
49,0,0.3,6.504660118681077,2026-05-16,2026-05-16,quantile,wk inc flu hosp
50,0,0.3,0.46575313264364,2026-05-16,2026-05-16,quantile,wk inc flu hosp
51,0,0.3,9.045624021192868,2026-05-16,2026-05-16,quantile,wk inc flu hosp
53,0,0.3,23.168089472952676,2026-05-16,2026-05-16,quantile,wk inc flu hosp
54,0,0.3,0.0935114116603785,2026-05-16,2026-05-16,quantile,wk inc flu hosp
55,0,0.3,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
56,0,0.3,3.1576719673034486,2026-05-16,2026-05-16,quantile,wk inc flu hosp
72,0,0.3,58.785098016906105,2026-05-16,2026-05-16,quantile,wk inc flu hosp
US,0,0.3,1044.2041992085421,2026-05-16,2026-05-16,quantile,wk inc flu hosp
01,0,0.35,12.541282139869715,2026-05-16,2026-05-16,quantile,wk inc flu hosp
02,0,0.35,3.036862189205832,2026-05-16,2026-05-16,quantile,wk inc flu hosp
04,0,0.35,32.65157538603071,2026-05-16,2026-05-16,quantile,wk inc flu hosp
05,0,0.35,4.396808288610549,2026-05-16,2026-05-16,quantile,wk inc flu hosp
06,0,0.35,116.1363501587097,2026-05-16,2026-05-16,quantile,wk inc flu hosp
08,0,0.35,10.013639538144563,2026-05-16,2026-05-16,quantile,wk inc flu hosp
09,0,0.35,6.143870150199041,2026-05-16,2026-05-16,quantile,wk inc flu hosp
10,0,0.35,0.9595919361309191,2026-05-16,2026-05-16,quantile,wk inc flu hosp
11,0,0.35,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
12,0,0.35,118.1308520270633,2026-05-16,2026-05-16,quantile,wk inc flu hosp
13,0,0.35,8.811270896959991,2026-05-16,2026-05-16,quantile,wk inc flu hosp
15,0,0.35,5.811676435432882,2026-05-16,2026-05-16,quantile,wk inc flu hosp
16,0,0.35,6.492798989365674,2026-05-16,2026-05-16,quantile,wk inc flu hosp
17,0,0.35,50.84545814686034,2026-05-16,2026-05-16,quantile,wk inc flu hosp
18,0,0.35,11.378674636238706,2026-05-16,2026-05-16,quantile,wk inc flu hosp
19,0,0.35,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
20,0,0.35,0.38685831584063535,2026-05-16,2026-05-16,quantile,wk inc flu hosp
21,0,0.35,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
22,0,0.35,14.900822221610579,2026-05-16,2026-05-16,quantile,wk inc flu hosp
23,0,0.35,1.4030398524826946,2026-05-16,2026-05-16,quantile,wk inc flu hosp
24,0,0.35,20.48033491474964,2026-05-16,2026-05-16,quantile,wk inc flu hosp
25,0,0.35,10.681648527727349,2026-05-16,2026-05-16,quantile,wk inc flu hosp
26,0,0.35,11.551597014802056,2026-05-16,2026-05-16,quantile,wk inc flu hosp
27,0,0.35,7.231605835996804,2026-05-16,2026-05-16,quantile,wk inc flu hosp
28,0,0.35,12.037117091562962,2026-05-16,2026-05-16,quantile,wk inc flu hosp
29,0,0.35,5.99945586167604,2026-05-16,2026-05-16,quantile,wk inc flu hosp
30,0,0.35,4.867159691285011,2026-05-16,2026-05-16,quantile,wk inc flu hosp
31,0,0.35,4.057838808465234,2026-05-16,2026-05-16,quantile,wk inc flu hosp
32,0,0.35,40.37594988877567,2026-05-16,2026-05-16,quantile,wk inc flu hosp
33,0,0.35,1.563179424085358,2026-05-16,2026-05-16,quantile,wk inc flu hosp
34,0,0.35,41.530058682518785,2026-05-16,2026-05-16,quantile,wk inc flu hosp
35,0,0.35,7.3750236468378825,2026-05-16,2026-05-16,quantile,wk inc flu hosp
36,0,0.35,52.700594063074945,2026-05-16,2026-05-16,quantile,wk inc flu hosp
37,0,0.35,17.957190204044085,2026-05-16,2026-05-16,quantile,wk inc flu hosp
38,0,0.35,2.2511291184028104,2026-05-16,2026-05-16,quantile,wk inc flu hosp
39,0,0.35,13.313872172357739,2026-05-16,2026-05-16,quantile,wk inc flu hosp
40,0,0.35,4.141714139083376,2026-05-16,2026-05-16,quantile,wk inc flu hosp
41,0,0.35,12.067811419950313,2026-05-16,2026-05-16,quantile,wk inc flu hosp
42,0,0.35,157.21202933471807,2026-05-16,2026-05-16,quantile,wk inc flu hosp
44,0,0.35,3.939008097548273,2026-05-16,2026-05-16,quantile,wk inc flu hosp
45,0,0.35,2.189476407170506,2026-05-16,2026-05-16,quantile,wk inc flu hosp
46,0,0.35,4.87573059388888,2026-05-16,2026-05-16,quantile,wk inc flu hosp
47,0,0.35,40.27367347414385,2026-05-16,2026-05-16,quantile,wk inc flu hosp
48,0,0.35,119.92210339095256,2026-05-16,2026-05-16,quantile,wk inc flu hosp
49,0,0.35,7.445125006768417,2026-05-16,2026-05-16,quantile,wk inc flu hosp
50,0,0.35,0.6613049385299858,2026-05-16,2026-05-16,quantile,wk inc flu hosp
51,0,0.35,11.234047340124002,2026-05-16,2026-05-16,quantile,wk inc flu hosp
53,0,0.35,25.294576356160796,2026-05-16,2026-05-16,quantile,wk inc flu hosp
54,0,0.35,0.5180783675078449,2026-05-16,2026-05-16,quantile,wk inc flu hosp
55,0,0.35,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
56,0,0.35,3.6749261630997503,2026-05-16,2026-05-16,quantile,wk inc flu hosp
72,0,0.35,61.87844398904767,2026-05-16,2026-05-16,quantile,wk inc flu hosp
US,0,0.35,1106.37107521909,2026-05-16,2026-05-16,quantile,wk inc flu hosp
01,0,0.4,13.823520066678991,2026-05-16,2026-05-16,quantile,wk inc flu hosp
02,0,0.4,3.421570661093527,2026-05-16,2026-05-16,quantile,wk inc flu hosp
04,0,0.4,35.50932020213499,2026-05-16,2026-05-16,quantile,wk inc flu hosp
05,0,0.4,5.249295707427718,2026-05-16,2026-05-16,quantile,wk inc flu hosp
06,0,0.4,122.35388811737009,2026-05-16,2026-05-16,quantile,wk inc flu hosp
08,0,0.4,11.13494077875998,2026-05-16,2026-05-16,quantile,wk inc flu hosp
09,0,0.4,7.099002204600929,2026-05-16,2026-05-16,quantile,wk inc flu hosp
10,0,0.4,1.2827782150938822,2026-05-16,2026-05-16,quantile,wk inc flu hosp
11,0,0.4,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
12,0,0.4,123.81599014280027,2026-05-16,2026-05-16,quantile,wk inc flu hosp
13,0,0.4,11.257840548937658,2026-05-16,2026-05-16,quantile,wk inc flu hosp
15,0,0.4,6.518792502674676,2026-05-16,2026-05-16,quantile,wk inc flu hosp
16,0,0.4,7.426438565389569,2026-05-16,2026-05-16,quantile,wk inc flu hosp
17,0,0.4,54.395224155903485,2026-05-16,2026-05-16,quantile,wk inc flu hosp
18,0,0.4,12.769181291894839,2026-05-16,2026-05-16,quantile,wk inc flu hosp
19,0,0.4,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
20,0,0.4,0.9320654014613453,2026-05-16,2026-05-16,quantile,wk inc flu hosp
21,0,0.4,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
22,0,0.4,16.480555908508993,2026-05-16,2026-05-16,quantile,wk inc flu hosp
23,0,0.4,1.759261764419242,2026-05-16,2026-05-16,quantile,wk inc flu hosp
24,0,0.4,22.277281453808012,2026-05-16,2026-05-16,quantile,wk inc flu hosp
25,0,0.4,12.086586166836614,2026-05-16,2026-05-16,quantile,wk inc flu hosp
26,0,0.4,13.418882455980595,2026-05-16,2026-05-16,quantile,wk inc flu hosp
27,0,0.4,8.613974453267783,2026-05-16,2026-05-16,quantile,wk inc flu hosp
28,0,0.4,13.22925714564751,2026-05-16,2026-05-16,quantile,wk inc flu hosp
29,0,0.4,7.619179847430198,2026-05-16,2026-05-16,quantile,wk inc flu hosp
30,0,0.4,5.402513988557294,2026-05-16,2026-05-16,quantile,wk inc flu hosp
31,0,0.4,4.6810693192041395,2026-05-16,2026-05-16,quantile,wk inc flu hosp
32,0,0.4,42.33249020292152,2026-05-16,2026-05-16,quantile,wk inc flu hosp
33,0,0.4,1.968011293581684,2026-05-16,2026-05-16,quantile,wk inc flu hosp
34,0,0.4,44.53631112767329,2026-05-16,2026-05-16,quantile,wk inc flu hosp
35,0,0.4,8.151412176121031,2026-05-16,2026-05-16,quantile,wk inc flu hosp
36,0,0.4,56.29494871595489,2026-05-16,2026-05-16,quantile,wk inc flu hosp
37,0,0.4,20.57470790502609,2026-05-16,2026-05-16,quantile,wk inc flu hosp
38,0,0.4,2.6299247957668657,2026-05-16,2026-05-16,quantile,wk inc flu hosp
39,0,0.4,16.842577863928923,2026-05-16,2026-05-16,quantile,wk inc flu hosp
40,0,0.4,5.2166366912445445,2026-05-16,2026-05-16,quantile,wk inc flu hosp
41,0,0.4,13.265101038478646,2026-05-16,2026-05-16,quantile,wk inc flu hosp
42,0,0.4,163.52867927966415,2026-05-16,2026-05-16,quantile,wk inc flu hosp
44,0,0.4,4.399593849493919,2026-05-16,2026-05-16,quantile,wk inc flu hosp
45,0,0.4,3.3753597670250723,2026-05-16,2026-05-16,quantile,wk inc flu hosp
46,0,0.4,5.459159260469452,2026-05-16,2026-05-16,quantile,wk inc flu hosp
47,0,0.4,42.97555787297641,2026-05-16,2026-05-16,quantile,wk inc flu hosp
48,0,0.4,128.14414371235304,2026-05-16,2026-05-16,quantile,wk inc flu hosp
49,0,0.4,8.25924962977337,2026-05-16,2026-05-16,quantile,wk inc flu hosp
50,0,0.4,0.8979337946888009,2026-05-16,2026-05-16,quantile,wk inc flu hosp
51,0,0.4,12.778067500334098,2026-05-16,2026-05-16,quantile,wk inc flu hosp
53,0,0.4,26.909412196675962,2026-05-16,2026-05-16,quantile,wk inc flu hosp
54,0,0.4,0.9339180478482171,2026-05-16,2026-05-16,quantile,wk inc flu hosp
55,0,0.4,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
56,0,0.4,4.082979530304437,2026-05-16,2026-05-16,quantile,wk inc flu hosp
72,0,0.4,64.91518118118739,2026-05-16,2026-05-16,quantile,wk inc flu hosp
US,0,0.4,1163.1883960621572,2026-05-16,2026-05-16,quantile,wk inc flu hosp
01,0,0.45,15.19970253759104,2026-05-16,2026-05-16,quantile,wk inc flu hosp
02,0,0.45,3.734908167194619,2026-05-16,2026-05-16,quantile,wk inc flu hosp
04,0,0.45,38.55125325695994,2026-05-16,2026-05-16,quantile,wk inc flu hosp
05,0,0.45,6.210583859353415,2026-05-16,2026-05-16,quantile,wk inc flu hosp
06,0,0.45,128.27773245403196,2026-05-16,2026-05-16,quantile,wk inc flu hosp
08,0,0.45,12.32654591299266,2026-05-16,2026-05-16,quantile,wk inc flu hosp
09,0,0.45,8.029527922156396,2026-05-16,2026-05-16,quantile,wk inc flu hosp
10,0,0.45,1.6591643670122096,2026-05-16,2026-05-16,quantile,wk inc flu hosp
11,0,0.45,0.06833154492131871,2026-05-16,2026-05-16,quantile,wk inc flu hosp
12,0,0.45,130.2479887441695,2026-05-16,2026-05-16,quantile,wk inc flu hosp
13,0,0.45,13.663299046339127,2026-05-16,2026-05-16,quantile,wk inc flu hosp
15,0,0.45,7.123908553237739,2026-05-16,2026-05-16,quantile,wk inc flu hosp
16,0,0.45,8.15741696832932,2026-05-16,2026-05-16,quantile,wk inc flu hosp
17,0,0.45,57.694802726728774,2026-05-16,2026-05-16,quantile,wk inc flu hosp
18,0,0.45,14.228983733416532,2026-05-16,2026-05-16,quantile,wk inc flu hosp
19,0,0.45,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
20,0,0.45,1.5627008287376933,2026-05-16,2026-05-16,quantile,wk inc flu hosp
21,0,0.45,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
22,0,0.45,17.858434712090006,2026-05-16,2026-05-16,quantile,wk inc flu hosp
23,0,0.45,2.173647336047948,2026-05-16,2026-05-16,quantile,wk inc flu hosp
24,0,0.45,24.002683379874906,2026-05-16,2026-05-16,quantile,wk inc flu hosp
25,0,0.45,13.746156724555911,2026-05-16,2026-05-16,quantile,wk inc flu hosp
26,0,0.45,15.362588306282582,2026-05-16,2026-05-16,quantile,wk inc flu hosp
27,0,0.45,10.104543187241523,2026-05-16,2026-05-16,quantile,wk inc flu hosp
28,0,0.45,14.264859061448204,2026-05-16,2026-05-16,quantile,wk inc flu hosp
29,0,0.45,8.795690355370208,2026-05-16,2026-05-16,quantile,wk inc flu hosp
30,0,0.45,5.9887776944111275,2026-05-16,2026-05-16,quantile,wk inc flu hosp
31,0,0.45,5.296277628026323,2026-05-16,2026-05-16,quantile,wk inc flu hosp
32,0,0.45,44.12819943311711,2026-05-16,2026-05-16,quantile,wk inc flu hosp
33,0,0.45,2.3229574914783573,2026-05-16,2026-05-16,quantile,wk inc flu hosp
34,0,0.45,47.774614676820065,2026-05-16,2026-05-16,quantile,wk inc flu hosp
35,0,0.45,9.113018925042967,2026-05-16,2026-05-16,quantile,wk inc flu hosp
36,0,0.45,59.70404166496097,2026-05-16,2026-05-16,quantile,wk inc flu hosp
37,0,0.45,22.794788746433188,2026-05-16,2026-05-16,quantile,wk inc flu hosp
38,0,0.45,2.988591589984197,2026-05-16,2026-05-16,quantile,wk inc flu hosp
39,0,0.45,20.512838599620636,2026-05-16,2026-05-16,quantile,wk inc flu hosp
40,0,0.45,6.295241459738743,2026-05-16,2026-05-16,quantile,wk inc flu hosp
41,0,0.45,14.494256212841076,2026-05-16,2026-05-16,quantile,wk inc flu hosp
42,0,0.45,170.5074147494822,2026-05-16,2026-05-16,quantile,wk inc flu hosp
44,0,0.45,4.877657062489813,2026-05-16,2026-05-16,quantile,wk inc flu hosp
45,0,0.45,4.342824783194869,2026-05-16,2026-05-16,quantile,wk inc flu hosp
46,0,0.45,5.9509819140808204,2026-05-16,2026-05-16,quantile,wk inc flu hosp
47,0,0.45,46.03980502127589,2026-05-16,2026-05-16,quantile,wk inc flu hosp
48,0,0.45,135.51253418109508,2026-05-16,2026-05-16,quantile,wk inc flu hosp
49,0,0.45,9.169820786226094,2026-05-16,2026-05-16,quantile,wk inc flu hosp
50,0,0.45,1.1054801544861763,2026-05-16,2026-05-16,quantile,wk inc flu hosp
51,0,0.45,14.62229855173412,2026-05-16,2026-05-16,quantile,wk inc flu hosp
53,0,0.45,28.762701073304978,2026-05-16,2026-05-16,quantile,wk inc flu hosp
54,0,0.45,1.4410996248663568,2026-05-16,2026-05-16,quantile,wk inc flu hosp
55,0,0.45,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
56,0,0.45,4.537801917187936,2026-05-16,2026-05-16,quantile,wk inc flu hosp
72,0,0.45,67.75720220893365,2026-05-16,2026-05-16,quantile,wk inc flu hosp
US,0,0.45,1220.3874367681055,2026-05-16,2026-05-16,quantile,wk inc flu hosp
01,0,0.5,16.49476656870493,2026-05-16,2026-05-16,quantile,wk inc flu hosp
02,0,0.5,4.223589945276594,2026-05-16,2026-05-16,quantile,wk inc flu hosp
04,0,0.5,41.75900900889346,2026-05-16,2026-05-16,quantile,wk inc flu hosp
05,0,0.5,7.1397141644651665,2026-05-16,2026-05-16,quantile,wk inc flu hosp
06,0,0.5,134.74835204000053,2026-05-16,2026-05-16,quantile,wk inc flu hosp
08,0,0.5,13.486601140940161,2026-05-16,2026-05-16,quantile,wk inc flu hosp
09,0,0.5,8.957611763475297,2026-05-16,2026-05-16,quantile,wk inc flu hosp
10,0,0.5,2.051406813086336,2026-05-16,2026-05-16,quantile,wk inc flu hosp
11,0,0.5,0.285285462138124,2026-05-16,2026-05-16,quantile,wk inc flu hosp
12,0,0.5,136.56308952750277,2026-05-16,2026-05-16,quantile,wk inc flu hosp
13,0,0.5,15.738753909323256,2026-05-16,2026-05-16,quantile,wk inc flu hosp
15,0,0.5,7.689882091768372,2026-05-16,2026-05-16,quantile,wk inc flu hosp
16,0,0.5,8.990525498993994,2026-05-16,2026-05-16,quantile,wk inc flu hosp
17,0,0.5,61.60786996229481,2026-05-16,2026-05-16,quantile,wk inc flu hosp
18,0,0.5,15.642592368369813,2026-05-16,2026-05-16,quantile,wk inc flu hosp
19,0,0.5,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
20,0,0.5,2.3037628401947363,2026-05-16,2026-05-16,quantile,wk inc flu hosp
21,0,0.5,0.0,2026-05-16,2026-05-16,quantile,wk inc flu hosp
22,0,0.5,19.238378284560586,2026-05-16,2026-05-16,quantile,wk inc flu hosp
23,0,0.5,2.637665484886822,2026-05-16,2026-05-16,quantile,wk inc flu hosp
24,0,0.5,25.855788734290567,2026-05-16,2026-05-16,quantile,wk inc flu hosp
25,0,0.5,15.069050918855527,2026-05-16,2026-05-16,quantile,wk inc flu hosp
26,0,0.5,17.474801694549043,2026-05-16,2026-05-16,quantile,wk inc flu hosp
27,0,0.5,11.905181641575174,2026-05-16,2026-05-16,quantile,wk inc flu hosp
28,0,0.5,15.507133996459851,2026-05-16,2026-05-16,quantile,wk inc flu hosp
29,0,0.5,10.258743528069871,2026-05-16,2026-05-16,quantile,wk inc flu hosp
30,0,0.5,6.492910832480182,2026-05-16,2026-05-16,quantile,wk inc flu hosp
31,0,0.5,5.904652794034116,2026-05-16,2026-05-16,quantile,wk inc flu hosp
32,0,0.5,45.724395712879,2026-05-16,2026-05-16,quantile,wk inc flu hosp
33,0,0.5,2.729676952033933,2026-05-16,2026-05-16,quantile,wk inc flu hosp
34,0,0.5,50.57343264002684,2026-05-16,2026-05-16,quantile,wk inc flu hosp
35,0,0.5,10.010414586835884,2026-05-16,2026-05-16,quantile,wk inc flu hosp
36,0,0.5,63.295849495470065,2026-05-16,2026-05-16,quantile,wk inc flu hosp
37,0,0.5,25.363232912799603,2026-05-16,2026-05-16,quantile,wk inc flu hosp
38,0,0.5,3.3233346873426677,2026-05-16,2026-05-16,quantile,wk inc flu hosp
39,0,0.5,24.40656248074863,2026-05-16,2026-05-16,quantile,wk inc flu hosp
40,0,0.5,7.377119190750448,2026-05-16,2026-05-16,quantile,wk inc flu hosp
41,0,0.5,15.756617333549677,2026-05-16,2026-05-16,quantile,wk inc flu hosp
42,0,0.5,177.10901166357775,2026-05-16,2026-05-16,quantile,wk inc flu hosp
44,0,0.5,5.318904451819019,2026-05-16,2026-05-16,quantile,wk inc flu hosp
45,0,0.5,5.490363920592763,2026-05-16,2026-05-16,quantile,wk inc flu hosp
46,0,0.5,6.464418317104075,2026-05-16,2026-05-16,quantile,wk inc flu hosp
47,0,0.5,48.788257278547086,2026-05-16,2026-05-16,quantile,wk inc flu hosp
48,0,0.5,142.08479462858193,2026-05-16,2026-05-16,quantile,wk inc flu hosp
49,0,0.5,10.041572152711632,2026-05-16,2026-05-16,quantile,wk inc flu hosp
50,0,0.5,1.3121301407825674,2026-05-16,2026-05-16,quantile,wk inc flu hosp
