reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.35,50.0
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.4,52.0
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.45,55.0
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.5,57.0
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.55,60.0
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.6,62.0
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.65,66.0
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.7,69.0
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.75,73.0
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.8,77.0
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.85,83.0
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.9,91.0
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.95,105.0
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.975,121.0
2026-04-04,1,2026-04-11,04,wk inc flu hosp,quantile,0.99,149.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.01,13.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.025,16.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.05,19.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.1,24.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.15,27.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.2,30.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.25,32.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.3,35.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.35,37.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.4,40.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.45,43.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.5,44.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.55,47.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.6,51.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.65,54.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.7,56.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.75,60.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.8,64.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.85,69.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.9,76.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.95,91.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.975,101.0
2026-04-04,2,2026-04-18,04,wk inc flu hosp,quantile,0.99,139.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.01,10.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.025,11.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.05,14.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.1,17.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.15,20.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.2,23.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.25,26.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.3,28.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.35,30.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.4,32.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.45,34.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.5,36.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.55,38.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.6,41.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.65,44.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.7,46.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.75,50.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.8,54.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.85,60.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.9,68.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.95,85.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.975,97.0
2026-04-04,3,2026-04-25,04,wk inc flu hosp,quantile,0.99,144.0
2026-04-04,0,2026-04-04,05,wk flu hosp rate change,pmf,decrease,0.638
2026-04-04,0,2026-04-04,05,wk flu hosp rate change,pmf,increase,0.035
2026-04-04,0,2026-04-04,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,0,2026-04-04,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,0,2026-04-04,05,wk flu hosp rate change,pmf,stable,0.327
2026-04-04,1,2026-04-11,05,wk flu hosp rate change,pmf,decrease,0.786
2026-04-04,1,2026-04-11,05,wk flu hosp rate change,pmf,increase,0.001
2026-04-04,1,2026-04-11,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,1,2026-04-11,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,1,2026-04-11,05,wk flu hosp rate change,pmf,stable,0.213
2026-04-04,2,2026-04-18,05,wk flu hosp rate change,pmf,decrease,0.814
2026-04-04,2,2026-04-18,05,wk flu hosp rate change,pmf,increase,0.0
2026-04-04,2,2026-04-18,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,2,2026-04-18,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,2,2026-04-18,05,wk flu hosp rate change,pmf,stable,0.186
2026-04-04,3,2026-04-25,05,wk flu hosp rate change,pmf,decrease,0.611
2026-04-04,3,2026-04-25,05,wk flu hosp rate change,pmf,increase,0.0
2026-04-04,3,2026-04-25,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,3,2026-04-25,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,3,2026-04-25,05,wk flu hosp rate change,pmf,stable,0.389
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.01,15.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.025,18.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.05,21.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.1,25.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.15,27.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.2,29.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.25,31.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.3,33.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.35,35.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.4,37.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.45,39.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.5,41.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.55,42.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.6,45.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.65,47.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.7,49.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.75,51.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.8,54.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.85,57.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.9,62.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.95,67.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.975,72.0
2026-04-04,-1,2026-03-28,05,wk inc flu hosp,quantile,0.99,78.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.01,8.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.025,9.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.05,11.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.1,13.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.15,15.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.2,17.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.25,18.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.3,19.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.35,21.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.4,22.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.45,23.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.5,25.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.55,26.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.6,28.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.65,30.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.7,32.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.75,34.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.8,36.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.85,39.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.9,42.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.95,47.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.975,52.0
2026-04-04,0,2026-04-04,05,wk inc flu hosp,quantile,0.99,58.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.01,3.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.025,5.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.05,6.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.1,7.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.15,8.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.2,10.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.25,10.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.3,12.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.35,13.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.4,13.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.45,14.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.5,15.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.55,16.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.6,17.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.65,19.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.7,21.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.75,22.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.8,24.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.85,26.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.9,29.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.95,33.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.975,39.0
2026-04-04,1,2026-04-11,05,wk inc flu hosp,quantile,0.99,45.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.01,1.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.025,2.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.05,3.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.1,4.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.15,5.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.2,5.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.25,6.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.3,7.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.35,8.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.4,8.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.45,9.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.5,10.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.55,11.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.6,11.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.65,13.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.7,14.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.75,15.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.8,17.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.85,19.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.9,22.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.95,26.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.975,31.0
2026-04-04,2,2026-04-18,05,wk inc flu hosp,quantile,0.99,35.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.01,0.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.025,1.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.05,2.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.1,3.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.15,3.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.2,4.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.25,5.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.3,5.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.35,6.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.4,6.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.45,7.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.5,7.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.55,8.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.6,8.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.65,9.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.7,10.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.75,11.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.8,12.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.85,14.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.9,17.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.95,21.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.975,26.0
2026-04-04,3,2026-04-25,05,wk inc flu hosp,quantile,0.99,29.0
2026-04-04,0,2026-04-04,06,wk flu hosp rate change,pmf,decrease,0.407
2026-04-04,0,2026-04-04,06,wk flu hosp rate change,pmf,increase,0.047
2026-04-04,0,2026-04-04,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,0,2026-04-04,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,0,2026-04-04,06,wk flu hosp rate change,pmf,stable,0.546
2026-04-04,1,2026-04-11,06,wk flu hosp rate change,pmf,decrease,0.561
2026-04-04,1,2026-04-11,06,wk flu hosp rate change,pmf,increase,0.0
2026-04-04,1,2026-04-11,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,1,2026-04-11,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,1,2026-04-11,06,wk flu hosp rate change,pmf,stable,0.439
2026-04-04,2,2026-04-18,06,wk flu hosp rate change,pmf,decrease,0.457
2026-04-04,2,2026-04-18,06,wk flu hosp rate change,pmf,increase,0.0
2026-04-04,2,2026-04-18,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,2,2026-04-18,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,2,2026-04-18,06,wk flu hosp rate change,pmf,stable,0.543
2026-04-04,3,2026-04-25,06,wk flu hosp rate change,pmf,decrease,0.01
2026-04-04,3,2026-04-25,06,wk flu hosp rate change,pmf,increase,0.0
2026-04-04,3,2026-04-25,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,3,2026-04-25,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,3,2026-04-25,06,wk flu hosp rate change,pmf,stable,0.99
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.01,251.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.025,272.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.05,300.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.1,336.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.15,358.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.2,379.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.25,399.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.3,418.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.35,433.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.4,447.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.45,464.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.5,479.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.55,492.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.6,505.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.65,522.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.7,543.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.75,560.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.8,588.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.85,619.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.9,657.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.95,700.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.975,743.0
2026-04-04,-1,2026-03-28,06,wk inc flu hosp,quantile,0.99,819.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.01,155.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.025,177.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.05,196.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.1,223.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.15,244.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.2,259.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.25,274.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.3,287.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.35,300.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.4,313.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.45,328.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.5,340.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.55,354.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.6,368.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.65,385.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.7,399.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.75,415.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.8,440.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.85,464.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.9,490.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.95,545.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.975,589.0
2026-04-04,0,2026-04-04,06,wk inc flu hosp,quantile,0.99,665.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.01,98.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.025,108.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.05,118.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.1,142.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.15,157.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.2,167.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.25,177.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.3,187.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.35,196.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.4,204.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.45,213.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.5,222.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.55,232.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.6,244.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.65,255.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.7,273.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.75,291.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.8,307.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.85,325.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.9,354.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.95,392.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.975,441.0
2026-04-04,1,2026-04-11,06,wk inc flu hosp,quantile,0.99,485.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.01,59.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.025,69.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.05,83.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.1,96.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.15,107.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.2,114.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.25,122.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.3,130.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.35,139.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.4,148.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.45,156.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.5,164.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.55,171.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.6,178.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.65,188.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.7,202.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.75,215.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.8,231.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.85,247.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.9,276.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.95,322.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.975,364.0
2026-04-04,2,2026-04-18,06,wk inc flu hosp,quantile,0.99,408.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.01,40.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.025,51.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.05,62.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.1,72.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.15,83.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.2,92.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.25,100.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.3,108.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.35,114.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.4,120.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.45,127.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.5,135.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.55,141.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.6,149.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.65,157.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.7,172.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.75,184.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.8,197.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.85,216.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.9,239.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.95,284.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.975,332.0
2026-04-04,3,2026-04-25,06,wk inc flu hosp,quantile,0.99,378.0
2026-04-04,0,2026-04-04,08,wk flu hosp rate change,pmf,decrease,0.099
2026-04-04,0,2026-04-04,08,wk flu hosp rate change,pmf,increase,0.195
2026-04-04,0,2026-04-04,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,0,2026-04-04,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,0,2026-04-04,08,wk flu hosp rate change,pmf,stable,0.706
2026-04-04,1,2026-04-11,08,wk flu hosp rate change,pmf,decrease,0.035
2026-04-04,1,2026-04-11,08,wk flu hosp rate change,pmf,increase,0.015
2026-04-04,1,2026-04-11,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,1,2026-04-11,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,1,2026-04-11,08,wk flu hosp rate change,pmf,stable,0.95
2026-04-04,2,2026-04-18,08,wk flu hosp rate change,pmf,decrease,0.0
2026-04-04,2,2026-04-18,08,wk flu hosp rate change,pmf,increase,0.0
2026-04-04,2,2026-04-18,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,2,2026-04-18,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,2,2026-04-18,08,wk flu hosp rate change,pmf,stable,1.0
