reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.35,58.0
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.4,60.0
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.45,63.0
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.5,66.0
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.55,69.0
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.6,73.0
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.65,76.0
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.7,79.0
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.75,83.0
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.8,89.0
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.85,94.0
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.9,103.0
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.95,116.0
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.975,125.0
2026-03-28,1,2026-04-04,04,wk inc flu hosp,quantile,0.99,142.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.01,17.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.025,20.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.05,24.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.1,28.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.15,31.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.2,33.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.25,36.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.3,39.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.35,41.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.4,43.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.45,46.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.5,48.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.55,51.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.6,53.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.65,56.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.7,60.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.75,64.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.8,69.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.85,77.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.9,86.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.95,100.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.975,113.0
2026-03-28,2,2026-04-11,04,wk inc flu hosp,quantile,0.99,121.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.01,12.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.025,14.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.05,17.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.1,20.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.15,23.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.2,25.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.25,27.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.3,29.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.35,31.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.4,33.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.45,35.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.5,37.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.55,39.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.6,42.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.65,45.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.7,48.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.75,51.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.8,56.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.85,62.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.9,70.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.95,86.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.975,100.0
2026-03-28,3,2026-04-18,04,wk inc flu hosp,quantile,0.99,125.0
2026-03-28,0,2026-03-28,05,wk flu hosp rate change,pmf,decrease,0.681
2026-03-28,0,2026-03-28,05,wk flu hosp rate change,pmf,increase,0.069
2026-03-28,0,2026-03-28,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,0,2026-03-28,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,0,2026-03-28,05,wk flu hosp rate change,pmf,stable,0.25
2026-03-28,1,2026-04-04,05,wk flu hosp rate change,pmf,decrease,0.877
2026-03-28,1,2026-04-04,05,wk flu hosp rate change,pmf,increase,0.004
2026-03-28,1,2026-04-04,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,1,2026-04-04,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,1,2026-04-04,05,wk flu hosp rate change,pmf,stable,0.119
2026-03-28,2,2026-04-11,05,wk flu hosp rate change,pmf,decrease,0.944
2026-03-28,2,2026-04-11,05,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,2,2026-04-11,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,2,2026-04-11,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,2,2026-04-11,05,wk flu hosp rate change,pmf,stable,0.056
2026-03-28,3,2026-04-18,05,wk flu hosp rate change,pmf,decrease,0.934
2026-03-28,3,2026-04-18,05,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,3,2026-04-18,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,3,2026-04-18,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,3,2026-04-18,05,wk flu hosp rate change,pmf,stable,0.066
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.01,24.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.025,27.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.05,30.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.1,34.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.15,38.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.2,40.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.25,43.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.3,45.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.35,48.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.4,50.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.45,52.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.5,54.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.55,56.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.6,58.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.65,60.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.7,63.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.75,66.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.8,69.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.85,72.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.9,78.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.95,86.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.975,93.0
2026-03-28,-1,2026-03-21,05,wk inc flu hosp,quantile,0.99,101.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.01,11.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.025,15.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.05,18.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.1,21.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.15,23.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.2,26.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.25,28.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.3,30.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.35,32.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.4,33.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.45,35.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.5,37.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.55,39.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.6,41.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.65,43.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.7,45.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.75,48.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.8,50.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.85,54.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.9,58.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.95,68.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.975,75.0
2026-03-28,0,2026-03-28,05,wk inc flu hosp,quantile,0.99,82.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.01,7.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.025,8.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.05,9.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.1,11.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.15,13.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.2,14.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.25,15.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.3,17.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.35,18.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.4,20.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.45,21.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.5,23.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.55,24.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.6,26.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.65,27.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.7,29.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.75,31.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.8,33.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.85,36.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.9,40.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.95,48.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.975,53.0
2026-03-28,1,2026-04-04,05,wk inc flu hosp,quantile,0.99,58.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.01,3.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.025,4.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.05,5.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.1,6.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.15,8.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.2,8.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.25,9.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.3,10.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.35,11.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.4,12.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.45,12.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.5,13.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.55,14.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.6,15.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.65,16.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.7,18.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.75,19.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.8,22.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.85,25.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.9,28.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.95,33.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.975,37.0
2026-03-28,2,2026-04-11,05,wk inc flu hosp,quantile,0.99,46.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.01,1.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.025,2.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.05,3.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.1,4.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.15,5.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.2,5.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.25,6.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.3,7.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.35,7.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.4,8.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.45,9.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.5,9.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.55,10.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.6,11.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.65,12.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.7,13.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.75,14.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.8,16.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.85,18.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.9,20.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.95,25.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.975,29.0
2026-03-28,3,2026-04-18,05,wk inc flu hosp,quantile,0.99,38.0
2026-03-28,0,2026-03-28,06,wk flu hosp rate change,pmf,decrease,0.695
2026-03-28,0,2026-03-28,06,wk flu hosp rate change,pmf,increase,0.019
2026-03-28,0,2026-03-28,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,0,2026-03-28,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,0,2026-03-28,06,wk flu hosp rate change,pmf,stable,0.286
2026-03-28,1,2026-04-04,06,wk flu hosp rate change,pmf,decrease,0.856
2026-03-28,1,2026-04-04,06,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,1,2026-04-04,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,1,2026-04-04,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,1,2026-04-04,06,wk flu hosp rate change,pmf,stable,0.144
2026-03-28,2,2026-04-11,06,wk flu hosp rate change,pmf,decrease,0.933
2026-03-28,2,2026-04-11,06,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,2,2026-04-11,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,2,2026-04-11,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,2,2026-04-11,06,wk flu hosp rate change,pmf,stable,0.067
2026-03-28,3,2026-04-18,06,wk flu hosp rate change,pmf,decrease,0.865
2026-03-28,3,2026-04-18,06,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,3,2026-04-18,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,3,2026-04-18,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,3,2026-04-18,06,wk flu hosp rate change,pmf,stable,0.135
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.01,339.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.025,374.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.05,400.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.1,456.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.15,482.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.2,510.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.25,530.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.3,552.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.35,576.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.4,592.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.45,607.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.5,628.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.55,642.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.6,661.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.65,685.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.7,706.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.75,724.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.8,750.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.85,778.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.9,806.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.95,859.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.975,908.0
2026-03-28,-1,2026-03-21,06,wk inc flu hosp,quantile,0.99,958.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.01,234.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.025,264.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.05,287.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.1,315.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.15,342.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.2,370.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.25,387.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.3,399.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.35,416.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.4,432.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.45,449.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.5,466.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.55,480.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.6,495.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.65,511.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.7,532.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.75,551.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.8,576.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.85,605.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.9,639.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.95,698.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.975,752.0
2026-03-28,0,2026-03-28,06,wk inc flu hosp,quantile,0.99,820.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.01,141.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.025,166.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.05,186.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.1,209.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.15,228.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.2,245.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.25,260.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.3,273.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.35,285.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.4,299.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.45,312.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.5,324.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.55,339.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.6,353.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.65,368.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.7,386.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.75,404.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.8,422.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.85,448.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.9,487.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.95,548.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.975,606.0
2026-03-28,1,2026-04-04,06,wk inc flu hosp,quantile,0.99,639.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.01,87.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.025,103.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.05,115.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.1,132.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.15,147.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.2,157.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.25,167.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.3,176.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.35,186.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.4,197.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.45,206.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.5,215.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.55,227.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.6,240.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.65,251.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.7,266.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.75,282.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.8,299.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.85,320.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.9,352.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.95,396.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.975,436.0
2026-03-28,2,2026-04-11,06,wk inc flu hosp,quantile,0.99,494.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.01,61.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.025,69.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.05,77.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.1,93.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.15,103.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.2,111.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.25,122.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.3,130.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.35,138.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.4,145.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.45,154.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.5,162.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.55,171.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.6,181.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.65,189.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.7,199.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.75,214.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.8,231.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.85,250.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.9,274.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.95,320.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.975,364.0
2026-03-28,3,2026-04-18,06,wk inc flu hosp,quantile,0.99,429.0
2026-03-28,0,2026-03-28,08,wk flu hosp rate change,pmf,decrease,0.741
2026-03-28,0,2026-03-28,08,wk flu hosp rate change,pmf,increase,0.065
2026-03-28,0,2026-03-28,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,0,2026-03-28,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,0,2026-03-28,08,wk flu hosp rate change,pmf,stable,0.194
2026-03-28,1,2026-04-04,08,wk flu hosp rate change,pmf,decrease,0.73
2026-03-28,1,2026-04-04,08,wk flu hosp rate change,pmf,increase,0.027
2026-03-28,1,2026-04-04,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,1,2026-04-04,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,1,2026-04-04,08,wk flu hosp rate change,pmf,stable,0.243
2026-03-28,2,2026-04-11,08,wk flu hosp rate change,pmf,decrease,0.785
2026-03-28,2,2026-04-11,08,wk flu hosp rate change,pmf,increase,0.007
2026-03-28,2,2026-04-11,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,2,2026-04-11,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,2,2026-04-11,08,wk flu hosp rate change,pmf,stable,0.208
