reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.35,121.0
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.4,127.0
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.45,132.0
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.5,138.0
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.55,145.0
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.6,150.0
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.65,156.0
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.7,162.0
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.75,171.0
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.8,179.0
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.85,190.0
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.9,202.0
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.95,218.0
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.975,231.0
2026-03-14,1,2026-03-21,04,wk inc flu hosp,quantile,0.99,252.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.01,33.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.025,38.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.05,42.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.1,50.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.15,56.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.2,62.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.25,67.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.3,73.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.35,77.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.4,82.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.45,86.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.5,90.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.55,96.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.6,102.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.65,106.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.7,112.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.75,118.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.8,126.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.85,134.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.9,145.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.95,165.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.975,180.0
2026-03-14,2,2026-03-28,04,wk inc flu hosp,quantile,0.99,203.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.01,14.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.025,17.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.05,23.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.1,28.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.15,33.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.2,37.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.25,40.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.3,44.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.35,48.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.4,52.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.45,57.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.5,60.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.55,64.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.6,69.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.65,73.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.7,78.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.75,84.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.8,90.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.85,98.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.9,113.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.95,132.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.975,150.0
2026-03-14,3,2026-04-04,04,wk inc flu hosp,quantile,0.99,167.0
2026-03-14,0,2026-03-14,05,wk flu hosp rate change,pmf,decrease,0.554
2026-03-14,0,2026-03-14,05,wk flu hosp rate change,pmf,increase,0.049
2026-03-14,0,2026-03-14,05,wk flu hosp rate change,pmf,large_decrease,0.281
2026-03-14,0,2026-03-14,05,wk flu hosp rate change,pmf,large_increase,0.004
2026-03-14,0,2026-03-14,05,wk flu hosp rate change,pmf,stable,0.112
2026-03-14,1,2026-03-21,05,wk flu hosp rate change,pmf,decrease,0.842
2026-03-14,1,2026-03-21,05,wk flu hosp rate change,pmf,increase,0.019
2026-03-14,1,2026-03-21,05,wk flu hosp rate change,pmf,large_decrease,0.064
2026-03-14,1,2026-03-21,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,1,2026-03-21,05,wk flu hosp rate change,pmf,stable,0.075
2026-03-14,2,2026-03-28,05,wk flu hosp rate change,pmf,decrease,0.933
2026-03-14,2,2026-03-28,05,wk flu hosp rate change,pmf,increase,0.007
2026-03-14,2,2026-03-28,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,2,2026-03-28,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,2,2026-03-28,05,wk flu hosp rate change,pmf,stable,0.06
2026-03-14,3,2026-04-04,05,wk flu hosp rate change,pmf,decrease,0.962
2026-03-14,3,2026-04-04,05,wk flu hosp rate change,pmf,increase,0.0
2026-03-14,3,2026-04-04,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,3,2026-04-04,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,3,2026-04-04,05,wk flu hosp rate change,pmf,stable,0.038
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.01,64.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.025,68.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.05,76.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.1,83.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.15,89.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.2,92.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.25,96.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.3,100.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.35,103.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.4,107.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.45,110.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.5,113.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.55,116.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.6,120.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.65,123.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.7,127.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.75,131.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.8,135.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.85,141.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.9,147.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.95,155.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.975,166.0
2026-03-14,-1,2026-03-07,05,wk inc flu hosp,quantile,0.99,180.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.01,43.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.025,48.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.05,53.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.1,61.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.15,67.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.2,71.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.25,75.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.3,79.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.35,82.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.4,85.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.45,88.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.5,91.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.55,94.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.6,98.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.65,102.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.7,106.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.75,110.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.8,115.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.85,122.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.9,129.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.95,140.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.975,153.0
2026-03-14,0,2026-03-14,05,wk inc flu hosp,quantile,0.99,169.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.01,26.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.025,31.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.05,36.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.1,41.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.15,46.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.2,49.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.25,53.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.3,56.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.35,59.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.4,62.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.45,66.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.5,69.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.55,73.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.6,76.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.65,81.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.7,85.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.75,91.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.8,97.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.85,104.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.9,112.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.95,128.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.975,141.0
2026-03-14,1,2026-03-21,05,wk inc flu hosp,quantile,0.99,162.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.01,14.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.025,18.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.05,21.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.1,25.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.15,28.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.2,31.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.25,34.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.3,37.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.35,40.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.4,43.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.45,46.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.5,49.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.55,52.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.6,56.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.65,60.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.7,66.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.75,71.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.8,77.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.85,84.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.9,97.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.95,116.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.975,130.0
2026-03-14,2,2026-03-28,05,wk inc flu hosp,quantile,0.99,147.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.01,6.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.025,8.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.05,10.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.1,12.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.15,14.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.2,17.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.25,19.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.3,20.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.35,22.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.4,24.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.45,26.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.5,29.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.55,32.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.6,35.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.65,40.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.7,43.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.75,49.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.8,55.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.85,62.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.9,73.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.95,93.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.975,104.0
2026-03-14,3,2026-04-04,05,wk inc flu hosp,quantile,0.99,125.0
2026-03-14,0,2026-03-14,06,wk flu hosp rate change,pmf,decrease,0.723
2026-03-14,0,2026-03-14,06,wk flu hosp rate change,pmf,increase,0.043
2026-03-14,0,2026-03-14,06,wk flu hosp rate change,pmf,large_decrease,0.003
2026-03-14,0,2026-03-14,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,0,2026-03-14,06,wk flu hosp rate change,pmf,stable,0.231
2026-03-14,1,2026-03-21,06,wk flu hosp rate change,pmf,decrease,0.883
2026-03-14,1,2026-03-21,06,wk flu hosp rate change,pmf,increase,0.004
2026-03-14,1,2026-03-21,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,1,2026-03-21,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,1,2026-03-21,06,wk flu hosp rate change,pmf,stable,0.113
2026-03-14,2,2026-03-28,06,wk flu hosp rate change,pmf,decrease,0.931
2026-03-14,2,2026-03-28,06,wk flu hosp rate change,pmf,increase,0.001
2026-03-14,2,2026-03-28,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,2,2026-03-28,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,2,2026-03-28,06,wk flu hosp rate change,pmf,stable,0.068
2026-03-14,3,2026-04-04,06,wk flu hosp rate change,pmf,decrease,0.945
2026-03-14,3,2026-04-04,06,wk flu hosp rate change,pmf,increase,0.0
2026-03-14,3,2026-04-04,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,3,2026-04-04,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,3,2026-04-04,06,wk flu hosp rate change,pmf,stable,0.055
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.01,606.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.025,652.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.05,728.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.1,778.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.15,819.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.2,857.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.25,884.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.3,910.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.35,930.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.4,957.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.45,983.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.5,1014.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.55,1035.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.6,1064.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.65,1094.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.7,1123.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.75,1150.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.8,1187.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.85,1233.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.9,1281.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.95,1347.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.975,1399.0
2026-03-14,-1,2026-03-07,06,wk inc flu hosp,quantile,0.99,1470.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.01,422.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.025,456.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.05,510.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.1,570.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.15,600.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.2,634.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.25,658.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.3,682.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.35,706.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.4,732.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.45,753.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.5,778.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.55,804.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.6,829.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.65,859.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.7,884.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.75,922.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.8,950.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.85,1000.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.9,1045.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.95,1120.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.975,1172.0
2026-03-14,0,2026-03-14,06,wk inc flu hosp,quantile,0.99,1243.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.01,270.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.025,305.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.05,338.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.1,385.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.15,420.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.2,446.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.25,470.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.3,494.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.35,517.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.4,538.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.45,559.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.5,576.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.55,601.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.6,624.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.65,652.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.7,682.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.75,715.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.8,750.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.85,790.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.9,848.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.95,927.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.975,1000.0
2026-03-14,1,2026-03-21,06,wk inc flu hosp,quantile,0.99,1141.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.01,163.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.025,180.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.05,202.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.1,239.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.15,269.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.2,290.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.25,312.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.3,336.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.35,362.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.4,382.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.45,402.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.5,422.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.55,445.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.6,467.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.65,491.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.7,521.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.75,552.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.8,580.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.85,628.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.9,693.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.95,771.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.975,897.0
2026-03-14,2,2026-03-28,06,wk inc flu hosp,quantile,0.99,1060.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.01,77.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.025,92.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.05,111.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.1,131.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.15,151.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.2,169.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.25,189.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.3,208.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.35,225.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.4,243.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.45,257.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.5,275.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.55,298.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.6,321.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.65,346.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.7,376.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.75,412.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.8,440.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.85,477.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.9,522.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.95,635.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.975,790.0
2026-03-14,3,2026-04-04,06,wk inc flu hosp,quantile,0.99,990.0
2026-03-14,0,2026-03-14,08,wk flu hosp rate change,pmf,decrease,0.695
2026-03-14,0,2026-03-14,08,wk flu hosp rate change,pmf,increase,0.088
2026-03-14,0,2026-03-14,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,0,2026-03-14,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,0,2026-03-14,08,wk flu hosp rate change,pmf,stable,0.217
2026-03-14,1,2026-03-21,08,wk flu hosp rate change,pmf,decrease,0.705
2026-03-14,1,2026-03-21,08,wk flu hosp rate change,pmf,increase,0.058
2026-03-14,1,2026-03-21,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,1,2026-03-21,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,1,2026-03-21,08,wk flu hosp rate change,pmf,stable,0.237
2026-03-14,2,2026-03-28,08,wk flu hosp rate change,pmf,decrease,0.69
2026-03-14,2,2026-03-28,08,wk flu hosp rate change,pmf,increase,0.04
2026-03-14,2,2026-03-28,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,2,2026-03-28,08,wk flu hosp rate change,pmf,large_increase,0.0
