reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.35,23.0
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.4,25.0
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.45,27.0
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.5,29.0
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.55,31.0
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.6,33.0
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.65,36.0
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.7,38.0
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.75,41.0
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.8,45.0
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.85,51.0
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.9,58.0
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.95,71.0
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.975,85.0
2026-04-25,1,2026-05-02,04,wk inc flu hosp,quantile,0.99,100.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.01,6.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.025,8.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.05,10.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.1,12.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.15,14.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.2,15.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.25,17.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.3,19.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.35,20.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.4,22.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.45,23.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.5,24.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.55,26.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.6,28.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.65,31.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.7,33.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.75,35.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.8,39.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.85,45.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.9,54.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.95,66.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.975,79.0
2026-04-25,2,2026-05-09,04,wk inc flu hosp,quantile,0.99,93.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.01,5.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.025,6.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.05,8.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.1,10.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.15,11.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.2,13.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.25,15.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.3,16.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.35,18.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.4,19.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.45,21.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.5,22.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.55,24.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.6,25.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.65,27.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.7,30.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.75,33.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.8,36.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.85,42.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.9,50.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.95,61.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.975,73.0
2026-04-25,3,2026-05-16,04,wk inc flu hosp,quantile,0.99,92.0
2026-04-25,0,2026-04-25,05,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,0,2026-04-25,05,wk flu hosp rate change,pmf,increase,0.062
2026-04-25,0,2026-04-25,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,0,2026-04-25,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,0,2026-04-25,05,wk flu hosp rate change,pmf,stable,0.938
2026-04-25,1,2026-05-02,05,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,1,2026-05-02,05,wk flu hosp rate change,pmf,increase,0.005
2026-04-25,1,2026-05-02,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,1,2026-05-02,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,1,2026-05-02,05,wk flu hosp rate change,pmf,stable,0.995
2026-04-25,2,2026-05-09,05,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,2,2026-05-09,05,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,2,2026-05-09,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,2,2026-05-09,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,2,2026-05-09,05,wk flu hosp rate change,pmf,stable,1.0
2026-04-25,3,2026-05-16,05,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,3,2026-05-16,05,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,3,2026-05-16,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,3,2026-05-16,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,3,2026-05-16,05,wk flu hosp rate change,pmf,stable,1.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.01,1.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.025,2.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.05,3.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.1,3.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.15,4.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.2,5.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.25,6.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.3,6.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.35,7.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.4,8.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.45,8.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.5,9.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.55,9.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.6,10.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.65,11.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.7,12.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.75,13.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.8,14.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.85,16.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.9,19.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.95,22.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.975,26.0
2026-04-25,-1,2026-04-18,05,wk inc flu hosp,quantile,0.99,29.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.01,1.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.025,1.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.05,2.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.1,3.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.15,3.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.2,4.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.25,4.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.3,4.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.35,5.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.4,5.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.45,6.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.5,6.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.55,7.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.6,8.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.65,8.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.7,9.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.75,10.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.8,10.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.85,12.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.9,13.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.95,15.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.975,18.0
2026-04-25,0,2026-04-25,05,wk inc flu hosp,quantile,0.99,23.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.01,0.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.025,1.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.05,1.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.1,2.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.15,2.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.2,3.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.25,3.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.3,3.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.35,4.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.4,4.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.45,4.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.5,5.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.55,5.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.6,6.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.65,6.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.7,7.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.75,7.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.8,8.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.85,9.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.9,10.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.95,12.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.975,13.0
2026-04-25,1,2026-05-02,05,wk inc flu hosp,quantile,0.99,16.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.01,0.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.025,0.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.05,1.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.1,1.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.15,2.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.2,2.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.25,2.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.3,3.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.35,3.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.4,3.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.45,4.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.5,4.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.55,4.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.6,5.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.65,5.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.7,6.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.75,6.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.8,7.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.85,8.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.9,9.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.95,10.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.975,12.0
2026-04-25,2,2026-05-09,05,wk inc flu hosp,quantile,0.99,14.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.01,0.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.025,0.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.05,1.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.1,1.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.15,1.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.2,2.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.25,2.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.3,2.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.35,3.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.4,3.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.45,3.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.5,4.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.55,4.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.6,4.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.65,5.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.7,5.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.75,6.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.8,6.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.85,7.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.9,8.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.95,9.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.975,10.0
2026-04-25,3,2026-05-16,05,wk inc flu hosp,quantile,0.99,11.0
2026-04-25,0,2026-04-25,06,wk flu hosp rate change,pmf,decrease,0.123
2026-04-25,0,2026-04-25,06,wk flu hosp rate change,pmf,increase,0.005
2026-04-25,0,2026-04-25,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,0,2026-04-25,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,0,2026-04-25,06,wk flu hosp rate change,pmf,stable,0.872
2026-04-25,1,2026-05-02,06,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,1,2026-05-02,06,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,1,2026-05-02,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,1,2026-05-02,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,1,2026-05-02,06,wk flu hosp rate change,pmf,stable,1.0
2026-04-25,2,2026-05-09,06,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,2,2026-05-09,06,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,2,2026-05-09,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,2,2026-05-09,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,2,2026-05-09,06,wk flu hosp rate change,pmf,stable,1.0
2026-04-25,3,2026-05-16,06,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,3,2026-05-16,06,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,3,2026-05-16,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,3,2026-05-16,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,3,2026-05-16,06,wk flu hosp rate change,pmf,stable,1.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.01,74.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.025,82.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.05,92.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.1,103.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.15,114.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.2,122.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.25,130.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.3,139.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.35,147.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.4,154.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.45,162.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.5,169.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.55,176.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.6,184.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.65,195.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.7,206.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.75,216.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.8,227.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.85,244.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.9,262.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.95,291.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.975,322.0
2026-04-25,-1,2026-04-18,06,wk inc flu hosp,quantile,0.99,357.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.01,49.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.025,55.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.05,63.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.1,77.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.15,88.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.2,95.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.25,102.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.3,110.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.35,115.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.4,125.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.45,131.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.5,138.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.55,144.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.6,153.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.65,160.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.7,169.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.75,178.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.8,190.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.85,207.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.9,226.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.95,248.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.975,263.0
2026-04-25,0,2026-04-25,06,wk inc flu hosp,quantile,0.99,301.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.01,35.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.025,44.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.05,52.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.1,64.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.15,70.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.2,78.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.25,87.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.3,94.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.35,100.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.4,106.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.45,114.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.5,121.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.55,127.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.6,134.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.65,140.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.7,147.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.75,155.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.8,167.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.85,179.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.9,196.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.95,228.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.975,251.0
2026-04-25,1,2026-05-02,06,wk inc flu hosp,quantile,0.99,273.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.01,31.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.025,38.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.05,45.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.1,56.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.15,64.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.2,70.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.25,76.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.3,82.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.35,88.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.4,93.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.45,98.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.5,104.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.55,109.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.6,115.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.65,123.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.7,134.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.75,145.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.8,156.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.85,169.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.9,185.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.95,210.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.975,235.0
2026-04-25,2,2026-05-09,06,wk inc flu hosp,quantile,0.99,263.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.01,24.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.025,34.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.05,40.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.1,50.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.15,58.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.2,63.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.25,70.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.3,75.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.35,79.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.4,86.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.45,92.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.5,96.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.55,103.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.6,108.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.65,115.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.7,122.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.75,131.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.8,139.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.85,149.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.9,163.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.95,188.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.975,209.0
2026-04-25,3,2026-05-16,06,wk inc flu hosp,quantile,0.99,233.0
2026-04-25,0,2026-04-25,08,wk flu hosp rate change,pmf,decrease,0.071
2026-04-25,0,2026-04-25,08,wk flu hosp rate change,pmf,increase,0.009
2026-04-25,0,2026-04-25,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,0,2026-04-25,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,0,2026-04-25,08,wk flu hosp rate change,pmf,stable,0.92
2026-04-25,1,2026-05-02,08,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,1,2026-05-02,08,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,1,2026-05-02,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,1,2026-05-02,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,1,2026-05-02,08,wk flu hosp rate change,pmf,stable,1.0
2026-04-25,2,2026-05-09,08,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,2,2026-05-09,08,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,2,2026-05-09,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,2,2026-05-09,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,2,2026-05-09,08,wk flu hosp rate change,pmf,stable,1.0
