reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.35,17.0
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.4,19.0
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.45,20.0
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.5,22.0
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.55,23.0
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.6,25.0
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.65,27.0
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.7,30.0
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.75,33.0
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.8,37.0
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.85,43.0
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.9,52.0
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.95,67.0
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.975,79.0
2026-05-23,1,2026-05-30,04,wk inc flu hosp,quantile,0.99,96.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.01,4.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.025,5.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.05,6.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.1,9.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.15,10.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.2,11.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.25,13.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.3,14.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.35,15.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.4,16.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.45,18.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.5,19.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.55,20.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.6,22.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.65,24.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.7,26.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.75,28.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.8,31.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.85,37.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.9,45.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.95,57.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.975,67.0
2026-05-23,2,2026-06-06,04,wk inc flu hosp,quantile,0.99,78.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.01,3.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.025,5.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.05,6.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.1,8.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.15,9.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.2,10.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.25,11.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.3,12.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.35,14.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.4,15.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.45,16.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.5,17.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.55,19.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.6,20.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.65,21.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.7,23.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.75,25.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.8,28.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.85,31.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.9,36.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.95,44.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.975,51.0
2026-05-23,3,2026-06-13,04,wk inc flu hosp,quantile,0.99,59.0
2026-05-23,0,2026-05-23,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,0,2026-05-23,05,wk flu hosp rate change,pmf,increase,0.001
2026-05-23,0,2026-05-23,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,0,2026-05-23,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,0,2026-05-23,05,wk flu hosp rate change,pmf,stable,0.999
2026-05-23,1,2026-05-30,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,1,2026-05-30,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,1,2026-05-30,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,1,2026-05-30,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,1,2026-05-30,05,wk flu hosp rate change,pmf,stable,1.0
2026-05-23,2,2026-06-06,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,2,2026-06-06,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,2,2026-06-06,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,2,2026-06-06,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,2,2026-06-06,05,wk flu hosp rate change,pmf,stable,1.0
2026-05-23,3,2026-06-13,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,3,2026-06-13,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,3,2026-06-13,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,3,2026-06-13,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,3,2026-06-13,05,wk flu hosp rate change,pmf,stable,1.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.2,2.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.35,3.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.4,3.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.55,4.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.65,5.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.7,5.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.75,6.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.8,6.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.85,7.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.9,7.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.95,9.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.975,11.0
2026-05-23,-1,2026-05-16,05,wk inc flu hosp,quantile,0.99,12.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.2,2.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.35,3.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.4,3.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.55,4.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.7,5.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.8,6.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.85,6.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.9,7.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.95,9.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.975,10.0
2026-05-23,0,2026-05-23,05,wk inc flu hosp,quantile,0.99,12.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.2,2.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.35,2.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.4,3.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.55,3.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.7,4.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.8,5.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.85,6.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.9,7.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.95,8.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.975,9.0
2026-05-23,1,2026-05-30,05,wk inc flu hosp,quantile,0.99,11.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.2,1.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.35,2.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.4,2.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.55,3.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.7,4.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.8,5.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.85,6.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.9,6.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.95,8.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.975,9.0
2026-05-23,2,2026-06-06,05,wk inc flu hosp,quantile,0.99,10.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.2,1.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.35,2.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.4,2.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.55,3.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.7,4.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.8,5.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.85,6.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.9,7.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.95,8.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.975,9.0
2026-05-23,3,2026-06-13,05,wk inc flu hosp,quantile,0.99,11.0
2026-05-23,0,2026-05-23,06,wk flu hosp rate change,pmf,decrease,0.229
2026-05-23,0,2026-05-23,06,wk flu hosp rate change,pmf,increase,0.007
2026-05-23,0,2026-05-23,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,0,2026-05-23,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,0,2026-05-23,06,wk flu hosp rate change,pmf,stable,0.764
2026-05-23,1,2026-05-30,06,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,1,2026-05-30,06,wk flu hosp rate change,pmf,increase,0.001
2026-05-23,1,2026-05-30,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,1,2026-05-30,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,1,2026-05-30,06,wk flu hosp rate change,pmf,stable,0.999
2026-05-23,2,2026-06-06,06,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,2,2026-06-06,06,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,2,2026-06-06,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,2,2026-06-06,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,2,2026-06-06,06,wk flu hosp rate change,pmf,stable,1.0
2026-05-23,3,2026-06-13,06,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,3,2026-06-13,06,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,3,2026-06-13,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,3,2026-06-13,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,3,2026-06-13,06,wk flu hosp rate change,pmf,stable,1.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.01,30.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.025,38.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.05,46.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.1,56.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.15,65.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.2,71.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.25,76.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.3,82.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.35,88.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.4,95.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.45,101.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.5,108.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.55,114.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.6,122.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.65,132.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.7,140.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.75,150.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.8,163.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.85,177.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.9,198.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.95,237.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.975,281.0
2026-05-23,-1,2026-05-16,06,wk inc flu hosp,quantile,0.99,331.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.01,27.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.025,36.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.05,44.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.1,53.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.15,60.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.2,67.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.25,72.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.3,78.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.35,84.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.4,88.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.45,94.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.5,100.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.55,107.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.6,114.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.65,121.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.7,127.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.75,138.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.8,149.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.85,165.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.9,188.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.95,224.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.975,254.0
2026-05-23,0,2026-05-23,06,wk inc flu hosp,quantile,0.99,288.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.01,24.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.025,33.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.05,41.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.1,50.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.15,57.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.2,62.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.25,69.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.3,74.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.35,79.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.4,85.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.45,90.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.5,95.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.55,100.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.6,106.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.65,114.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.7,121.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.75,130.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.8,142.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.85,158.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.9,173.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.95,214.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.975,250.0
2026-05-23,1,2026-05-30,06,wk inc flu hosp,quantile,0.99,291.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.01,24.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.025,30.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.05,38.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.1,45.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.15,54.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.2,60.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.25,65.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.3,70.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.35,75.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.4,80.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.45,86.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.5,91.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.55,95.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.6,101.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.65,108.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.7,115.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.75,124.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.8,133.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.85,144.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.9,164.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.95,211.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.975,251.0
2026-05-23,2,2026-06-06,06,wk inc flu hosp,quantile,0.99,279.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.01,26.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.025,31.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.05,39.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.1,49.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.15,55.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.2,60.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.25,66.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.3,72.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.35,77.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.4,81.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.45,87.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.5,90.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.55,96.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.6,102.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.65,109.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.7,116.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.75,127.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.8,140.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.85,155.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.9,172.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.95,198.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.975,233.0
2026-05-23,3,2026-06-13,06,wk inc flu hosp,quantile,0.99,276.0
2026-05-23,0,2026-05-23,08,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,0,2026-05-23,08,wk flu hosp rate change,pmf,increase,0.003
2026-05-23,0,2026-05-23,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,0,2026-05-23,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,0,2026-05-23,08,wk flu hosp rate change,pmf,stable,0.997
2026-05-23,1,2026-05-30,08,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,1,2026-05-30,08,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,1,2026-05-30,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,1,2026-05-30,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,1,2026-05-30,08,wk flu hosp rate change,pmf,stable,1.0
2026-05-23,2,2026-06-06,08,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,2,2026-06-06,08,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,2,2026-06-06,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,2,2026-06-06,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,2,2026-06-06,08,wk flu hosp rate change,pmf,stable,1.0
