reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.35,236.0
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.4,244.0
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.45,252.0
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.5,260.0
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.55,270.0
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.6,279.0
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.65,287.0
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.7,299.0
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.75,309.0
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.8,323.0
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.85,339.0
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.9,366.0
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.95,393.0
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.975,427.0
2026-02-28,1,2026-03-07,04,wk inc flu hosp,quantile,0.99,452.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.01,87.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.025,100.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.05,112.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.1,131.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.15,143.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.2,155.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.25,165.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.3,173.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.35,181.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.4,188.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.45,196.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.5,204.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.55,212.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.6,223.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.65,230.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.7,239.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.75,252.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.8,266.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.85,284.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.9,311.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.95,351.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.975,400.0
2026-02-28,2,2026-03-14,04,wk inc flu hosp,quantile,0.99,440.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.01,52.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.025,65.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.05,73.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.1,87.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.15,98.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.2,107.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.25,116.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.3,123.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.35,130.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.4,138.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.45,145.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.5,153.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.55,160.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.6,170.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.65,180.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.7,189.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.75,200.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.8,212.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.85,240.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.9,261.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.95,306.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.975,366.0
2026-02-28,3,2026-03-21,04,wk inc flu hosp,quantile,0.99,408.0
2026-02-28,0,2026-02-28,05,wk flu hosp rate change,pmf,decrease,0.376
2026-02-28,0,2026-02-28,05,wk flu hosp rate change,pmf,increase,0.234
2026-02-28,0,2026-02-28,05,wk flu hosp rate change,pmf,large_decrease,0.139
2026-02-28,0,2026-02-28,05,wk flu hosp rate change,pmf,large_increase,0.077
2026-02-28,0,2026-02-28,05,wk flu hosp rate change,pmf,stable,0.174
2026-02-28,1,2026-03-07,05,wk flu hosp rate change,pmf,decrease,0.673
2026-02-28,1,2026-03-07,05,wk flu hosp rate change,pmf,increase,0.111
2026-02-28,1,2026-03-07,05,wk flu hosp rate change,pmf,large_decrease,0.061
2026-02-28,1,2026-03-07,05,wk flu hosp rate change,pmf,large_increase,0.004
2026-02-28,1,2026-03-07,05,wk flu hosp rate change,pmf,stable,0.151
2026-02-28,2,2026-03-14,05,wk flu hosp rate change,pmf,decrease,0.82
2026-02-28,2,2026-03-14,05,wk flu hosp rate change,pmf,increase,0.042
2026-02-28,2,2026-03-14,05,wk flu hosp rate change,pmf,large_decrease,0.029
2026-02-28,2,2026-03-14,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,2,2026-03-14,05,wk flu hosp rate change,pmf,stable,0.109
2026-02-28,3,2026-03-21,05,wk flu hosp rate change,pmf,decrease,0.902
2026-02-28,3,2026-03-21,05,wk flu hosp rate change,pmf,increase,0.016
2026-02-28,3,2026-03-21,05,wk flu hosp rate change,pmf,large_decrease,0.001
2026-02-28,3,2026-03-21,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,3,2026-03-21,05,wk flu hosp rate change,pmf,stable,0.081
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.01,107.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.025,117.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.05,125.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.1,135.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.15,145.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.2,150.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.25,157.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.3,163.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.35,168.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.4,173.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.45,178.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.5,182.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.55,188.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.6,193.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.65,198.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.7,206.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.75,213.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.8,219.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.85,225.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.9,235.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.95,248.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.975,259.0
2026-02-28,-1,2026-02-21,05,wk inc flu hosp,quantile,0.99,269.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.01,84.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.025,91.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.05,100.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.1,111.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.15,117.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.2,123.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.25,128.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.3,135.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.35,140.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.4,144.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.45,150.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.5,156.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.55,161.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.6,168.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.65,172.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.7,178.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.75,185.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.8,193.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.85,202.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.9,213.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.95,225.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.975,237.0
2026-02-28,0,2026-02-28,05,wk inc flu hosp,quantile,0.99,255.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.01,56.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.025,64.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.05,73.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.1,81.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.15,89.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.2,94.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.25,99.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.3,106.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.35,110.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.4,115.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.45,120.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.5,125.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.55,129.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.6,134.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.65,140.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.7,147.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.75,154.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.8,164.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.85,172.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.9,187.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.95,206.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.975,233.0
2026-02-28,1,2026-03-07,05,wk inc flu hosp,quantile,0.99,242.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.01,35.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.025,42.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.05,50.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.1,57.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.15,63.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.2,69.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.25,76.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.3,80.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.35,84.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.4,88.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.45,93.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.5,98.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.55,103.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.6,107.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.65,111.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.7,115.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.75,122.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.8,134.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.85,146.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.9,163.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.95,185.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.975,204.0
2026-02-28,2,2026-03-14,05,wk inc flu hosp,quantile,0.99,228.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.01,19.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.025,25.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.05,31.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.1,38.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.15,44.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.2,48.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.25,52.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.3,56.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.35,60.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.4,63.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.45,67.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.5,70.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.55,74.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.6,79.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.65,84.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.7,89.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.75,96.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.8,105.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.85,118.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.9,134.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.95,157.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.975,184.0
2026-02-28,3,2026-03-21,05,wk inc flu hosp,quantile,0.99,216.0
2026-02-28,0,2026-02-28,06,wk flu hosp rate change,pmf,decrease,0.299
2026-02-28,0,2026-02-28,06,wk flu hosp rate change,pmf,increase,0.33
2026-02-28,0,2026-02-28,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,0,2026-02-28,06,wk flu hosp rate change,pmf,large_increase,0.008
2026-02-28,0,2026-02-28,06,wk flu hosp rate change,pmf,stable,0.363
2026-02-28,1,2026-03-07,06,wk flu hosp rate change,pmf,decrease,0.572
2026-02-28,1,2026-03-07,06,wk flu hosp rate change,pmf,increase,0.08
2026-02-28,1,2026-03-07,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,1,2026-03-07,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,1,2026-03-07,06,wk flu hosp rate change,pmf,stable,0.348
2026-02-28,2,2026-03-14,06,wk flu hosp rate change,pmf,decrease,0.723
2026-02-28,2,2026-03-14,06,wk flu hosp rate change,pmf,increase,0.017
2026-02-28,2,2026-03-14,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,2,2026-03-14,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,2,2026-03-14,06,wk flu hosp rate change,pmf,stable,0.26
2026-02-28,3,2026-03-21,06,wk flu hosp rate change,pmf,decrease,0.811
2026-02-28,3,2026-03-21,06,wk flu hosp rate change,pmf,increase,0.003
2026-02-28,3,2026-03-21,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,3,2026-03-21,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,3,2026-03-21,06,wk flu hosp rate change,pmf,stable,0.186
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.01,1145.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.025,1227.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.05,1265.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.1,1328.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.15,1381.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.2,1425.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.25,1469.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.3,1509.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.35,1540.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.4,1563.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.45,1599.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.5,1637.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.55,1673.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.6,1700.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.65,1737.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.7,1780.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.75,1824.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.8,1876.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.85,1932.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.9,2000.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.95,2083.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.975,2163.0
2026-02-28,-1,2026-02-21,06,wk inc flu hosp,quantile,0.99,2213.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.01,862.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.025,927.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.05,994.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.1,1069.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.15,1134.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.2,1182.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.25,1216.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.3,1249.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.35,1279.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.4,1318.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.45,1351.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.5,1380.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.55,1413.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.6,1445.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.65,1476.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.7,1514.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.75,1569.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.8,1623.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.85,1697.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.9,1782.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.95,1866.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.975,1947.0
2026-02-28,0,2026-02-28,06,wk inc flu hosp,quantile,0.99,2030.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.01,625.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.025,686.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.05,741.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.1,815.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.15,872.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.2,925.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.25,958.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.3,1001.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.35,1040.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.4,1070.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.45,1097.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.5,1126.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.55,1155.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.6,1201.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.65,1249.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.7,1290.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.75,1340.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.8,1381.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.85,1466.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.9,1535.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.95,1684.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.975,1768.0
2026-02-28,1,2026-03-07,06,wk inc flu hosp,quantile,0.99,1862.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.01,424.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.025,474.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.05,529.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.1,590.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.15,650.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.2,697.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.25,733.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.3,766.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.35,807.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.4,839.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.45,868.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.5,896.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.55,931.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.6,967.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.65,1016.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.7,1064.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.75,1115.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.8,1163.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.85,1245.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.9,1326.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.95,1456.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.975,1598.0
2026-02-28,2,2026-03-14,06,wk inc flu hosp,quantile,0.99,1731.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.01,277.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.025,325.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.05,359.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.1,413.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.15,454.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.2,494.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.25,528.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.3,568.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.35,588.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.4,626.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.45,654.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.5,686.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.55,723.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.6,763.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.65,807.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.7,855.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.75,890.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.8,955.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.85,1049.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.9,1138.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.95,1252.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.975,1412.0
2026-02-28,3,2026-03-21,06,wk inc flu hosp,quantile,0.99,1580.0
2026-02-28,0,2026-02-28,08,wk flu hosp rate change,pmf,decrease,0.716
2026-02-28,0,2026-02-28,08,wk flu hosp rate change,pmf,increase,0.045
2026-02-28,0,2026-02-28,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,0,2026-02-28,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,0,2026-02-28,08,wk flu hosp rate change,pmf,stable,0.239
2026-02-28,1,2026-03-07,08,wk flu hosp rate change,pmf,decrease,0.66
2026-02-28,1,2026-03-07,08,wk flu hosp rate change,pmf,increase,0.026
2026-02-28,1,2026-03-07,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,1,2026-03-07,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,1,2026-03-07,08,wk flu hosp rate change,pmf,stable,0.314
2026-02-28,2,2026-03-14,08,wk flu hosp rate change,pmf,decrease,0.619
2026-02-28,2,2026-03-14,08,wk flu hosp rate change,pmf,increase,0.019
2026-02-28,2,2026-03-14,08,wk flu hosp rate change,pmf,large_decrease,0.0
