reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.35,20.0
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.4,21.0
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.45,22.0
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.5,24.0
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.55,25.0
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.6,28.0
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.65,30.0
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.7,32.0
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.75,35.0
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.8,39.0
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.85,43.0
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.9,47.0
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.95,60.0
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.975,70.0
2026-05-09,1,2026-05-16,04,wk inc flu hosp,quantile,0.99,89.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.01,4.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.025,5.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.05,7.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.1,10.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.15,11.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.2,13.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.25,14.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.3,15.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.35,17.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.4,18.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.45,19.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.5,21.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.55,23.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.6,25.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.65,27.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.7,30.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.75,32.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.8,36.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.85,39.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.9,45.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.95,57.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.975,71.0
2026-05-09,2,2026-05-23,04,wk inc flu hosp,quantile,0.99,87.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.01,4.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.025,5.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.05,6.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.1,8.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.15,10.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.2,12.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.25,14.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.3,15.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.35,16.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.4,17.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.45,18.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.5,19.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.55,21.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.6,22.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.65,25.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.7,27.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.75,29.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.8,32.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.85,36.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.9,42.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.95,54.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.975,67.0
2026-05-09,3,2026-05-30,04,wk inc flu hosp,quantile,0.99,81.0
2026-05-09,0,2026-05-09,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,0,2026-05-09,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,0,2026-05-09,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,0,2026-05-09,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,0,2026-05-09,05,wk flu hosp rate change,pmf,stable,1.0
2026-05-09,1,2026-05-16,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,1,2026-05-16,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,1,2026-05-16,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,1,2026-05-16,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,1,2026-05-16,05,wk flu hosp rate change,pmf,stable,1.0
2026-05-09,2,2026-05-23,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,2,2026-05-23,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,2,2026-05-23,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,2,2026-05-23,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,2,2026-05-23,05,wk flu hosp rate change,pmf,stable,1.0
2026-05-09,3,2026-05-30,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,3,2026-05-30,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,3,2026-05-30,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,3,2026-05-30,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,3,2026-05-30,05,wk flu hosp rate change,pmf,stable,1.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.05,1.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.1,2.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.15,2.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.2,3.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.25,3.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.3,3.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.35,4.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.4,4.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.45,4.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.5,5.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.55,5.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.6,5.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.65,6.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.7,6.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.75,7.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.8,8.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.85,8.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.9,10.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.95,11.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.975,13.0
2026-05-09,-1,2026-05-02,05,wk inc flu hosp,quantile,0.99,15.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.05,1.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.15,2.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.2,2.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.3,3.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.35,3.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.4,3.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.45,4.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.5,4.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.55,4.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.6,5.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.65,5.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.7,6.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.75,6.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.8,7.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.85,8.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.9,9.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.95,10.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.975,11.0
2026-05-09,0,2026-05-09,05,wk inc flu hosp,quantile,0.99,14.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.05,1.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.15,2.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.2,2.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.3,3.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.35,3.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.4,3.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.5,4.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.55,4.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.65,5.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.7,5.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.75,6.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.8,6.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.85,7.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.9,8.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.95,9.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.975,11.0
2026-05-09,1,2026-05-16,05,wk inc flu hosp,quantile,0.99,13.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.2,1.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.35,2.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.4,3.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.55,4.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.7,5.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.8,6.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.85,6.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.9,7.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.95,9.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.975,10.0
2026-05-09,2,2026-05-23,05,wk inc flu hosp,quantile,0.99,11.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.2,1.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.35,2.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.4,2.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.55,3.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.7,4.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.8,5.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.85,6.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.9,7.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.95,8.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.975,9.0
2026-05-09,3,2026-05-30,05,wk inc flu hosp,quantile,0.99,11.0
2026-05-09,0,2026-05-09,06,wk flu hosp rate change,pmf,decrease,0.568
2026-05-09,0,2026-05-09,06,wk flu hosp rate change,pmf,increase,0.004
2026-05-09,0,2026-05-09,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,0,2026-05-09,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,0,2026-05-09,06,wk flu hosp rate change,pmf,stable,0.428
2026-05-09,1,2026-05-16,06,wk flu hosp rate change,pmf,decrease,0.033
2026-05-09,1,2026-05-16,06,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,1,2026-05-16,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,1,2026-05-16,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,1,2026-05-16,06,wk flu hosp rate change,pmf,stable,0.967
2026-05-09,2,2026-05-23,06,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,2,2026-05-23,06,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,2,2026-05-23,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,2,2026-05-23,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,2,2026-05-23,06,wk flu hosp rate change,pmf,stable,1.0
2026-05-09,3,2026-05-30,06,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,3,2026-05-30,06,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,3,2026-05-30,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,3,2026-05-30,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,3,2026-05-30,06,wk flu hosp rate change,pmf,stable,1.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.01,38.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.025,47.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.05,57.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.1,66.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.15,76.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.2,84.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.25,92.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.3,98.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.35,103.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.4,111.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.45,118.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.5,126.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.55,132.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.6,140.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.65,150.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.7,159.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.75,171.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.8,185.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.85,199.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.9,228.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.95,264.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.975,286.0
2026-05-09,-1,2026-05-02,06,wk inc flu hosp,quantile,0.99,312.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.01,31.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.025,38.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.05,45.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.1,57.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.15,66.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.2,73.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.25,79.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.3,84.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.35,92.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.4,96.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.45,102.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.5,108.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.55,114.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.6,121.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.65,132.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.7,141.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.75,155.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.8,167.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.85,181.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.9,201.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.95,242.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.975,289.0
2026-05-09,0,2026-05-09,06,wk inc flu hosp,quantile,0.99,326.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.01,29.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.025,35.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.05,44.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.1,55.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.15,61.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.2,67.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.25,73.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.3,80.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.35,86.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.4,93.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.45,98.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.5,104.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.55,111.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.6,118.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.65,125.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.7,136.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.75,143.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.8,156.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.85,170.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.9,191.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.95,232.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.975,271.0
2026-05-09,1,2026-05-16,06,wk inc flu hosp,quantile,0.99,319.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.01,25.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.025,32.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.05,39.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.1,49.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.15,55.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.2,61.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.25,69.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.3,76.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.35,81.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.4,86.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.45,91.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.5,96.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.55,103.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.6,110.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.65,117.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.7,125.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.75,135.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.8,147.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.85,164.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.9,184.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.95,231.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.975,273.0
2026-05-09,2,2026-05-23,06,wk inc flu hosp,quantile,0.99,321.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.01,23.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.025,32.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.05,39.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.1,48.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.15,55.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.2,60.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.25,66.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.3,70.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.35,76.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.4,81.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.45,87.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.5,94.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.55,99.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.6,105.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.65,113.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.7,120.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.75,129.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.8,140.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.85,152.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.9,173.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.95,209.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.975,256.0
2026-05-09,3,2026-05-30,06,wk inc flu hosp,quantile,0.99,338.0
2026-05-09,0,2026-05-09,08,wk flu hosp rate change,pmf,decrease,0.727
2026-05-09,0,2026-05-09,08,wk flu hosp rate change,pmf,increase,0.005
2026-05-09,0,2026-05-09,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,0,2026-05-09,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,0,2026-05-09,08,wk flu hosp rate change,pmf,stable,0.268
2026-05-09,1,2026-05-16,08,wk flu hosp rate change,pmf,decrease,0.055
2026-05-09,1,2026-05-16,08,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,1,2026-05-16,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,1,2026-05-16,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,1,2026-05-16,08,wk flu hosp rate change,pmf,stable,0.945
2026-05-09,2,2026-05-23,08,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,2,2026-05-23,08,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,2,2026-05-23,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,2,2026-05-23,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,2,2026-05-23,08,wk flu hosp rate change,pmf,stable,1.0
