reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.35,18.0
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.4,19.0
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.45,21.0
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.5,22.0
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.55,24.0
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.6,25.0
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.65,27.0
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.7,30.0
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.75,33.0
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.8,37.0
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.85,42.0
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.9,49.0
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.95,64.0
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.975,79.0
2026-05-16,1,2026-05-23,04,wk inc flu hosp,quantile,0.99,104.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.01,4.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.025,6.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.05,7.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.1,9.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.15,11.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.2,13.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.25,14.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.3,15.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.35,16.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.4,18.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.45,19.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.5,20.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.55,22.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.6,23.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.65,25.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.7,27.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.75,30.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.8,34.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.85,37.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.9,44.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.95,57.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.975,70.0
2026-05-16,2,2026-05-30,04,wk inc flu hosp,quantile,0.99,93.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.01,3.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.025,5.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.05,7.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.1,8.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.15,9.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.2,11.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.25,12.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.3,13.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.35,15.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.4,16.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.45,17.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.5,19.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.55,20.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.6,22.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.65,23.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.7,25.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.75,27.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.8,30.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.85,34.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.9,38.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.95,47.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.975,60.0
2026-05-16,3,2026-06-06,04,wk inc flu hosp,quantile,0.99,74.0
2026-05-16,0,2026-05-16,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,0,2026-05-16,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-16,0,2026-05-16,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,0,2026-05-16,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,0,2026-05-16,05,wk flu hosp rate change,pmf,stable,1.0
2026-05-16,1,2026-05-23,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,1,2026-05-23,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-16,1,2026-05-23,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,1,2026-05-23,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,1,2026-05-23,05,wk flu hosp rate change,pmf,stable,1.0
2026-05-16,2,2026-05-30,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,2,2026-05-30,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-16,2,2026-05-30,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,2,2026-05-30,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,2,2026-05-30,05,wk flu hosp rate change,pmf,stable,1.0
2026-05-16,3,2026-06-06,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,3,2026-06-06,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-16,3,2026-06-06,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,3,2026-06-06,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,3,2026-06-06,05,wk flu hosp rate change,pmf,stable,1.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.05,1.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.15,2.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.2,2.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.3,3.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.35,3.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.4,3.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.45,4.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.5,4.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.55,4.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.6,5.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.65,5.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.7,5.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.75,6.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.8,6.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.85,7.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.9,8.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.95,9.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.975,11.0
2026-05-16,-1,2026-05-09,05,wk inc flu hosp,quantile,0.99,13.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.2,2.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.35,3.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.4,3.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.55,4.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.7,5.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.8,6.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.85,6.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.9,7.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.95,8.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.975,10.0
2026-05-16,0,2026-05-16,05,wk inc flu hosp,quantile,0.99,12.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.2,1.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.35,2.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.4,3.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.55,3.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.7,4.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.8,5.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.85,6.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.9,7.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.95,8.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.975,9.0
2026-05-16,1,2026-05-23,05,wk inc flu hosp,quantile,0.99,10.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.2,1.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.35,2.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.4,2.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.55,3.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.7,4.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.8,5.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.85,6.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.9,7.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.95,8.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.975,9.0
2026-05-16,2,2026-05-30,05,wk inc flu hosp,quantile,0.99,10.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.2,1.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.35,2.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.4,2.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.55,3.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.7,4.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.8,5.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.85,6.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.9,6.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.95,8.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.975,9.0
2026-05-16,3,2026-06-06,05,wk inc flu hosp,quantile,0.99,10.0
2026-05-16,0,2026-05-16,06,wk flu hosp rate change,pmf,decrease,0.304
2026-05-16,0,2026-05-16,06,wk flu hosp rate change,pmf,increase,0.01
2026-05-16,0,2026-05-16,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,0,2026-05-16,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,0,2026-05-16,06,wk flu hosp rate change,pmf,stable,0.686
2026-05-16,1,2026-05-23,06,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,1,2026-05-23,06,wk flu hosp rate change,pmf,increase,0.0
2026-05-16,1,2026-05-23,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,1,2026-05-23,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,1,2026-05-23,06,wk flu hosp rate change,pmf,stable,1.0
2026-05-16,2,2026-05-30,06,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,2,2026-05-30,06,wk flu hosp rate change,pmf,increase,0.0
2026-05-16,2,2026-05-30,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,2,2026-05-30,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,2,2026-05-30,06,wk flu hosp rate change,pmf,stable,1.0
2026-05-16,3,2026-06-06,06,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,3,2026-06-06,06,wk flu hosp rate change,pmf,increase,0.0
2026-05-16,3,2026-06-06,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,3,2026-06-06,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,3,2026-06-06,06,wk flu hosp rate change,pmf,stable,1.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.01,37.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.025,45.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.05,51.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.1,64.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.15,72.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.2,79.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.25,86.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.3,92.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.35,99.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.4,105.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.45,113.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.5,119.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.55,127.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.6,135.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.65,144.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.7,155.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.75,164.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.8,179.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.85,197.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.9,222.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.95,264.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.975,291.0
2026-05-16,-1,2026-05-09,06,wk inc flu hosp,quantile,0.99,329.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.01,31.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.025,38.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.05,46.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.1,56.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.15,65.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.2,73.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.25,81.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.3,87.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.35,93.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.4,100.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.45,107.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.5,114.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.55,120.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.6,128.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.65,136.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.7,146.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.75,156.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.8,167.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.85,184.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.9,211.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.95,247.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.975,279.0
2026-05-16,0,2026-05-16,06,wk inc flu hosp,quantile,0.99,324.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.01,28.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.025,35.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.05,44.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.1,53.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.15,60.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.2,66.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.25,72.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.3,78.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.35,83.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.4,91.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.45,98.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.5,103.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.55,111.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.6,118.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.65,125.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.7,134.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.75,144.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.8,152.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.85,172.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.9,198.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.95,232.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.975,266.0
2026-05-16,1,2026-05-23,06,wk inc flu hosp,quantile,0.99,318.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.01,26.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.025,32.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.05,39.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.1,50.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.15,57.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.2,64.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.25,70.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.3,76.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.35,82.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.4,87.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.45,93.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.5,97.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.55,102.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.6,108.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.65,116.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.7,124.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.75,135.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.8,149.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.85,166.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.9,184.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.95,213.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.975,252.0
2026-05-16,2,2026-05-30,06,wk inc flu hosp,quantile,0.99,312.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.01,25.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.025,32.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.05,38.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.1,48.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.15,53.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.2,59.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.25,65.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.3,72.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.35,77.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.4,83.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.45,88.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.5,95.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.55,101.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.6,106.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.65,114.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.7,122.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.75,133.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.8,144.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.85,158.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.9,181.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.95,216.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.975,247.0
2026-05-16,3,2026-06-06,06,wk inc flu hosp,quantile,0.99,298.0
2026-05-16,0,2026-05-16,08,wk flu hosp rate change,pmf,decrease,0.05
2026-05-16,0,2026-05-16,08,wk flu hosp rate change,pmf,increase,0.012
2026-05-16,0,2026-05-16,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,0,2026-05-16,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,0,2026-05-16,08,wk flu hosp rate change,pmf,stable,0.938
2026-05-16,1,2026-05-23,08,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,1,2026-05-23,08,wk flu hosp rate change,pmf,increase,0.0
2026-05-16,1,2026-05-23,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,1,2026-05-23,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,1,2026-05-23,08,wk flu hosp rate change,pmf,stable,1.0
2026-05-16,2,2026-05-30,08,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,2,2026-05-30,08,wk flu hosp rate change,pmf,increase,0.0
2026-05-16,2,2026-05-30,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,2,2026-05-30,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,2,2026-05-30,08,wk flu hosp rate change,pmf,stable,1.0
